Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-01 12:20:32.5,3.51610,1.40240,10.99159,-2.38471,4.13733,-8.23635,-9.82666,22.21680,6.59180,918.0,339.0,-201.0,822.0,3411.0,-13602.0,-8433.0,-4.15648,6.90512,-6.64654,-72.93701,-33.56934,-17.02881,59.0,109.0,-153.0
2024-06-01 12:20:32.6,-1.21754,-0.03393,9.31008,-5.19081,9.12702,-4.98969,-9.82666,21.85059,5.85938,-386.0,-164.0,372.0,972.0,3793.0,-13892.0,-7753.0,-4.87477,7.45102,-6.91949,26.91650,29.17480,33.87451,60.0,109.0,-150.0
2024-06-01 12:20:32.7,-1.00198,-2.47303,5.44759,-0.00958,8.12142,-4.71196,-9.82666,21.48438,4.63867,228.0,-499.0,664.0,803.0,3231.0,-14016.0,-7804.0,-0.11014,7.07751,-4.15648,-13.42773,29.90723,38.87939,60.0,105.0,-148.0
2024-06-01 12:20:32.8,3.76442,-1.23372,9.48680,1.30249,3.67762,-4.64492,-7.99561,22.15576,5.85938,8.0,414.0,142.0,1105.0,2691.0,-13915.0,-8146.0,1.49404,3.75424,-4.22352,2.25830,-24.41406,7.93457,58.0,105.0,-148.0
2024-06-01 12:20:32.9,-0.90744,3.41087,12.40733,-3.56270,6.86682,-6.77104,-6.53076,22.94922,5.43213,650.0,472.0,149.0,1346.0,2776.0,-13933.0,-8049.0,-3.80692,6.56514,-5.94741,-35.52246,-29.29688,7.26318,60.0,105.0,-151.0
2024-06-01 12:20:33.0,2.14273,-0.90018,8.70450,-0.74702,12.46945,-3.21792,-6.53076,22.15576,4.63867,199.0,256.0,-5.0,1569.0,3059.0,-14321.0,-7178.0,-1.20672,11.67933,-4.96096,-8.91113,-14.70947,-0.36621,56.0,103.0,-146.0
2024-06-01 12:20:33.1,1.23176,-1.65130,10.23155,-1.55150,5.96656,-6.56992,-7.56836,22.94922,3.17383,-473.0,779.0,-312.0,1898.0,3169.0,-14094.0,-7494.0,-1.70952,6.36402,-6.72795,31.06689,-45.22705,-19.65332,58.0,107.0,-147.0
2024-06-01 12:20:33.2,2.21226,-0.07895,10.00961,-0.15323,7.39356,-7.36483,-8.36182,22.15576,4.63867,-76.0,640.0,-320.0,2209.0,3591.0,-13946.0,-7495.0,-0.33520,6.36880,-7.07272,5.98145,-37.90283,-19.28711,59.0,107.0,-146.0
2024-06-01 12:20:33.3,3.47472,-1.23205,8.65595,-1.58981,7.79580,-6.46458,-8.30078,22.64404,3.17383,77.0,438.0,-161.0,2509.0,3862.0,-14001.0,-7156.0,-1.88670,8.43268,-7.13498,-0.30518,-25.39062,-11.29150,58.0,106.0,-144.0
2024-06-01 12:20:33.4,-0.26861,4.15160,11.49371,-1.78135,5.52601,-7.40314,-8.78906,21.48438,3.60107,-468.0,-469.0,325.0,2550.0,3816.0,-13905.0,-7350.0,-1.91064,5.97135,-7.57552,28.38135,30.02930,19.10400,57.0,107.0,-145.0
2024-06-01 12:20:33.5,1.46311,-1.60903,6.61992,-1.35996,11.68412,-3.32327,-8.78906,22.15576,2.01416,-1066.0,-910.0,20.0,2131.0,3473.0,-13910.0,-7639.0,-1.33122,12.08636,-3.78297,66.52832,58.95996,2.07520,61.0,105.0,-149.0
2024-06-01 12:20:33.6,1.20832,-1.22205,6.89422,-0.35435,4.49168,-5.31532,-8.36182,22.64404,6.10352,-1260.0,-678.0,-520.0,1629.0,3097.0,-13313.0,-8887.0,-0.31126,4.42464,-4.56830,73.36426,44.43359,-30.63965,61.0,107.0,-155.0
2024-06-01 12:20:33.7,2.50579,-1.90020,9.91723,-0.89067,5.67925,-4.17564,-8.78906,20.87402,9.94873,261.0,-528.0,-420.0,1075.0,3136.0,-13106.0,-9256.0,-0.95771,5.66488,-2.90666,-17.57812,30.63965,-25.57373,62.0,108.0,-158.0
2024-06-01 12:20:33.8,0.73268,0.79447,13.23141,-2.68160,8.08311,-5.97614,-8.78906,20.87402,9.15527,848.0,-122.0,-219.0,647.0,3231.0,-13348.0,-8911.0,-3.06948,7.86284,-5.73192,-50.78125,5.43213,-13.73291,59.0,109.0,-154.0
2024-06-01 12:20:33.9,0.06610,-1.58462,12.20030,-2.94976,11.99059,-4.87477,-9.03320,20.50781,8.36182,434.0,-238.0,-94.0,331.0,3332.0,-13856.0,-8076.0,-3.42862,12.77592,-5.26743,-18.73779,15.31982,-6.65283,62.0,109.0,-150.0
2024-06-01 12:20:34.0,2.65868,0.49319,9.56232,-1.51319,9.56757,-7.58510,-9.46045,21.97266,6.59180,-1043.0,-712.0,536.0,154.0,3021.0,-13631.0,-8571.0,-1.75262,10.09910,-7.43666,62.92725,46.26465,33.75244,63.0,109.0,-155.0
2024-06-01 12:20:34.1,2.63387,-4.76051,4.24741,-4.32887,7.75749,-4.45337,-7.56836,20.87402,9.15527,-1439.0,-884.0,-30.0,-77.0,2558.0,-13046.0,-9576.0,-4.56351,6.41669,-5.32011,82.82471,61.15723,1.89209,61.0,106.0,-160.0
2024-06-01 12:20:34.2,-2.35633,-7.27022,9.19514,-2.15486,2.00162,-6.24430,-7.32422,20.08057,12.20703,490.0,-2154.0,947.0,-895.0,1309.0,-12826.0,-10070.0,-1.79572,1.52277,-5.74150,-41.68701,129.69971,59.63135,61.0,102.0,-158.0
2024-06-01 12:20:34.3,-4.84083,-1.15703,10.17280,1.04391,7.53722,-9.22279,-2.50244,19.77539,12.93945,2966.0,-1525.0,984.0,-1663.0,-504.0,-13788.0,-8679.0,1.42700,8.99773,-7.60426,-159.48486,98.38867,67.50488,59.0,94.0,-150.0
2024-06-01 12:20:34.4,1.31267,0.21311,12.12861,3.14130,8.89717,-6.26346,2.13623,22.64404,6.71387,2112.0,179.0,570.0,-1628.0,-1645.0,-14697.0,-6861.0,2.96892,9.11266,-5.96656,-115.66162,-15.99121,32.71484,57.0,91.0,-141.0
2024-06-01 12:20:34.5,2.19206,-0.65795,9.69883,-2.34640,9.61546,-7.13498,4.08936,23.43750,1.03760,716.0,986.0,604.0,-727.0,-2005.0,-15121.0,-5936.0,-2.70554,9.86925,-7.61862,-33.26416,-59.44824,34.24072,56.0,87.0,-136.0
2024-06-01 12:20:34.6,3.00447,-1.14134,8.32644,-2.22190,6.55077,-7.17328,5.24902,24.65820,-0.54932,-86.0,406.0,607.0,31.0,-2293.0,-15103.0,-5923.0,-2.45175,6.71358,-7.36004,6.53076,-22.15576,35.33936,59.0,86.0,-137.0
2024-06-01 12:20:34.7,2.98937,-1.22058,8.51346,-2.30809,5.52601,-6.61781,5.92041,23.01025,0.00000,207.0,-305.0,590.0,260.0,-2753.0,-15059.0,-5833.0,-2.56189,5.87558,-6.89555,-12.26807,20.99609,33.87451,58.0,84.0,-135.0
2024-06-01 12:20:34.8,0.96001,-0.29039,9.43973,-1.91543,5.64094,-6.88597,8.54492,23.68164,-0.48828,421.0,-996.0,324.0,-133.0,-3297.0,-15090.0,-5462.0,-1.88670,5.74150,-7.00090,-25.45166,58.95996,19.28711,58.0,84.0,-135.0
2024-06-01 12:20:34.9,1.72054,-0.11474,8.63408,0.13408,5.97614,-7.37440,9.15527,22.33887,-3.41797,132.0,-592.0,292.0,-724.0,-3824.0,-15098.0,-5033.0,0.25379,6.28261,-6.13895,-7.87354,37.59766,17.51709,59.0,82.0,-130.0
2024-06-01 12:20:35.0,1.69514,1.09681,8.64546,-1.04391,5.67925,-6.64654,9.15527,22.21680,-3.78418,59.0,213.0,-213.0,-689.0,-3856.0,-15169.0,-4794.0,-1.38390,5.63136,-6.56035,-1.89209,-12.39014,-13.67188,60.0,81.0,-128.0
2024-06-01 12:20:35.1,1.88951,-1.22833,8.49237,-0.47886,6.34007,-6.19642,9.94873,23.01025,-4.15039,-285.0,132.0,-34.0,-614.0,-3708.0,-15204.0,-4813.0,-0.39745,6.40232,-6.15332,18.43262,-6.77490,-2.80762,60.0,83.0,-130.0
2024-06-01 12:20:35.2,3.22768,-0.90215,9.28948,-1.69516,4.63534,-7.26906,9.52148,21.97266,-2.99072,-569.0,658.0,-448.0,-483.0,-3429.0,-15105.0,-5318.0,-1.80050,4.85561,-7.02005,38.08594,-37.84180,-27.09961,58.0,85.0,-132.0
2024-06-01 12:20:35.3,2.15774,-1.45703,9.93076,-2.54752,6.22515,-7.23075,8.85010,22.64404,-2.19727,-272.0,271.0,-256.0,-245.0,-2978.0,-15080.0,-5665.0,-2.79653,6.15811,-7.08230,19.04297,-15.68604,-15.99121,59.0,86.0,-133.0
2024-06-01 12:20:35.4,2.12322,-0.88400,9.05775,-1.54192,6.06233,-8.14058,7.69043,23.01025,-1.46484,-52.0,146.0,-541.0,-101.0,-2493.0,-15127.0,-5779.0,-1.91064,5.17166,-8.86365,5.98145,-8.48389,-33.14209,56.0,87.0,-136.0
2024-06-01 12:20:35.5,1.89403,-1.46997,7.95524,-1.40784,5.88037,-7.12540,6.59180,21.97266,-0.67139,-149.0,31.0,-547.0,-230.0,-2150.0,-15140.0,-5877.0,-1.57544,5.69840,-7.40314,11.53564,-0.73242,-33.20312,57.0,88.0,-137.0
2024-06-01 12:20:35.6,1.55863,-0.21271,8.70783,-1.65685,4.70238,-6.64654,5.12695,23.43750,-0.67139,-192.0,-92.0,-140.0,-469.0,-1909.0,-15098.0,-6052.0,-1.92022,4.65928,-5.59784,13.54980,6.28662,-8.54492,58.0,89.0,-137.0
2024-06-01 12:20:35.7,0.75465,0.57312,10.37267,-1.27376,6.13895,-6.24430,5.12695,23.68164,0.73242,767.0,39.0,-269.0,-462.0,-1826.0,-15174.0,-5885.0,-1.35038,6.54598,-6.39754,-43.02979,-2.99072,-17.51709,58.0,88.0,-137.0
2024-06-01 12:20:35.8,1.39387,0.04099,10.44132,-0.31605,7.51806,-7.20202,4.76074,23.68164,-1.03760,19.0,-106.0,-177.0,-577.0,-1630.0,-15325.0,-5531.0,-0.53153,7.75270,-7.12061,1.95312,6.83594,-11.10840,57.0,90.0,-135.0
2024-06-01 12:20:35.9,0.80741,-0.73435,9.64705,-1.34080,6.92428,-7.82453,4.08936,23.43750,-1.83105,-865.0,10.0,-26.0,-715.0,-1502.0,-15164.0,-5978.0,-1.71431,6.93386,-7.21638,53.22266,1.09863,-1.09863,57.0,92.0,-135.0
2024-06-01 12:20:36.0,1.14987,-0.09601,8.72009,-1.07264,6.17726,-7.41271,2.19727,23.43750,0.24414,-670.0,105.0,-137.0,-711.0,-1321.0,-14933.0,-6573.0,-1.06306,6.10543,-6.91949,42.48047,-4.63867,-8.11768,57.0,92.0,-140.0
2024-06-01 12:20:36.1,1.35180,0.10729,9.20289,-1.27376,6.50288,-5.78460,2.19727,23.43750,2.19727,-325.0,237.0,-406.0,-700.0,-1021.0,-14777.0,-6967.0,-1.58023,6.00487,-6.08149,21.78955,-12.45117,-24.23096,56.0,92.0,-143.0
2024-06-01 12:20:36.2,0.81329,-0.97305,9.74110,-1.54192,7.27863,-5.58348,1.52588,23.43750,3.41797,-78.0,-12.0,-276.0,-751.0,-803.0,-14740.0,-7069.0,-1.33601,7.36962,-5.81812,7.01904,1.77002,-17.21191,58.0,95.0,-144.0
2024-06-01 12:20:36.3,2.26002,0.08493,9.47366,-1.32165,7.03920,-6.72316,0.48828,23.68164,3.41797,29.0,224.0,-24.0,-726.0,-692.0,-14743.0,-7076.0,-1.71910,7.12540,-6.17726,0.85449,-13.97705,-2.07520,58.0,92.0,-145.0
2024-06-01 12:20:36.4,1.31110,-0.05355,9.02940,-2.64329,7.53722,-5.57390,1.15967,23.43750,2.62451,40.0,183.0,61.0,-484.0,-629.0,-14780.0,-7025.0,-2.73428,7.58989,-5.40630,0.61035,-10.37598,2.38037,60.0,93.0,-144.0
2024-06-01 12:20:36.5,3.19845,1.31316,8.18012,-1.49404,7.02963,-5.62179,1.52588,23.01025,3.41797,285.0,361.0,-95.0,-315.0,-514.0,-14822.0,-6955.0,-2.37513,9.26589,-4.26183,-14.40430,-23.55957,-9.03320,58.0,93.0,-143.0
2024-06-01 12:20:36.6,1.21048,-1.39946,10.01765,-3.16046,7.25948,-4.02240,0.06104,23.43750,3.41797,-1543.0,177.0,-109.0,-145.0,-89.0,-14469.0,-7685.0,-3.39989,7.98255,-3.82128,95.39795,-7.26318,-5.37109,58.0,95.0,-147.0
2024-06-01 12:20:36.7,0.86243,1.25902,10.24586,-1.34080,7.51806,-6.74231,-0.18311,22.64404,7.38525,-161.0,416.0,-229.0,-46.0,177.0,-14119.0,-8310.0,-1.84839,6.90512,-5.31532,11.90186,-25.02441,-14.16016,58.0,95.0,-152.0
2024-06-01 12:20:36.8,1.22558,-0.66795,6.94012,-1.04391,9.54842,-3.87875,-2.44141,23.01025,8.17871,-855.0,264.0,-178.0,142.0,497.0,-13912.0,-8639.0,-0.99602,8.86844,-3.85959,54.32129,-14.46533,-12.14600,58.0,98.0,-152.0
2024-06-01 12:20:36.9,0.57861,-1.90030,8.88838,-1.30249,5.87079,-3.73509,-2.01416,21.36230,9.33838,-304.0,371.0,-235.0,268.0,807.0,-13583.0,-9122.0,-1.43178,5.98572,-2.42781,20.56885,-22.27783,-14.52637,62.0,99.0,-154.0
2024-06-01 12:20:37.0,1.59913,1.12604,12.44145,-0.63209,7.47018,-5.17166,-2.44141,21.66748,10.13184,266.0,513.0,-219.0,503.0,1149.0,-13414.0,-9323.0,-1.39348,6.96738,-5.29137,-18.61572,-31.73828,-13.24463,61.0,101.0,-156.0
2024-06-01 12:20:37.1,2.42400,-4.65862,6.15458,-2.11655,11.90440,-3.52439,-3.11279,21.36230,11.71875,-353.0,320.0,78.0,818.0,1402.0,-13495.0,-9148.0,-2.15007,11.14780,-4.87477,34.30176,-17.08984,-1.22070,60.0,101.0,-155.0
2024-06-01 12:20:37.2,3.21375,-0.33766,11.30678,-1.54192,3.82128,-6.96259,-4.27246,20.99609,11.10840,-456.0,83.0,-141.0,932.0,1548.0,-13101.0,-9672.0,-1.97289,2.81089,-5.59784,8.78906,-13.12256,-6.89697,62.0,102.0,-158.0
2024-06-01 12:20:37.3,-0.26430,-1.49929,9.25908,-3.29454,10.42951,-4.31929,-4.45557,20.99609,11.59668,1621.0,82.0,-151.0,885.0,1785.0,-13549.0,-8994.0,-2.91624,10.87964,-4.43901,-87.52441,-4.02832,1.34277,59.0,102.0,-155.0
2024-06-01 12:20:37.4,0.49692,3.20424,10.19820,0.33520,7.98734,-4.91308,-5.37109,22.33887,8.54492,115.0,-338.0,352.0,816.0,1386.0,-13940.0,-8457.0,0.72786,7.16371,-4.21395,-9.82666,13.91602,17.82227,58.0,99.0,-152.0
2024-06-01 12:20:37.5,2.91140,-1.02032,9.98941,-1.13968,10.44867,-2.01120,-2.99072,22.70508,7.81250,384.0,487.0,-125.0,980.0,1387.0,-14148.0,-8086.0,-2.26500,9.11745,-4.94660,8.17871,-6.28662,3.29590,57.0,101.0,-149.0
2024-06-01 12:20:37.6,1.14585,1.11447,10.10572,-2.44217,7.85326,-6.45500,-3.90625,23.13232,6.34766,270.0,-163.0,197.0,1022.0,1181.0,-14180.0,-8057.0,-2.17401,10.18051,-6.11501,-17.33398,13.54980,9.03320,57.0,99.0,-149.0
2024-06-01 12:20:37.7,1.54009,-3.72372,3.83444,-0.95771,9.18449,-4.40549,-2.80762,23.13232,6.71387,-1342.0,-211.0,432.0,1035.0,819.0,-13916.0,-8547.0,-1.15405,8.11184,-3.25623,77.63672,9.76562,21.17920,60.0,97.0,-153.0
2024-06-01 12:20:37.8,2.03485,-3.29662,9.48455,-0.74702,1.71431,-5.23870,-1.34277,22.03369,10.00977,23.0,-115.0,138.0,1083.0,597.0,-13623.0,-9017.0,-1.06785,2.46612,-4.44380,-26.24512,10.37598,11.53564,59.0,98.0,-155.0
2024-06-01 12:20:37.9,1.91246,2.05496,13.73264,-0.90983,7.46060,-6.96259,-1.22070,22.03369,9.64355,1036.0,-88.0,-123.0,901.0,474.0,-13791.0,-8787.0,-1.16362,7.82453,-7.00090,-76.66016,-4.33350,-3.96729,59.0,97.0,-152.0
2024-06-01 12:20:38.0,4.99931,-2.08556,6.78566,-1.27376,13.33139,-4.13733,-1.52588,22.70508,8.17871,-414.0,-87.0,169.0,937.0,481.0,-14151.0,-8190.0,-2.09261,12.12946,-5.66967,55.41992,6.28662,5.49316,58.0,97.0,-149.0
2024-06-01 12:20:38.1,0.97384,-0.27734,7.32387,-4.26183,4.87477,-5.78460,-0.85449,22.03369,7.81250,-1140.0,-715.0,-353.0,649.0,285.0,-13548.0,-9186.0,-4.29535,5.61221,-4.69759,69.15283,45.95947,-20.14160,58.0,95.0,-157.0
2024-06-01 12:20:38.2,-1.06690,-0.49212,7.50520,-0.61294,6.71358,-3.03596,-1.22070,21.66748,10.00977,-381.0,-1187.0,-200.0,-158.0,129.0,-13394.0,-9434.0,-0.51238,6.82851,-0.71829,22.15576,72.44873,-11.41357,59.0,96.0,-156.0
2024-06-01 12:20:38.3,2.56149,-2.78970,11.49184,0.88110,6.92428,-2.99765,0.18311,20.99609,11.90186,121.0,389.0,-702.0,-516.0,196.0,-13425.0,-9375.0,1.02954,6.96259,-2.46133,-3.11279,-22.46094,-42.72461,60.0,98.0,-158.0
2024-06-01 12:20:38.4,2.42292,1.35984,10.86733,-3.35200,9.66334,-6.46458,-1.52588,21.36230,11.47461,733.0,985.0,-317.0,-237.0,906.0,-13594.0,-9097.0,-3.48608,9.80700,-6.28261,-40.28320,-60.48584,-21.30127,61.0,100.0,-154.0
2024-06-01 12:20:38.5,1.21999,0.15603,4.05000,-3.43820,10.24755,-2.99765,-3.41797,22.33887,8.97217,-773.0,838.0,-28.0,327.0,1432.0,-13694.0,-8875.0,-3.74467,10.76950,-3.66805,51.02539,-48.03467,-2.68555,61.0,103.0,-155.0
2024-06-01 12:20:38.6,0.35629,-0.77073,10.23723,-1.47488,3.59143,-1.68558,-4.15039,20.56885,11.23047,39.0,58.0,-43.0,564.0,1613.0,-13366.0,-9320.0,-1.48925,2.99765,-1.24024,-0.18311,-3.96729,-3.05176,59.0,101.0,-156.0
2024-06-01 12:20:38.7,1.82763,-1.91011,9.65450,-0.76617,9.27068,-4.35760,-4.45557,21.66748,11.90186,1274.0,274.0,-83.0,710.0,1671.0,-13631.0,-8907.0,-0.97208,8.27466,-4.72153,-70.98389,-19.22607,-7.14111,59.0,101.0,-154.0
2024-06-01 12:20:38.8,3.57171,-2.08820,8.94722,-1.74304,7.85326,-5.95699,-4.88281,22.03369,8.54492,-661.0,173.0,-65.0,960.0,1604.0,-13634.0,-8891.0,-1.95853,8.35127,-6.52204,43.21289,-7.75146,-5.18799,58.0,101.0,-155.0
2024-06-01 12:20:38.9,-0.02118,-1.09750,7.58964,-3.08384,7.01047,-6.20599,-4.15039,21.36230,8.97217,1593.0,409.0,-233.0,995.0,1841.0,-13674.0,-8779.0,-3.33764,6.80456,-5.59784,-95.58105,-28.38135,-16.35742,59.0,102.0,-151.0
2024-06-01 12:20:39.0,0.04080,-0.78162,8.78962,0.15323,6.45500,-4.13733,-4.88281,22.03369,7.01904,131.0,-15.0,395.0,1148.0,1861.0,-14110.0,-8034.0,0.19154,7.38877,-2.71033,-3.66211,-0.42725,21.17920,57.0,104.0,-150.0
2024-06-01 12:20:39.1,4.02548,-0.79280,9.75502,0.24901,7.17328,-5.13335,-5.24902,23.13232,6.34766,274.0,1021.0,-328.0,1501.0,2108.0,-14224.0,-7708.0,0.28253,7.40792,-4.72153,-17.39502,-57.31201,-18.24951,58.0,102.0,-147.0
2024-06-01 12:20:39.2,-0.90813,4.31233,10.86214,-3.20834,7.23075,-7.02963,-5.24902,23.13232,4.76074,505.0,322.0,58.0,1956.0,2642.0,-14296.0,-7296.0,-3.58185,7.02484,-6.70879,-21.54541,-18.67676,2.01416,59.0,104.0,-146.0
2024-06-01 12:20:39.3,4.27026,-1.31816,9.91576,-0.13408,11.39681,-2.73906,-6.71387,22.70508,2.13623,227.0,-177.0,156.0,2019.0,2583.0,-14604.0,-6663.0,-0.43097,11.02330,-4.48211,-27.22168,6.10352,10.25391,55.0,103.0,-142.0
2024-06-01 12:20:39.4,0.67109,0.92715,8.27868,-2.51879,5.98572,-8.72478,-4.88281,23.80371,1.83105,-1396.0,-594.0,26.0,1689.0,2071.0,-14296.0,-7544.0,-2.67681,7.49412,-7.81016,88.31787,41.50391,8.78906,58.0,102.0,-148.0
2024-06-01 12:20:39.5,-0.41533,-2.82549,5.79672,-0.40224,7.28821,-4.07029,-4.45557,23.49854,5.92041,-854.0,-1024.0,-41.0,1136.0,1778.0,-13954.0,-8323.0,-0.31126,7.95861,-2.98328,52.36816,65.97900,0.30518,58.0,103.0,-150.0
2024-06-01 12:20:39.6,4.37275,-1.53538,11.93257,1.16841,3.85001,-5.05673,-4.45557,23.13232,7.81250,-149.0,326.0,-644.0,704.0,1837.0,-13815.0,-8585.0,1.43657,4.28577,-3.74467,9.27734,-14.09912,-37.65869,61.0,101.0,-151.0
2024-06-01 12:20:39.7,1.04837,1.75173,11.72299,-4.42464,9.37603,-7.50848,-5.92041,22.03369,7.81250,660.0,744.0,-20.0,971.0,2646.0,-13875.0,-8244.0,-4.85083,9.67292,-6.49331,-28.07617,-42.84668,-3.66211,58.0,104.0,-150.0
2024-06-01 12:20:39.8,0.57410,-2.71173,6.10937,-2.29852,10.76471,-4.52041,-7.08008,22.70508,4.76074,-621.0,311.0,35.0,1374.0,2899.0,-13971.0,-7935.0,-2.63372,11.31540,-4.55393,36.01074,-17.76123,2.62451,59.0,106.0,-150.0
2024-06-01 12:20:39.9,3.15472,-0.46740,11.35474,0.33520,3.83086,-5.49728,-7.87354,22.03369,6.71387,-142.0,481.0,-53.0,1713.0,2983.0,-13679.0,-8336.0,0.43097,4.21395,-4.69759,14.58740,-27.64893,-3.11279,59.0,106.0,-151.0
2024-06-01 12:20:40.0,1.78772,-0.82026,10.95442,-2.80610,9.26110,-6.74231,-8.17871,22.70508,5.55420,679.0,554.0,-133.0,2101.0,3433.0,-13672.0,-8082.0,-3.42383,7.63299,-8.30818,-34.30176,-37.84180,-12.08496,59.0,106.0,-149.0
2024-06-01 12:20:40.1,1.94806,-2.14254,8.59005,-1.10137,8.85886,-6.64654,-7.50732,22.82715,4.76074,-580.0,-322.0,256.0,2218.0,3263.0,-13747.0,-7992.0,-1.19235,9.66813,-6.43106,36.07178,21.60645,16.54053,59.0,105.0,-151.0
2024-06-01 12:20:40.2,2.09840,0.07649,7.43812,-0.44055,6.14853,-6.64654,-7.50732,22.46094,6.34766,484.0,240.0,-325.0,2175.0,3292.0,-13582.0,-8269.0,-0.50280,5.81333,-6.52683,-25.20752,-14.95361,-20.87402,60.0,107.0,-150.0
