Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 15:43:57.6,5.94216,6.38838,7.07654,2.40386,-7.03920,-8.41831,-15.31982,-8.66699,-12.87842,-110,-334,0,3953,12837,-8340,4296,2.51879,-6.91949,-8.38000,5.55420,19.04297,-1.46484,256,4,-105
2024-06-02 15:43:57.7,5.89195,6.35915,5.20036,1.30249,-7.24032,-6.93386,-15.68604,-8.66699,-12.93945,240,307,153,3976,12827,-8277,4425,1.13010,-7.96340,-7.76228,-14.70947,-17.70020,9.88770,254,3,-105
2024-06-02 15:43:57.8,4.81357,5.90774,4.23623,0.62251,-6.40711,-5.88037,-15.31982,-8.97217,-12.87842,292,125,22,3793,12804,-8235,4720,0.52195,-7.06315,-6.61781,-17.21191,-6.83594,0.79346,255,3,-106
2024-06-02 15:43:57.9,3.93359,1.33208,5.26008,4.07987,-3.83086,-3.68720,-15.31982,-8.66699,-14.40430,1072,263,-207,3568,12957,-8024,4842,4.07508,-3.87875,-5.09983,-58.71582,-17.39502,-13.61084,259,4,-107
2024-06-02 15:43:58.0,7.69624,8.69783,5.11425,0.95771,-10.19966,-7.48933,-13.85498,-10.00977,-11.77979,-33,564,240,3908,12858,-7923,5005,0.73265,-10.03206,-8.23156,-1.70898,-31.86035,13.85498,259,4,-106
2024-06-02 15:43:58.1,3.25053,6.63640,7.12449,2.31767,-5.69840,-8.21719,-14.64844,-9.76562,-14.16016,420,217,490,3630,12766,-7851,5536,2.16922,-6.59387,-9.02167,-23.01025,-11.77979,30.39551,260,0,-106
2024-06-02 15:43:58.2,6.44997,6.19106,5.02697,1.58981,-8.63859,-5.29616,-13.85498,-9.33838,-13.24463,231,196,557,3413,12465,-8177,5878,1.59460,-9.82615,-5.16687,-16.29639,-11.16943,34.66797,258,2,-105
2024-06-02 15:43:58.3,2.53452,4.54162,3.26907,0.08619,-4.37676,-4.30972,-13.85498,-9.46045,-14.40430,-472,494,1103,3252,11962,-8652,6317,0.01437,-5.08547,-4.56351,29.66309,-27.09961,68.66455,254,0,-102
2024-06-02 15:43:58.4,6.68935,7.16539,3.47746,-1.23545,-8.61943,-5.68883,-13.85498,-7.20215,-15.19775,-980,952,505,3822,11078,-9377,6570,-1.20672,-8.38958,-7.21159,59.50928,-53.10059,29.90723,252,3,-99
2024-06-02 15:43:58.5,6.71505,8.10813,6.49096,0.99602,-9.05041,-8.37043,-13.24463,-4.63867,-17.45605,279,215,49,4227,10724,-9457,6792,1.28334,-8.96900,-9.36166,-18.43262,-12.14600,1.77002,251,-1,-99
2024-06-02 15:43:58.6,2.90062,4.17602,5.02746,2.05909,-4.60661,-5.06631,-11.77979,-6.10352,-17.82227,185,374,101,4103,10675,-9277,7182,2.05909,-5.25785,-5.77502,-7.93457,-22.09473,6.10352,253,-2,-100
2024-06-02 15:43:58.7,7.09066,7.83707,5.46681,0.56505,-9.46222,-7.19244,-10.98633,-5.73730,-18.12744,45,204,-87,4301,10425,-9325,7369,0.13887,-9.80700,-7.53722,-4.88281,-10.74219,-6.16455,251,-2,-96
2024-06-02 15:43:58.8,3.93614,5.19761,2.00092,-0.90983,-5.48771,-3.94579,-11.41357,-6.10352,-17.94434,363,-346,-416,4070,10686,-9022,7503,-0.64167,-5.96177,-4.00325,-20.87402,20.56885,-27.03857,252,-3,-98
2024-06-02 15:43:58.9,4.35794,5.09346,7.28209,3.89790,-6.72316,-6.12938,-11.41357,-6.40869,-16.35742,-219,-109,-143,4100,10920,-8816,7393,3.93142,-7.48933,-6.66091,14.64844,7.69043,-8.60596,252,-4,-98
2024-06-02 15:43:59.0,7.44292,7.36574,4.59507,0.37351,-9.87404,-5.75587,-10.62012,-6.10352,-18.24951,463,-113,206,4090,10847,-8897,7410,0.34957,-10.07037,-6.90512,-28.99170,8.36182,10.62012,255,-2,-98
2024-06-02 15:43:59.1,2.81304,7.11969,5.43406,0.99602,-5.88037,-7.24990,-11.41357,-6.83594,-16.78467,-83,-261,244,3720,11051,-8792,7428,0.91462,-6.31134,-8.82534,5.06592,18.85986,14.52637,252,-2,-98
2024-06-02 15:43:59.2,7.24914,4.87369,2.93553,-0.11493,-8.88759,-2.43260,-12.87842,-6.40869,-16.78467,931,-258,-67,3386,11189,-8843,7320,-0.04310,-9.15575,-2.55710,-57.43408,14.28223,-6.59180,255,0,-101
2024-06-02 15:43:59.3,5.08611,5.59735,5.71934,2.06866,-7.80538,-4.97054,-12.08496,-7.87354,-15.68604,-347,130,-475,3298,11466,-8466,7378,2.00641,-9.23237,-6.48373,21.05713,-5.43213,-27.83203,257,-1,-102
2024-06-02 15:43:59.4,3.66390,4.06167,3.95173,1.31207,-5.65052,-3.44777,-12.87842,-8.30078,-15.99121,73,69,237,3193,11512,-8424,7398,1.32165,-6.62739,-4.36239,-3.05176,-2.50244,14.46533,256,2,-103
2024-06-02 15:43:59.5,5.20222,8.34105,7.52854,1.94416,-9.10787,-8.15973,-12.45117,-7.87354,-15.31982,-692,535,148,3417,11265,-8710,7348,1.85318,-9.83094,-9.39997,42.29736,-29.29688,10.19287,255,0,-99
2024-06-02 15:43:59.6,4.52907,6.74437,5.38983,1.05349,-7.71918,-5.86121,-11.77979,-7.20215,-16.47949,852,351,192,3352,11032,-8682,7753,1.12531,-7.69524,-6.80935,-48.64502,-21.05713,9.70459,254,0,-99
2024-06-02 15:43:59.7,1.46634,5.76191,2.87198,-0.61294,-3.86917,-5.31532,-11.77979,-7.87354,-15.68604,-1362,-107,180,3435,10841,-8910,7728,-0.84758,-4.50605,-7.34567,77.88086,8.42285,15.13672,253,-1,-99
2024-06-02 15:43:59.8,9.72413,8.59230,7.35113,1.81008,-12.71845,-7.57552,-11.77979,-6.10352,-17.57812,40,502,-652,4149,10574,-9152,7460,2.49485,-11.43512,-7.45581,-1.77002,-30.02930,-41.13770,251,-4,-97
2024-06-02 15:43:59.9,5.99159,4.43718,2.42213,0.06704,-7.39356,-2.60498,-11.41357,-6.22559,-17.82227,572,220,12,4188,10669,-8681,7856,-0.24901,-7.57074,-2.94976,-33.69141,-13.30566,-0.24414,253,-5,-97
2024-06-02 15:44:00.0,3.62035,4.49818,3.51169,1.20672,-5.46855,-3.78297,-9.94873,-7.32422,-18.61572,-126,-214,-360,4168,10746,-8459,8002,1.62333,-6.17726,-4.58745,8.78906,14.22119,-22.82715,253,-5,-99
2024-06-02 15:44:00.1,5.07934,7.92209,6.68631,2.65287,-8.00650,-7.88199,-9.94873,-7.32422,-18.12744,-689,-136,30,4508,10765,-8611,7622,2.63850,-9.17491,-8.50930,41.44287,11.04736,2.38037,252,-3,-96
2024-06-02 15:44:00.2,4.61459,7.02593,5.71513,2.03993,-7.34567,-6.72316,-9.64355,-6.22559,-18.12744,999,-27,-6,4342,10723,-8631,7753,2.11176,-6.23472,-8.63380,-56.82373,1.46484,-2.86865,253,-5,-96
2024-06-02 15:44:00.3,7.04192,9.09060,5.01942,0.37351,-10.12305,-7.40314,-9.94873,-6.89697,-18.61572,-484,-269,95,4297,10741,-8694,7681,0.31605,-11.49258,-7.84368,28.25928,18.79883,5.73730,253,-4,-97
2024-06-02 15:44:00.4,2.92268,3.91231,3.00330,0.93856,-4.59703,-3.29454,-10.98633,-6.22559,-19.28711,926,-237,-865,3893,11139,-8325,7739,1.16362,-3.78776,-3.51002,-53.46680,12.93945,-54.99268,256,-3,-101
2024-06-02 15:44:00.5,6.31610,4.00842,6.96062,5.44940,-7.98734,-3.30412,-10.31494,-8.36182,-17.33398,488,509,-431,4082,11626,-7493,7775,5.78939,-9.33772,-3.07426,-26.79443,-31.06689,-27.16064,258,-4,-99
2024-06-02 15:44:00.6,3.52699,4.14522,4.82171,3.44777,-5.28659,-3.61058,-8.85010,-10.49805,-17.45605,-916,457,-54,4470,11445,-7277,8032,3.45256,-5.44940,-4.29056,56.70166,-24.65820,-2.44141,256,-7,-97
2024-06-02 15:44:00.7,4.42247,9.46405,2.97005,0.28731,-7.57552,-7.77664,-7.81250,-8.78906,-18.61572,-267,322,8,5272,10977,-7628,7871,0.23943,-8.61465,-8.91633,17.63916,-17.94434,0.54932,253,-10,-92
2024-06-02 15:44:00.8,5.46711,6.83018,4.92380,3.02638,-7.86284,-5.45897,-7.81250,-7.32422,-17.82227,719,-187,143,5065,10999,-7529,8069,2.92582,-8.00650,-5.85643,-42.96875,11.71875,6.77490,256,-6,-95
2024-06-02 15:44:00.9,3.90328,7.16990,9.92351,7.76707,-6.79978,-7.65214,-7.81250,-8.78906,-18.12744,-3,619,68,5000,11195,-7175,8164,8.39437,-9.06477,-7.76707,2.07520,-24.41406,-16.84570,257,-9,-95
2024-06-02 15:44:01.0,7.51442,8.95928,2.54305,0.50759,-11.03288,-4.60661,-6.04248,-9.46045,-17.82227,1550,1080,545,4775,10609,-6998,9171,0.42618,-11.03288,-4.78857,-79.83398,-66.58936,30.51758,258,-11,-92
2024-06-02 15:44:01.1,1.05994,1.63659,1.50165,1.00560,-2.04951,-0.91941,-4.15039,-10.13184,-17.94434,12,177,1086,3997,10305,-6745,10038,1.07264,-3.00722,-1.60896,-19.71436,-10.19287,59.08203,261,-11,-95
2024-06-02 15:44:01.2,4.73825,4.72580,3.85317,1.21630,-7.29779,-2.21232,-4.88281,-10.13184,-16.78467,-1298,-39,1087,3768,9383,-7891,10194,1.25940,-6.39275,-4.22831,72.26562,-2.80762,77.39258,255,-11,-94
2024-06-02 15:44:01.3,7.77342,8.25347,4.58820,-0.64167,-11.10949,-5.07589,-5.61523,-8.36182,-17.94434,-721,74,496,3884,8792,-8784,9944,-0.37830,-11.02809,-6.43584,44.00635,-1.70898,31.37207,254,-8,-94
2024-06-02 15:44:01.4,4.61390,7.43733,7.21354,2.73906,-8.80140,-6.60823,-6.34766,-6.53076,-19.40918,-587,149,71,4047,8617,-9206,9647,2.85399,-10.17093,-5.85164,36.43799,-5.79834,4.33350,250,-11,-92
2024-06-02 15:44:01.5,2.65809,4.06392,4.05363,1.65685,-5.13335,-3.30412,-5.92041,-5.85938,-20.87402,617,81,16,3952,8672,-8888,9930,1.58981,-6.05276,-4.00804,-37.29248,-4.63867,-0.91553,251,-11,-93
2024-06-02 15:44:01.6,4.70099,5.19251,4.12973,0.67040,-7.24990,-3.62016,-5.55420,-6.22559,-20.08057,-333,99,304,3956,8530,-8975,9973,0.57463,-8.57155,-4.97533,20.32471,-3.96729,17.51709,253,-10,-92
2024-06-02 15:44:01.7,5.65736,8.48482,5.04237,-0.25858,-8.92590,-7.04878,-5.92041,-5.85938,-20.08057,-351,-67,150,3948,8323,-9522,9639,-0.32562,-9.21801,-7.01047,22.94922,7.26318,9.64355,252,-9,-93
2024-06-02 15:44:01.8,0.90411,4.66264,5.36374,2.98807,-4.33845,-4.85561,-5.92041,-4.88281,-19.28711,954,-84,-366,3786,8459,-9236,9860,3.05032,-4.89871,-6.08628,-56.57959,3.66211,-23.37646,251,-8,-93
2024-06-02 15:44:01.9,8.56504,7.40056,3.52562,-2.26021,-10.48698,-5.04716,-6.34766,-5.85938,-20.08057,-1102,-29,219,4072,8282,-9591,9554,-2.09740,-9.96502,-5.41109,66.22314,5.31006,15.01465,248,-9,-93
2024-06-02 15:44:02.0,4.22809,6.06926,5.84360,2.03036,-7.05836,-5.90910,-6.59180,-3.66211,-20.50781,-473,299,-145,4464,8277,-9691,9277,1.89628,-6.97216,-6.61302,30.02930,-15.31982,-9.82666,249,-8,-94
2024-06-02 15:44:02.1,4.89565,5.16515,3.98851,0.74702,-6.68485,-4.61619,-5.92041,-4.76074,-21.24023,-95,369,-121,4831,8247,-9588,9228,1.01997,-7.09188,-5.45419,6.95801,-21.17920,-7.87354,248,-12,-92
2024-06-02 15:44:02.2,5.31500,7.59209,3.26907,-0.50759,-7.05836,-6.81893,-5.12695,-3.29590,-21.97266,-126,-121,-336,5000,8279,-9573,9124,0.05267,-7.48933,-8.04959,9.82666,10.80322,-24.65820,247,-12,-93
2024-06-02 15:44:02.3,5.47593,6.96974,8.47305,4.35760,-8.95463,-7.15413,-4.88281,-3.66211,-20.87402,940,-408,28,4840,8657,-9439,8999,4.83167,-8.14058,-8.62422,-59.99756,24.65820,0.67139,249,-9,-91
2024-06-02 15:44:02.4,4.28684,6.37435,4.00214,0.50759,-6.56992,-5.62179,-5.92041,-4.39453,-20.87402,-80,108,433,4488,8756,-9366,9159,-0.20591,-8.37043,-6.64654,7.20215,-4.51660,24.29199,249,-10,-93
2024-06-02 15:44:02.5,4.91233,5.11739,3.35615,0.04789,-6.79978,-3.91705,-6.59180,-4.76074,-20.99609,541,-145,-184,4277,8841,-9270,9276,1.08701,-6.89076,-3.85480,-30.15137,8.42285,-13.85498,251,-6,-92
2024-06-02 15:44:02.6,3.46638,3.94359,4.06490,1.46530,-5.53559,-3.36158,-6.89697,-5.12695,-20.08057,30,-41,215,4169,8974,-9175,9293,0.22506,-5.99529,-2.84920,0.91553,-3.72314,25.32959,252,-9,-94
2024-06-02 15:44:02.7,4.84623,8.63065,5.44769,0.55547,-8.14058,-7.81495,-8.05664,-5.55420,-19.28711,-486,-81,99,4192,8724,-9501,9192,0.98166,-8.37522,-7.51806,23.07129,3.29590,-3.84521,250,-8,-94
2024-06-02 15:44:02.8,7.52089,8.13618,8.40362,2.73906,-11.47342,-7.36483,-8.36182,-4.45557,-21.24023,302,187,129,4363,8613,-9507,9211,2.47090,-11.46864,-8.88281,-36.86523,-4.51660,9.46045,250,-9,-92
2024-06-02 15:44:02.9,1.78968,4.22839,2.58159,0.44055,-3.64889,-3.77340,-6.59180,-4.45557,-20.75195,93,152,-4,4028,8627,-9236,9617,0.46449,-5.05195,-5.47334,16.47949,-11.53564,1.77002,251,-10,-95
2024-06-02 15:44:03.0,4.43198,7.84540,4.20004,0.01915,-7.04878,-7.01047,-5.55420,-5.61523,-19.28711,-1202,214,106,4385,8297,-9559,9434,-0.29210,-9.85489,-10.24276,80.26123,-12.63428,18.18848,248,-9,-92
2024-06-02 15:44:03.1,4.67098,5.70316,4.19720,0.37351,-6.64654,-5.25785,-6.34766,-3.41797,-21.24023,413,-273,-124,4466,8097,-9885,9231,1.05349,-7.25469,-5.04237,-21.42334,11.53564,-6.83594,247,-10,-93
2024-06-02 15:44:03.2,2.44498,2.99408,4.43355,2.09740,-4.48211,-3.17961,-6.89697,-2.99072,-20.08057,58,410,551,4327,8043,-9887,9342,1.36474,-4.22831,-3.93142,11.35254,-34.72900,43.33496,249,-11,-93
2024-06-02 15:44:03.3,6.06210,7.68820,4.61812,-0.60336,-7.91072,-7.36483,-5.12695,-2.99072,-21.97266,-866,648,462,4570,7209,-10326,9432,-0.57463,-8.90196,-9.34251,56.94580,-37.59766,28.80859,245,-11,-92
2024-06-02 15:44:03.4,6.02091,8.42882,6.57451,1.20672,-8.36085,-8.89717,-3.66211,-1.64795,-21.97266,-94,674,168,4968,6555,-10573,9434,1.09179,-9.20843,-8.87323,2.25830,-39.67285,11.59668,242,-15,-89
2024-06-02 15:44:03.5,3.37488,5.82663,3.13177,0.29689,-4.63534,-5.79417,-1.95312,-0.06104,-21.97266,268,209,-116,5078,6440,-10255,9799,-0.06225,-5.44940,-6.92907,-11.23047,-11.53564,-5.31006,243,-15,-88
