Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-05 11:04:35.0,-1.62629,9.92233,5.52752,-0.50759,-3.96494,-10.75514,-8.05664,1.22070,-21.85059,-1172.0,-45.0,1078.0,-429.0,3168.0,-12118.0,10553.0,1.16841,-4.64492,-12.53170,72.93701,10.86426,60.91309,-350,85,-105
2024-06-05 11:04:35.1,-3.77060,8.79766,6.06367,1.20672,-3.13173,-10.82218,-6.89697,4.94385,-21.05713,-882.0,-479.0,868.0,-1014.0,2757.0,-12771.0,9835.0,3.20356,-5.18124,-10.48698,50.84229,32.95898,51.75781,-354,85,-109
2024-06-05 11:04:35.2,-3.50355,7.88865,3.88269,0.79490,-0.56505,-9.41434,-7.87354,6.71387,-21.36230,-1126.0,-7.0,1123.0,-1551.0,2114.0,-13330.0,9158.0,1.60417,-1.77177,-10.07995,74.21875,6.10352,70.37354,-356,86,-110
2024-06-05 11:04:35.3,-3.58112,8.00516,5.33589,0.82363,-0.92898,-10.19009,-5.24902,8.30078,-18.73779,-896.0,204.0,603.0,-1795.0,1468.0,-13874.0,8400.0,2.16922,-1.30249,-10.89401,60.48584,-8.66699,34.05762,-359,84,-110
2024-06-05 11:04:35.4,-3.80600,7.45989,6.92188,1.24503,-1.86754,-10.63063,-2.80762,10.13184,-18.24951,-703.0,290.0,696.0,-1787.0,916.0,-14248.0,7835.0,1.96810,-2.79653,-11.52610,40.46631,-15.07568,43.82324,-359,80,-114
2024-06-05 11:04:35.5,-2.78401,6.47615,5.49143,0.84279,-1.29292,-8.80140,-2.01416,12.08496,-17.33398,514.0,329.0,510.0,-1820.0,325.0,-14268.0,7838.0,2.03036,-0.90504,-9.08871,-28.86963,-18.31055,31.79932,-362,78,-112
2024-06-05 11:04:35.6,-3.66674,6.41348,2.52619,2.44217,0.57463,-7.39356,-0.06104,10.31494,-18.55469,381.0,153.0,304.0,-1801.0,-93.0,-14059.0,8218.0,3.19398,0.00479,-7.71918,-22.39990,-9.15527,20.14160,-359,77,-111
2024-06-05 11:04:35.7,-2.45018,5.70748,2.81275,1.38869,0.04789,-6.67527,0.18311,10.13184,-18.79883,-254.0,-169.0,577.0,-1936.0,-597.0,-14068.0,8150.0,2.27457,0.23464,-7.79580,18.61572,10.00977,36.25488,-361,76,-109
2024-06-05 11:04:35.8,-2.98800,6.07063,5.42082,1.12053,-2.00162,-8.36085,1.64795,10.80322,-19.28711,77.0,124.0,345.0,-2178.0,-903.0,-14106.0,7993.0,2.11655,-1.30249,-9.11745,-3.17383,-6.77490,24.53613,-361,75,-111
2024-06-05 11:04:35.9,-4.26889,8.45305,5.48319,2.64329,-1.33122,-10.53486,2.31934,10.80322,-18.12744,62.0,402.0,38.0,-1983.0,-1248.0,-14072.0,8057.0,3.57228,-1.81008,-10.56359,-0.54932,-23.19336,4.33350,-361,74,-111
2024-06-05 11:04:36.0,-3.83209,9.23829,3.99341,3.24665,0.47886,-10.25713,3.41797,11.59668,-18.92090,-249.0,431.0,214.0,-1670.0,-1596.0,-14160.0,7911.0,4.29056,-0.42139,-10.69289,19.28711,-23.80371,13.85498,-364,73,-112
2024-06-05 11:04:36.1,-1.13153,8.55416,4.71118,0.75659,0.29689,-9.79742,4.88281,11.59668,-17.76123,145.0,-31.0,538.0,-1680.0,-2154.0,-14159.0,7778.0,1.35038,0.53632,-10.54923,-4.76074,3.78418,33.75244,-361,71,-109
2024-06-05 11:04:36.2,-1.64267,8.90358,3.26014,1.78135,1.36953,-9.35687,5.24902,10.43701,-17.76123,-318.0,-23.0,287.0,-1870.0,-2487.0,-14099.0,7744.0,2.69597,1.00081,-9.74475,23.68164,3.66211,16.90674,-360,70,-112
2024-06-05 11:04:36.3,-2.35348,6.25765,4.28370,1.63769,-0.79490,-7.72876,5.55420,11.29150,-17.45605,-325.0,-154.0,389.0,-2113.0,-2787.0,-14190.0,7405.0,1.86754,-0.66561,-7.68566,21.24023,11.53564,22.94922,-363,69,-113
2024-06-05 11:04:36.4,0.30039,6.26098,3.07018,-0.19154,1.23545,-6.86682,6.59180,11.71875,-17.08984,-108.0,141.0,284.0,-2163.0,-3073.0,-14169.0,7318.0,0.75181,0.21549,-7.71918,10.86426,-6.22559,20.38574,-360,71,-112
2024-06-05 11:04:36.5,-1.25510,7.23109,2.69035,1.69516,1.06306,-7.55637,8.48389,11.29150,-16.29639,408.0,-143.0,642.0,-2284.0,-3564.0,-13993.0,7397.0,2.32725,0.62730,-7.83890,-20.62988,10.25391,40.52734,-360,68,-112
2024-06-05 11:04:36.6,-0.24194,7.65848,5.79133,-0.51717,-0.90025,-9.54842,8.78906,10.49805,-17.08984,202.0,-180.0,254.0,-2458.0,-4044.0,-13667.0,7698.0,0.38309,-0.99123,-9.66813,-5.98145,8.78906,15.68604,-361,67,-109
2024-06-05 11:04:36.7,-1.65503,7.46313,5.95873,0.58421,-1.92501,-9.48138,8.78906,9.82666,-17.33398,68.0,47.0,-321.0,-2413.0,-4087.0,-13655.0,7710.0,2.00641,-2.04472,-9.30420,-6.83594,-3.66211,-21.42334,-361,67,-111
2024-06-05 11:04:36.8,-1.57059,7.90572,3.71862,1.78135,-0.02873,-8.69605,7.32422,9.82666,-18.12744,-211.0,-147.0,-507.0,-2191.0,-3821.0,-13745.0,7753.0,3.17482,-1.07743,-10.53965,10.74219,11.47461,-31.31104,-359,67,-111
2024-06-05 11:04:36.9,-3.09068,8.00359,8.16305,1.15883,-4.41507,-10.92753,7.32422,10.92529,-17.82227,1084.0,-205.0,-1189.0,-2002.0,-3289.0,-13674.0,8163.0,3.01680,-3.92184,-9.91235,-71.16699,1.46484,-74.82910,-360,72,-109
2024-06-05 11:04:37.0,-7.70673,8.52846,0.97403,8.54282,-0.60336,-7.72876,5.92041,9.15527,-20.01953,1322.0,287.0,-904.0,-1078.0,-2588.0,-13310.0,9134.0,9.61546,-1.02475,-8.05438,-75.37842,-14.46533,-40.34424,-357,72,-107
2024-06-05 11:04:37.1,-2.92258,7.74988,2.58140,3.52439,-1.08222,-7.85326,5.24902,7.38525,-20.01953,167.0,83.0,-319.0,-744.0,-2342.0,-13049.0,9598.0,3.42862,-1.07264,-8.40395,-3.90625,-8.48389,-21.66748,-356,73,-107
2024-06-05 11:04:37.2,-1.03915,8.55759,2.25610,2.10697,0.07662,-8.65774,3.11279,7.08008,-21.05713,40.0,119.0,-535.0,-349.0,-2063.0,-13114.0,9596.0,2.95934,-0.52674,-9.32335,-2.13623,-8.05664,-32.71484,-356,73,-103
2024-06-05 11:04:37.3,-2.23472,7.49137,4.17661,2.64329,-1.97289,-8.22677,3.41797,8.30078,-20.69092,-120.0,-500.0,-520.0,-291.0,-1636.0,-13262.0,9476.0,3.92184,-3.10300,-9.31857,7.44629,31.86035,-29.35791,-355,76,-105
2024-06-05 11:04:37.4,-2.55678,9.01352,6.49969,2.38471,-2.87314,-10.77429,1.22070,9.27734,-19.53125,-955.0,-337.0,-222.0,-549.0,-1163.0,-13609.0,9032.0,3.55312,-3.49087,-10.87006,58.04443,24.71924,-16.66260,-358,77,-107
2024-06-05 11:04:37.5,-1.55971,7.67476,4.16062,1.52277,-0.19154,-8.73436,1.22070,10.00977,-19.10400,-1124.0,-65.0,-225.0,-580.0,-930.0,-14054.0,8351.0,2.41823,-0.54590,-9.80700,67.19971,7.01904,-16.05225,-361,77,-110
2024-06-05 11:04:37.6,-2.18098,9.07412,5.90185,1.74304,0.32562,-10.89879,0.18311,13.24463,-17.27295,-1285.0,-219.0,309.0,-805.0,-760.0,-14571.0,7410.0,2.56189,-0.81885,-11.52610,79.40674,18.18848,15.44189,-364,79,-115
2024-06-05 11:04:37.7,-1.83901,7.73861,5.49212,1.35996,0.21070,-9.56757,0.18311,13.73291,-16.17432,192.0,14.0,519.0,-1034.0,-1074.0,-14684.0,7112.0,2.19317,-0.29689,-10.08953,-7.81250,0.85449,33.14209,-364,78,-115
2024-06-05 11:04:37.8,-0.26518,5.78103,4.32381,-0.20112,-0.00958,-7.22117,1.52588,13.36670,-16.17432,90.0,-117.0,634.0,-1341.0,-1508.0,-14537.0,7283.0,0.39266,-0.34957,-7.81974,-1.22070,8.60596,39.24561,-361,76,-115
2024-06-05 11:04:37.9,0.72474,6.46066,4.74943,-1.22588,0.36393,-7.94903,2.62451,12.26807,-16.60156,48.0,184.0,73.0,-1533.0,-1787.0,-14508.0,7240.0,-0.40224,0.49322,-7.59947,-3.29590,-12.32910,4.21143,-363,76,-116
2024-06-05 11:04:38.0,-1.21872,7.36702,3.32673,1.41742,1.08222,-7.97776,2.99072,12.93945,-16.11328,504.0,261.0,322.0,-1264.0,-2029.0,-14363.0,7512.0,2.15007,0.76617,-8.66253,-26.24512,-14.58740,22.52197,-362,73,-115
2024-06-05 11:04:38.1,-0.19908,7.27915,3.73480,0.43097,0.60336,-8.15015,4.39453,12.93945,-16.84570,403.0,-47.0,211.0,-1248.0,-2298.0,-14153.0,7828.0,1.20672,0.56026,-8.97858,-20.08057,4.82178,13.67188,-363,73,-110
2024-06-05 11:04:38.2,-2.15489,8.99694,4.89428,2.12613,-0.09577,-10.24755,4.39453,12.69531,-17.27295,-294.0,-213.0,98.0,-1396.0,-2329.0,-14134.0,7829.0,3.24186,-0.33041,-11.53089,20.93506,17.45605,5.00488,-362,74,-111
2024-06-05 11:04:38.3,-1.44104,8.92614,6.44644,0.49801,-0.52674,-11.08076,2.62451,12.26807,-16.84570,-539.0,-407.0,343.0,-1852.0,-2260.0,-14292.0,7458.0,1.39826,-0.23943,-11.23400,30.39551,25.02441,17.63916,-363,71,-113
2024-06-05 11:04:38.4,-2.93308,8.17502,4.75993,2.21232,-0.00958,-9.65377,2.99072,11.96289,-15.68604,101.0,82.0,-395.0,-1930.0,-2141.0,-14341.0,7379.0,3.72551,-0.29689,-10.69289,-5.12695,-5.24902,-23.80371,-360,72,-114
2024-06-05 11:04:38.5,-2.35407,8.73568,5.89312,1.34080,-0.37351,-10.70725,4.39453,11.96289,-16.78467,18.0,-163.0,-209.0,-1844.0,-1922.0,-14349.0,7446.0,1.62812,-0.99123,-10.93710,-2.56348,9.70459,-10.00977,-365,77,-114
2024-06-05 11:04:38.6,-1.29550,7.23198,4.08265,0.66082,0.38309,-8.37043,2.19727,12.26807,-16.78467,109.0,1.0,-568.0,-1768.0,-1699.0,-14306.0,7601.0,1.85318,0.71350,-8.22677,-2.62451,0.18311,-36.98730,-365,76,-112
2024-06-05 11:04:38.7,-4.56035,6.71221,3.38087,3.96494,0.19154,-7.84368,1.52588,13.42773,-16.35742,-365.0,20.0,-462.0,-1517.0,-1220.0,-14452.0,7469.0,5.41109,-1.10616,-8.82055,14.34326,6.95801,-20.14160,-365,79,-113
2024-06-05 11:04:38.8,-2.01289,7.57895,2.90807,1.38869,1.43657,-8.12142,-0.18311,12.75635,-15.99121,548.0,-179.0,229.0,-1702.0,-1089.0,-14345.0,7653.0,2.33204,1.47488,-8.12621,-30.09033,12.39014,16.05225,-363,79,-113
2024-06-05 11:04:38.9,-0.71993,8.05645,3.31683,0.11493,1.20672,-8.65774,1.15967,12.75635,-17.57812,412.0,279.0,-338.0,-1550.0,-1079.0,-14159.0,8024.0,0.83800,1.09658,-9.23716,-22.52197,-16.84570,-17.63916,-361,78,-111
