Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-01 12:20:45.1,-0.51791,1.16085,7.13646,1.94416,-0.53632,-6.96259,1.52588,-20.75195,4.45557,-2185.0,-182.0,-257.0,571.0,16098.0,1405.0,2642.0,3.23708,-1.26418,-7.79580,138.24463,19.04297,-24.10889,-307.0,78.0,-136.0
2024-06-01 12:20:45.2,-2.97142,14.89968,9.55339,3.40946,-10.87006,-13.86771,2.99072,-20.75195,-1.83105,-1317.0,-586.0,-1620.0,2700.0,15886.0,1775.0,2375.0,5.86121,-15.62991,-11.29625,49.31641,26.42822,-89.05029,-310.0,74.0,-128.0
2024-06-01 12:20:45.3,-1.30002,8.74039,9.37333,3.59143,-5.07589,-11.28188,4.76074,-18.31055,-6.71387,824.0,456.0,738.0,2617.0,15869.0,1788.0,2562.0,4.33845,-4.02240,-10.55402,-53.95508,-26.06201,44.86084,-311.0,75.0,-126.0
2024-06-01 12:20:45.4,-1.56480,4.67706,6.05259,1.48446,-3.61058,-6.76147,4.45557,-19.04297,-3.78418,1474.0,254.0,300.0,1343.0,16012.0,1647.0,2745.0,1.71910,-3.44298,-6.82372,-76.11084,-19.22607,28.32031,-309.0,78.0,-134.0
2024-06-01 12:20:45.5,-2.35378,0.84281,5.39689,-0.16281,-0.56505,-5.91868,3.29590,-20.08057,0.24414,160.0,123.0,263.0,710.0,16041.0,1422.0,2929.0,0.37830,-0.05746,-7.10146,4.88281,-0.67139,12.08496,-308.0,78.0,-135.0
2024-06-01 12:20:45.6,-1.38906,1.66101,7.21423,1.25461,-0.59378,-7.40314,2.68555,-20.56885,-0.06104,-953.0,-571.0,-183.0,1185.0,16061.0,1347.0,2697.0,2.78216,-1.04391,-8.65295,63.78174,39.55078,-17.08984,-307.0,78.0,-133.0
2024-06-01 12:20:45.7,-0.13406,10.15868,10.01305,4.27141,-6.57950,-11.91397,2.31934,-20.20264,-3.41797,-1212.0,-641.0,-436.0,2356.0,16009.0,1363.0,2176.0,5.69361,-6.69922,-11.17653,76.47705,44.49463,-30.76172,-309.0,76.0,-128.0
2024-06-01 12:20:45.8,-1.25235,6.94502,8.50953,2.30809,-3.74467,-10.14220,3.11279,-19.53125,-5.24902,149.0,523.0,6.0,2651.0,15949.0,1512.0,2178.0,3.33285,-4.11339,-10.03206,-4.27246,-29.23584,0.85449,-310.0,74.0,-128.0
2024-06-01 12:20:45.9,-2.37506,4.51446,8.87475,1.51319,-1.64727,-9.98897,4.57764,-19.77539,-4.94385,-73.0,748.0,220.0,2482.0,15884.0,1482.0,2790.0,2.44217,-1.75741,-10.93231,8.17871,-44.73877,14.22119,-309.0,74.0,-127.0
2024-06-01 12:20:46.0,-5.06581,6.11133,5.43563,-1.45573,-4.40549,-8.42789,3.41797,-19.53125,-6.10352,83.0,171.0,178.0,2566.0,15823.0,1316.0,3122.0,-0.72307,-4.60182,-8.92590,-0.54932,-9.52148,11.59668,-309.0,74.0,-128.0
2024-06-01 12:20:46.1,-2.69163,2.44106,6.72456,0.44055,-0.33520,-7.62341,3.78418,-19.10400,-4.63867,-275.0,-5.0,-103.0,2533.0,15812.0,1353.0,3190.0,1.04391,-0.58421,-7.97298,17.76123,1.34277,-6.83594,-310.0,75.0,-128.0
2024-06-01 12:20:46.2,-2.32308,3.69675,6.73790,0.97687,-0.88110,-7.92030,3.78418,-19.10400,-4.63867,-1088.0,-157.0,-22.0,3134.0,15721.0,1243.0,3151.0,1.69516,-1.12053,-8.19325,66.71143,13.18359,-4.45557,-312.0,75.0,-124.0
2024-06-01 12:20:46.3,-2.34936,7.13194,5.95422,1.25461,-3.60101,-8.79182,4.57764,-18.43262,-8.78906,-404.0,-279.0,120.0,3814.0,15604.0,1045.0,3053.0,2.11176,-4.47732,-9.34251,25.75684,18.73779,6.22559,-311.0,73.0,-121.0
2024-06-01 12:20:46.4,-2.01730,6.86549,6.49331,1.35038,-3.13173,-9.04083,3.41797,-18.12744,-9.46045,155.0,-133.0,261.0,3797.0,15655.0,797.0,2881.0,2.24105,-3.41425,-9.19885,-6.53076,8.11768,16.72363,-311.0,77.0,-124.0
2024-06-01 12:20:46.5,-1.91678,5.60941,7.22972,1.31207,-2.03036,-9.03125,1.64795,-18.12744,-7.20215,433.0,-26.0,443.0,3483.0,15739.0,507.0,2887.0,2.04951,-1.90106,-9.24195,-21.91162,1.52588,28.44238,-310.0,78.0,-121.0
2024-06-01 12:20:46.6,-1.91560,4.63695,7.43949,1.12053,-1.72389,-8.73436,1.64795,-18.92090,-7.56836,340.0,125.0,225.0,2871.0,15870.0,257.0,2878.0,2.00641,-1.97768,-8.65774,-16.11328,-9.58252,14.64844,-311.0,77.0,-126.0
2024-06-01 12:20:46.7,-1.67160,3.94163,7.43400,1.51319,-1.31207,-8.34170,1.64795,-19.22607,-7.20215,67.0,329.0,353.0,2644.0,15856.0,108.0,3165.0,2.26978,-1.82445,-9.17491,1.70898,-17.94434,23.19336,-312.0,77.0,-127.0
2024-06-01 12:20:46.8,-3.24504,6.00198,7.88973,0.33520,-3.01680,-9.97939,0.18311,-18.55469,-6.40869,19.0,10.0,551.0,2589.0,15826.0,-337.0,3341.0,1.17799,-3.18440,-10.63063,1.28174,1.95312,33.56934,-310.0,78.0,-124.0
2024-06-01 12:20:46.9,-2.39889,5.03315,8.38969,1.21630,-2.38471,-9.71123,-0.48828,-18.12744,-6.83594,451.0,47.0,178.0,2281.0,15852.0,-588.0,3407.0,2.42781,-2.02557,-10.12783,-23.49854,-2.50244,10.19287,-308.0,80.0,-127.0
2024-06-01 12:20:47.0,-0.83281,4.47837,7.84354,2.39429,-2.48048,-8.38958,-1.52588,-19.22607,-4.94385,120.0,-128.0,-32.0,2011.0,15889.0,-577.0,3406.0,3.31369,-2.89230,-8.86365,-3.11279,9.39941,-1.22070,-310.0,81.0,-128.0
2024-06-01 12:20:47.1,-0.84183,4.47788,8.09970,2.22190,-2.57625,-8.64817,-0.85449,-18.92090,-4.63867,24.0,-200.0,180.0,1869.0,15940.0,-717.0,3218.0,3.11257,-2.50442,-8.53324,0.61035,11.77979,10.43701,-308.0,82.0,-128.0
2024-06-01 12:20:47.2,-0.23507,4.42835,8.42009,2.85399,-2.50921,-8.72478,-1.52588,-19.22607,-4.63867,-242.0,143.0,37.0,1910.0,15932.0,-829.0,3206.0,3.91705,-2.83962,-8.90675,20.32471,-9.39941,1.22070,-310.0,82.0,-126.0
2024-06-01 12:20:47.3,-1.69181,6.23696,8.44726,1.69516,-3.64889,-9.84531,-1.22070,-18.92090,-6.40869,-458.0,366.0,58.0,2241.0,15838.0,-915.0,3427.0,2.40865,-3.79734,-10.20924,31.00586,-20.93506,3.90625,-311.0,81.0,-126.0
2024-06-01 12:20:47.4,-2.21972,5.82928,7.27248,1.06306,-3.04553,-9.02167,-1.22070,-18.12744,-7.99561,-375.0,263.0,-97.0,2614.0,15713.0,-992.0,3706.0,2.11176,-2.89230,-9.64898,24.47510,-11.35254,-8.05664,-312.0,79.0,-126.0
2024-06-01 12:20:47.5,-1.15644,5.14181,7.28317,2.12613,-2.26021,-8.43747,-0.85449,-18.24951,-8.78906,-307.0,-78.0,-51.0,2929.0,15654.0,-967.0,3724.0,3.17961,-2.50921,-8.87323,19.95850,9.27734,-1.34277,-310.0,80.0,-124.0
2024-06-01 12:20:47.6,-0.41758,4.61586,7.23011,2.52837,-1.76220,-8.01607,-0.97656,-18.24951,-8.30078,-183.0,-406.0,273.0,3093.0,15657.0,-1173.0,3516.0,3.38073,-2.09740,-8.38479,13.42773,25.32959,15.07568,-312.0,79.0,-124.0
2024-06-01 12:20:47.7,0.08571,6.43241,8.34939,2.83484,-3.22750,-9.62503,-2.01416,-18.24951,-9.82666,50.0,-274.0,528.0,3064.0,15667.0,-1665.0,3291.0,3.77340,-3.58664,-9.44307,-1.15967,17.08984,32.89795,-312.0,83.0,-122.0
2024-06-01 12:20:47.8,-1.91913,4.73345,8.37753,1.13968,-1.46530,-9.63461,-4.08936,-17.82227,-7.87354,407.0,163.0,424.0,2752.0,15660.0,-2065.0,3370.0,1.97289,-1.21151,-9.77827,-20.50781,-10.92529,26.48926,-310.0,85.0,-124.0
2024-06-01 12:20:47.9,-3.56024,4.41354,6.46036,-0.81406,-1.36953,-8.44704,-4.15039,-17.57812,-7.56836,-58.0,517.0,-483.0,2594.0,15625.0,-2033.0,3667.0,-0.11014,-0.88589,-8.73436,5.12695,-30.45654,-26.73340,-310.0,84.0,-124.0
2024-06-01 12:20:48.0,-3.28593,4.29262,6.63610,0.01915,-1.32165,-8.45662,-1.34277,-17.82227,-8.78906,171.0,192.0,-625.0,2765.0,15597.0,-1410.0,3940.0,0.74223,-1.73346,-9.26589,-8.97217,-13.18359,-37.47559,-310.0,80.0,-125.0
2024-06-01 12:20:48.1,-2.26385,3.86425,7.76155,1.47488,-0.90983,-8.79182,0.48828,-18.24951,-7.32422,-4.0,-251.0,-304.0,2746.0,15658.0,-1021.0,3831.0,2.26978,-1.13968,-9.53884,0.85449,15.25879,-18.24951,-310.0,78.0,-123.0
2024-06-01 12:20:48.2,-0.90774,5.08169,8.10382,2.45175,-2.09740,-9.05041,-0.18311,-17.57812,-7.99561,-146.0,-408.0,-89.0,2821.0,15734.0,-931.0,3471.0,3.42862,-2.48527,-9.24674,9.82666,25.75684,-6.10352,-311.0,79.0,-125.0
2024-06-01 12:20:48.3,-0.98374,6.31738,8.26936,2.07824,-2.79653,-9.85489,-0.48828,-17.82227,-7.99561,-452.0,-271.0,14.0,3119.0,15733.0,-1038.0,3180.0,2.87793,-2.94976,-10.10389,28.50342,18.43262,-0.42725,-311.0,79.0,-121.0
2024-06-01 12:20:48.4,-1.96621,4.83309,6.87755,0.54590,-1.43657,-8.49493,0.18311,-17.57812,-9.52148,-194.0,-77.0,-301.0,3376.0,15716.0,-1044.0,2994.0,1.29770,-1.11574,-8.70084,12.75635,5.37109,-18.92090,-313.0,77.0,-123.0
2024-06-01 12:20:48.5,-2.19069,5.10229,7.32151,0.57463,-1.35996,-9.06956,0.18311,-17.82227,-10.98633,7.0,0.0,-757.0,3532.0,15725.0,-591.0,2886.0,1.51798,-1.10616,-9.91714,-1.22070,0.12207,-46.20361,-311.0,78.0,-121.0
2024-06-01 12:20:48.6,-1.00306,6.19028,8.01781,2.08782,-2.42302,-9.66334,1.52588,-18.24951,-7.99561,635.0,25.0,-855.0,3358.0,15810.0,172.0,2680.0,3.15567,-2.54752,-9.76869,-37.96387,-4.02832,-49.43848,-311.0,75.0,-123.0
2024-06-01 12:20:48.7,-0.70856,5.78780,7.98407,2.65287,-2.41344,-9.21322,3.66211,-19.10400,-7.69043,253.0,192.0,-839.0,3002.0,15860.0,973.0,2636.0,3.56270,-3.20356,-9.60109,-15.50293,-12.93945,-47.85156,-311.0,72.0,-122.0
2024-06-01 12:20:48.8,-0.28891,4.39442,7.87100,2.82526,-1.35996,-8.45662,5.12695,-18.31055,-7.69043,20.0,-199.0,-17.0,2752.0,15892.0,1297.0,2574.0,3.74467,-1.71431,-8.84450,1.46484,13.97705,0.79346,-313.0,73.0,-124.0
2024-06-01 12:20:48.9,-0.73513,3.55053,8.38400,2.09740,-1.25461,-8.80140,6.22559,-18.31055,-7.32422,118.0,-349.0,255.0,2060.0,16048.0,1059.0,2349.0,2.62893,-1.13968,-8.95942,-7.20215,20.93506,15.13672,-311.0,73.0,-123.0
2024-06-01 12:20:49.0,-1.77791,2.59895,7.65986,0.52674,-0.79490,-8.22677,3.66211,-19.10400,-7.69043,205.0,-204.0,-57.0,1904.0,16104.0,956.0,2132.0,1.41742,-0.52674,-8.42310,-7.93457,9.46045,-8.91113,-309.0,72.0,-125.0
2024-06-01 12:20:49.1,-0.10219,3.55072,8.68420,2.49006,-1.28334,-8.95463,4.08936,-19.10400,-7.69043,-119.0,1.0,-348.0,1910.0,16100.0,1179.0,2043.0,3.57228,-1.25940,-9.28026,12.51221,0.18311,-22.46094,-309.0,72.0,-123.0
2024-06-01 12:20:49.2,-0.92931,4.54486,8.91064,2.04951,-1.87712,-9.65377,4.45557,-19.10400,-7.32422,-411.0,79.0,-403.0,2214.0,16034.0,1494.0,2056.0,2.79174,-2.10697,-9.91714,25.81787,-4.21143,-24.29199,-311.0,72.0,-123.0
2024-06-01 12:20:49.3,-1.51557,4.52054,8.66135,1.55150,-1.75262,-9.60588,6.22559,-18.31055,-7.99561,-206.0,-2.0,-285.0,2417.0,15974.0,1756.0,2079.0,2.38471,-1.68079,-9.95066,10.55908,1.58691,-16.47949,-312.0,70.0,-121.0
2024-06-01 12:20:49.4,-0.84164,3.92849,9.35647,2.14528,-0.90983,-9.91235,6.22559,-17.63916,-8.48389,0.0,-107.0,-106.0,2371.0,15972.0,1939.0,1989.0,3.08863,-1.02475,-10.05122,2.01416,7.44629,-4.27246,-313.0,69.0,-120.0
2024-06-01 12:20:49.5,0.15721,4.10266,9.32332,3.09342,-0.80448,-9.67292,6.59180,-17.63916,-8.85010,-214.0,56.0,212.0,2449.0,15967.0,1889.0,1980.0,3.95057,-0.99602,-9.99375,18.12744,-1.46484,16.23535,-313.0,71.0,-123.0
2024-06-01 12:20:49.6,-2.09242,3.55043,8.17247,0.58421,-0.90983,-9.08871,6.59180,-17.94434,-9.94873,-414.0,-2.0,237.0,2581.0,15969.0,1580.0,2068.0,1.43178,-0.62251,-9.53405,26.97754,2.50244,15.25879,-312.0,71.0,-121.0
2024-06-01 12:20:49.7,-3.63850,4.83799,7.40566,-0.72786,-2.11655,-9.29941,5.85938,-17.94434,-9.94873,-425.0,-3.0,-240.0,2999.0,15890.0,1570.0,2115.0,0.03831,-1.88191,-9.54842,29.11377,2.01416,-13.97705,-315.0,70.0,-117.0
2024-06-01 12:20:49.8,-2.04447,3.47668,7.66849,0.66082,-0.58421,-8.61943,6.22559,-16.47949,-11.77979,353.0,185.0,-350.0,2978.0,15851.0,1920.0,2154.0,1.34080,-0.96729,-9.23716,-18.31055,-11.77979,-20.26367,-315.0,69.0,-118.0
2024-06-01 12:20:49.9,-0.61549,2.21226,7.81490,1.80050,0.46928,-7.92988,6.89697,-17.27295,-10.31494,547.0,101.0,6.0,2545.0,15891.0,2145.0,2201.0,2.49485,0.32083,-8.26029,-30.15137,-7.14111,1.95312,-312.0,70.0,-121.0
2024-06-01 12:20:50.0,-1.82194,2.20736,8.55298,0.88110,0.20112,-8.97379,7.32422,-17.63916,-8.85010,-61.0,-92.0,101.0,2303.0,15928.0,2127.0,2213.0,1.57544,-0.12929,-10.25713,5.43213,6.10352,6.04248,-313.0,68.0,-122.0
2024-06-01 12:20:50.1,-1.94669,4.28988,9.28409,1.11095,-1.24503,-10.27628,7.32422,-18.31055,-9.15527,-415.0,-486.0,214.0,2563.0,15954.0,1862.0,1967.0,2.15007,-1.13489,-10.73598,26.48926,31.49414,11.77979,-312.0,70.0,-118.0
2024-06-01 12:20:50.2,-0.60803,4.95352,8.33075,2.04951,-1.54192,-9.36645,5.85938,-17.63916,-10.98633,-270.0,-37.0,-17.0,2931.0,15931.0,1720.0,1761.0,2.83005,-1.49404,-8.93548,18.55469,3.78418,-1.52588,-314.0,70.0,-118.0
2024-06-01 12:20:50.3,-1.60903,3.44402,8.33968,0.90025,-0.24901,-9.11745,5.43213,-17.94434,-10.98633,25.0,204.0,-100.0,2982.0,15897.0,1787.0,1907.0,1.41263,0.02394,-9.66334,0.42725,-10.80322,-6.59180,-314.0,69.0,-118.0
2024-06-01 12:20:50.4,-2.80313,4.50779,8.76834,0.24901,-1.32165,-10.16135,6.22559,-16.96777,-11.41357,119.0,69.0,-351.0,2946.0,15871.0,2036.0,1932.0,1.18278,-1.27855,-10.39599,-7.93457,-5.92041,-21.24023,-313.0,71.0,-118.0
2024-06-01 12:20:50.5,-0.60490,4.02165,9.12669,2.56668,-0.48843,-9.64419,8.05664,-16.96777,-10.74219,308.0,339.0,-327.0,2721.0,15830.0,2475.0,2080.0,3.49566,-0.88110,-10.19487,-16.11328,-20.26367,-17.15088,-314.0,66.0,-121.0
2024-06-01 12:20:50.6,-0.03638,3.11863,8.15629,2.64329,-0.02873,-8.32254,8.05664,-17.33398,-11.41357,56.0,-67.0,244.0,2579.0,15849.0,2483.0,2103.0,3.32806,-0.47886,-8.44704,0.12207,4.88281,16.54053,-314.0,67.0,-119.0
2024-06-01 12:20:50.7,-0.52222,2.90719,7.53599,1.97289,-0.31605,-7.84368,7.69043,-17.27295,-9.94873,140.0,71.0,434.0,2476.0,15909.0,2166.0,2127.0,2.62893,-0.60336,-8.07832,-4.27246,-3.54004,28.32031,-313.0,69.0,-121.0
2024-06-01 12:20:50.8,-0.03158,1.80802,7.50265,2.21232,0.01915,-7.39356,6.89697,-18.06641,-8.48389,378.0,192.0,825.0,1725.0,16055.0,1669.0,2218.0,2.94018,-0.38787,-6.90512,-16.96777,-11.71875,53.52783,-313.0,70.0,-122.0
2024-06-01 12:20:50.9,-1.06857,2.54521,7.34397,1.52277,-1.18757,-7.60426,5.85938,-19.22607,-8.85010,-139.0,452.0,1075.0,1435.0,16093.0,876.0,2571.0,2.20274,-1.59460,-8.01128,17.51709,-25.63477,65.79590,-311.0,72.0,-123.0
2024-06-01 12:20:51.0,-3.57661,3.83454,6.82734,-0.73744,-2.67202,-8.15015,3.66211,-18.79883,-8.05664,275.0,411.0,1020.0,1245.0,16051.0,-3.0,3044.0,-0.01915,-2.72949,-8.40874,-11.41357,-23.43750,62.31689,-310.0,75.0,-122.0
2024-06-01 12:20:51.1,-1.85401,4.02077,6.64365,0.89067,-3.26581,-7.23075,1.22070,-18.79883,-8.48389,286.0,488.0,604.0,827.0,15977.0,-610.0,3481.0,2.22190,-3.48608,-7.71918,-10.19287,-28.32031,36.13281,-310.0,77.0,-126.0
2024-06-01 12:20:51.2,-0.20918,4.72903,7.73645,2.73906,-4.38633,-7.45102,-0.24414,-19.22607,-7.01904,235.0,-60.0,831.0,540.0,15905.0,-1087.0,3740.0,3.56270,-5.48292,-8.03523,-9.82666,8.85010,57.49512,-308.0,81.0,-126.0
2024-06-01 12:20:51.3,-0.13367,5.41454,9.55790,2.67202,-5.74629,-8.97379,-0.67139,-19.59229,-6.22559,505.0,-258.0,1284.0,-5.0,15848.0,-2035.0,3625.0,3.96494,-5.93304,-9.88362,-28.13721,21.24023,75.86670,-310.0,85.0,-130.0
2024-06-01 12:20:51.4,-0.68355,3.88553,10.57763,2.03993,-5.15251,-9.83573,-3.60107,-19.28711,-5.06592,648.0,-409.0,648.0,-801.0,15798.0,-2702.0,3304.0,3.39031,-4.43901,-9.92671,-36.62109,20.50781,35.27832,-310.0,90.0,-132.0
2024-06-01 12:20:51.5,-0.11396,1.56157,9.92037,2.97849,-3.74467,-8.83013,-6.89697,-19.28711,-3.96729,686.0,161.0,-547.0,-1430.0,15754.0,-2646.0,3347.0,4.08465,-3.53876,-8.67211,-36.62109,-14.52637,-36.43799,-310.0,89.0,-135.0
2024-06-01 12:20:51.6,-0.81594,2.88551,9.41560,2.34640,-4.86519,-8.27466,-5.37109,-20.26367,-2.13623,195.0,293.0,-775.0,-1593.0,15762.0,-1975.0,3683.0,3.29933,-5.47813,-8.63859,-10.31494,-18.79883,-45.47119,-308.0,86.0,-136.0
2024-06-01 12:20:51.7,-2.47499,3.94153,7.99712,0.46928,-5.43982,-7.47018,-3.17383,-20.75195,-0.54932,404.0,108.0,-300.0,-1723.0,15739.0,-1530.0,3924.0,1.39348,-5.60742,-8.14536,-21.60645,-8.42285,-16.54053,-307.0,83.0,-135.0
2024-06-01 12:20:51.8,-1.80557,3.97801,8.33683,1.46530,-5.83248,-7.24032,-2.44141,-20.75195,0.73242,313.0,-230.0,-815.0,-1898.0,15770.0,-941.0,3904.0,2.40386,-6.18684,-7.68087,-19.22607,12.39014,-48.15674,-309.0,80.0,-137.0
2024-06-01 12:20:51.9,-1.83960,3.36184,9.20956,2.14528,-5.63136,-7.94903,0.36621,-21.54541,1.52588,467.0,-253.0,-521.0,-2088.0,15809.0,-169.0,3760.0,3.07426,-6.33528,-8.10706,-27.70996,14.22119,-31.25000,-307.0,78.0,-139.0
2024-06-01 12:20:52.0,-1.63179,2.47676,8.48100,2.03036,-4.87477,-7.26906,1.15967,-21.24023,2.19727,432.0,-464.0,-321.0,-2415.0,15812.0,299.0,3537.0,2.94976,-5.22912,-7.82453,-25.75684,26.67236,-18.49365,-308.0,80.0,-140.0
