Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-01 11:09:45.0,1.35346,5.69434,8.03419,0.20112,-3.50524,-9.29941,16.29639,-11.23047,-0.67139,219.0,-408.0,64.0,-1240.0,-14376.0,-6418.0,4362.0,1.44615,-3.30412,-9.90756,-10.49805,26.42822,3.11279,-317.0,56.0,-133.0
2024-06-01 11:09:45.1,2.14008,7.42115,5.85635,2.54752,-3.86917,-8.51408,16.17432,-11.96289,-0.67139,-203.0,-397.0,-176.0,-1412.0,-14242.0,-6463.0,4674.0,3.81649,-4.93223,-7.78622,16.41846,10.55908,-8.60596,-319.0,55.0,-127.0
2024-06-01 11:09:45.2,1.91550,6.99573,6.11839,2.12613,-3.39989,-8.60028,15.50293,-11.96289,-2.50244,-408.0,156.0,-87.0,-1647.0,-14199.0,-6635.0,4483.0,2.72470,-3.73030,-9.05998,30.21240,-11.41357,-2.56348,-317.0,56.0,-130.0
2024-06-01 11:09:45.3,-0.03070,7.35084,6.77566,1.18757,-4.64492,-8.77267,16.29639,-10.80322,-1.83105,-496.0,48.0,-353.0,-1945.0,-14122.0,-6891.0,4210.0,2.23626,-4.67844,-9.27068,30.70068,2.62451,-28.25928,-319.0,56.0,-128.0
2024-06-01 11:09:45.4,-0.40719,7.68839,5.98864,1.70473,-4.58745,-8.43747,16.60156,-11.23047,-3.66211,-622.0,-439.0,-489.0,-2324.0,-13866.0,-7300.0,4182.0,2.57625,-4.54915,-8.98815,38.26904,26.18408,-30.51758,-320.0,52.0,-125.0
2024-06-01 11:09:45.5,0.83340,8.46315,4.06432,3.71593,-3.41904,-7.95861,18.73779,-9.52148,-5.55420,-259.0,-539.0,-317.0,-2719.0,-13469.0,-7748.0,4428.0,4.62576,-4.03677,-7.85805,17.27295,33.75244,-23.13232,-320.0,55.0,-123.0
2024-06-01 11:09:45.6,-1.06867,7.81991,4.02067,2.45175,-4.44380,-7.25948,17.33398,-8.78906,-6.71387,-271.0,-131.0,-352.0,-2983.0,-13236.0,-7980.0,4545.0,3.51960,-3.74945,-7.57074,20.08057,8.60596,-20.01953,-324.0,53.0,-119.0
2024-06-01 11:09:45.7,0.99747,6.72446,5.37865,1.83881,-2.05909,-8.21719,16.96777,-8.48389,-6.71387,56.0,404.0,-242.0,-2772.0,-13107.0,-8272.0,4533.0,2.58104,-2.14049,-8.15494,-1.52588,-24.10889,-13.61084,-323.0,53.0,-124.0
2024-06-01 11:09:45.8,0.74670,6.54078,5.96266,1.62812,-2.05909,-8.48535,19.10400,-8.05664,-6.71387,-278.0,107.0,-250.0,-2634.0,-13028.0,-8561.0,4301.0,2.37992,-2.44217,-8.84450,18.43262,-6.83594,-16.05225,-324.0,50.0,-125.0
2024-06-01 11:09:45.9,-0.52105,5.96491,6.38308,0.71829,-2.78695,-8.26508,18.73779,-8.05664,-6.71387,-138.0,65.0,-187.0,-2689.0,-12938.0,-8758.0,4138.0,1.55629,-2.81568,-8.57634,11.47461,-3.66211,-10.92529,-324.0,51.0,-123.0
2024-06-01 11:09:46.0,0.40120,5.96972,6.54627,1.03433,-2.14528,-8.54282,19.10400,-6.83594,-7.08008,565.0,13.0,-157.0,-2429.0,-12904.0,-8846.0,4216.0,2.09261,-1.86754,-9.20843,-30.94482,-1.95312,-7.38525,-326.0,50.0,-124.0
2024-06-01 11:09:46.1,1.09427,7.96623,6.92149,2.48048,-2.71991,-9.95066,20.56885,-7.81250,-6.34766,409.0,-158.0,-298.0,-2082.0,-12777.0,-8925.0,4603.0,3.60580,-3.21792,-10.53965,-23.68164,9.15527,-17.02881,-325.0,49.0,-123.0
2024-06-01 11:09:46.2,1.22705,8.30780,6.15762,3.07426,-3.04553,-9.47180,19.40918,-7.08008,-5.92041,446.0,-84.0,7.0,-1865.0,-12760.0,-8834.0,4909.0,3.89790,-2.73906,-8.88759,-23.92578,2.13623,1.70898,-326.0,51.0,-123.0
2024-06-01 11:09:46.3,1.47527,6.12310,6.55108,1.13010,-2.16444,-8.75351,19.40918,-7.38525,-5.12695,-101.0,-103.0,317.0,-1847.0,-12846.0,-8669.0,4984.0,1.75262,-2.07824,-8.92111,13.42773,7.32422,18.18848,-324.0,51.0,-125.0
2024-06-01 11:09:46.4,0.27646,5.62245,7.61631,-0.23943,-2.90188,-9.01210,19.40918,-8.54492,-6.04248,-294.0,64.0,23.0,-2089.0,-12886.0,-8642.0,4830.0,0.49801,-2.76301,-9.09350,17.02881,-4.45557,-1.58691,-327.0,51.0,-125.0
2024-06-01 11:09:46.5,0.92068,6.47066,6.55480,1.37911,-2.37513,-8.83971,19.04297,-7.08008,-6.04248,-162.0,174.0,-6.0,-2120.0,-12880.0,-8746.0,4642.0,2.50921,-2.73906,-9.38561,11.53564,-8.11768,2.62451,-324.0,50.0,-124.0
2024-06-01 11:09:46.6,0.14975,7.14979,6.39691,1.73346,-3.30412,-8.83971,18.61572,-7.81250,-6.40869,1.0,16.0,685.0,-2234.0,-13038.0,-8550.0,4511.0,2.33682,-3.78776,-9.51969,3.84521,1.52588,46.81396,-323.0,51.0,-124.0
2024-06-01 11:09:46.7,-0.20614,6.47184,7.56512,0.11493,-3.35200,-9.37603,19.40918,-8.54492,-5.61523,-328.0,-102.0,385.0,-2492.0,-13295.0,-8105.0,4448.0,1.27855,-3.11257,-10.14699,23.19336,8.85010,20.99609,-322.0,53.0,-124.0
2024-06-01 11:09:46.8,0.60911,7.00102,5.87449,1.57065,-2.57625,-8.64817,17.63916,-8.54492,-6.04248,-397.0,-158.0,187.0,-2855.0,-13308.0,-7993.0,4390.0,2.34640,-2.39908,-8.55239,26.97754,11.16943,10.00977,-322.0,53.0,-122.0
