Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-15 13:02:16.0,-4.31547,-0.19477,10.43837,-4.24268,7.12540,-7.67130,8.66699,3.90625,-18.12744,-679,-537,66,-7534,-13501,-5009,-2079,-4.99448,6.19642,-7.24511,32.89795,31.92139,4.63867,75,48,94
2024-05-15 13:02:16.1,-2.64838,2.60935,10.14289,-1.31207,6.49331,-8.53324,8.66699,4.63867,-18.92090,884,-818,1351,-7605,-13732,-4301,-1877,-0.30168,7.29300,-8.83971,-68.90869,51.45264,89.23340,76,51,94
2024-05-15 13:02:16.2,-0.91617,2.75773,10.68786,0.39266,6.49331,-8.96421,7.20215,1.70898,-19.22607,908,-667,822,-6891,-14466,-3049,-1543,0.04789,7.81495,-8.22198,-56.51855,26.06201,26.91650,81,51,96
2024-05-15 13:02:16.3,-2.53658,0.25724,10.85615,-2.14528,6.74231,-8.61943,5.37109,-0.36621,-19.22607,1250,64,-53,-6055,-14883,-2937,-1277,-2.32725,7.06794,-8.48056,-74.09668,-7.62939,-4.15039,85,52,95
2024-05-15 13:02:16.4,-1.47066,-1.17390,10.73612,-1.75262,6.82851,-8.31296,6.04248,-1.95312,-18.43262,1181,97,-202,-5051,-15228,-3136,-1092,-1.85797,7.04878,-7.97298,-63.96484,-7.69043,-16.41846,89,50,93
2024-05-15 13:02:16.5,-1.34807,-1.48566,9.28066,-1.95374,5.42067,-7.54679,5.73730,-3.78418,-16.60156,885,136,-358,-4285,-15400,-3485,-876,-2.19317,5.18124,-7.36004,-49.43848,-7.14111,-21.42334,89,52,93
2024-05-15 13:02:16.6,-0.97952,-1.63326,7.82177,-1.75262,4.33845,-6.55077,7.20215,-5.85938,-16.96777,693,-21,-74,-3630,-15519,-3730,-715,-1.47967,4.00804,-6.25867,-36.13281,2.86865,-1.03760,93,49,91
2024-05-15 13:02:16.7,0.22340,-0.65069,7.06359,-0.25858,3.38073,-6.23472,6.40869,-7.01904,-16.11328,327,-92,47,-3217,-15623,-3702,-556,0.11971,3.62016,-6.03360,-10.49805,5.00488,-3.29590,94,52,90
2024-05-15 13:02:16.8,-0.46122,1.26854,6.59737,-0.05746,1.38869,-6.58908,6.71387,-7.01904,-15.01465,-427,81,-453,-3289,-15558,-3912,-512,-0.23464,0.81885,-6.79978,32.53174,-4.51660,-26.85547,94,50,91
2024-05-15 13:02:16.9,-3.15746,1.46409,7.71536,-2.31767,0.88110,-8.09269,7.08008,-6.40869,-16.11328,-491,87,-58,-3719,-15394,-4144,-665,-2.27936,0.46449,-7.95382,30.82275,-3.17383,-3.05176,92,50,93
