Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-22 16:28:07.0,1.56176,0.16162,8.03488,-2.70076,0.93856,-7.67130,4.88281,-6.04248,-22.82715,405,691,-85,1589,13002,9352,-3066,-2.04951,0.57942,-8.21719,-23.25439,-42.66357,-7.93457,21,13,144
2024-10-22 16:28:07.1,2.68398,0.62245,7.27052,-1.54192,1.30249,-7.50848,6.59180,-6.04248,-22.82715,656,-270,-588,936,12864,9570,-3238,-1.30728,0.45970,-8.16452,-37.71973,20.75195,-34.54590,22,13,147
2024-10-22 16:28:07.2,-0.27038,-0.15191,8.77197,-3.63932,-1.78135,-7.78622,6.59180,-7.81250,-22.33887,-37,-125,-144,844,12610,9810,-3531,-4.27620,-2.79653,-8.51887,6.95801,5.43213,-1.89209,23,14,145
2024-10-22 16:28:07.3,0.44347,-0.14132,10.62500,-3.90748,-0.58421,-9.87404,6.59180,-6.83594,-21.66748,-787,615,765,1169,12882,9616,-2942,-4.02719,-1.36953,-9.92671,47.60742,-39.36768,47.72949,21,13,148
2024-10-22 16:28:07.4,-1.31669,-1.21009,10.21468,-4.78857,-1.06306,-9.13660,5.92041,-6.40869,-21.17920,-503,502,96,1425,13140,9409,-2286,-4.50605,-1.86276,-8.68647,25.51270,-30.88379,2.86865,19,13,145
2024-10-22 16:28:07.5,0.34374,0.73915,9.12306,-1.60896,-0.29689,-9.01210,7.32422,-5.61523,-21.66748,537,622,-273,985,13151,9522,-1960,-1.13968,-0.85715,-9.24674,-33.56934,-37.71973,-17.27295,19,11,142
2024-10-22 16:28:07.6,1.50292,-2.65083,10.73229,-4.50126,1.15883,-10.14220,8.85010,-6.04248,-19.59229,334,-164,-423,467,13024,9732,-1970,-4.37197,0.33999,-10.56838,-22.27783,24.78027,-24.78027,20,10,144
2024-10-22 16:28:07.7,-0.33658,1.16831,7.86178,-1.19714,-1.45573,-7.72876,9.27734,-6.04248,-19.53125,-459,-543,-567,760,12655,10097,-2398,-1.01039,-2.24105,-8.25071,31.55518,33.08105,-30.94482,19,11,145
2024-10-22 16:28:07.8,-1.06102,3.02722,8.33369,0.33520,-2.00162,-8.69605,8.17871,-4.63867,-21.97266,-874,209,278,1193,12498,10331,-2026,0.00958,-2.99286,-8.94506,52.91748,-11.71875,25.75684,16,10,147
2024-10-22 16:28:07.9,-0.42896,1.18243,9.08275,-1.39826,-0.20112,-9.05998,8.85010,-3.47900,-22.21680,-562,-36,328,1701,12753,10040,-1447,-0.73744,-0.51238,-8.72957,27.95410,5.92041,16.29639,14,9,148
2024-10-22 16:28:08.0,0.53311,-0.24017,9.91556,-2.77737,1.02475,-9.48138,8.17871,-2.50244,-22.70508,307,227,-624,1692,12610,10215,-1486,-2.53794,0.28253,-9.87883,-20.44678,-19.16504,-40.77148,17,10,146
2024-10-22 16:28:08.1,-0.99865,-0.60392,10.38395,-2.77737,-1.22588,-9.99854,8.54492,-3.17383,-22.70508,593,689,-871,899,12228,10778,-1396,-2.79174,-2.31767,-10.51092,-32.95898,-38.94043,-49.25537,16,9,143
2024-10-22 16:28:08.2,-1.12761,-0.39679,8.21317,-1.56108,-1.62812,-7.98734,9.94873,-2.50244,-21.97266,219,723,8,319,12071,11013,-1160,-2.09740,-2.48048,-8.20762,-11.59668,-41.44287,7.56836,15,6,143
2024-10-22 16:28:08.3,0.23341,-0.32059,10.89028,-1.11095,-0.44055,-10.83175,10.31494,-2.13623,-20.01953,-24,505,1016,-7,12447,10622,-829,-1.11095,-1.57544,-10.99457,-2.86865,-26.42822,65.42969,16,6,142
2024-10-22 16:28:08.4,-0.82771,-1.54951,9.34048,-2.93061,-1.10137,-8.97379,11.71875,-3.60107,-19.40918,47,-962,1072,93,13131,9715,-1270,-1.92980,-1.84839,-8.98815,-3.47900,54.74854,59.20410,21,9,144
2024-10-22 16:28:08.5,1.79498,-0.67227,9.54623,-1.65685,1.03433,-9.53884,9.64355,-6.04248,-19.89746,361,116,678,189,13467,9189,-1614,-1.31207,0.62730,-9.69207,-23.19336,-11.65771,42.29736,22,8,142
2024-10-22 16:28:08.6,2.62278,-1.28001,8.04880,-1.51319,1.78135,-8.23635,9.64355,-8.17871,-19.89746,585,-210,206,-173,13732,8743,-1844,-1.31207,0.95771,-8.97379,-35.58350,12.81738,14.64844,24,11,141
2024-10-22 16:28:08.7,0.19271,2.03986,7.21285,0.17239,-1.90585,-7.24990,10.43701,-8.97217,-17.45605,-78,-643,340,-88,13781,8543,-2350,0.53632,-2.63372,-7.63778,3.47900,39.55078,23.31543,27,11,144
2024-10-22 16:28:08.8,0.66668,0.13769,9.36363,-2.04951,-0.67998,-9.13660,7.87354,-9.52148,-18.73779,-260,301,419,213,13914,8306,-2410,-2.37992,-1.49404,-9.79263,16.17432,-17.63916,26.18408,24,12,141
2024-10-22 16:28:08.9,-0.56096,-0.85841,10.86665,-3.33285,-0.91941,-10.35290,7.50732,-9.52148,-19.53125,-363,560,160,301,14122,8088,-1868,-2.76301,-1.65685,-10.42951,22.15576,-32.59277,9.52148,23,10,142
2024-10-22 16:28:09.0,-0.13808,-0.46995,9.30429,-1.85797,-0.47886,-9.11745,7.87354,-9.27734,-19.89746,-17,632,-243,157,14139,8170,-1324,-1.50840,-1.21630,-9.24195,1.34277,-36.25488,-14.34326,22,10,140
2024-10-22 16:28:09.1,0.14563,-0.58430,11.36033,-1.65685,-0.50759,-11.24357,8.97217,-8.54492,-18.24951,157,-116,-320,-120,14050,8356,-1092,-1.26897,-1.30249,-11.89003,-9.94873,9.58252,-17.33398,25,8,141
2024-10-22 16:28:09.2,0.63902,-0.17731,8.45354,-1.15883,-0.11493,-8.39916,8.97217,-8.97217,-17.45605,-53,-409,-718,30,13792,8726,-1439,-0.88589,-0.92898,-8.60028,1.95312,27.64893,-40.77148,25,10,140
2024-10-22 16:28:09.3,-0.87204,1.57893,8.36861,-0.24901,-2.06866,-8.30339,9.64355,-8.17871,-19.28711,-315,-72,-386,221,13486,9178,-1504,-0.44055,-3.12215,-8.70084,18.55469,6.95801,-21.05713,22,10,141
2024-10-22 16:28:09.4,-0.34530,0.84134,8.93045,-0.93856,-1.02475,-8.86844,8.97217,-6.83594,-19.28711,-333,-311,-127,529,13436,9253,-1418,-0.16760,-1.54671,-9.10308,19.10400,21.30127,-5.98145,19,7,143
2024-10-22 16:28:09.5,-0.04796,-0.22988,9.62969,-2.22190,-0.34478,-9.36645,9.64355,-6.40869,-20.56885,100,-76,-398,735,13234,9502,-1572,-2.12613,-1.21151,-9.58673,-6.77490,5.85938,-22.33887,20,9,143
2024-10-22 16:28:09.6,-0.87724,-0.14985,11.27109,-2.14528,-1.59938,-10.98499,9.64355,-5.06592,-20.87402,306,669,-297,296,13088,9754,-1381,-1.77177,-2.26500,-11.10470,-17.76123,-39.24561,-17.63916,18,7,144
2024-10-22 16:28:09.7,0.14485,-0.96658,7.57532,-1.40784,-0.35435,-7.49891,10.13184,-5.37109,-18.92090,190,810,-165,-309,13006,9915,-937,-1.25461,-1.12531,-7.67130,-10.37598,-47.30225,-9.58252,18,7,140
2024-10-22 16:28:09.8,-0.55478,-0.28176,11.67121,-0.41182,-1.60896,-11.56920,12.26807,-4.63867,-18.12744,-45,432,364,-652,13057,9864,-483,-0.54111,-2.60977,-12.23960,2.99072,-23.68164,23.19336,18,5,140
2024-10-22 16:28:09.9,-0.45632,-1.85872,9.02813,-2.32725,-0.65125,-8.90675,12.93945,-5.37109,-16.60156,-269,-703,39,-352,13216,9649,-729,-2.03036,-1.41742,-9.14618,14.83154,43.70117,5.12695,20,6,143
2024-10-22 16:28:10.0,-0.29931,-0.18751,8.82846,-1.15883,-0.77575,-8.72478,11.90186,-5.61523,-18.92090,-130,-414,105,76,13211,9642,-970,-0.88589,-1.47967,-8.59549,6.34766,25.69580,8.85010,18,6,141
2024-10-22 16:28:10.1,0.90489,-0.31441,8.72195,-1.15883,0.16281,-8.69605,10.80322,-6.04248,-19.77539,630,-460,-193,25,13210,9604,-1302,-0.59857,-0.45491,-8.75351,-39.24561,29.41895,-9.52148,19,5,144
2024-10-22 16:28:10.2,1.60678,1.66896,7.41125,0.49801,-0.12450,-7.74791,9.76562,-6.04248,-18.92090,404,-788,-53,-22,13024,9715,-2102,0.43576,-0.83800,-8.15494,-25.08545,47.54639,0.97656,21,11,142
2024-10-22 16:28:10.3,1.07495,0.19634,10.71199,-1.90585,-0.71829,-10.57317,9.46045,-7.08008,-20.08057,-211,366,591,51,13122,9550,-2248,-2.30809,-1.63769,-11.33456,14.03809,-22.52197,37.41455,20,10,144
2024-10-22 16:28:10.4,0.06777,-1.34013,10.35609,-3.11257,-0.39266,-9.96023,9.52148,-7.08008,-19.28711,-525,564,466,220,13488,9144,-1685,-2.64808,-1.09179,-9.89798,31.31104,-33.69141,27.22168,20,8,142
2024-10-22 16:28:10.5,-0.25322,-0.89018,8.59976,-1.93458,-0.45013,-8.41831,9.52148,-6.83594,-19.71436,30,622,41,89,13621,9037,-1112,-1.50840,-1.14926,-8.37522,-1.89209,-36.62109,2.25830,21,8,141
2024-10-22 16:28:10.6,0.12896,-1.66405,12.09438,-2.38471,-0.23943,-11.97144,10.25391,-6.04248,-18.06641,168,-50,-252,-222,13593,9102,-881,-2.06866,-0.87631,-12.58437,-10.55908,8.30078,-13.91602,20,7,142
2024-10-22 16:28:10.7,0.20085,-0.35550,8.80394,-1.54192,-0.58421,-8.65774,11.29150,-6.04248,-18.79883,108,-779,-287,-3,13383,9339,-1458,-1.41263,-1.57065,-9.05998,-7.32422,47.79053,-13.79395,21,8,141
2024-10-22 16:28:10.8,-0.72621,1.96670,8.63889,0.02873,-2.21232,-8.60986,11.29150,-6.83594,-19.22607,-41,-75,125,193,13275,9448,-1708,0.08619,-2.99765,-8.79661,2.31934,4.51660,10.62012,21,9,142
2024-10-22 16:28:10.9,0.23321,0.81555,8.92996,-0.80448,-0.90983,-8.88759,10.25391,-6.83594,-18.79883,28,-103,423,223,13467,9177,-1673,-0.29689,-1.58502,-9.06956,-2.31934,7.81250,26.55029,20,10,144
2024-10-22 16:28:11.0,0.50604,0.00078,8.22229,-1.55150,-0.34478,-8.08311,9.15527,-7.08008,-19.28711,161,-180,334,285,13606,8922,-1906,-1.47967,-1.07264,-8.42789,-9.76562,9.52148,22.03369,21,8,141
2024-10-22 16:28:11.1,-0.35894,-0.61902,11.60207,-2.76780,-1.37911,-11.20526,8.48389,-8.97217,-19.22607,452,706,391,-34,13838,8595,-1748,-2.51400,-2.32246,-11.40638,-26.79443,-42.96875,23.86475,25,9,140
2024-10-22 16:28:11.2,-0.77819,-1.14536,8.32654,-2.26021,-1.42700,-8.00650,9.82666,-8.54492,-18.79883,412,860,288,-667,14039,8300,-1417,-2.23148,-2.22190,-8.15973,-23.31543,-53.28369,17.70020,25,11,139
2024-10-22 16:28:11.3,-0.26969,-1.16556,7.55345,-1.27376,-0.95771,-7.47975,9.82666,-10.31494,-15.80811,77,814,909,-1233,14360,7745,-852,-1.28334,-1.73346,-7.86284,-2.50244,-48.64502,55.60303,27,9,135
2024-10-22 16:28:11.4,-0.18928,-1.13496,11.54941,-1.16841,-1.46530,-11.45427,10.62012,-12.20703,-14.64844,-242,-411,1349,-1274,14828,6813,-729,-1.04391,-2.34161,-11.91876,17.57812,24.84131,83.61816,31,10,133
2024-10-22 16:28:11.5,-0.75857,-1.21587,11.30325,-2.35598,-0.91941,-11.10949,8.97217,-12.57324,-14.89258,-160,-420,492,-610,15191,6025,-1003,-1.40305,-1.47488,-10.61148,5.31006,25.75684,30.02930,30,13,137
2024-10-22 16:28:11.6,2.20785,0.36031,8.74059,0.82363,0.15323,-8.98337,7.81250,-12.93945,-14.52637,215,-57,74,-556,15248,5834,-1259,0.79969,-0.59378,-8.68647,-15.38086,3.05176,7.38525,30,15,136
2024-10-22 16:28:11.7,1.21175,0.50545,8.44275,0.22027,-0.97687,-8.48535,6.83594,-12.93945,-14.89258,476,-73,202,-900,15308,5600,-1387,0.51717,-1.72389,-8.74394,-28.44238,5.37109,14.28223,32,13,136
2024-10-22 16:28:11.8,1.01512,-0.44269,8.18169,-0.67040,-0.59378,-8.20762,6.89697,-14.34326,-13.73291,137,-133,388,-1084,15386,5278,-1631,-0.87152,-1.43657,-8.73915,-7.87354,7.26318,26.12305,34,14,133
2024-10-22 16:28:11.9,-0.10327,-0.42415,10.11366,-1.80050,-1.63769,-9.82615,5.73730,-14.70947,-12.57324,116,412,710,-1162,15571,4693,-1611,-1.63769,-2.65766,-10.19966,-6.04248,-26.97754,42.66357,33,17,135
2024-10-22 16:28:12.0,-0.11896,-1.79046,10.26754,-2.14528,-0.45013,-10.19009,4.27246,-16.47949,-14.16016,118,493,804,-1284,15779,4013,-1300,-2.05909,-1.11574,-10.48698,-6.59180,-31.00586,50.10986,35,17,133
2024-10-22 16:28:12.1,1.54921,-2.42664,8.19081,-0.14366,1.31207,-8.58113,4.76074,-16.84570,-13.85498,-143,585,543,-1336,15973,3276,-882,0.37830,0.67519,-8.82055,9.46045,-35.40039,30.94482,35,18,133
2024-10-22 16:28:12.2,0.96344,0.54243,10.42710,0.78533,-2.03036,-10.25713,4.39453,-16.84570,-11.77979,130,317,582,-1395,16070,2827,-490,0.85237,-3.03596,-10.76950,-5.98145,-19.10400,38.14697,36,17,131
2024-10-22 16:28:12.3,-0.71650,-1.33297,11.01208,-0.90025,-0.62251,-11.06161,3.29590,-17.82227,-10.62012,-327,789,848,-1283,16201,2078,-68,-1.45094,-1.24982,-11.39681,20.81299,-46.99707,52.18506,38,19,131
2024-10-22 16:28:12.4,-1.31267,-1.45320,9.83642,-1.08222,-0.14366,-9.96981,3.11279,-18.92090,-11.41357,-42,174,546,-1157,16290,1293,275,-0.66082,-1.12053,-9.98897,1.28174,-8.23975,32.83691,36,23,134
2024-10-22 16:28:12.5,-1.42623,0.31461,7.97064,-1.13010,-1.64727,-7.85326,2.44141,-18.61572,-11.41357,10,-19,528,-1242,16315,817,204,-0.85715,-2.43738,-8.27944,0.54932,0.30518,33.08105,36,22,129
2024-10-22 16:28:12.6,-0.68737,0.83252,9.07540,-0.47886,-2.11655,-8.87802,0.24414,-18.24951,-9.82666,-96,-161,721,-1153,16341,242,150,-0.30168,-2.97849,-8.83013,3.96729,12.02393,46.32568,37,22,129
2024-10-22 16:28:12.7,0.02903,0.15426,8.92643,-0.19154,-1.42700,-8.81098,0.00000,-18.92090,-10.98633,62,-206,306,-1175,16338,-294,-177,0.63688,-2.12134,-8.95942,-4.76074,11.35254,17.39502,38,24,129
2024-10-22 16:28:12.8,-0.85174,-0.92647,10.60421,-0.94814,-0.72786,-10.61148,-1.70898,-19.22607,-11.41357,168,303,-180,-1299,16329,-303,-77,-0.91462,-1.43178,-10.86049,-10.37598,-15.80811,-9.58252,38,24,129
2024-10-22 16:28:12.9,-1.98935,-1.18223,9.36470,-1.87712,-0.42139,-9.45265,-0.24414,-18.79883,-10.25391,232,305,158,-1458,16315,-329,84,-1.96810,-1.26897,-9.39518,-15.68604,-18.67676,11.84082,38,24,128
2024-10-22 16:28:13.0,-1.86411,0.12141,8.11872,-1.77177,-1.61854,-7.97776,-0.24414,-19.59229,-9.94873,10,116,388,-1656,16287,-625,161,-1.60896,-2.47569,-8.44704,1.95312,-9.15527,24.59717,38,24,127
