Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 15:01:34.0,2.86178,1.16537,9.19730,4.86519,0.28731,-8.38958,17.45605,-12.93945,-6.83594,427,-356,216,-1508,15004,6253,1397,5.16687,-0.25379,-6.69922,-26.06201,21.48438,12.63428,-143,67,-51
2024-09-30 15:01:34.1,1.88549,0.15838,7.27787,3.00722,0.29689,-6.88597,17.08984,-13.24463,-6.10352,-611,-109,345,-1593,15104,6017,1255,3.20834,0.44534,-6.22515,32.65381,5.43213,19.47021,-144,66,-51
2024-09-30 15:01:34.2,0.68512,-0.39807,12.20285,2.57625,0.21070,-11.95228,15.99121,-14.40430,-7.56836,-655,-121,231,-905,15227,5828,1339,2.76301,0.11971,-10.67373,37.17041,7.32422,11.90186,-141,69,-49
2024-09-30 15:01:34.3,-2.34250,1.67337,10.50202,1.62812,-2.35598,-10.50613,15.99121,-13.24463,-8.66699,-1009,344,-220,-298,15224,5784,1768,1.78614,-3.17004,-9.61067,57.98340,-21.17920,-15.93018,-145,67,-48
2024-09-30 15:01:34.4,-0.69679,0.43906,7.98113,1.62812,-0.45013,-7.84368,15.99121,-11.47461,-8.30078,566,-30,206,-351,15206,5784,1909,1.73346,-0.26816,-7.11582,-35.52246,0.85449,12.57324,-143,66,-50
2024-09-30 15:01:34.5,1.86382,0.14563,7.96917,3.19877,1.05349,-7.46060,17.08984,-13.24463,-7.99561,348,-254,-538,-817,15106,6068,1664,3.46214,0.59857,-7.47496,-22.39990,15.93018,-32.53174,-142,65,-50
2024-09-30 15:01:34.6,1.40809,1.40024,7.97270,3.31369,0.07662,-7.51806,16.78467,-12.57324,-7.56836,-725,-386,428,-432,15122,6147,1335,3.62016,-0.04310,-6.31613,42.72461,22.52197,24.23096,-143,68,-47
2024-09-30 15:01:34.7,0.64932,2.12577,7.97486,3.10300,-0.24901,-7.67130,15.31982,-12.93945,-10.13184,-928,-120,71,406,15203,5911,1487,3.21792,-0.53632,-6.64175,52.73438,6.65283,2.01416,-142,68,-46
2024-09-30 15:01:34.8,-0.09993,1.78585,9.05735,2.42302,0.18197,-8.90675,14.89258,-11.10840,-11.59668,-506,-26,655,946,15272,5621,1643,2.67681,-0.38309,-7.71918,28.38135,-0.42725,39.61182,-145,69,-46
2024-09-30 15:01:34.9,-0.82094,2.44773,12.03044,3.39031,-0.08619,-11.82778,14.89258,-11.59668,-12.08496,49,930,712,983,15407,5033,2185,3.94100,0.09577,-10.76950,-10.80322,-59.20410,41.19873,-146,69,-46
2024-09-30 15:01:35.0,1.49625,0.23350,10.69483,4.23310,1.77177,-9.77827,14.89258,-13.36670,-9.82666,528,-148,74,138,15440,4911,2433,4.47732,1.51319,-9.37124,-31.00586,11.10840,4.57764,-140,70,-48
2024-09-30 15:01:35.1,1.42496,0.13828,9.97901,3.75424,1.11095,-9.28983,14.52637,-13.73291,-9.52148,620,-58,130,-302,15499,4862,2119,4.44859,1.47488,-9.29941,-35.64453,2.31934,6.04248,-141,70,-49
2024-09-30 15:01:35.2,2.09517,0.68423,12.31514,5.10462,0.89067,-11.38723,13.42773,-15.13672,-7.69043,61,35,-463,-502,15454,5033,2006,5.22433,0.82363,-9.38561,-4.15039,-5.37109,-31.31104,-141,69,-50
2024-09-30 15:01:35.3,0.50163,0.34158,9.65313,3.18919,0.27774,-9.12702,14.89258,-13.36670,-7.69043,386,309,51,-533,15345,5287,2178,3.14609,0.45491,-8.88759,-29.17480,-17.82227,2.50244,-142,70,-50
2024-09-30 15:01:35.4,-0.39326,-0.78495,8.27956,1.44615,0.15323,-8.19804,15.31982,-13.36670,-7.69043,412,-57,-33,-934,15294,5440,2017,1.29292,-0.43576,-7.40314,-26.36719,0.06104,0.54932,-139,70,-51
2024-09-30 15:01:35.5,-1.30433,-1.72839,7.45930,0.02873,0.03831,-7.76707,14.89258,-14.40430,-5.92041,207,64,403,-1260,15335,5278,1955,-0.28731,0.61773,-7.17328,0.91553,0.42725,17.27295,-141,69,-52
2024-09-30 15:01:35.6,-1.30825,-0.53997,7.31975,0.57463,-0.40224,-7.42229,14.52637,-14.52637,-7.69043,-1129,-115,-647,-714,15338,5351,2009,1.46530,0.03352,-6.43584,65.73486,-2.01416,-55.17578,-142,69,-51
2024-09-30 15:01:35.7,0.45808,2.12371,9.22633,4.23310,-0.29689,-8.47578,15.99121,-13.73291,-8.78906,-204,128,-874,-44,15048,6026,2385,4.62576,-0.60815,-8.39916,9.03320,-7.26318,-54.38232,-143,64,-45
2024-09-30 15:01:35.8,3.07842,2.52923,10.69728,6.25388,1.13968,-9.48138,17.08984,-11.90186,-9.52148,1488,-222,-736,-469,14773,6822,1855,6.65133,0.38309,-7.38877,-91.85791,11.35254,-42.23633,-143,66,-48
2024-09-30 15:01:35.9,1.16684,-0.35521,8.65899,2.49964,0.89067,-8.33212,16.96777,-11.71875,-7.69043,-176,34,-183,-1096,14577,7208,1672,2.39429,0.43097,-8.44704,9.94873,-1.83105,-12.08496,-145,64,-50
2024-09-30 15:01:36.0,-1.28687,-2.94651,11.17478,-0.48843,0.13408,-11.61708,18.43262,-12.26807,-7.69043,193,-51,-361,-1216,14505,7368,1504,-0.56505,0.28253,-11.09513,-10.43701,1.95312,-23.55957,-145,63,-50
2024-09-30 15:01:36.1,-1.17959,-1.20175,11.09976,1.04391,-0.19154,-11.17653,18.43262,-11.23047,-7.38525,-1109,58,12,-859,14459,7448,1781,1.37911,0.30647,-10.50134,66.16211,-3.60107,-3.72314,-147,64,-49
2024-09-30 15:01:36.2,1.34062,2.97544,9.95665,5.51644,0.15323,-8.90675,18.79883,-10.49805,-8.78906,-14,-37,-94,-356,14392,7546,2057,5.98093,-0.51238,-7.85326,-6.65283,2.13623,-4.63867,-147,64,-49
2024-09-30 15:01:36.3,2.30798,3.00810,6.51312,5.09504,0.44055,-5.53559,17.76123,-10.25391,-8.48389,979,-278,-761,-766,14250,7885,1616,5.40151,0.22985,-4.10860,-59.93652,15.13672,-45.47119,-147,63,-50
2024-09-30 15:01:36.4,1.96826,2.26591,8.33644,4.44380,0.45013,-7.65214,18.43262,-9.82666,-8.36182,81,-376,-601,-1024,13942,8459,1198,4.56830,0.14845,-6.16768,-2.31934,20.87402,-36.19385,-147,61,-49
2024-09-30 15:01:36.5,0.96050,1.71328,8.35664,3.49566,0.49801,-7.82453,19.53125,-9.52148,-9.15527,-1119,149,-126,-514,13787,8708,1506,3.53876,-0.80927,-7.24990,64.94141,-8.30078,-4.33350,-151,61,-48
2024-09-30 15:01:36.6,-0.88812,1.42515,10.93569,3.12215,-0.23943,-10.61148,18.43262,-8.78906,-9.15527,-327,394,957,-74,14059,8176,1985,3.54833,-0.30647,-9.23237,11.41357,-29.35791,56.51855,-150,63,-51
2024-09-30 15:01:36.7,0.47476,-0.60803,10.52968,2.75822,1.09179,-10.13262,18.43262,-9.76562,-7.69043,1153,507,493,-863,14291,7654,2209,3.00244,1.43178,-10.32417,-74.03564,-26.36719,27.77100,-146,63,-52
2024-09-30 15:01:36.8,2.15048,-0.74788,7.35015,2.71991,1.50361,-7.03920,19.53125,-11.23047,-5.12695,805,-128,76,-1817,14300,7587,1753,2.97370,1.80529,-6.21078,-41.50391,7.50732,1.77002,-143,64,-53
2024-09-30 15:01:36.9,2.71007,1.23676,8.14442,4.74069,0.55547,-7.24032,18.79883,-11.29150,-5.12695,-217,-69,693,-1928,14384,7441,1569,5.51165,1.06306,-7.51806,21.24023,5.12695,39.55078,-145,65,-54
2024-09-30 15:01:37.0,1.35680,2.68918,12.57140,5.67925,-1.00560,-11.56920,18.06641,-11.71875,-7.38525,-765,-449,-602,-1145,14500,7398,1464,5.81333,-0.76138,-8.99773,40.16113,10.62012,-43.15186,-147,65,-51
2024-09-30 15:01:37.1,-0.38130,0.92617,8.15276,2.48048,-0.30647,-7.82453,19.22607,-10.25391,-7.69043,-1151,88,243,-441,14372,7599,1988,2.29852,-1.01039,-6.43106,56.82373,-2.80762,19.28711,-146,63,-50
2024-09-30 15:01:37.2,-1.27775,-0.72003,9.54898,1.18757,0.13408,-9.58673,18.79883,-10.49805,-8.48389,29,417,217,-410,14510,7273,2194,1.19235,0.08141,-9.67771,-0.79346,-25.69580,11.96289,-148,63,-50
2024-09-30 15:01:37.3,-2.86257,-1.26677,7.77636,-0.63209,-0.53632,-8.34170,17.76123,-10.25391,-7.69043,-575,-173,433,-128,14643,6965,2342,-0.59857,0.06704,-7.37440,33.32520,8.78906,22.82715,-146,65,-50
2024-09-30 15:01:37.4,-2.23962,0.93588,10.26528,2.01120,-0.66082,-10.33374,18.79883,-10.25391,-9.15527,226,-59,-690,273,14569,7076,2458,2.82047,-0.60815,-9.63940,-24.78027,4.21143,-43.39600,-149,64,-48
2024-09-30 15:01:37.5,2.44636,1.88814,11.77487,5.23870,1.15883,-10.92753,18.43262,-10.49805,-9.15527,2328,-647,-639,-714,14318,7786,1511,5.32011,0.79011,-8.71521,-140.86914,35.70557,-34.05762,-148,64,-47
2024-09-30 15:01:37.6,4.34568,0.40679,7.52540,4.12775,2.16444,-7.34567,18.06641,-10.49805,-8.85010,958,215,992,-1980,14253,7800,713,3.31848,0.98166,-6.12938,-50.90332,-13.24463,65.36865,-144,65,-55
2024-09-30 15:01:37.7,1.75153,-0.98041,10.36610,2.02078,-0.14366,-10.36247,17.33398,-12.39014,-7.38525,-163,-290,637,-2078,14631,7059,475,1.94895,2.34161,-11.01372,-10.98633,15.13672,9.46045,-142,68,-54
2024-09-30 15:01:37.8,1.25255,-1.63267,8.84797,0.98645,0.57463,-9.01210,16.66260,-13.85498,-6.22559,-1329,169,-947,-1807,14371,7623,728,1.06306,-0.79490,-8.21240,72.63184,-9.94873,-62.19482,-146,64,-53
2024-09-30 15:01:37.9,0.07591,0.99600,7.77430,2.33682,-0.17239,-7.47975,18.43262,-11.71875,-7.01904,-1574,16,469,-395,14502,7448,1579,2.57146,0.03831,-6.08149,93.99414,-1.22070,24.59717,-149,64,-49
2024-09-30 15:01:38.0,-0.08110,3.71862,8.21219,4.43422,-1.19714,-7.75749,16.96777,-11.29150,-8.85010,197,-455,-1448,140,14322,7782,1654,5.04716,-0.48365,-6.58429,-14.52637,27.70996,-87.95166,-150,62,-45
2024-09-30 15:01:38.1,1.31218,3.02330,7.33632,4.18521,0.52674,-6.84766,18.43262,-9.82666,-11.71875,76,-132,-906,-9,13715,8880,1215,4.30972,-0.98166,-6.10064,-6.53076,7.75146,-55.23682,-150,61,-45
2024-09-30 15:01:38.2,0.08091,3.32320,11.34219,4.44380,0.34478,-10.94668,19.40918,-7.32422,-9.76562,-550,214,1597,541,13863,8573,1568,4.81252,-1.82445,-8.98815,29.66309,-15.56396,96.98486,-151,61,-44
2024-09-30 15:01:38.3,0.47142,-0.94294,12.92925,2.67202,1.51319,-12.60353,18.73779,-7.32422,-10.49805,1664,1103,1453,-546,14632,7089,1943,3.15567,4.45816,-12.62747,-103.14941,-68.60352,85.20508,-147,66,-51
2024-09-30 15:01:38.4,3.16560,-1.53607,7.99575,2.91145,2.45175,-7.86284,18.31055,-12.39014,-5.85938,867,-82,-1040,-2043,14332,7491,1654,3.16525,1.71431,-7.19244,-51.02539,5.18799,-61.46240,-145,62,-55
2024-09-30 15:01:38.5,3.22366,0.53223,10.50722,5.23870,0.99602,-9.62503,18.31055,-11.71875,-5.43213,-149,102,293,-2191,14167,7771,1597,5.64094,0.85715,-9.91235,9.76562,-4.57764,17.45605,-145,62,-57
2024-09-30 15:01:38.6,1.91550,1.55578,9.77905,4.73111,-0.07662,-8.90675,19.10400,-11.71875,-5.06592,-511,-532,-1122,-1723,14128,7988,1431,5.32489,0.83321,-7.22596,29.11377,29.96826,-74.21875,-147,63,-53
2024-09-30 15:01:38.7,0.96079,0.83889,7.04447,2.93061,0.61294,-6.50288,19.40918,-9.52148,-6.10352,-540,284,-937,-1108,13575,8922,1825,2.92103,-1.10616,-5.61221,28.99170,-18.49365,-52.18506,-149,59,-50
2024-09-30 15:01:38.8,-1.65120,-1.25392,9.30567,0.87152,-0.23943,-9.49095,20.20264,-7.69043,-6.89697,-944,39,747,-721,13642,8747,2303,0.75181,-0.25858,-8.56676,50.78125,-2.92969,43.64014,-151,60,-51
2024-09-30 15:01:38.9,-3.75147,-1.32826,7.02936,-0.78533,-1.67600,-7.86284,20.20264,-7.32422,-6.89697,-753,-114,-107,-263,13874,8324,2569,-0.56026,-0.13408,-6.93386,41.07666,6.46973,-17.21191,-150,61,-49
2024-09-30 15:01:39.0,-1.98062,-0.28627,11.10535,2.03036,-0.04789,-11.09992,20.20264,-6.89697,-7.99561,1247,182,-1405,-222,13400,9083,2518,2.62414,-0.55547,-10.10868,-93.56689,-13.61084,-83.12988,-153,62,-50
2024-09-30 15:01:39.1,6.14546,1.84852,10.85341,5.98572,4.95139,-9.93150,21.24023,-6.34766,-7.99561,2210,-413,-578,-1749,12694,10112,1412,5.69840,3.08384,-8.70084,-124.02344,26.91650,-16.54053,-152,59,-52
2024-09-30 15:01:39.2,3.06635,-0.56067,8.03850,2.25063,1.81966,-8.12142,21.24023,-6.59180,-6.53076,36,87,-206,-2323,12690,10065,842,2.23626,1.71910,-8.00171,2.50244,-1.28174,-18.18848,-152,60,-52
2024-09-30 15:01:39.3,1.21234,-1.11702,9.95430,1.58981,0.26816,-9.96023,21.97266,-6.22559,-6.22559,-586,-61,65,-1968,12678,10146,946,1.81487,0.58899,-9.02646,37.65869,-5.06592,0.30518,-154,59,-50
2024-09-30 15:01:39.4,-1.13183,-0.22429,10.67835,2.46133,-1.31207,-10.37205,21.17920,-6.59180,-7.01904,-1035,189,-434,-1565,12671,10137,1639,3.17961,-1.44615,-10.43430,60.97412,-6.16455,-33.38623,-155,60,-52
2024-09-30 15:01:39.5,-0.67305,1.50263,7.63475,3.34242,-0.52674,-7.03920,22.21680,-4.39453,-7.01904,208,-185,-766,-1099,12338,10552,1917,3.07426,-1.25940,-5.70798,-20.01953,14.58740,-41.56494,-157,59,-51
2024-09-30 15:01:39.6,0.59774,1.28599,8.53542,3.24665,0.25858,-8.01607,22.21680,-2.62451,-7.38525,1171,-140,194,-1356,12223,10749,1289,3.71115,0.78054,-7.16371,-76.41602,2.13623,10.80322,-157,58,-50
2024-09-30 15:01:39.7,2.93935,2.50235,6.94434,4.27141,1.68558,-6.48373,21.17920,-4.39453,-7.69043,1016,-140,-840,-2168,11954,10980,518,5.22912,1.26418,-5.43982,-47.11914,11.35254,-49.37744,-160,59,-49
2024-09-30 15:01:39.8,2.50873,3.66429,9.00106,5.55475,1.25461,-8.26508,21.54541,-5.12695,-6.22559,-1204,-211,-191,-1849,11827,11174,527,5.87079,1.30728,-6.68006,64.88037,14.40430,-13.42773,-157,59,-50
2024-09-30 15:01:39.9,0.92784,1.66386,12.32446,4.42464,0.56505,-11.64581,21.17920,-3.66211,-9.94873,-120,650,459,-1345,11989,11016,1244,4.62097,0.31126,-9.76390,14.03809,-37.29248,25.26855,-158,58,-51
2024-09-30 15:01:40.0,1.22617,-0.65981,9.69618,2.60498,0.42139,-9.43349,22.21680,-3.41797,-7.08008,720,814,74,-2297,12088,10717,1477,2.85878,0.73265,-9.47659,-45.59326,-53.16162,5.73730,-158,58,-55
2024-09-30 15:01:40.1,1.96267,-0.12680,7.87522,2.79653,0.82363,-7.57552,22.94922,-3.66211,-6.34766,377,-97,-118,-2783,11945,10784,1308,3.02159,0.63209,-6.81414,-25.93994,4.76074,-7.62939,-159,57,-53
2024-09-30 15:01:40.2,2.45244,1.72191,10.83762,5.46855,0.85237,-9.78785,23.62061,-3.96729,-5.61523,-315,-210,-82,-2676,11920,10842,1286,5.88037,0.71350,-9.55799,16.60156,11.47461,-6.59180,-156,59,-53
2024-09-30 15:01:40.3,1.35572,1.39132,11.01865,4.47253,0.41182,-10.24755,22.82715,-4.39453,-4.88281,-731,-340,-306,-2003,11916,10995,1240,4.73590,0.24901,-8.07832,41.07666,21.72852,-20.75195,-159,58,-53
2024-09-30 15:01:40.4,0.68012,-0.71179,8.80021,2.04951,0.28731,-8.60986,22.46094,-3.41797,-6.71387,253,463,232,-2006,11928,10940,1566,2.03993,0.35914,-8.42789,-16.78467,-29.23584,13.06152,-160,58,-54
2024-09-30 15:01:40.5,0.61009,-1.49194,8.60770,1.35038,0.27774,-8.64817,22.46094,-3.96729,-6.04248,-180,193,-7,-2077,11975,10865,1628,1.37432,0.15323,-7.58510,13.54980,-14.28223,-1.09863,-159,56,-53
2024-09-30 15:01:40.6,-1.29423,-0.63579,7.72311,1.83881,-0.90025,-7.58510,21.85059,-3.41797,-5.24902,-1191,61,-538,-1585,11941,10875,2256,2.19796,-0.41661,-6.70879,66.65039,-2.44141,-43.45703,-161,58,-53
2024-09-30 15:01:40.7,-1.57824,0.74827,9.16680,3.66805,-0.56505,-8.56197,23.19336,-2.19727,-4.88281,158,-5,-808,-1216,11496,11324,2563,4.01761,-0.85715,-7.98255,-28.25928,3.11279,-48.27881,-161,58,-54
2024-09-30 15:01:40.8,1.14614,1.81871,11.20705,4.81731,1.18757,-10.27628,22.15576,0.00000,-6.34766,1787,-454,-306,-1730,11098,11827,1549,5.08068,0.42618,-9.19885,-108.94775,25.93994,-14.64844,-164,59,-52
2024-09-30 15:01:40.9,3.41146,0.27970,9.12747,2.52837,2.06866,-9.18449,22.15576,-0.36621,-7.38525,949,-72,392,-2381,11151,11749,610,2.26021,2.15486,-8.23635,-57.00684,3.11279,24.10889,-161,57,-51
2024-09-30 15:01:41.0,2.52550,-0.68806,7.69840,1.20672,0.92898,-7.98734,21.48438,-1.46484,-7.81250,159,-8,-24,-2604,11201,11667,261,1.34559,0.93856,-7.00568,-8.91113,-1.83105,-2.50244,-160,56,-49
2024-09-30 15:01:41.1,2.16872,-0.72886,11.89040,2.51879,0.61294,-11.82778,21.48438,-1.03760,-7.38525,-1443,202,-13,-2357,11248,11648,825,2.76301,-0.21549,-12.35452,89.11133,-8.60596,-2.44141,-162,57,-52
2024-09-30 15:01:41.2,-0.69120,0.54625,9.18651,2.76780,-0.45970,-8.79182,22.15576,-1.46484,-7.01904,-1008,-429,144,-1269,11526,11467,1576,3.10300,-1.13010,-7.56595,50.23193,25.26855,8.36182,-162,57,-50
2024-09-30 15:01:41.3,-0.32598,2.09301,8.57161,3.97452,-0.19154,-7.88199,21.05713,0.36621,-7.38525,344,-20,136,-1125,11790,11218,1524,4.46774,0.65603,-6.81893,-26.48926,1.83105,1.58691,-161,58,-51
2024-09-30 15:01:41.4,1.26098,3.68008,8.19895,5.33447,0.70871,-7.30736,21.85059,-1.03760,-8.05664,1131,-328,-201,-1546,11647,11385,878,5.58348,1.30249,-5.96656,-66.34521,18.37158,-13.67188,-161,58,-49
2024-09-30 15:01:41.5,1.56785,2.60699,7.49961,4.03198,1.01518,-6.94343,22.15576,-1.03760,-8.85010,-504,26,-363,-1662,11382,11649,658,4.08944,0.36872,-6.45979,36.86523,-1.64795,-20.69092,-161,56,-48
2024-09-30 15:01:41.6,0.40424,1.48860,9.91556,3.47650,0.58421,-9.39518,21.85059,0.00000,-8.78906,-945,153,489,-1086,11501,11547,1289,3.61058,-0.59378,-8.01128,47.48535,-13.61084,34.24072,-163,59,-49
2024-09-30 15:01:41.7,0.67786,-0.69090,11.02228,2.34640,0.65125,-10.79345,21.72852,-0.67139,-7.38525,660,927,1036,-1530,12051,10879,1591,2.74864,1.96810,-10.43909,-46.14258,-57.12891,54.01611,-158,58,-52
