Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-01 13:46:31.0,-5.46073,6.48233,0.97746,1.38869,-3.00722,-7.86284,-4.88281,-21.54541,-11.10840,-410.0,21.0,162.0,1508.0,-5620.0,8070.0,-13017.0,2.18838,-3.26581,-9.00252,27.40479,-1.83105,9.21631,-313.0,85.0,-125.0
2024-06-01 13:46:31.1,-6.32777,5.50084,0.69159,2.14528,-1.89628,-7.91072,-5.06592,-20.87402,-11.77979,-86.0,-250.0,74.0,1609.0,-5770.0,8282.0,-12805.0,3.21313,-2.07824,-8.04480,8.66699,16.60156,4.27246,-314.0,85.0,-123.0
2024-06-01 13:46:31.2,-7.23668,4.90183,0.59460,2.94976,-1.59938,-8.09269,-6.22559,-20.08057,-12.39014,277.0,26.0,8.0,1783.0,-5818.0,8095.0,-12880.0,3.59143,-1.45094,-7.81016,-15.68604,-0.79346,1.95312,-314.0,85.0,-125.0
2024-06-01 13:46:31.3,-7.24090,7.16509,0.20840,1.92501,-1.98247,-9.80700,-6.22559,-20.50781,-11.90186,-782.0,620.0,179.0,1589.0,-5574.0,8428.0,-12799.0,2.89709,-2.24105,-10.07516,50.90332,-33.93555,9.70459,-313.0,84.0,-124.0
2024-06-01 13:46:31.4,-6.33562,6.75261,0.27028,1.81008,-1.53234,-8.95463,-6.22559,-20.50781,-14.16016,-360.0,93.0,-206.0,1252.0,-5406.0,8788.0,-12666.0,2.65766,-1.57544,-9.17970,23.55957,-4.45557,-12.93945,-313.0,82.0,-120.0
2024-06-01 13:46:31.5,-6.50214,6.27354,1.44487,2.23148,-1.05349,-8.81098,-5.06592,-20.08057,-14.70947,-318.0,-32.0,-74.0,926.0,-5970.0,9521.0,-11886.0,3.17004,-1.25461,-9.09350,21.05713,2.56348,-4.45557,-314.0,83.0,-119.0
2024-06-01 13:46:31.6,-6.51812,6.23892,0.87635,1.84839,-0.33520,-8.86844,-5.06592,-19.10400,-15.80811,-216.0,-234.0,155.0,986.0,-6034.0,9686.0,-11715.0,2.68639,-0.28731,-9.15575,15.93018,14.77051,7.93457,-315.0,82.0,-120.0
2024-06-01 13:46:31.7,-6.58677,6.71436,2.19108,2.13570,-1.55150,-9.28983,-5.06592,-20.20264,-15.80811,86.0,101.0,305.0,1079.0,-6034.0,9782.0,-11627.0,2.97370,-1.54192,-10.09431,-8.30078,-3.90625,22.94922,-317.0,86.0,-119.0
2024-06-01 13:46:31.8,-4.96067,6.19665,-0.44308,0.00000,0.12450,-7.94903,-5.43213,-19.77539,-15.80811,222.0,-154.0,141.0,1401.0,-5926.0,9671.0,-11740.0,0.42139,0.15802,-8.39437,-4.45557,8.30078,5.00488,-315.0,83.0,-118.0
2024-06-01 13:46:31.9,-3.68194,7.88718,0.17957,-1.53234,-1.33122,-8.46620,-6.53076,-19.71436,-15.38086,124.0,382.0,-271.0,1339.0,-5914.0,9656.0,-11766.0,-0.66082,-1.11095,-8.85407,-13.91602,-26.61133,-16.47949,-318.0,82.0,-119.0
2024-06-01 13:46:32.0,-6.84470,6.29639,-0.82987,1.48446,0.67040,-9.19406,-5.06592,-20.20264,-15.13672,299.0,146.0,25.0,1182.0,-5791.0,9371.0,-12070.0,2.64329,0.56026,-10.64021,-10.31494,-7.38525,5.24902,-316.0,83.0,-120.0
2024-06-01 13:46:32.1,-7.11988,7.19030,-0.22890,1.56108,0.19154,-9.99854,-5.06592,-19.77539,-14.70947,-667.0,-40.0,443.0,1299.0,-5580.0,9693.0,-11902.0,2.48048,0.23943,-10.98978,45.71533,9.64355,23.98682,-317.0,82.0,-119.0
2024-06-01 13:46:32.2,-6.57157,7.95711,1.96826,1.15883,-1.35996,-10.35290,-6.89697,-19.53125,-16.17432,-903.0,-488.0,460.0,1503.0,-5642.0,10298.0,-11327.0,1.71910,-1.13968,-11.12865,55.48096,33.99658,24.10889,-317.0,86.0,-117.0
2024-06-01 13:46:32.3,-4.55820,7.24129,1.68651,-0.45013,-0.94814,-8.65774,-7.69043,-17.76123,-18.06641,-383.0,-368.0,-251.0,1597.0,-5888.0,10697.0,-10807.0,0.46449,-0.58421,-8.70563,18.79883,23.25439,-19.95850,-319.0,85.0,-114.0
2024-06-01 13:46:32.4,-7.09046,5.94334,1.57275,1.99205,0.31605,-9.16533,-7.99561,-16.29639,-17.94434,121.0,133.0,-197.0,1468.0,-6136.0,10625.0,-10758.0,2.94018,0.08619,-9.61067,-3.47900,-6.83594,-12.93945,-318.0,85.0,-114.0
2024-06-01 13:46:32.5,-7.00416,6.95101,2.13322,1.54192,-0.58421,-9.96023,-6.53076,-18.06641,-17.57812,187.0,63.0,-383.0,1439.0,-6220.0,10436.0,-10898.0,2.37513,-0.40703,-10.01291,-11.10840,-1.95312,-18.98193,-318.0,84.0,-116.0
2024-06-01 13:46:32.6,-6.91845,5.42523,2.56335,2.61456,-0.86194,-8.73436,-6.53076,-18.31055,-17.57812,337.0,-102.0,-299.0,1290.0,-6400.0,10172.0,-11061.0,3.44777,-1.32165,-9.17491,-17.57812,4.15039,-18.79883,-317.0,83.0,-117.0
2024-06-01 13:46:32.7,-7.05663,5.12161,0.84252,1.96332,0.47886,-8.52366,-6.53076,-19.10400,-16.84570,448.0,-177.0,-8.0,1488.0,-6526.0,9912.0,-11198.0,2.78216,0.80927,-8.53803,-25.45166,10.31494,-0.06104,-316.0,86.0,-118.0
2024-06-01 13:46:32.8,-7.71507,5.91186,-0.01187,1.70473,0.87152,-9.52926,-6.53076,-19.77539,-16.47949,239.0,395.0,-235.0,1440.0,-6483.0,9597.0,-11499.0,2.46133,1.15883,-10.28586,-10.31494,-23.80371,-12.87842,-317.0,85.0,-118.0
2024-06-01 13:46:32.9,-7.33799,6.56628,0.67109,1.53234,0.10535,-9.74954,-5.85938,-18.73779,-15.68604,-418.0,62.0,-152.0,1189.0,-6508.0,9613.0,-11500.0,2.38471,0.09098,-10.33853,29.66309,-1.28174,-9.76562,-315.0,83.0,-119.0
2024-06-01 13:46:33.0,-6.93767,6.56324,1.87029,1.70473,-0.27774,-9.57715,-4.76074,-19.10400,-16.47949,-600.0,90.0,-94.0,890.0,-6717.0,10015.0,-11056.0,2.49964,-0.38309,-9.77348,37.47559,-4.57764,-5.98145,-315.0,82.0,-115.0
2024-06-01 13:46:33.1,-6.41074,5.80810,1.90079,1.81966,0.10535,-8.66732,-4.76074,-17.76123,-17.94434,-370.0,-9.0,136.0,705.0,-6733.0,10295.0,-10799.0,2.51879,-0.39745,-8.86365,21.85059,0.85449,11.10840,-317.0,83.0,-112.0
2024-06-01 13:46:33.2,-7.67545,7.27679,1.78909,1.83881,0.30647,-10.56359,-5.85938,-17.33398,-19.10400,420.0,112.0,629.0,952.0,-6457.0,10404.0,-10844.0,2.57625,0.64646,-10.89879,-20.20264,-6.10352,39.73389,-318.0,84.0,-117.0
2024-06-01 13:46:33.3,-5.77063,6.72603,2.35250,1.05349,-1.32165,-9.01210,-5.85938,-17.76123,-17.94434,267.0,-103.0,724.0,1435.0,-6066.0,10407.0,-11012.0,1.80529,-1.29292,-9.76390,-11.35254,7.50732,44.92188,-317.0,84.0,-117.0
2024-06-01 13:46:33.4,-4.38196,8.06930,0.88959,-1.50361,-0.96729,-9.05041,-6.89697,-18.06641,-16.35742,503.0,-23.0,30.0,1866.0,-5939.0,10318.0,-11100.0,-0.92898,-0.81406,-8.99294,-28.56445,0.42725,3.23486,-316.0,87.0,-118.0
2024-06-01 13:46:33.5,-7.27738,5.66413,0.22056,1.86754,0.20112,-9.03125,-7.32422,-19.53125,-15.38086,887.0,92.0,-225.0,1985.0,-5885.0,9775.0,-11589.0,3.05990,-0.00000,-9.56757,-49.74365,-7.38525,-10.00977,-314.0,88.0,-121.0
2024-06-01 13:46:33.6,-8.69959,6.57922,-1.18017,1.81008,1.35038,-10.73598,-7.69043,-19.53125,-13.85498,-508.0,-26.0,200.0,2079.0,-5858.0,9626.0,-11710.0,2.04472,0.67040,-11.14301,37.65869,3.90625,11.65771,-316.0,86.0,-120.0
2024-06-01 13:46:33.7,-6.94414,8.16354,1.71848,0.49801,-1.13010,-10.78387,-7.99561,-19.53125,-14.52637,-1041.0,-302.0,-56.0,1952.0,-5928.0,10254.0,-11151.0,1.83881,-0.73265,-11.87088,62.13379,23.86475,-9.15527,-317.0,86.0,-117.0
2024-06-01 13:46:33.8,-6.27109,6.78076,2.14793,0.64167,-0.71829,-9.43349,-7.99561,-17.76123,-15.99121,-547.0,-257.0,-587.0,1736.0,-6443.0,10510.0,-10651.0,1.41263,0.33520,-9.28505,30.94482,10.00977,-48.09570,-319.0,85.0,-114.0
