Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-01 12:14:47.0,-3.69430,3.63634,9.02734,1.00560,-4.72153,-9.22279,-7.20215,4.27246,-22.33887,-1630.0,-262.0,211.0,-2237.0,1666.0,-14512.0,7075.0,2.02557,-5.73192,-9.33772,101.07422,20.99609,8.60596,-346.0,88.0,-110.0
2024-06-01 12:14:47.1,-4.31047,1.94169,7.99447,2.08782,-4.03198,-8.10227,-6.53076,5.55420,-20.69092,-775.0,2.0,218.0,-2257.0,1486.0,-14948.0,6138.0,3.16525,-4.24268,-8.19804,48.46191,3.11279,11.04736,-350.0,85.0,-110.0
2024-06-01 12:14:47.2,-5.08983,1.93688,7.88463,2.78695,-3.49566,-8.47578,-6.83594,8.48389,-20.08057,-508.0,299.0,689.0,-2249.0,1171.0,-15185.0,5606.0,3.50524,-4.02240,-8.39437,35.09521,-16.72363,42.78564,-351.0,82.0,-111.0
2024-06-01 12:14:47.3,-2.94936,3.07587,7.75714,0.66082,-2.39429,-8.49493,-6.04248,8.36182,-19.22607,-309.0,386.0,1001.0,-2150.0,335.0,-15368.0,5247.0,1.27855,-2.18359,-9.09350,23.98682,-18.37158,59.81445,-353.0,82.0,-111.0
2024-06-01 12:14:47.4,-2.26816,2.99408,7.63298,0.13408,-2.04951,-8.25550,-2.01416,9.52148,-19.22607,-133.0,40.0,576.0,-2103.0,-357.0,-15499.0,4866.0,0.96250,-2.21711,-8.11184,10.68115,-1.46484,33.38623,-353.0,80.0,-111.0
2024-06-01 12:14:47.5,-2.78725,2.97515,7.90601,0.79490,-2.24105,-8.57155,-2.01416,9.94873,-19.53125,253.0,-123.0,323.0,-1914.0,-779.0,-15543.0,4751.0,1.89628,-3.02159,-8.40395,-15.50293,10.55908,19.40918,-355.0,78.0,-108.0
2024-06-01 12:14:47.6,-4.07402,5.48143,7.14332,2.36556,-0.41182,-9.58673,-1.52588,10.31494,-18.73779,73.0,299.0,294.0,-1901.0,-1070.0,-15440.0,5027.0,3.09821,-0.51717,-10.07037,6.89697,-18.24951,22.52197,-353.0,78.0,-110.0
2024-06-01 12:14:47.7,-2.43694,4.26006,8.09705,0.83321,-1.45573,-9.31857,-0.48828,10.00977,-19.77539,-24.0,334.0,469.0,-1691.0,-1641.0,-15494.0,4777.0,1.68079,-1.12053,-9.99375,3.84521,-14.77051,25.87891,-352.0,75.0,-108.0
2024-06-01 12:14:47.8,-3.18365,4.31224,6.70034,2.11655,-0.99602,-8.25550,2.31934,10.00977,-19.77539,-136.0,303.0,459.0,-1562.0,-2069.0,-15463.0,4755.0,2.95455,-1.37432,-8.17410,18.12744,-17.94434,31.00586,-355.0,73.0,-110.0
2024-06-01 12:14:47.9,-1.91168,3.81482,7.84030,0.85237,-1.35038,-8.78225,2.31934,10.31494,-20.56885,-333.0,486.0,652.0,-1382.0,-2658.0,-15502.0,4375.0,1.43657,-1.32644,-8.97379,23.01025,-27.64893,39.67285,-355.0,70.0,-109.0
2024-06-01 12:14:48.0,-1.03748,2.97672,8.27534,0.14366,-1.66642,-8.69605,4.76074,11.47461,-19.53125,-207.0,353.0,422.0,-1071.0,-3296.0,-15503.0,4012.0,0.64646,-2.29373,-9.83094,19.40918,-10.43701,24.35303,-355.0,69.0,-111.0
2024-06-01 12:14:48.1,-2.32602,1.61217,10.35305,0.19154,-4.04156,-9.94108,6.22559,10.80322,-18.43262,-119.0,-293.0,242.0,-1184.0,-3683.0,-15449.0,3847.0,1.71910,-3.68720,-10.31459,8.54492,23.62061,6.83594,-352.0,68.0,-112.0
2024-06-01 12:14:48.2,-3.76353,3.74186,8.90436,2.43260,-2.50921,-9.75911,6.34766,10.80322,-18.43262,107.0,-142.0,0.0,-1344.0,-3713.0,-15408.0,3928.0,3.34721,-2.44217,-10.34811,-4.39453,7.81250,0.36621,-354.0,69.0,-109.0
2024-06-01 12:14:48.3,-1.48449,3.56033,8.29143,0.29689,-1.20672,-9.05998,5.55420,10.25391,-18.79883,-496.0,-181.0,109.0,-1564.0,-3761.0,-15397.0,3844.0,0.87152,-1.32644,-8.64338,31.61621,14.16016,4.88281,-354.0,68.0,-111.0
2024-06-01 12:14:48.4,-2.63063,3.54366,7.66290,1.44615,-1.28334,-8.62901,5.24902,10.49805,-18.43262,-49.0,-80.0,-593.0,-1617.0,-3544.0,-15478.0,3699.0,2.37034,-1.29770,-8.50930,3.90625,5.31006,-35.52246,-355.0,69.0,-114.0
2024-06-01 12:14:48.5,-3.85337,4.05176,8.18492,2.59541,-1.75262,-9.40476,5.55420,10.92529,-18.43262,375.0,-50.0,-269.0,-1539.0,-3299.0,-15490.0,3902.0,3.42383,-1.48446,-9.39039,-19.65332,3.41797,-12.57324,-355.0,70.0,-112.0
2024-06-01 12:14:48.6,-2.46675,2.92965,7.48078,1.17799,-1.89628,-8.10227,3.78418,10.92529,-18.43262,-6.0,-117.0,-486.0,-1482.0,-3012.0,-15504.0,4097.0,2.10218,-1.93937,-8.38000,0.79346,7.20215,-29.05273,-355.0,72.0,-113.0
2024-06-01 12:14:48.7,-3.84768,3.32232,6.41594,2.79653,-1.49404,-7.54679,2.31934,11.29150,-19.22607,7.0,-84.0,-142.0,-1524.0,-2692.0,-15562.0,4087.0,3.56749,-2.11176,-7.58989,1.03760,5.55420,-7.99561,-357.0,75.0,-110.0
2024-06-01 12:14:48.8,-3.76550,3.63104,7.56267,2.36556,-1.78135,-8.70563,2.31934,11.29150,-18.79883,166.0,-177.0,0.0,-1640.0,-2667.0,-15534.0,4163.0,3.33764,-1.89628,-8.74873,-8.85010,10.49805,0.42725,-352.0,73.0,-111.0
2024-06-01 12:14:48.9,-2.30523,5.20252,8.57210,1.25461,-0.67040,-10.19009,2.31934,11.59668,-18.79883,-345.0,308.0,39.0,-1523.0,-2714.0,-15491.0,4334.0,2.02078,-0.61294,-10.94189,27.16064,-16.90674,2.19727,-356.0,73.0,-111.0
2024-06-01 12:14:49.0,-2.47607,3.45697,9.69500,1.09179,-1.76220,-10.38163,3.78418,11.59668,-18.06641,-835.0,328.0,-175.0,-1318.0,-2801.0,-15686.0,3580.0,2.04472,-1.36953,-11.11428,52.18506,-16.41846,-13.97705,-356.0,71.0,-114.0
2024-06-01 12:14:49.1,-3.37626,3.18306,7.77842,2.51879,-0.94814,-8.64817,3.11279,12.26807,-18.43262,-390.0,-36.0,-71.0,-1176.0,-2564.0,-15846.0,3065.0,3.33285,-1.46530,-8.69605,24.90234,3.84521,-3.11279,-356.0,73.0,-114.0
2024-06-01 12:14:49.2,-3.01428,3.25808,8.49080,1.97289,-0.84279,-9.33772,3.11279,13.06152,-17.63916,-118.0,-114.0,556.0,-1300.0,-2767.0,-15838.0,2869.0,2.66245,-1.15883,-10.23797,10.07080,9.52148,35.27832,-357.0,72.0,-115.0
2024-06-01 12:14:49.3,-3.02016,2.22491,7.86973,1.54192,-1.80050,-8.38958,4.57764,12.69531,-17.27295,187.0,-53.0,660.0,-1514.0,-3335.0,-15695.0,2950.0,2.31288,-1.92501,-8.85407,-4.51660,4.45557,40.40527,-358.0,70.0,-115.0
2024-06-01 12:14:49.4,-0.41925,1.35503,9.65901,-1.73346,-1.96332,-9.40476,4.88281,13.06152,-16.84570,243.0,-10.0,278.0,-1638.0,-3785.0,-15575.0,2972.0,-1.22588,-1.01518,-9.28026,-16.90674,-0.54932,12.81738,-357.0,70.0,-116.0
2024-06-01 12:14:49.5,-0.18878,2.87502,7.95652,-0.69913,-0.64167,-8.40874,5.55420,11.29150,-16.84570,799.0,190.0,-259.0,-1355.0,-3763.0,-15509.0,3450.0,1.14926,-0.79490,-9.24195,-47.97363,-13.18359,-11.59668,-354.0,69.0,-112.0
2024-06-01 12:14:49.6,-2.96936,6.73280,7.85766,3.42862,0.54590,-10.19009,5.92041,10.92529,-18.06641,99.0,-7.0,255.0,-1161.0,-3850.0,-15393.0,3912.0,3.39510,-0.17718,-10.22839,14.64844,1.83105,29.23584,-355.0,68.0,-111.0
2024-06-01 12:14:49.7,-2.43890,3.71087,9.87830,0.95771,-1.94416,-10.61148,5.24902,10.25391,-18.06641,-909.0,-509.0,218.0,-1468.0,-4131.0,-15380.0,3560.0,1.89149,-2.26500,-12.08636,56.76270,37.35352,6.77490,-353.0,68.0,-112.0
2024-06-01 12:14:49.8,-2.93877,2.36604,8.72146,0.55547,-2.29852,-9.20364,5.55420,12.26807,-18.06641,-121.0,-420.0,-163.0,-2065.0,-4002.0,-15418.0,3232.0,1.31207,-1.27376,-8.37522,3.90625,19.65332,-15.68604,-357.0,72.0,-114.0
2024-06-01 12:14:49.9,-2.86884,3.93349,8.00526,1.33122,-0.77575,-9.24195,4.57764,11.59668,-17.57812,127.0,6.0,-694.0,-2032.0,-3549.0,-15504.0,3369.0,2.29852,-0.72786,-10.23318,-9.76562,-0.18311,-40.16113,-357.0,72.0,-113.0
2024-06-01 12:14:50.0,-2.73046,2.96417,7.15499,1.22588,-1.40784,-7.99692,2.99072,12.26807,-18.06641,300.0,-9.0,-933.0,-1850.0,-2959.0,-15570.0,3720.0,2.03036,-1.93937,-7.50848,-11.65771,-2.56348,-61.27930,-357.0,75.0,-112.0
2024-06-01 12:14:50.1,-5.20958,1.60031,8.34085,3.21792,-3.80213,-8.62901,1.22070,12.26807,-19.10400,326.0,-168.0,-999.0,-1564.0,-2132.0,-15683.0,3934.0,4.27141,-4.45337,-9.28505,-18.31055,6.04248,-60.42480,-357.0,75.0,-112.0
2024-06-01 12:14:50.2,-5.35354,4.33234,6.51989,4.19479,-0.90983,-8.45662,-0.85449,12.08496,-18.73779,370.0,-134.0,118.0,-1619.0,-1797.0,-15618.0,4321.0,5.09983,-1.38869,-8.30818,-20.01953,8.30078,6.83594,-354.0,77.0,-112.0
2024-06-01 12:14:50.3,-0.76436,4.01371,8.37018,-0.73744,-1.07264,-9.22279,0.18311,10.62012,-19.53125,35.0,57.0,226.0,-1661.0,-2000.0,-15541.0,4490.0,0.06225,-0.98645,-9.15097,1.28174,-1.77002,13.97705,-354.0,79.0,-110.0
2024-06-01 12:14:50.4,-2.84491,4.74345,7.53295,1.71431,-0.75659,-9.15575,-0.06104,10.31494,-19.53125,-55.0,15.0,-463.0,-1518.0,-1949.0,-15534.0,4587.0,2.71033,-0.14366,-9.62982,3.54004,-1.03760,-26.61133,-353.0,77.0,-112.0
2024-06-01 12:14:50.5,-5.14573,3.84954,9.01734,3.53397,-2.26021,-10.24755,0.18311,11.71875,-18.73779,-503.0,146.0,-257.0,-1434.0,-1487.0,-15674.0,4301.0,4.50126,-2.86836,-10.26670,32.22656,-7.01904,-17.02881,-355.0,78.0,-112.0
2024-06-01 12:14:50.6,-2.53599,3.44559,8.11196,1.30249,-1.16841,-9.00252,-0.06104,12.75635,-19.53125,-367.0,115.0,40.0,-1330.0,-1446.0,-15784.0,3931.0,2.06866,-1.45573,-9.11266,24.90234,-5.37109,2.01416,-357.0,77.0,-114.0
2024-06-01 12:14:50.7,-2.71909,3.20395,8.43343,1.54192,-1.30249,-9.20364,0.54932,12.08496,-17.15088,-213.0,171.0,290.0,-1230.0,-1601.0,-15842.0,3661.0,2.37034,-1.60417,-9.27547,15.93018,-8.85010,17.82227,-356.0,77.0,-113.0
2024-06-01 12:14:50.8,-2.94014,1.35376,8.86210,1.26418,-3.28496,-8.75351,0.54932,12.45117,-17.63916,399.0,-408.0,-192.0,-1321.0,-1665.0,-15803.0,3764.0,1.76698,-4.58745,-8.50451,-22.88818,23.13232,-8.54492,-356.0,76.0,-113.0
2024-06-01 12:14:50.9,-1.53872,3.10293,8.68420,-0.00958,-1.58981,-9.21322,0.54932,12.45117,-18.31055,-23.0,-133.0,69.0,-1507.0,-1731.0,-15728.0,3976.0,0.76138,-1.13010,-9.56757,7.26318,4.45557,-1.64795,-354.0,76.0,-114.0
2024-06-01 12:14:51.0,-1.88275,2.80078,8.43755,0.49801,-1.78135,-8.89717,0.54932,12.20703,-19.53125,262.0,243.0,-261.0,-1357.0,-1670.0,-15758.0,3936.0,1.69516,-1.38869,-9.61067,-14.77051,-14.28223,-15.80811,-353.0,77.0,-112.0
2024-06-01 12:14:51.1,-5.29186,5.71130,7.37575,4.78857,0.07662,-9.59630,1.64795,12.45117,-18.31055,404.0,458.0,329.0,-1022.0,-1631.0,-15707.0,4246.0,5.78460,-0.96250,-10.18051,-16.60156,-27.83203,28.01514,-354.0,77.0,-111.0
2024-06-01 12:14:51.2,-0.54674,4.99196,9.23113,-0.18197,-0.14366,-10.50613,0.97656,11.10840,-19.77539,-771.0,-357.0,1051.0,-1168.0,-2402.0,-15655.0,4029.0,-0.03831,-0.03352,-11.24357,52.55127,26.97754,60.05859,-355.0,71.0,-112.0
2024-06-01 12:14:51.3,-0.98001,1.38092,10.50202,-1.51319,-2.86357,-10.13262,2.68555,11.47461,-19.53125,-852.0,-240.0,303.0,-1689.0,-2886.0,-15695.0,3303.0,-0.36872,-2.28894,-10.27149,50.41504,17.63916,11.71875,-357.0,72.0,-114.0
2024-06-01 12:14:51.4,-3.58662,1.84342,7.16303,1.81008,-1.91543,-7.78622,3.17383,12.87842,-17.27295,-120.0,3.0,-252.0,-1860.0,-2772.0,-15764.0,2963.0,2.98328,-1.56586,-7.95861,5.98145,0.54932,-17.33398,-357.0,74.0,-116.0
2024-06-01 12:14:51.5,-3.58495,3.80404,8.49355,1.92501,-0.71829,-9.75911,2.80762,13.24463,-16.84570,512.0,-216.0,-194.0,-1861.0,-2525.0,-15770.0,3145.0,2.42302,-0.73744,-9.98897,-34.48486,12.63428,-8.85010,-357.0,73.0,-115.0
2024-06-01 12:14:51.6,-1.63012,1.74241,8.01242,-0.28731,-2.22190,-8.05438,1.95312,12.87842,-17.45605,388.0,195.0,-263.0,-1800.0,-2400.0,-15683.0,3669.0,0.46928,-1.72868,-8.06875,-20.99609,-17.15088,-16.78467,-357.0,75.0,-114.0
2024-06-01 12:14:51.7,-4.15160,2.87992,7.88875,2.69118,-2.25063,-8.68647,1.64795,11.77979,-19.04297,651.0,-46.0,-967.0,-1453.0,-1861.0,-15689.0,4088.0,4.23310,-2.82047,-9.27068,-42.35840,5.79834,-52.24609,-354.0,76.0,-111.0
2024-06-01 12:14:51.8,-5.26950,4.27124,6.75732,4.06071,-1.36953,-8.56197,1.46484,11.77979,-19.04297,992.0,-313.0,-101.0,-1504.0,-1476.0,-15518.0,4815.0,4.52041,-1.44136,-8.88759,-58.53271,16.54053,-0.85449,-352.0,77.0,-110.0
2024-06-01 12:14:51.9,-2.87924,4.54594,7.49500,1.36953,-1.80050,-8.94506,0.00000,9.64355,-19.04297,701.0,-187.0,-316.0,-1628.0,-1351.0,-15271.0,5546.0,2.28894,-1.45573,-9.05998,-39.00146,6.59180,-22.27783,-351.0,80.0,-109.0
2024-06-01 12:14:52.0,-3.29692,5.59019,6.38671,2.07824,-0.67040,-8.83971,-2.92969,8.97217,-20.87402,-94.0,-73.0,-595.0,-1506.0,-902.0,-15175.0,5921.0,2.83484,-0.83321,-8.98337,0.48828,4.33350,-36.01074,-350.0,79.0,-109.0
2024-06-01 12:14:52.1,-3.91270,4.51269,9.48494,2.30809,-2.73906,-10.62106,-1.15967,8.66699,-20.87402,-950.0,59.0,-756.0,-1262.0,-375.0,-15399.0,5438.0,3.43341,-2.49006,-11.10949,56.64062,-1.95312,-47.11914,-353.0,80.0,-109.0
2024-06-01 12:14:52.2,-3.10852,3.88632,9.02283,1.82924,-2.00162,-9.94108,-3.29590,9.33838,-20.38574,-647.0,133.0,-294.0,-1035.0,176.0,-15602.0,4890.0,2.63850,-2.10218,-10.30022,39.91699,-6.04248,-20.14160,-352.0,79.0,-112.0
2024-06-01 12:14:52.3,-3.30859,3.92947,9.68422,2.05909,-1.30249,-10.68810,-3.29590,10.49805,-19.28711,-1041.0,136.0,269.0,-941.0,230.0,-15826.0,4125.0,2.86836,-1.77656,-11.11907,65.97900,-3.84521,12.39014,-355.0,80.0,-114.0
2024-06-01 12:14:52.4,-3.32261,1.67788,8.60162,2.07824,-2.46133,-8.80140,-2.92969,11.90186,-18.12744,-21.0,-248.0,343.0,-1136.0,-24.0,-15903.0,3775.0,2.91624,-2.83005,-9.58673,4.63867,16.11328,20.81299,-355.0,82.0,-115.0
2024-06-01 12:14:52.5,-1.46016,2.16705,8.59289,-0.02873,-1.92501,-8.77267,-2.13623,13.42773,-17.08984,-133.0,116.0,496.0,-1368.0,-380.0,-15894.0,3714.0,0.63688,-1.41263,-8.76309,12.20703,-4.94385,30.27344,-358.0,79.0,-116.0
2024-06-01 12:14:52.6,0.21781,3.23043,7.53187,-1.31207,-0.55547,-8.07354,-1.83105,12.69531,-17.08984,528.0,208.0,-333.0,-1190.0,-453.0,-15864.0,3893.0,-0.69434,-0.20591,-8.39437,-29.78516,-13.79395,-18.12744,-357.0,79.0,-115.0
2024-06-01 12:14:52.7,-2.06192,4.83132,6.79753,1.21630,0.56505,-8.48535,-2.13623,12.69531,-19.28711,340.0,55.0,-186.0,-939.0,-189.0,-15764.0,4360.0,1.96332,-0.23943,-9.12702,-17.70020,-3.17383,-8.48389,-356.0,81.0,-111.0
2024-06-01 12:14:52.8,-3.56426,4.88653,7.81226,2.46133,0.13408,-9.56757,-2.13623,11.96289,-18.92090,-629.0,-306.0,161.0,-1076.0,-256.0,-15790.0,4229.0,3.34721,0.10056,-10.42473,40.52734,21.66748,7.62939,-354.0,79.0,-114.0
2024-06-01 12:14:52.9,-1.88059,3.02850,9.78699,0.00958,-1.58023,-10.29543,-1.46484,12.39014,-18.12744,-660.0,-505.0,168.0,-1498.0,-224.0,-15905.0,3629.0,0.71829,-1.69994,-10.09431,40.03906,31.92139,8.48389,-357.0,80.0,-117.0
2024-06-01 12:14:53.0,-2.59660,3.55808,9.16445,0.63209,-0.35435,-10.14220,-1.83105,13.42773,-16.84570,-461.0,1.0,225.0,-1676.0,-301.0,-15980.0,3188.0,1.43178,-0.78054,-10.24276,30.02930,1.70898,14.70947,-357.0,82.0,-116.0
2024-06-01 12:14:53.1,-3.80531,3.26691,8.39303,1.83881,-0.35435,-9.59630,-2.13623,14.16016,-15.80811,162.0,-196.0,0.0,-1816.0,-425.0,-15983.0,3084.0,2.67202,-0.11014,-9.08393,-9.76562,10.19287,-0.36621,-356.0,81.0,-118.0
2024-06-01 12:14:53.2,-4.61831,1.48213,7.15175,2.95934,-1.86754,-7.90115,-3.29590,13.42773,-16.84570,412.0,296.0,-219.0,-1748.0,-304.0,-15931.0,3392.0,4.01283,-2.49485,-7.87720,-22.27783,-20.50781,-9.70459,-357.0,80.0,-114.0
2024-06-01 12:14:53.3,-3.80031,3.10784,7.46911,2.29852,-0.68955,-8.60986,-2.50244,13.06152,-16.84570,110.0,51.0,759.0,-1577.0,-605.0,-15910.0,3528.0,2.93061,-0.62251,-9.23716,-4.27246,0.85449,49.25537,-356.0,80.0,-115.0
2024-06-01 12:14:53.4,-1.50390,3.93555,6.50469,0.45013,0.35435,-7.72876,-0.73242,13.42773,-16.84570,497.0,321.0,423.0,-1550.0,-1259.0,-15810.0,3805.0,1.00560,0.46928,-8.53324,-24.53613,-18.12744,24.16992,-357.0,77.0,-117.0
2024-06-01 12:14:53.5,-2.13420,5.15505,7.97289,0.99602,0.37351,-9.67292,0.67139,12.69531,-18.43262,33.0,-12.0,305.0,-1498.0,-1540.0,-15744.0,3993.0,2.19317,0.72786,-10.26191,6.89697,3.78418,18.43262,-355.0,75.0,-113.0
2024-06-01 12:14:53.6,-4.17866,3.16089,9.58369,2.13570,-2.13570,-10.49655,1.46484,12.39014,-17.27295,-377.0,-182.0,-203.0,-1684.0,-1495.0,-15802.0,3698.0,2.68160,-2.62414,-10.24276,24.04785,7.01904,-11.04736,-356.0,78.0,-112.0
2024-06-01 12:14:53.7,-3.21797,3.88593,7.10409,2.09740,0.10535,-8.45662,0.67139,12.69531,-18.06641,-505.0,329.0,105.0,-1541.0,-1546.0,-15892.0,3333.0,3.05990,0.30168,-8.88281,36.92627,-17.39502,5.37109,-357.0,75.0,-115.0
2024-06-01 12:14:53.8,-3.54003,3.62359,9.43080,2.10697,-0.43097,-10.48698,1.46484,14.16016,-16.60156,-623.0,193.0,224.0,-1416.0,-1653.0,-15998.0,2788.0,2.65287,-1.11095,-11.24357,34.91211,-9.21631,15.86914,-359.0,78.0,-117.0
