Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-06 14:33:42.0,3.61623,3.65183,8.79962,-3.67762,8.19804,-4.80773,3.29590,23.13232,-7.01904,-1558,476,-24,2062,2287,15591,3983,-4.06550,7.37919,-7.11582,100.89111,-13.30566,0.54932,-1,29,90
2024-10-06 14:33:42.1,-0.26793,-1.22480,7.26091,-1.35996,3.53397,-6.32092,3.66211,23.49854,-4.27246,-1255,-155,610,2250,2524,15192,5120,-1.14447,3.73030,-6.48852,78.73535,11.41357,33.38623,0,28,83
2024-10-06 14:33:42.2,-1.29953,-3.02399,6.45546,-0.92898,2.08782,-6.87639,5.43213,23.13232,-0.67139,-435,71,-157,2310,2623,14921,5794,-0.75659,2.47569,-7.18765,26.42822,-2.01416,-12.81738,-2,28,81
2024-10-06 14:33:42.3,0.88263,-3.09048,10.51605,-3.71593,4.78857,-9.17491,3.96729,22.46094,-0.36621,832,41,-545,2368,2303,15077,5495,-4.00804,6.00966,-9.66813,-49.37744,-2.62451,-31.37207,-3,30,83
2024-10-06 14:33:42.4,-0.13847,2.78048,11.06151,-1.17799,9.51011,-6.18684,2.19727,23.49854,-1.52588,-1108,-611,348,2533,1947,15010,5739,-1.26897,9.19406,-7.44623,71.10596,41.01562,19.77539,0,31,80
2024-10-06 14:33:42.5,-2.80274,-3.96762,6.56216,-0.46928,2.25063,-7.83411,4.76074,23.13232,0.73242,-1124,-245,423,2994,2462,14465,6647,-0.08619,2.95455,-7.31694,68.35938,14.95361,20.20264,0,28,77
2024-10-06 14:33:42.6,-1.93129,-5.59735,7.19245,-1.75262,1.92501,-8.94506,3.66211,22.82715,3.78418,172,764,-588,2839,2066,14496,6780,-1.58981,1.78135,-8.91633,-8.85010,-44.61670,-35.88867,-2,31,78
2024-10-06 14:33:42.7,2.05506,-1.94904,11.09937,-4.52041,6.14853,-8.54282,1.03760,23.49854,2.31934,1900,1173,-885,2142,1147,15112,5846,-4.56351,6.14853,-10.67852,-108.27637,-69.15283,-49.13330,-3,33,82
2024-10-06 14:33:42.8,-0.17692,1.76997,13.23219,-2.01120,8.57155,-10.03685,-1.03760,23.49854,-1.83105,1416,-225,-64,1814,775,15628,4507,-1.86754,8.14058,-12.12467,-80.38330,15.50293,1.34277,1,32,88
2024-10-06 14:33:42.9,-0.06580,1.05455,11.61992,-2.47090,6.34965,-9.47180,-1.52588,23.49854,-4.57764,193,-209,-306,2208,895,15746,3851,-2.51400,6.47894,-8.83492,-7.20215,12.63428,-17.76123,-3,33,90
2024-10-06 14:33:43.0,1.10231,0.18408,7.00749,-2.71991,3.82128,-5.32489,-0.67139,22.52197,-4.88281,-1170,-418,-2,2274,699,15606,4386,-2.49006,3.59143,-6.34965,73.85254,28.80859,-2.74658,-3,32,85
2024-10-06 14:33:43.1,-1.63424,-3.36988,5.91637,-0.77575,1.00560,-6.88597,-1.15967,23.62061,-1.83105,-460,-290,367,2711,865,15250,5270,-0.37351,1.04391,-5.79417,30.57861,18.49365,21.17920,-1,36,82
2024-10-06 14:33:43.2,-2.85462,-2.77921,9.57977,-0.31605,3.01680,-9.92193,-0.06104,23.62061,-0.36621,1392,429,-800,2525,688,15479,4690,-0.01915,3.40468,-10.92753,-80.99365,-25.20752,-45.41016,-1,34,85
2024-10-06 14:33:43.3,-0.09513,5.76858,9.71736,-2.00162,9.45265,-5.86121,-2.50244,23.62061,-4.57764,623,819,-464,1893,-243,15829,3773,-2.21232,6.26346,-9.33293,-33.44727,-48.76709,-28.56445,0,35,88
2024-10-06 14:33:43.4,0.79996,-0.96628,10.51183,-2.99765,3.37116,-9.57715,-2.92969,22.94922,-6.83594,264,76,368,1760,147,15927,3411,-2.76780,5.39672,-10.19966,-10.86426,-3.66211,23.13232,0,34,89
2024-10-06 14:33:43.5,1.16125,0.46750,9.46062,-3.29454,3.91705,-8.05438,-2.50244,22.15576,-6.83594,202,-174,-530,1896,-190,15957,3191,-3.62974,4.09423,-9.89319,-10.07080,12.51221,-31.18896,0,37,92
2024-10-06 14:33:43.6,-1.12212,-0.48456,11.00169,-2.23148,4.14691,-10.01770,-4.39453,22.15576,-6.04248,-575,-954,546,2489,-193,15811,3494,-1.84839,3.17961,-9.68250,38.69629,59.08203,31.92139,0,37,89
2024-10-06 14:33:43.7,-2.01779,-2.62092,9.19916,-0.89067,2.28894,-9.46222,-2.92969,23.62061,-6.04248,-613,524,552,2434,365,15659,4142,-0.48843,3.12215,-9.86446,43.09082,-29.35791,31.79932,-1,37,87
2024-10-06 14:33:43.8,-0.23517,-1.64512,8.88465,-1.79093,2.93061,-8.36085,-1.15967,23.19336,-3.66211,679,757,228,1880,421,15735,4137,-1.83881,2.54273,-8.57155,-33.20312,-44.92188,13.30566,-1,33,88
2024-10-06 14:33:43.9,2.97152,-0.59705,7.11645,-3.83086,2.79653,-6.11022,-0.06104,23.19336,-6.04248,402,533,894,1185,910,15910,3614,-3.81649,3.00722,-6.37838,-18.98193,-32.34863,54.13818,-1,31,92
2024-10-06 14:33:44.0,4.65009,-0.43729,8.29015,-5.09504,3.94579,-7.00090,1.34277,24.29199,-6.04248,-660,-47,-514,682,961,15861,3934,-4.94181,4.43422,-10.07995,41.50391,0.85449,-30.09033,-1,30,89
