Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-05 11:06:50.0,3.41029,3.53788,9.45169,2.09740,-1.22588,-10.37205,12.69531,6.59180,-18.43262,-1111.0,-294.0,46.0,3954.0,-2412.0,-15244.0,3823.0,3.08863,-1.89628,-11.05682,66.71143,21.54541,0.18311,-352,58,-107
2024-06-05 11:06:50.1,2.92592,0.53958,9.97558,1.26418,-2.94976,-9.90277,12.39014,8.78906,-16.84570,-915.0,-353.0,-194.0,3584.0,-2623.0,-15494.0,2939.0,2.35119,-2.71991,-10.32895,55.11475,24.71924,-14.28223,-356,57,-110
2024-06-05 11:06:50.2,0.17407,1.77448,9.39383,3.81171,-1.33122,-8.66732,11.29150,11.71875,-16.47949,-750.0,21.0,-598.0,3409.0,-2289.0,-15702.0,2239.0,4.95139,-1.86754,-8.60986,44.98291,0.85449,-37.53662,-357,59,-110
2024-06-05 11:06:50.3,0.51742,0.74945,8.04596,2.66245,-1.04391,-7.57552,10.25391,12.08496,-16.47949,-848.0,-286.0,-313.0,3265.0,-2017.0,-15853.0,1543.0,3.30890,-1.20193,-7.68566,50.84229,21.48438,-20.69092,-363,62,-114
2024-06-05 11:06:50.4,0.32961,1.42702,7.40723,2.59541,0.22027,-7.08709,8.78906,13.42773,-15.62500,-565.0,-265.0,-227.0,3013.0,-1837.0,-15965.0,1042.0,2.94497,-0.61294,-7.16850,36.86523,15.07568,-10.19287,-361,62,-113
2024-06-05 11:06:50.5,3.35301,-0.69777,7.23786,-0.85237,-0.90025,-7.91072,8.48389,15.01465,-14.83154,-34.0,-90.0,-551.0,2826.0,-1699.0,-16034.0,686.0,-0.26816,-0.49801,-7.88199,-1.77002,-1.77002,-39.85596,-364,64,-113
2024-06-05 11:06:50.6,1.45683,1.21215,8.40931,1.87712,0.48843,-8.39916,7.69043,14.89258,-14.52637,90.0,326.0,-577.0,3074.0,-1071.0,-16044.0,664.0,3.07426,0.08619,-9.13660,1.70898,-15.01465,-25.87891,-362,66,-115
2024-06-05 11:06:50.7,1.06396,0.71552,8.30996,2.33682,0.23943,-8.07354,6.22559,15.62500,-14.83154,-457.0,238.0,306.0,3267.0,-997.0,-16019.0,388.0,3.09342,-0.84758,-8.94985,30.33447,-5.92041,26.00098,-363,64,-115
2024-06-05 11:06:50.8,2.45361,0.86674,7.76146,0.87152,0.67040,-8.11184,7.01904,14.64844,-13.73291,139.0,-251.0,1019.0,3194.0,-1598.0,-15986.0,357.0,1.35038,0.79490,-9.06477,-2.80762,16.78467,66.65039,-362,62,-115
2024-06-05 11:06:50.9,4.04676,1.39436,9.99441,0.39266,0.96729,-10.82218,9.46045,14.64844,-14.34326,462.0,128.0,694.0,3121.0,-2364.0,-15892.0,741.0,1.36953,1.25940,-11.58835,-22.46094,-6.65283,44.31152,-361,61,-117
2024-06-05 11:06:51.0,2.80667,2.30278,10.14897,1.85797,1.32165,-10.53486,11.29150,13.18359,-13.91602,-42.0,-27.0,124.0,3114.0,-2623.0,-15846.0,872.0,2.70076,0.81885,-11.56920,3.54004,0.73242,6.22559,-361,59,-114
