Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-13 14:20:29.0,-0.03119,-0.22674,10.05845,2.18359,-4.58745,-7.01047,10.13184,-20.99609,-2.80762,132.0,-128.0,169.0,-3905.0,15616.0,2898.0,964.0,2.79653,-5.08547,-6.80456,-0.79346,5.49316,9.46045,26.0,9.0,221.0
2024-05-13 14:20:29.1,0.44867,-0.11288,9.44012,2.51879,-4.44380,-8.78225,8.97217,-20.99609,-2.80762,-25.0,690.0,189.0,-3862.0,15641.0,2724.0,1213.0,3.05032,-4.75984,-9.11266,7.14111,-42.66357,10.86426,26.0,7.0,224.0
2024-05-13 14:20:29.2,-0.42013,0.83850,8.78168,1.27376,-4.84604,-8.65774,6.83594,-20.56885,-1.22070,-292.0,421.0,641.0,-3889.0,15665.0,2222.0,1728.0,1.72868,-5.36320,-9.34251,22.21680,-21.54541,37.78076,29.0,11.0,221.0
2024-05-13 14:20:29.3,-0.39767,-1.11045,8.36341,2.20274,-4.37676,-8.26508,6.04248,-21.36230,-1.22070,441.0,-103.0,363.0,-4176.0,15636.0,1845.0,1759.0,2.69118,-4.37676,-9.27547,-23.13232,13.06152,22.70508,28.0,12.0,220.0
2024-05-13 14:20:29.4,-0.64687,-0.77946,9.11600,2.60498,-3.20834,-7.60426,3.90625,-21.48438,0.67139,-234.0,169.0,65.0,-4355.0,15633.0,1661.0,1528.0,3.17004,-3.56749,-7.92030,23.25439,-7.62939,1.03760,28.0,11.0,221.0
2024-05-13 14:20:29.5,-0.71366,-0.77112,9.55584,1.15883,-5.69840,-7.91072,5.73730,-21.48438,-1.64795,28.0,-211.0,194.0,-4135.0,15704.0,1510.0,1566.0,1.52756,-5.74629,-8.27466,-3.11279,15.74707,11.10840,28.0,15.0,218.0
2024-05-13 14:20:29.6,-0.07591,-0.14475,10.61314,2.16444,-4.37676,-8.43747,4.27246,-20.69092,-1.22070,10.0,-569.0,-303.0,-4306.0,15669.0,1688.0,1237.0,2.81568,-4.97533,-8.98815,2.92969,37.90283,-17.15088,28.0,13.0,221.0
2024-05-13 14:20:29.7,1.47497,-1.40230,9.40913,3.03596,-5.13335,-7.77664,5.73730,-21.05713,-2.44141,-336.0,-713.0,-668.0,-4134.0,15682.0,2180.0,809.0,3.96973,-5.07110,-8.16452,25.08545,47.60742,-43.39600,26.0,11.0,222.0
2024-05-13 14:20:29.8,1.14938,-0.43867,8.87406,4.25225,-4.23310,-7.45102,7.87354,-22.15576,-3.17383,-549.0,-15.0,-844.0,-3650.0,15681.0,2932.0,795.0,5.06152,-4.64971,-7.78143,34.79004,5.31006,-52.85645,27.0,8.0,224.0
2024-05-13 14:20:29.9,-0.96491,-0.44367,10.56743,3.94579,-4.42464,-7.75749,9.76562,-19.59229,-1.95312,-453.0,291.0,30.0,-3300.0,15659.0,3361.0,1020.0,4.39112,-5.30574,-7.81016,31.86035,-16.96777,3.35693,26.0,7.0,224.0
2024-05-13 14:20:30.0,-0.97089,-0.42229,9.41992,0.96729,-3.77340,-7.84368,8.30078,-20.69092,-3.90625,73.0,-78.0,-70.0,-3005.0,15739.0,3242.0,1091.0,1.31686,-3.73030,-7.13019,-2.25830,3.11279,-4.51660,27.0,8.0,227.0
2024-05-13 14:20:30.1,0.02001,-0.71758,7.84511,2.23148,-4.95139,-8.62901,8.30078,-20.01953,-3.90625,-36.0,60.0,-175.0,-2906.0,15728.0,3333.0,1232.0,2.77258,-5.51644,-8.73915,0.67139,-1.89209,-10.55908,27.0,7.0,227.0
2024-05-13 14:20:30.2,1.63532,-0.42268,8.63045,1.87712,-4.18521,-8.95463,8.97217,-20.20264,-3.90625,1181.0,-51.0,-253.0,-3477.0,15569.0,3561.0,1127.0,2.34640,-4.52520,-9.73517,-66.22314,4.88281,-12.20703,25.0,6.0,224.0
2024-05-13 14:20:30.3,1.39465,-0.82320,8.54876,2.46133,-3.76382,-8.31296,10.13184,-20.20264,-2.31934,731.0,-359.0,-104.0,-4070.0,15401.0,3760.0,739.0,3.09821,-3.29454,-7.81016,-38.87939,20.56885,-5.92041,23.0,8.0,222.0
2024-05-13 14:20:30.4,-0.89597,-1.84195,10.48976,2.11655,-4.57788,-7.24990,11.23047,-20.01953,-0.73242,-504.0,325.0,-161.0,-4134.0,15307.0,4036.0,864.0,2.52837,-5.34884,-7.09188,34.36279,-18.18848,-10.80322,24.0,5.0,222.0
2024-05-13 14:20:30.5,-0.71905,-0.48466,10.32373,1.63769,-3.03596,-7.70960,11.23047,-19.59229,-1.52588,-585.0,755.0,-131.0,-3932.0,15318.0,4018.0,1479.0,2.02557,-3.74467,-8.02565,39.36768,-42.96875,-9.39941,25.0,5.0,222.0
2024-05-13 14:20:30.6,-0.65442,-0.21673,9.17464,1.37911,-3.95536,-8.15973,11.59668,-20.01953,-1.95312,-575.0,25.0,130.0,-3487.0,15399.0,3899.0,1988.0,1.69037,-4.95139,-8.60986,35.70557,1.70898,8.36182,24.0,6.0,223.0
2024-05-13 14:20:30.7,-0.31382,-0.53772,8.30594,1.40784,-3.95536,-8.64817,10.80322,-20.01953,-2.68555,-418.0,-200.0,276.0,-3240.0,15525.0,3638.0,1919.0,1.86276,-4.65449,-10.14220,29.60205,16.05225,16.90674,23.0,4.0,227.0
2024-05-13 14:20:30.8,0.10680,-0.32049,10.11720,2.01120,-5.06631,-9.10787,10.80322,-19.22607,-3.11279,-22.0,-830.0,315.0,-2988.0,15674.0,3471.0,1337.0,2.62414,-5.48292,-9.45265,4.88281,51.33057,20.99609,24.0,6.0,228.0
2024-05-13 14:20:30.9,0.13338,0.63579,9.63842,2.61456,-2.83484,-8.82055,9.33838,-20.26367,-5.43213,-321.0,-514.0,29.0,-2728.0,15768.0,3440.0,720.0,3.12694,-3.15088,-8.37522,23.01025,32.04346,2.01416,24.0,8.0,227.0
2024-05-13 14:20:31.0,-1.39573,-0.85860,9.00498,2.46133,-2.84441,-8.13100,8.97217,-19.59229,-5.85938,-773.0,168.0,-24.0,-2234.0,15852.0,3415.0,713.0,3.01680,-3.14609,-7.42708,49.13330,-8.66699,-3.47900,26.0,7.0,231.0
2024-05-13 14:20:31.1,-1.05141,-0.76897,7.94769,1.09179,-3.83086,-9.84531,10.80322,-20.01953,-7.50732,-85.0,592.0,291.0,-2042.0,15876.0,3295.0,1172.0,1.54671,-4.28577,-10.27149,8.78906,-34.30176,16.84570,24.0,6.0,229.0
2024-05-13 14:20:31.2,-0.65403,0.45583,8.34007,0.85237,-3.10300,-8.91633,8.66699,-18.79883,-6.71387,558.0,418.0,-33.0,-2545.0,15805.0,3138.0,1522.0,1.29292,-3.51481,-9.96023,-29.35791,-23.49854,-1.15967,28.0,8.0,227.0
2024-05-13 14:20:31.3,-0.11768,0.55880,10.37247,1.45573,-1.81008,-7.52764,8.97217,-20.26367,-4.76074,676.0,-620.0,-637.0,-3089.0,15660.0,3455.0,1315.0,1.87712,-1.99684,-8.40395,-38.33008,39.30664,-35.33936,26.0,4.0,225.0
2024-05-13 14:20:31.4,0.39650,0.89783,10.48819,3.22750,-2.15486,-7.89157,9.76562,-20.69092,-3.11279,-51.0,-1142.0,-285.0,-3058.0,15582.0,3990.0,589.0,3.89790,-2.89230,-7.87242,4.39453,71.04492,-14.40430,25.0,7.0,228.0
2024-05-13 14:20:31.5,1.05092,-0.72042,9.38804,2.60498,-2.54752,-7.90115,10.80322,-19.59229,-6.22559,204.0,-409.0,366.0,-3056.0,15589.0,4008.0,-130.0,3.06948,-2.60977,-8.08790,-7.81250,25.45166,23.68164,24.0,7.0,228.0
