Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-15 13:02:47.0,0.69767,2.36466,7.58267,1.42700,1.81008,-7.63299,10.43701,-7.81250,-15.86914,-205,396,-31,-3362,-15053,-5501,-521,1.65206,1.73825,-7.89636,16.11328,-20.62988,-1.03760,90,47,91
2024-05-15 13:02:47.1,-0.79329,1.73800,8.91947,-0.19154,2.12613,-8.86844,10.80322,-8.48389,-15.19775,-183,-383,31,-3565,-15023,-5445,-627,-0.35435,1.64727,-9.13181,6.53076,25.26855,4.69971,91,49,91
2024-05-15 13:02:47.2,-1.56078,-0.72101,9.72756,-2.37513,3.42862,-8.95463,9.76562,-7.01904,-16.66260,655,-3,589,-3265,-15247,-5009,-448,-2.47569,5.01364,-8.70563,-37.10938,-5.31006,27.95410,91,49,92
2024-05-15 13:02:47.3,-1.28256,-1.98896,9.68461,-2.53794,4.30014,-8.62901,10.13184,-8.85010,-15.99121,-65,234,495,-2941,-15376,-4796,-593,-2.44696,4.45816,-8.44226,9.03320,-13.42773,28.93066,94,49,90
2024-05-15 13:02:47.4,-1.76546,0.17152,9.30694,-1.54192,2.58583,-8.98337,10.00977,-8.85010,-16.29639,-319,-100,-15,-3148,-15394,-4575,-792,-1.16841,2.95934,-8.86844,19.10400,9.46045,-4.39453,93,49,90
2024-05-15 13:02:47.5,-1.35170,1.53028,8.19561,-0.67998,1.38869,-8.30339,9.76562,-9.27734,-15.19775,-35,-334,-584,-3301,-15290,-4839,-581,-0.43576,1.27376,-8.41831,2.01416,21.97266,-35.88867,91,49,92
2024-05-15 13:02:47.6,-1.73839,1.72682,11.25334,-1.20672,2.18359,-11.24357,9.64355,-8.85010,-16.66260,-49,-92,-211,-3317,-15175,-5189,-464,-1.23545,2.55231,-10.36726,2.86865,9.64355,-13.06152,91,50,92
2024-05-15 13:02:47.7,-1.16242,-0.01265,8.92074,-1.43657,2.68160,-8.46620,9.76562,-8.17871,-16.78467,207,727,-576,-3149,-15057,-5604,-631,-1.27855,3.15088,-7.92030,-8.97217,-44.79980,-38.08594,92,48,90
2024-05-15 13:02:47.8,-2.45685,-2.60239,8.42980,-3.78297,3.22750,-7.69045,12.26807,-7.81250,-15.19775,-515,406,-562,-3009,-14788,-6292,-1059,-4.64971,2.43260,-7.84368,39.12354,-18.55469,-29.11377,89,45,91
2024-05-15 13:02:47.9,-3.59946,-2.21717,6.20871,-4.06071,1.64727,-6.10064,12.26807,-6.71387,-15.86914,-394,279,124,-3323,-14626,-6428,-1470,-3.59143,1.85318,-6.86682,23.62061,-11.10840,7.08008,90,44,90
2024-05-15 13:02:48.0,-0.91862,0.85144,8.61113,-0.00958,2.50921,-8.33212,14.03809,-5.55420,-15.86914,92,-139,-159,-3257,-14644,-6432,-1415,0.84758,3.17004,-9.29462,7.56836,11.41357,-13.91602,89,45,92
2024-05-15 13:02:48.1,-0.79231,1.92364,10.39709,0.33520,2.91145,-10.19009,13.67188,-6.40869,-15.86914,-123,-268,-579,-3545,-14455,-6759,-1116,0.05746,3.12694,-10.12305,6.59180,16.41846,-33.32520,87,46,91
2024-05-15 13:02:48.2,-2.24110,-1.65258,10.33579,-3.65847,3.85959,-9.28983,12.87842,-5.61523,-17.08984,-184,119,-174,-3705,-14331,-6964,-921,-4.04156,4.13254,-8.85407,9.58252,-9.82666,-12.51221,86,43,92
2024-05-15 13:02:48.3,-1.86490,-0.83585,11.31051,-2.91145,4.12775,-10.32417,13.24463,-3.90625,-16.78467,-73,-205,194,-3733,-14268,-7075,-933,-2.62893,3.04074,-9.50053,2.44141,10.00977,20.69092,85,46,92
2024-05-15 13:02:48.4,-1.67808,0.43249,8.40146,-1.46530,2.30809,-8.13100,12.87842,-4.57764,-16.78467,299,-337,581,-3659,-14519,-6586,-934,-1.00081,2.37034,-6.82372,-28.50342,18.06641,31.25000,90,45,92
2024-05-15 13:02:48.5,0.60480,0.40473,8.39048,0.22027,3.13173,-7.81495,11.77979,-6.83594,-16.66260,947,-51,555,-2934,-14881,-6157,-683,0.79011,3.93142,-8.10227,-44.25049,7.69043,27.40479,94,46,91
2024-05-15 13:02:48.6,1.56265,1.87049,7.47568,1.82924,2.37513,-7.26906,10.98633,-8.54492,-15.19775,-423,-239,-222,-2923,-14952,-6009,-476,2.26021,2.97370,-7.27384,30.09033,15.38086,-18.61572,91,48,91
2024-05-15 13:02:48.7,0.39503,1.83489,10.26028,0.35435,3.22750,-9.91235,11.41357,-7.87354,-16.29639,-641,-308,-540,-3452,-14696,-6354,-409,-0.12929,2.49485,-10.52529,45.89844,22.94922,-26.91650,88,48,91
2024-05-15 13:02:48.8,-4.04833,0.11464,10.80996,-4.33845,2.33682,-10.43909,10.74219,-6.83594,-17.76123,-106,-39,805,-4108,-14619,-6135,-442,-4.43901,2.79653,-8.38958,-21.36230,-20.75195,46.32568,86,48,96
