Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-23 18:02:35.0,4.20661,-3.93163,9.97303,-1.03433,-3.68720,-10.86049,-19.53125,-5.73730,-9.27734,440,-675,556,-3311,12823,-9052,-3332,-0.21070,-5.00406,-11.55004,-27.16064,37.17041,36.56006,21,47,119
2024-10-23 18:02:35.1,5.25047,0.33432,12.53080,-4.88435,-5.97614,-11.18611,-21.24023,-5.73730,-6.71387,-137,1130,-691,-2898,12790,-9360,-2975,-2.76301,-6.53162,-10.86527,7.32422,-65.00244,-47.60742,20,49,121
2024-10-23 18:02:35.2,2.98417,-1.85764,7.93886,-0.29689,-3.45735,-7.95861,-20.20264,-5.73730,-9.27734,937,1095,-897,-3047,13467,-8610,-1913,-2.11655,-4.25704,-7.46539,-56.27441,-67.74902,-48.09570,24,48,123
2024-10-23 18:02:35.3,-0.10964,0.38100,4.59281,-1.65685,-1.03433,-4.17564,-18.79883,-8.17871,-10.74219,200,869,1125,-2864,13109,-9368,-801,-0.84279,-1.33601,-4.63055,-9.58252,-50.84229,65.18555,21,48,128
2024-10-23 18:02:35.4,4.82563,-4.86643,9.33587,2.86357,-5.68883,-9.67292,-18.43262,-6.71387,-12.57324,354,-1085,682,-3119,12740,-9778,-892,2.22190,-6.80935,-9.94587,-21.78955,61.27930,50.35400,21,46,125
2024-10-23 18:02:35.5,0.95912,-0.71905,6.40250,-1.67600,-2.41344,-5.81333,-19.10400,-6.71387,-9.94873,531,-853,664,-3709,12097,-10342,-1175,-1.02954,-2.48048,-6.42148,-30.27344,55.66406,39.97803,19,47,124
2024-10-23 18:02:35.6,0.83418,-3.56857,11.77115,-2.87314,-3.17961,-11.55962,-20.56885,-6.04248,-8.48389,-660,-1476,-982,-4371,12120,-9902,-2091,-1.29770,-3.64889,-11.32019,38.20801,85.57129,-64.14795,20,49,118
2024-10-23 18:02:35.7,1.18420,-5.64010,9.34303,0.61294,-2.01120,-10.77429,-20.56885,-7.08008,-5.85938,-141,1049,171,-4012,12729,-9283,-2036,-1.30728,-3.00722,-11.07118,7.56836,-61.15723,24.41406,21,49,119
2024-10-23 18:02:35.8,1.16272,1.38406,8.52964,-4.21395,-2.78695,-7.10624,-20.50781,-6.04248,-8.85010,-496,1627,498,-3098,12351,-10197,-1527,-2.83484,-3.26581,-7.42229,32.89795,-91.61377,15.01465,19,48,126
2024-10-23 18:02:35.9,1.04062,-0.39865,6.43996,-1.54192,-1.95374,-6.04318,-18.79883,-4.94385,-12.93945,18,-706,-192,-2769,12546,-10079,-1340,-1.73825,-2.44696,-8.05917,-0.12207,53.64990,-6.28662,20,47,124
2024-10-23 18:02:36.0,2.25512,-4.83191,10.23841,0.04789,-2.26021,-11.32019,-19.89746,-4.94385,-10.43701,-909,-1315,-1296,-3226,12840,-9342,-2429,-0.57463,-3.24186,-11.55962,51.33057,83.92334,-68.48145,20,48,122
2024-10-23 18:02:36.1,3.89946,-3.86867,7.66005,-0.23943,-3.39031,-8.79182,-20.26367,-6.34766,-7.87354,285,-1216,982,-3611,12731,-9018,-3465,-0.89067,-4.70238,-8.93548,-25.14648,58.59375,70.73975,20,51,117
2024-10-23 18:02:36.2,6.95611,-2.58689,7.94004,-1.14926,-7.02005,-8.21719,-20.99609,-6.04248,-3.66211,371,1693,1155,-3591,12058,-9957,-3317,-1.64727,-8.60507,-10.11826,-7.01904,-109.00879,55.05371,17,50,118
2024-10-23 18:02:36.3,3.62996,-0.44720,11.86676,-4.21395,-4.79815,-10.64979,-20.99609,-3.90625,-7.81250,867,604,-1281,-3136,12345,-10032,-2362,-3.04553,-5.12856,-10.19487,-58.34961,-30.15137,-86.97510,19,49,122
2024-10-23 18:02:36.4,1.31698,-0.96717,5.60254,-0.70871,-2.45175,-5.24828,-19.89746,-6.04248,-8.48389,714,822,-830,-3557,12947,-9319,-1142,-1.34559,-2.77258,-5.42067,-30.88379,-54.32129,-33.69141,25,49,123
2024-10-23 18:02:36.5,-0.01157,-0.62735,7.11517,-1.32165,-1.70473,-6.80935,-18.55469,-8.48389,-11.10840,-22,589,777,-3079,12863,-9658,-463,-2.17880,-2.99286,-8.67211,-7.81250,-9.27734,56.64062,22,46,127
2024-10-23 18:02:36.6,2.28523,-1.42711,10.17094,-2.14528,-4.58745,-9.22279,-19.22607,-7.08008,-11.10840,455,-1090,985,-3705,12185,-10246,-1114,-0.84279,-5.03758,-7.22117,-31.73828,58.28857,54.44336,20,50,120
2024-10-23 18:02:36.7,1.56677,-2.54462,7.40889,-1.56108,-3.38073,-7.06794,-19.89746,-6.04248,-8.17871,293,-1445,861,-4677,11437,-10597,-1859,-0.68955,-4.01283,-8.04959,-23.01025,88.13477,60.85205,17,51,119
2024-10-23 18:02:36.8,1.61992,-6.41348,9.91233,-0.15323,-3.94579,-11.24357,-21.66748,-4.57764,-5.12695,-186,892,-129,-4787,11284,-10650,-2188,0.03352,-4.67844,-10.93710,14.70947,-46.50879,-7.69043,15,48,117
2024-10-23 18:02:36.9,-0.42317,-1.16586,9.41403,-3.06469,-1.51319,-8.85886,-21.24023,-4.57764,-7.81250,-687,1861,593,-3782,11376,-11076,-1434,-3.25623,-2.14528,-9.81658,40.52734,-110.65674,31.98242,17,50,124
2024-10-23 18:02:37.0,1.49400,0.05972,6.60600,-2.25063,-2.40386,-5.91868,-20.20264,-2.80762,-11.10840,-427,-562,-564,-2857,11708,-11019,-1333,-2.42781,-2.93540,-5.95220,28.68652,14.77051,-35.21729,15,46,128
2024-10-23 18:02:37.1,3.14393,-4.59389,8.13147,0.77575,-3.40946,-9.21322,-20.20264,-3.60107,-10.43701,-810,-1426,-947,-3243,12081,-10317,-2354,1.36953,-4.49168,-10.76471,47.05811,89.66064,-46.63086,13,47,124
2024-10-23 18:02:37.2,2.58434,-4.04833,6.60825,0.27774,-2.16444,-7.87242,-20.56885,-4.15039,-7.38525,-597,-684,-336,-3503,12515,-9443,-3222,-0.65603,-2.81089,-7.39835,37.65869,45.65430,-29.47998,18,51,120
2024-10-23 18:02:37.3,4.54084,-4.65421,12.37114,-2.40386,-4.73111,-12.92915,-21.24023,-3.90625,-5.85938,670,-140,206,-3782,12357,-9494,-3363,-2.19796,-5.80375,-12.71845,-40.40527,8.23975,14.52637,15,51,118
2024-10-23 18:02:37.4,5.69238,-0.17741,12.67035,-4.48211,-6.97216,-11.14780,-21.24023,-5.24902,-5.55420,-660,902,-845,-3324,12674,-9454,-2717,-3.50524,-7.82453,-10.28107,39.06250,-50.35400,-51.51367,18,49,123
2024-10-23 18:02:37.5,1.99867,-0.91499,8.55102,-1.92501,-3.52439,-7.86284,-19.53125,-5.24902,-8.17871,1224,1035,-262,-3472,12990,-9217,-1640,-2.57146,-4.10381,-7.26906,-72.87598,-62.98828,-15.01465,22,47,125
2024-10-23 18:02:37.6,0.04148,0.39287,2.70340,-1.22588,-0.82363,-2.29852,-19.53125,-7.50732,-8.85010,-200,682,379,-3394,12728,-9704,-865,-0.98645,-1.21151,-3.49087,13.91602,-40.10010,22.33887,23,46,126
2024-10-23 18:02:37.7,2.24472,-3.34213,13.06165,-1.93458,-4.97054,-12.58437,-18.43262,-6.34766,-11.10840,637,-1920,834,-3880,12342,-9958,-1379,0.28731,-6.23472,-11.95707,-41.07666,112.97607,55.60303,20,46,121
2024-10-23 18:02:37.8,0.61333,-2.22393,7.03044,-1.79093,-2.12613,-6.85724,-20.56885,-5.73730,-8.48389,99,-1270,601,-4571,11851,-10129,-2123,-1.01518,-2.56668,-7.58031,-8.36182,76.90430,38.63525,18,47,119
2024-10-23 18:02:37.9,1.67680,-8.06783,11.33405,0.22027,-3.04553,-13.67617,-21.97266,-5.24902,-4.15039,-996,345,-601,-4629,12074,-9705,-2652,0.22027,-3.96973,-13.36012,58.59375,-27.46582,-34.36279,20,51,119
2024-10-23 18:02:38.0,0.60460,-3.55298,10.20271,-1.38869,-2.23148,-10.49655,-20.56885,-4.94385,-7.87354,20,1307,898,-3786,12175,-10128,-1819,-2.04472,-2.95455,-10.71204,4.08936,-81.48193,56.09131,20,50,123
2024-10-23 18:02:38.1,1.05680,0.39355,6.98072,-2.54752,-2.03993,-6.27303,-19.10400,-4.27246,-10.00977,-590,453,-421,-2696,12289,-10397,-1433,-2.18359,-2.16922,-5.25307,30.51758,-12.02393,-24.23096,19,47,129
2024-10-23 18:02:38.2,0.95854,-2.05368,8.97537,-1.81008,-1.65685,-8.92590,-18.79883,-4.94385,-11.23047,-76,-1407,-610,-3052,12429,-10002,-2144,-0.83800,-2.40386,-9.39518,-2.25830,85.57129,-38.08594,18,47,124
2024-10-23 18:02:38.3,2.95485,-4.21387,7.46872,0.21070,-2.93061,-8.58113,-20.50781,-5.37109,-7.50732,-176,-922,885,-3613,12397,-9661,-2892,-0.54111,-3.63453,-8.48056,7.69043,53.10059,66.22314,17,50,120
2024-10-23 18:02:38.4,5.02942,-2.28307,11.61855,-4.07029,-5.62179,-10.83175,-21.24023,-3.17383,-5.92041,280,327,184,-3723,11813,-10215,-3269,-2.61456,-7.57074,-11.77989,-13.97705,-19.65332,3.54004,15,49,120
2024-10-23 18:02:38.5,5.61127,-2.14381,12.43057,-3.01680,-5.81333,-12.15340,-20.87402,-2.80762,-6.83594,-481,1493,-805,-2902,12258,-10097,-2795,-2.58104,-6.42627,-10.69289,15.99121,-77.14844,-52.30713,17,50,127
2024-10-23 18:02:38.6,1.68337,-0.40326,6.39838,-1.41742,-2.53794,-5.95699,-20.20264,-3.90625,-10.80322,1344,1253,-680,-2833,12781,-9733,-1526,-2.25063,-2.92582,-5.57390,-79.04053,-74.40186,-30.21240,19,48,129
2024-10-23 18:02:38.7,2.36113,-2.71046,5.95128,1.74304,-2.86357,-6.09107,-19.10400,-8.17871,-11.96289,-120,435,-191,-2691,12936,-9673,-541,-3.35679,-2.38471,-1.97289,-10.19287,-5.73730,11.41357,21,46,130
2024-10-23 18:02:38.8,1.17782,-3.69459,6.62747,0.45970,-2.70076,-7.17328,-18.55469,-6.59180,-11.47461,675,-1023,1014,-4372,12030,-10137,-1356,0.06225,-2.88272,-7.41750,-21.42334,25.39062,62.43896,18,49,120
2024-10-23 18:02:38.9,0.31549,-2.78862,7.47186,-1.72389,-2.15486,-7.48933,-20.69092,-5.24902,-7.38525,-140,-826,317,-4765,11413,-10558,-2003,-1.35517,-3.87396,-12.11030,28.86963,38.81836,13.30566,19,50,120
2024-10-23 18:02:39.0,3.30712,-7.99908,13.49080,1.32165,-4.57788,-15.30428,-21.24023,-4.15039,-7.08008,-1116,2294,168,-3480,11854,-10560,-2072,-0.63209,-4.88913,-12.08157,41.07666,-115.84473,30.21240,15,46,123
2024-10-23 18:02:39.1,1.47997,1.23951,8.65389,-3.67762,-2.34640,-7.71918,-19.77539,-2.01416,-12.57324,23,2262,741,-2311,11422,-11465,-1087,-2.97370,-2.69597,-7.29300,-1.22070,-121.09375,27.03857,13,44,131
2024-10-23 18:02:39.2,-0.95157,0.48525,3.18767,-1.21630,0.69913,-3.05511,-18.12744,-1.70898,-16.11328,-716,-298,30,-1880,11362,-11621,-880,-1.23066,0.45970,-4.95139,49.74365,15.50293,1.52588,12,44,133
2024-10-23 18:02:39.3,3.34801,-3.45618,13.15864,-2.05909,-4.40549,-13.13985,-17.45605,-0.24414,-13.67188,280,-2589,-562,-2864,11421,-11226,-1943,1.06785,-6.62739,-9.73996,-3.05176,111.51123,-38.14697,13,52,124
2024-10-23 18:02:39.4,6.55059,-5.90823,13.39626,-1.09179,-7.33610,-14.22207,-19.89746,-2.01416,-9.94873,591,-84,1085,-3186,11255,-11188,-2536,-0.08619,-9.67292,-13.60434,-51.94092,-33.81348,68.11523,13,49,124
2024-10-23 18:02:39.5,4.98961,3.08852,10.48927,-6.64654,-5.61221,-8.29381,-19.59229,0.06104,-12.57324,312,1562,-732,-2513,10857,-11951,-1190,-3.89311,-4.99448,-8.08311,-18.85986,-77.51465,-66.04004,12,46,132
2024-10-23 18:02:39.6,1.34081,-1.63826,3.33006,0.84279,-2.00162,-3.29454,-18.61572,-1.70898,-15.62500,1010,489,-1264,-2879,11821,-10970,-287,-0.01915,-1.86754,-3.19398,-54.13818,-37.90283,-66.10107,16,44,133
2024-10-23 18:02:39.7,-0.93343,-0.93363,6.02974,0.15323,-0.19154,-6.16768,-18.24951,-6.59180,-15.62500,-314,902,-518,-1815,12217,-10757,434,-1.60896,-1.34559,-6.58429,-1.15967,-0.48828,-21.24023,19,43,138
2024-10-23 18:02:39.8,2.06996,-4.43767,10.05914,-0.82363,-4.71196,-10.11347,-16.84570,-4.76074,-15.86914,724,-2237,1934,-4357,11121,-11122,-1444,1.73346,-5.08547,-8.07354,-27.83203,32.47070,97.16797,16,50,124
2024-10-23 18:02:39.9,1.62296,-3.85062,11.17851,-2.84441,-4.31929,-10.75514,-21.05713,-1.95312,-10.62012,534,-1051,2170,-4374,9926,-12152,-1762,-1.59938,-6.17247,-13.33618,-33.69141,48.21777,123.90137,10,48,122
2024-10-23 18:02:40.0,0.75347,-5.45485,11.04994,-0.18197,-3.98409,-11.68412,-20.38574,1.15967,-9.82666,-182,1832,-959,-3765,9825,-12501,-1213,-1.79572,-3.88353,-11.52610,14.46533,-89.84375,-45.47119,13,48,128
2024-10-23 18:02:40.1,0.09317,1.92609,8.07155,-4.04156,-0.33520,-7.24032,-19.04297,-0.18311,-13.54980,-834,1740,123,-2257,9978,-12773,-808,-3.37116,-0.69913,-7.08230,59.44824,-114.92920,8.78906,7,44,136
2024-10-23 18:02:40.2,0.19683,-0.38306,5.00500,-0.96729,-0.40224,-4.91308,-17.82227,1.15967,-15.86914,-1126,-633,-647,-1791,10286,-12571,-1183,-0.43576,-0.66561,-4.84604,65.67383,40.77148,-33.02002,6,45,135
2024-10-23 18:02:40.3,7.57934,-7.60994,8.84346,2.08782,-8.70563,-10.64979,-18.55469,2.62451,-13.18359,-60,-1307,-797,-2907,10562,-11964,-2303,2.35119,-9.79742,-12.81901,-11.53564,113.52539,-37.59766,8,50,127
2024-10-23 18:02:40.4,3.78776,-1.95375,11.23755,-3.97452,-3.48608,-10.79345,-20.26367,1.15967,-12.87842,0,-301,317,-2671,10404,-12044,-2828,-1.51798,-4.03677,-9.65377,8.42285,25.39062,33.63037,8,49,123
2024-10-23 18:02:40.5,5.28087,-1.71652,9.01508,-2.59541,-5.83248,-8.44704,-19.89746,2.19727,-10.13184,21,768,-1981,-3027,11078,-11458,-2296,-2.48527,-7.07751,-9.17012,-7.93457,-34.36279,-116.63818,13,48,124
2024-10-23 18:02:40.6,2.86198,-1.24117,8.28083,-1.50361,-3.88832,-7.80538,-20.26367,-1.95312,-12.39014,609,1150,-1014,-2954,12064,-10574,-1534,-3.04553,-4.85083,-7.52764,-34.42383,-60.05859,-69.82422,15,47,129
2024-10-23 18:02:40.7,0.65942,0.68070,1.82695,-1.06306,-1.07264,-1.39826,-18.12744,-4.39453,-13.18359,66,785,616,-2809,11945,-10846,-483,-1.06306,-1.05349,-2.77258,-10.80322,-50.17090,36.31592,16,45,131
2024-10-23 18:02:40.8,4.80641,-7.35339,12.04241,3.78297,-6.62739,-12.80465,-18.12744,-3.41797,-15.38086,432,-1239,1388,-2630,11587,-11252,-806,2.05430,-8.06875,-12.60353,-22.58301,55.60303,79.83398,14,47,129
2024-10-23 18:02:40.9,1.71201,-1.78850,5.67786,-1.00560,-2.76780,-5.44940,-19.89746,-1.22070,-12.75635,39,-1161,654,-3544,10510,-11963,-1514,-0.23943,-2.46612,-5.78460,-6.46973,66.16211,45.83740,12,50,127
2024-10-23 18:02:41.0,0.90587,-3.37557,10.22949,-2.80610,-2.66245,-10.09431,-20.26367,-0.54932,-9.46045,-909,-1508,-1948,-4286,10900,-11206,-2384,-1.42700,-3.87875,-11.97622,48.64502,98.81592,-110.83984,16,50,121
2024-10-23 18:02:41.1,1.85548,-4.49553,8.73912,-0.08619,-2.81568,-9.59630,-21.36230,-3.41797,-7.99561,-252,655,-594,-3876,12151,-10044,-2207,-2.80610,-4.03198,-9.96023,15.93018,-39.48975,-38.45215,17,48,120
2024-10-23 18:02:41.2,1.50998,2.19088,8.63222,-5.37278,-2.71991,-6.73274,-20.26367,-4.08936,-10.13184,-1097,694,-480,-3037,12092,-10424,-2085,-3.37594,-3.14609,-7.34088,65.18555,-38.39111,-28.32031,14,46,129
2024-10-23 18:02:41.3,0.82496,-1.61570,6.32042,-1.12053,-1.13968,-6.37838,-19.89746,-3.29590,-10.49805,290,-612,-316,-2940,12484,-9936,-2285,-1.27855,-1.62812,-7.55637,-19.53125,39.30664,-15.86914,15,48,127
2024-10-23 18:02:41.4,3.78727,-6.98347,8.97154,1.68558,-3.58185,-11.31061,-20.26367,-4.27246,-7.99561,-40,-1541,-597,-3955,12476,-9428,-2874,1.27376,-4.01761,-11.48300,19.34814,83.92334,-22.39990,19,49,122
2024-10-23 18:02:41.5,2.86708,-4.03058,8.55259,-1.54192,-2.60498,-9.40476,-20.69092,-5.06592,-6.53076,-460,-818,573,-3875,12347,-9315,-3771,-1.77656,-3.92663,-10.89879,15.19775,46.32568,38.81836,19,52,117
2024-10-23 18:02:41.6,7.48402,-3.68684,7.81294,-0.23943,-6.87639,-9.12702,-21.66748,-3.96729,-4.27246,-571,1396,45,-3593,12278,-9501,-3809,-0.64167,-7.85326,-10.71204,49.86572,-97.22900,1.58691,15,49,123
2024-10-23 18:02:41.7,4.33048,0.99708,11.27099,-4.75984,-5.28659,-9.80700,-19.89746,-3.60107,-8.36182,599,1124,-1409,-2818,12921,-9253,-2814,-4.11339,-5.96177,-9.17970,-50.78125,-50.17090,-95.70312,18,47,128
