Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-06 10:29:22.0,6.81910,4.34136,5.12906,-2.96892,3.81171,-8.26508,-17.63916,15.50293,-5.43213,509.0,-75.0,481.0,8135.0,10496.0,-6074.0,-7430.0,-3.02159,4.22831,-8.48056,-29.23584,3.60107,27.95410,57.0,125.0,-117.0
2024-06-06 10:29:22.1,8.06900,3.81198,5.33109,-2.22190,4.07987,-9.29941,-16.47949,15.86914,-5.92041,-305.0,-361.0,481.0,8141.0,10301.0,-6467.0,-7364.0,-2.26021,3.67284,-8.94985,18.85986,22.21680,28.74756,57.0,125.0,-117.0
2024-06-06 10:29:22.2,7.09017,2.96613,4.94430,-1.47488,3.82128,-8.16931,-16.47949,16.96777,-5.43213,583.0,-157.0,1018.0,8240.0,10033.0,-7116.0,-7017.0,-1.34559,3.97931,-7.68566,-34.11865,7.87354,59.99756,54.0,122.0,-113.0
2024-06-06 10:29:22.3,6.46713,1.96787,5.08169,-0.47886,3.91705,-7.47975,-15.01465,18.06641,-6.34766,49.0,78.0,248.0,8258.0,9931.0,-7563.0,-6665.0,-0.24901,4.41507,-7.19244,-0.73242,-4.88281,14.16016,54.0,121.0,-113.0
2024-06-06 10:29:22.4,6.39436,4.17857,4.55231,-2.49006,3.56270,-7.75749,-13.54980,18.31055,-6.59180,-841.0,257.0,41.0,8514.0,9829.0,-7355.0,-6726.0,-2.56668,3.02638,-7.66651,53.16162,-13.67188,2.86865,53.0,121.0,-116.0
2024-06-06 10:29:22.5,7.45705,5.15044,2.83667,-3.07426,2.47090,-8.63859,-14.70947,18.43262,-3.96729,-276.0,-131.0,193.0,8980.0,9377.0,-7206.0,-6923.0,-2.95455,3.00722,-7.70003,16.84570,8.11768,10.80322,52.0,122.0,-115.0
2024-06-06 10:29:22.6,7.67663,3.72293,5.51967,-1.55150,4.71196,-8.86844,-13.54980,18.79883,-3.66211,660.0,180.0,34.0,8772.0,9657.0,-7307.0,-6696.0,-1.67600,4.57309,-8.69605,-37.35352,-12.20703,0.97656,54.0,118.0,-112.0
2024-06-06 10:29:22.7,5.83615,3.62231,5.50261,-1.84839,4.43422,-7.37440,-13.24463,18.43262,-5.12695,405.0,252.0,-250.0,8536.0,9992.0,-7377.0,-6428.0,-1.78135,4.51084,-6.97216,-21.17920,-16.11328,-16.54053,53.0,122.0,-111.0
2024-06-06 10:29:22.8,8.23386,5.76867,6.87471,-3.13173,5.24828,-10.53486,-13.54980,19.10400,-7.01904,-529.0,290.0,-583.0,8529.0,10226.0,-7022.0,-6466.0,-3.38552,4.62576,-10.88922,36.19385,-15.50293,-34.54590,56.0,120.0,-110.0
2024-06-06 10:29:22.9,6.72329,4.53103,3.88887,-2.36556,3.19877,-8.06396,-13.91602,17.82227,-6.53076,-515.0,191.0,-831.0,8839.0,10064.0,-6393.0,-6940.0,-2.12613,4.24747,-7.24032,31.98242,-11.29150,-52.30713,54.0,124.0,-116.0
2024-06-06 10:29:23.0,5.48604,5.22625,5.26832,-3.90748,4.35760,-7.13498,-15.38086,17.08984,-5.85938,-718.0,313.0,-926.0,8695.0,10347.0,-5500.0,-7451.0,-4.14212,3.34721,-6.83808,47.97363,-17.27295,-53.28369,60.0,125.0,-116.0
2024-06-06 10:29:23.1,6.93100,4.61714,4.10747,-2.59541,3.78297,-8.07354,-17.63916,15.62500,-4.76074,-114.0,-110.0,-76.0,8866.0,10278.0,-4996.0,-7696.0,-2.48527,3.41425,-8.16452,8.48389,8.30078,-3.96729,59.0,127.0,-114.0
2024-06-06 10:29:23.2,7.24365,3.64713,3.43637,-1.58981,3.55312,-7.90115,-17.27295,16.29639,-5.12695,-363.0,-165.0,-266.0,8907.0,10142.0,-4945.0,-7861.0,-1.57544,3.92184,-7.50848,23.43750,10.86426,-17.76123,58.0,126.0,-117.0
2024-06-06 10:29:23.3,7.58258,5.60186,6.78988,-4.41507,6.34007,-8.67690,-17.82227,16.29639,-4.76074,42.0,-126.0,-254.0,8804.0,10147.0,-4734.0,-8097.0,-4.67365,6.19163,-8.64338,-2.44141,8.85010,-14.95361,58.0,127.0,-118.0
2024-06-06 10:29:23.4,7.41998,3.25730,4.27095,-1.88670,4.23310,-7.90115,-18.24951,14.83154,-4.88281,617.0,-398.0,295.0,8539.0,10173.0,-5013.0,-8180.0,-1.66642,3.37116,-7.28821,-37.47559,22.09473,19.22607,60.0,125.0,-119.0
2024-06-06 10:29:23.5,7.66594,2.25747,4.22103,-0.82363,3.73509,-8.18846,-18.61572,15.50293,-3.96729,1061.0,-44.0,438.0,8191.0,10367.0,-5776.0,-7780.0,-0.68955,4.18043,-7.83411,-61.09619,-0.12207,22.82715,58.0,127.0,-116.0
2024-06-06 10:29:23.6,6.93365,2.95426,5.79260,-1.83881,4.75027,-8.02565,-17.57812,16.29639,-4.76074,-171.0,202.0,330.0,8096.0,10509.0,-6066.0,-7460.0,-1.95853,4.82209,-7.67608,14.16016,-12.26807,20.08057,57.0,125.0,-113.0
2024-06-06 10:29:23.7,4.34323,4.45012,6.78811,-3.89790,5.72713,-6.06233,-16.84570,15.50293,-6.59180,-489.0,260.0,236.0,8449.0,10406.0,-5993.0,-7269.0,-4.03677,5.41109,-7.23554,36.37695,-11.29150,14.34326,57.0,124.0,-115.0
2024-06-06 10:29:23.8,7.00936,3.63712,4.35715,-1.98247,4.06071,-7.80538,-16.84570,16.96777,-6.59180,-368.0,-698.0,597.0,8779.0,9871.0,-6125.0,-7511.0,-1.90585,3.48608,-7.68087,20.87402,43.21289,39.36768,55.0,123.0,-117.0
2024-06-06 10:29:23.9,7.68300,2.85148,4.08697,-1.41742,4.19479,-8.01607,-15.68604,17.76123,-3.66211,-181.0,-959.0,936.0,8891.0,9137.0,-6899.0,-7636.0,-1.18757,4.25704,-6.90034,11.77979,54.19922,56.70166,54.0,124.0,-119.0
2024-06-06 10:29:24.0,7.36712,2.44655,4.55967,-0.88110,4.93223,-7.47975,-14.22119,18.73779,-1.70898,-236.0,232.0,458.0,9228.0,8668.0,-7268.0,-7439.0,-0.85237,6.01445,-7.20680,16.11328,-14.46533,22.64404,52.0,120.0,-121.0
2024-06-06 10:29:24.1,7.39654,4.60841,4.73894,-2.49006,5.34405,-7.97776,-12.39014,19.10400,-2.44141,-151.0,608.0,11.0,9544.0,8732.0,-7024.0,-7195.0,-2.49485,5.53559,-7.89636,11.47461,-36.19385,-1.22070,50.0,119.0,-119.0
2024-06-06 10:29:24.2,7.04466,5.06885,3.62692,-2.68160,4.05113,-8.05438,-12.75635,19.77539,-2.44141,405.0,430.0,-378.0,9599.0,9090.0,-6699.0,-6985.0,-2.72949,3.95536,-7.94903,-21.66748,-25.75684,-24.53613,53.0,120.0,-116.0
2024-06-06 10:29:24.3,6.42005,5.36100,4.94675,-2.94976,4.82688,-7.90115,-13.85498,18.73779,-4.27246,648.0,372.0,-64.0,9382.0,9592.0,-6575.0,-6722.0,-3.06948,4.78379,-8.13579,-35.70557,-21.91162,-4.15039,55.0,120.0,-115.0
2024-06-06 10:29:24.4,6.65189,5.53017,6.30541,-2.94976,5.70798,-8.56197,-13.85498,18.31055,-5.43213,417.0,-135.0,-25.0,9151.0,9907.0,-6676.0,-6478.0,-3.07905,6.23951,-8.30339,-23.43750,8.60596,-2.86865,55.0,120.0,-112.0
2024-06-06 10:29:24.5,5.52193,3.62712,5.52477,-1.75262,5.11420,-6.70400,-13.18359,18.31055,-6.22559,-519.0,-135.0,-500.0,9101.0,9942.0,-6470.0,-6701.0,-1.59938,4.06071,-6.52683,33.32520,12.08496,-27.95410,55.0,121.0,-114.0
2024-06-06 10:29:24.6,6.67415,3.70773,4.58085,-1.47488,4.52041,-7.52764,-14.89258,18.06641,-6.22559,-367.0,261.0,-165.0,9285.0,9765.0,-6170.0,-6986.0,-1.01039,5.82769,-6.22515,27.40479,-18.79883,-12.51221,54.0,122.0,-116.0
2024-06-06 10:29:24.7,6.92590,4.00283,3.88544,-1.49404,4.32887,-7.62341,-14.89258,17.33398,-5.06592,-796.0,374.0,-763.0,9592.0,9709.0,-5431.0,-7257.0,-1.79572,4.22831,-7.58510,53.46680,-20.44678,-45.71533,55.0,126.0,-116.0
2024-06-06 10:29:24.8,6.50645,6.00816,4.30076,-3.59143,4.66407,-7.89157,-15.31982,18.06641,-3.90625,-82.0,452.0,-964.0,9671.0,9806.0,-4549.0,-7620.0,-3.56749,5.19560,-7.72876,4.15039,-25.45166,-59.50928,56.0,126.0,-116.0
2024-06-06 10:29:24.9,7.61700,4.00812,5.40071,-1.99205,5.95699,-7.98734,-17.82227,15.86914,-3.90625,269.0,-137.0,-380.0,9289.0,10144.0,-4138.0,-7883.0,-2.08303,5.30574,-8.17888,-13.79395,8.36182,-22.88818,58.0,129.0,-116.0
2024-06-06 10:29:25.0,7.33711,4.39844,4.12463,-2.25063,4.56830,-8.01607,-18.55469,14.83154,-5.06592,-128.0,-165.0,5.0,9201.0,10097.0,-4162.0,-8032.0,-2.24584,4.20437,-7.39835,9.09424,9.82666,0.24414,58.0,127.0,-117.0
2024-06-06 10:29:25.1,7.31955,3.96419,5.31020,-2.26021,5.62179,-7.79580,-18.12744,15.13672,-4.27246,366.0,10.0,18.0,9104.0,10157.0,-4339.0,-7973.0,-2.23626,8.38479,-6.39754,-17.15088,-2.74658,-0.91553,59.0,127.0,-118.0
2024-06-06 10:29:25.2,8.09450,3.38989,5.56616,-1.53234,6.22515,-8.17888,-18.12744,14.83154,-5.37109,-208.0,-85.0,204.0,9139.0,10138.0,-4288.0,-7985.0,-1.86754,5.75587,-8.02086,14.58740,5.67627,12.63428,57.0,129.0,-117.0
