Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-23 19:17:55.5,-3.07891,-1.56579,9.02852,0.22027,3.09342,-9.15575,-18.06641,6.89697,-5.92041,363,121,-1397,1149,-10148,12732,1421,0.09098,2.39908,-9.23716,-25.57373,-5.92041,-81.35986,3,47,130
2024-10-23 19:17:55.6,-1.43722,0.64667,9.52220,-1.89628,1.41742,-9.35687,-19.04297,3.29590,-8.30078,229,676,342,1062,-10495,12513,766,-2.19317,0.84758,-10.33853,-9.03320,-39.30664,23.62061,7,48,135
2024-10-23 19:17:55.7,0.70404,1.07534,7.96848,-1.92501,-0.46928,-7.82453,-17.63916,3.29590,-10.13184,16,630,387,592,-10261,12751,461,-2.03993,-1.26418,-7.81974,-2.38037,-36.80420,26.36719,5,47,136
2024-10-23 19:17:55.8,4.76807,-0.86164,11.78664,-1.17799,-4.74069,-11.77032,-17.63916,4.45557,-11.23047,-285,-22,1331,286,-9673,13218,265,-0.89067,-5.87079,-13.95391,19.83643,9.58252,87.58545,1,47,134
2024-10-23 19:17:55.9,-0.14318,-0.42229,7.72929,-0.42139,0.17239,-7.72876,-16.47949,7.56836,-7.81250,97,-751,336,646,-8776,13803,689,1.15405,0.39266,-7.75270,-8.11768,44.37256,9.03320,-3,45,135
2024-10-23 19:17:56.0,-3.45707,1.34523,9.49053,-1.69516,3.96494,-9.23237,-16.17432,7.87354,-7.87354,-475,175,-2370,920,-9585,13222,948,-0.79011,3.54354,-9.57236,23.80371,-10.00977,-152.58789,2,47,134
2024-10-23 19:17:56.1,-3.69292,-0.98168,7.51765,0.24901,3.34242,-7.73834,-18.73779,3.29590,-8.66699,680,-27,-848,1039,-10962,12117,602,-1.53713,2.91624,-8.68169,-42.66357,1.03760,-70.92285,8,47,137
2024-10-23 19:17:56.2,-1.57471,-1.26226,8.44334,-0.27774,0.99602,-8.61943,-18.31055,-0.18311,-10.13184,17,-504,133,1486,-10896,12121,776,0.23464,0.83800,-9.12702,-2.92969,31.98242,13.06152,8,49,133
2024-10-23 19:17:56.3,0.92068,-1.07092,9.24702,-1.09179,-1.39826,-9.18449,-19.04297,1.22070,-7.50732,-436,106,-235,1582,-10976,12020,985,-0.67998,-1.83402,-10.11826,20.20264,-0.73242,-12.75635,8,50,135
2024-10-23 19:17:56.4,0.76259,0.48349,10.09503,-2.34640,-0.31605,-9.85489,-19.04297,0.18311,-8.66699,-795,515,-169,848,-11194,11865,1269,-2.13570,-0.94335,-9.83573,51.08643,-27.83203,-9.82666,6,47,134
2024-10-23 19:17:56.5,-1.34621,1.19842,8.47148,-2.19317,1.94416,-8.15015,-18.06641,1.22070,-8.30078,-1,518,-283,350,-11370,11739,1106,-1.74304,1.75262,-8.40874,1.15967,-29.54102,-15.25879,8,47,136
2024-10-23 19:17:56.6,-4.52858,0.04766,13.07146,-1.20672,5.09504,-12.80465,-17.27295,1.22070,-10.49805,384,135,-867,194,-11741,11403,717,-0.26337,4.74548,-13.61871,-22.03369,-10.37598,-48.33984,9,48,138
2024-10-23 19:17:56.7,-1.44251,-2.32141,8.29505,1.08222,1.76220,-8.48535,-18.06641,-0.18311,-11.23047,-72,-513,137,639,-12073,11023,866,0.06704,1.18757,-9.19406,1.09863,32.65381,5.98145,10,50,136
2024-10-23 19:17:56.8,2.02681,0.12425,7.63828,-1.16841,-1.81008,-7.60426,-18.31055,-0.85449,-9.33838,1,35,460,664,-11772,11329,1030,-1.24982,-2.50442,-8.54760,-1.83105,-3.29590,28.25928,9,47,136
2024-10-23 19:17:56.9,1.81655,-2.00573,9.12483,0.56505,-1.20672,-9.42391,-18.31055,2.31934,-8.66699,-321,12,1674,354,-10996,12075,1262,1.32165,-1.27376,-9.51011,20.32471,-4.02832,102.47803,4,48,133
2024-10-23 19:17:57.0,-1.23303,-0.90783,9.21985,-0.30647,1.94416,-9.13660,-18.31055,4.76074,-7.56836,103,-203,-691,448,-10554,12446,1401,1.07264,1.84360,-9.38561,-7.20215,15.19775,-37.71973,3,48,133
2024-10-23 19:17:57.1,-1.37386,-0.29627,9.82661,-1.03433,1.82924,-9.70165,-18.12744,4.08936,-7.56836,434,267,-614,596,-11155,11934,1105,-1.83402,1.35038,-10.18051,-26.48926,-14.46533,-36.07178,8,48,133
2024-10-23 19:17:57.2,-0.06433,1.57265,9.60154,-2.35598,0.35435,-9.43349,-17.76123,2.68555,-8.30078,185,530,817,421,-11031,12094,554,-2.35119,-0.25858,-9.92193,-10.43701,-32.89795,49.74365,7,49,133
2024-10-23 19:17:57.3,1.25657,-0.36914,6.99259,-0.19154,-1.30249,-6.99132,-17.08984,3.29590,-9.76562,254,386,915,287,-10442,12620,239,0.11971,-2.20274,-7.45102,-14.46533,-25.51270,56.39648,4,45,139
2024-10-23 19:17:57.4,2.71791,-1.35739,13.09009,0.22985,-3.10300,-13.07281,-16.35742,5.43213,-11.23047,35,-193,1446,123,-9529,13327,17,1.35038,-3.14609,-13.38406,-2.07520,13.42773,87.40234,-1,44,137
2024-10-23 19:17:57.5,-0.78495,0.63245,7.16352,-0.96729,0.69913,-7.13498,-15.99121,6.89697,-10.13184,660,-764,-680,791,-9260,13492,181,-0.60815,0.65603,-7.81974,-40.71045,48.21777,-39.97803,1,44,135
2024-10-23 19:17:57.6,-4.24800,1.08465,10.26616,-1.44615,3.73509,-10.41994,-17.08984,4.76074,-7.56836,-1,252,-1694,1183,-10098,12845,278,-1.24024,4.33845,-10.77429,-3.29590,-13.54980,-102.66113,7,44,136
2024-10-23 19:17:57.7,-4.46326,-1.04052,7.29288,0.53632,3.40946,-7.89157,-17.76123,-0.18311,-11.71875,194,-844,3,1509,-10717,12300,76,0.54111,2.50921,-8.88759,-11.71875,54.19922,6.71387,11,49,138
2024-10-23 19:17:57.8,-0.86792,-2.46528,8.45099,0.54590,-0.56505,-8.81098,-18.79883,-0.85449,-10.92529,69,-622,397,2074,-10497,12397,505,0.48843,-1.63769,-9.50053,-0.36621,23.43750,30.02930,11,49,133
2024-10-23 19:17:57.9,2.83893,0.39473,10.66845,-3.13173,-3.12215,-10.12305,-19.10400,0.67139,-10.98633,-707,829,998,1490,-9974,12895,683,-2.64329,-3.15088,-10.37205,44.49463,-52.30713,52.79541,3,47,129
2024-10-23 19:17:58.0,-0.06551,1.96572,8.97076,-2.93061,0.36393,-8.69605,-17.76123,4.57764,-5.12695,150,602,-432,872,-10015,12929,452,-2.27457,0.58899,-8.86844,-10.07080,-33.14209,-28.62549,4,46,133
2024-10-23 19:17:58.1,-4.32910,0.63942,10.66698,-0.38309,3.87875,-10.85091,-18.12744,4.27246,-7.81250,232,678,-501,576,-10425,12626,-11,-0.20112,4.40070,-12.15340,-20.93506,-31.92139,-26.85547,5,45,139
2024-10-23 19:17:58.2,-2.77842,-3.50267,8.85847,3.06469,1.30249,-9.34730,-17.76123,-1.03760,-14.03809,19,-713,462,1075,-10523,12512,-75,1.54192,0.07662,-8.89717,5.37109,37.17041,45.89844,11,47,140
2024-10-23 19:17:58.3,0.60117,0.77956,9.94371,-1.98247,-0.69913,-9.76869,-18.24951,1.03760,-13.73291,-111,247,1552,890,-9580,13259,261,-1.98247,-1.62812,-9.73038,-0.79346,-22.03369,94.23828,6,46,140
2024-10-23 19:17:58.4,1.42143,0.21634,8.71009,-1.56108,-1.30249,-8.59070,-16.66260,3.90625,-14.03809,-425,-72,767,661,-8750,13833,294,-0.08619,-1.50840,-9.04083,28.07617,10.86426,37.23145,3,44,141
2024-10-23 19:17:58.5,-0.58871,-2.07457,9.02803,0.95771,-0.04789,-9.23237,-16.35742,6.04248,-13.67188,-405,-414,-176,736,-8735,13819,794,1.34080,-0.11493,-9.20364,21.17920,25.02441,-7.87354,0,46,139
2024-10-23 19:17:58.6,-1.01630,-1.42388,9.18710,0.42139,0.67040,-9.31857,-17.08984,6.34766,-12.45117,247,109,-217,802,-8851,13737,867,0.73265,0.13408,-10.08474,-20.75195,-11.47461,-14.22119,2,47,138
2024-10-23 19:17:58.7,-0.40601,0.08591,10.08522,-0.83321,0.25858,-10.05601,-17.08984,4.94385,-12.20703,528,677,-397,680,-9124,13588,310,-0.86673,-0.33999,-9.63940,-28.62549,-39.36768,-23.01025,4,47,143
2024-10-23 19:17:58.8,0.39071,1.70603,7.55208,-1.88670,-0.12450,-7.51806,-15.99121,3.90625,-13.67188,79,652,61,360,-9314,13473,-229,-2.48527,-0.90504,-9.39518,-1.58691,-36.19385,9.33838,4,44,142
2024-10-23 19:17:58.9,2.83089,-0.22821,12.59719,-0.97687,-3.28496,-12.45029,-15.19775,4.27246,-16.17432,-90,-527,944,242,-8961,13711,-311,-1.04391,-4.23789,-13.72405,3.84521,26.24512,57.43408,2,43,140
2024-10-23 19:17:59.0,0.90636,-1.64738,8.45216,0.25858,-1.70473,-8.48535,-16.35742,8.85010,-10.74219,-47,-542,280,686,-8357,14073,272,1.36474,-2.19796,-8.09748,3.96729,34.42383,22.15576,-2,45,135
2024-10-23 19:17:59.1,-2.16303,0.32196,10.10043,-0.68955,1.75262,-10.16135,-16.47949,8.85010,-8.97217,-47,-314,-1733,1034,-8824,13762,330,1.09179,1.50840,-10.57317,0.85449,25.69580,-98.69385,2,46,132
2024-10-23 19:17:59.2,-4.59674,-1.25157,7.19893,1.23545,3.49566,-7.79580,-17.27295,4.94385,-10.80322,648,-390,-1308,1330,-10206,12747,66,0.00479,2.84920,-8.36564,-40.52734,27.16064,-77.81982,10,48,139
2024-10-23 19:17:59.3,-2.98613,-1.94885,8.31330,0.77575,1.43657,-8.89717,-18.61572,-0.24414,-11.47461,-96,-631,113,1912,-10461,12463,165,0.47886,1.11095,-9.58673,4.15039,38.94043,9.76562,13,49,136
2024-10-23 19:17:59.4,0.24213,-1.06886,11.39995,-1.35038,-1.27376,-11.30104,-18.73779,-0.67139,-11.90186,-709,298,1186,1661,-10020,12843,587,-0.95293,-1.94416,-11.75595,42.78564,-19.47021,72.14355,8,50,138
2024-10-23 19:17:59.5,1.69239,1.51646,9.00547,-3.23708,-0.99602,-8.64817,-17.63916,2.92969,-12.93945,-750,457,-615,856,-9790,13081,872,-2.24105,-1.30728,-8.68647,44.06738,-23.49854,-38.33008,1,44,138
2024-10-23 19:17:59.6,-1.18547,0.62010,9.27448,-1.33122,1.70473,-9.11745,-18.06641,3.90625,-11.90186,-126,627,-863,401,-10451,12585,825,-1.43178,1.44615,-9.78306,7.08008,-34.85107,-51.33057,9,45,139
2024-10-23 19:17:59.7,-4.56849,-1.36994,10.64236,0.94814,4.63534,-10.65937,-17.63916,2.50244,-13.36670,474,-649,-969,379,-10984,12137,577,1.22109,4.34803,-11.78947,-29.29688,44.06738,-55.72510,12,46,141
2024-10-23 19:17:59.8,0.41797,-0.73327,10.62039,-0.67040,-0.21070,-10.63063,-18.43262,0.36621,-12.26807,-203,-98,840,636,-11111,11993,864,-1.09658,-0.84758,-9.85967,7.20215,3.54004,55.96924,8,48,138
2024-10-23 19:17:59.9,4.88693,-0.45730,7.80882,-1.44615,-4.71196,-7.79580,-18.43262,1.03760,-13.36670,-263,606,1541,578,-10238,12760,676,-0.10056,-5.39193,-9.69686,20.81299,-40.22217,94.23828,2,45,132
2024-10-23 19:18:00.0,0.11160,-1.09691,8.75598,0.24901,0.13408,-8.82055,-16.96777,6.71387,-9.33838,248,-420,247,249,-9526,13300,857,1.67121,0.13408,-9.31378,-18.00537,31.00586,11.35254,-1,47,133
2024-10-23 19:18:00.1,-2.75783,-1.22656,8.28966,0.74702,2.62414,-8.38958,-17.63916,7.38525,-9.46045,314,185,-1735,701,-10114,12844,840,0.99602,2.21711,-8.86365,-20.01953,-10.86426,-105.34668,4,46,132
2024-10-23 19:18:00.2,-1.28501,-0.20850,9.65597,-0.33520,1.12053,-9.67292,-17.45605,4.27246,-9.03320,44,926,-387,506,-10932,12190,301,-2.03036,0.49322,-10.49655,-2.99072,-51.63574,-26.67236,10,47,137
2024-10-23 19:18:00.3,1.37533,2.53021,8.77834,-2.84441,-0.98645,-8.73436,-16.96777,3.17383,-11.23047,159,313,1323,147,-10388,12669,-41,-2.22669,-1.55150,-9.05998,-8.97217,-21.97266,80.74951,5,43,140
2024-10-23 19:18:00.4,4.05059,-2.13322,12.15332,0.66082,-4.77900,-12.05763,-16.66260,4.94385,-10.13184,-82,-272,987,217,-9739,13173,-76,0.91462,-6.09585,-13.51815,4.45557,14.95361,61.76758,3,45,138
2024-10-23 19:18:00.5,-0.86527,-0.26067,9.46572,0.06704,0.71829,-9.48138,-15.86914,7.38525,-10.92529,-175,-371,-93,359,-9002,13682,264,2.58583,1.09658,-9.32814,8.72803,23.86475,-5.31006,1,44,138
2024-10-23 19:18:00.6,-2.44616,1.25402,8.44647,-1.02475,2.45175,-8.47578,-16.66260,6.71387,-10.13184,136,105,-1621,503,-9912,13035,90,-0.84758,2.06388,-9.16533,-8.91113,-1.09863,-96.06934,3,47,137
2024-10-23 19:18:00.7,-2.93916,-0.92176,8.44834,0.98645,2.18359,-8.66732,-16.96777,4.94385,-10.13184,480,130,-802,619,-10733,12361,-219,-0.19633,1.71431,-9.19885,-28.93066,-4.45557,-42.78564,9,46,138
2024-10-23 19:18:00.8,-2.51726,-1.18233,7.62328,1.00560,1.39826,-7.92988,-16.96777,2.44141,-10.00977,417,-377,224,1056,-10664,12388,-360,1.47967,0.59378,-8.47578,-25.02441,22.27783,15.68604,8,47,137
2024-10-23 19:18:00.9,-0.23203,-1.61109,8.60231,0.90025,-1.10137,-8.63859,-17.33398,1.64795,-9.46045,-294,152,399,1170,-10517,12504,-321,0.61294,-1.88670,-10.13741,19.16504,-9.27734,27.03857,7,48,139
2024-10-23 19:18:01.0,0.34521,0.60401,9.51936,-1.15883,-0.76617,-9.44307,-17.63916,2.01416,-10.49805,-626,401,-13,634,-10304,12722,-102,-0.49801,-0.85715,-9.07435,35.15625,-21.17920,-3.66211,7,47,138
2024-10-23 19:18:01.1,-1.40632,1.36886,8.12382,-1.17799,1.42700,-8.15015,-16.96777,4.15039,-10.92529,-278,487,-576,165,-10592,12498,-104,-1.17799,1.43178,-8.58113,15.99121,-26.73340,-32.53174,6,45,140
2024-10-23 19:18:01.2,-3.61721,0.33952,10.43955,0.19154,3.37116,-10.52529,-15.86914,3.41797,-11.23047,325,-406,-402,100,-10804,12315,-182,1.43178,3.51002,-14.10235,-22.15576,30.21240,-24.29199,9,46,141
2024-10-23 19:18:01.3,-1.43977,-3.10205,8.82650,2.73906,0.84279,-9.02167,-16.66260,0.67139,-12.69531,-332,-446,313,499,-10947,12180,129,1.54192,0.09098,-9.39039,23.98682,21.66748,28.19824,9,46,141
2024-10-23 19:18:01.4,2.39850,0.12288,10.51016,-1.04391,-2.08782,-10.52529,-17.33398,1.64795,-13.06152,-173,301,749,173,-10511,12561,400,-1.31686,-3.76861,-10.17093,-6.71387,-9.94873,55.11475,5,48,140
2024-10-23 19:18:01.5,3.21905,-1.58059,8.03360,0.32562,-3.15088,-8.20762,-17.63916,5.55420,-9.03320,-572,134,1142,-11,-9795,13125,476,1.18278,-2.83005,-8.25550,33.26416,-3.41797,70.73975,1,44,136
2024-10-23 19:18:01.6,-1.23813,-1.14546,8.92123,0.89067,1.34080,-8.93548,-16.96777,7.32422,-9.46045,119,-674,-71,159,-9352,13430,755,3.37116,2.03993,-8.66253,-9.88770,37.71973,-47.05811,1,47,135
2024-10-23 19:18:01.7,-2.28130,-1.71358,9.49455,1.24503,2.06866,-9.61546,-17.76123,5.92041,-9.76562,549,249,-1734,492,-10400,12637,582,0.72786,1.49882,-9.73038,-34.72900,-11.16943,-101.98975,5,46,134
