Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-15 11:49:42.4,-1.25539,2.52236,12.52903,-0.40224,-0.89067,-12.80465,-11.29150,4.27246,-17.33398,381,-108,220,443,-7660,14311,-2186,0.39266,-1.40784,-12.92436,-22.39990,5.18799,16.54053,8,39,138
2024-10-15 11:49:42.5,-1.51361,0.48162,7.47794,0.62251,-0.61294,-7.59468,-11.96289,3.90625,-16.66260,-176,-508,515,914,-7574,14344,-2115,0.45491,-1.12531,-9.02167,7.32422,32.04346,32.10449,7,39,134
2024-10-15 11:49:42.6,1.11564,-3.15236,10.43318,1.40784,-5.21955,-9.52926,-11.96289,5.61523,-15.86914,-311,556,1922,921,-6671,14846,-1635,1.12531,-6.34007,-9.28505,20.75195,-34.66797,114.56299,3,39,134
2024-10-15 11:49:42.7,2.86972,-1.39053,8.75265,-1.27376,-4.30972,-8.15973,-9.52148,8.05664,-16.66260,-500,498,1680,148,-4804,15590,-1514,0.65603,-4.93223,-7.66651,31.55518,-32.95898,101.86768,0,33,139
2024-10-15 11:49:42.8,-0.65344,-1.31502,8.80374,1.13968,-2.49006,-8.49493,-7.81250,11.29150,-16.96777,443,-788,-754,597,-4708,15605,-1548,1.49882,-3.07905,-8.57634,-28.38135,49.86572,-41.99219,-1,35,137
2024-10-15 11:49:42.9,-1.52675,0.78446,10.07159,0.20112,-1.04391,-10.16135,-8.97217,9.15527,-17.82227,546,100,-387,1075,-5202,15390,-1835,0.38309,-1.69994,-10.46303,-33.32520,-5.12695,-21.54541,1,39,136
2024-10-15 11:49:43.0,-0.53684,2.56384,9.22407,-1.14926,-0.60336,-9.50053,-10.31494,8.48389,-17.33398,565,699,470,851,-5083,15361,-2432,-0.81406,-1.10137,-10.05122,-32.59277,-43.33496,28.62549,3,37,140
2024-10-15 11:49:43.1,0.82447,-1.32336,7.29180,0.47886,-3.92663,-6.32092,-7.87354,7.38525,-18.92090,-42,980,456,296,-4606,15462,-2840,0.55547,-4.62576,-6.75189,5.12695,-59.81445,28.07617,3,32,144
2024-10-15 11:49:43.2,3.60907,-3.22533,14.03293,0.21070,-8.62901,-12.07678,-6.40869,8.85010,-21.05713,-455,621,894,-578,-3783,15691,-2755,1.34559,-9.71602,-11.71285,26.67236,-33.08105,52.91748,0,28,143
2024-10-15 11:49:43.3,0.82477,-0.35629,7.34770,0.14366,-2.98807,-6.77104,-5.43213,9.15527,-20.26367,310,-925,-404,-191,-3743,15711,-2748,0.63688,-3.56749,-7.61862,-18.98193,59.99756,-21.11816,1,31,143
2024-10-15 11:49:43.4,-1.02728,2.65564,9.15689,-0.21070,-0.08619,-9.58673,-7.32422,8.48389,-18.43262,-101,-490,-660,431,-4368,15591,-2471,-0.25379,-0.31126,-9.13181,1.09863,30.82275,-35.46143,4,36,141
2024-10-15 11:49:43.5,-3.19551,-0.13857,8.30270,2.61456,-1.27376,-8.40874,-7.87354,7.38525,-18.79883,456,-590,-134,933,-4689,15440,-2679,2.90666,-1.92980,-8.96900,-26.42822,35.82764,-3.60107,5,37,140
2024-10-15 11:49:43.6,-1.36376,-0.93049,8.52738,1.15883,-3.11257,-8.02565,-9.46045,7.32422,-18.43262,-118,100,610,1279,-4452,15479,-2719,1.60417,-3.70636,-8.40395,6.22559,-2.74658,37.59766,3,36,139
2024-10-15 11:49:43.7,2.32161,-0.27263,11.14624,-2.01120,-4.87477,-10.09431,-9.03320,7.99561,-17.63916,-509,762,483,724,-3933,15675,-2594,-1.28334,-5.66967,-10.58754,31.18896,-45.95947,29.41895,0,34,141
2024-10-15 11:49:43.8,2.44783,1.15566,8.82591,-2.35598,-2.71033,-8.50451,-7.69043,9.76562,-19.22607,-115,123,-463,269,-3927,15719,-2418,-1.52756,-3.01680,-8.78703,6.59180,-5.67627,-25.81787,2,35,140
2024-10-15 11:49:43.9,-0.75867,0.65217,8.90878,0.74702,-1.47488,-8.81098,-7.99561,9.76562,-19.53125,-72,-343,-870,224,-4605,15559,-2259,1.00560,-2.17401,-9.19885,4.02832,23.55957,-50.72021,1,33,141
2024-10-15 11:49:44.0,-1.71593,-1.44467,10.35864,2.27936,-3.07426,-9.88362,-9.03320,8.36182,-18.06641,-3,-410,-104,687,-5001,15427,-2229,2.76301,-3.48129,-10.10868,-1.58691,26.97754,-3.84521,2,34,139
2024-10-15 11:49:44.1,0.80957,0.15779,9.14954,-0.72786,-2.59541,-8.78225,-10.13184,7.99561,-16.47949,-293,186,-126,629,-5144,15423,-1927,-0.82842,-3.22271,-8.38958,17.57812,-9.33838,-6.53076,1,36,138
2024-10-15 11:49:44.2,1.11584,-3.72489,9.71266,1.31207,-6.00487,-8.46620,-8.66699,8.78906,-17.27295,-37,608,1311,424,-4677,15568,-2003,0.79490,-7.08230,-8.65295,3.66211,-38.75732,79.65088,-2,35,140
2024-10-15 11:49:44.3,1.43516,-1.84391,8.07440,-0.30647,-4.02240,-7.37440,-6.89697,10.13184,-18.73779,-263,-265,622,160,-3481,15902,-1850,1.90585,-4.19958,-7.44623,14.89258,18.12744,37.23145,-1,32,139
2024-10-15 11:49:44.4,-0.18820,-0.42749,9.71207,0.21070,-2.56668,-9.37603,-6.89697,11.47461,-18.06641,431,-354,-1538,640,-4198,15716,-1849,0.59857,-3.17482,-9.45265,-28.01514,25.26855,-90.39307,1,35,138
2024-10-15 11:49:44.5,-0.45946,1.43643,8.71283,-0.22985,-1.15883,-8.76309,-9.03320,9.46045,-16.84570,508,628,-413,527,-5056,15397,-2353,-0.38309,-1.61854,-8.99294,-29.54102,-36.80420,-23.37646,3,35,139
2024-10-15 11:49:44.6,1.20420,1.38691,6.69897,-1.10137,-1.80050,-6.61781,-7.99561,7.32422,-19.53125,200,798,433,30,-4794,15404,-2857,-0.90025,-2.37034,-7.25948,-9.27734,-48.09570,26.30615,0,34,142
2024-10-15 11:49:44.7,1.80645,-1.90050,10.21811,0.79490,-5.74629,-8.81098,-6.89697,8.36182,-19.89746,-286,578,726,-447,-4182,15563,-2923,1.47488,-8.13579,-11.06640,18.55469,-31.92139,44.37256,2,31,144
2024-10-15 11:49:44.8,1.42859,-0.06247,11.22725,0.00000,-4.18521,-10.51571,-5.55420,9.03320,-20.20264,-34,-729,-79,-287,-3810,15697,-2726,1.25940,-4.21873,-9.63461,-3.84521,49.80469,-6.22559,1,32,142
2024-10-15 11:49:44.9,-1.12114,2.93102,8.74059,-0.27774,0.21070,-9.28026,-6.59180,9.76562,-18.61572,-154,-615,-555,438,-4417,15563,-2556,-0.31126,0.16760,-9.20843,5.06592,36.74316,-28.56445,2,34,144
2024-10-15 11:49:45.0,-3.73696,0.82575,8.14236,2.53794,-0.21070,-8.62901,-8.78906,7.99561,-18.31055,578,-644,-439,917,-4919,15350,-2789,2.47569,-1.48446,-9.25153,-32.89795,41.44287,-17.57812,5,36,139
2024-10-15 11:49:45.1,-2.25208,-1.34346,7.76146,2.16444,-2.78695,-7.39356,-10.25391,6.59180,-17.94434,-17,-197,609,1395,-4793,15341,-2858,1.94895,-3.51960,-7.83890,4.15039,9.46045,39.06250,3,36,139
2024-10-15 11:49:45.2,0.54360,-0.29235,9.81847,-0.73744,-3.83086,-9.03125,-9.52148,7.32422,-17.15088,-529,893,759,1086,-4233,15569,-2635,-1.09658,-5.13814,-10.12305,34.24072,-56.33545,47.91260,1,36,140
2024-10-15 11:49:45.3,4.10766,0.90087,9.97803,-3.97452,-3.86917,-9.29941,-7.38525,8.78906,-18.73779,-339,381,65,448,-3618,15793,-2391,-2.49485,-3.85959,-9.22279,19.16504,-16.23535,-6.95801,-1,32,139
2024-10-15 11:49:45.4,0.13897,0.81477,8.88230,-0.28731,-1.79093,-8.73436,-7.38525,10.13184,-18.73779,-42,-195,-709,357,-4054,15713,-2226,0.99123,-1.79572,-8.49493,-2.01416,16.17432,-41.68701,-2,36,140
2024-10-15 11:49:45.5,-3.58789,-0.14769,10.81084,3.40946,-1.28334,-10.79345,-8.36182,7.99561,-19.40918,367,-265,-594,442,-4740,15500,-2350,3.16525,-2.89709,-13.78631,-25.26855,25.51270,-23.92578,2,35,140
2024-10-15 11:49:45.6,-1.41211,0.02726,8.60800,0.89067,-1.72389,-8.50451,-9.82666,7.69043,-18.73779,-243,-711,-130,962,-4963,15422,-2246,0.14366,-1.69516,-8.28902,36.07178,44.37256,4.21143,3,37,140
2024-10-15 11:49:45.7,0.26548,0.29951,11.50969,-1.13010,-2.53794,-11.17653,-10.92529,9.03320,-16.78467,-68,135,244,1076,-4916,15506,-1637,-1.34559,-4.56830,-11.21963,-8.36182,-6.59180,24.71924,0,35,138
2024-10-15 11:49:45.8,4.21446,-3.77491,8.72490,-2.30809,-7.03920,-7.29779,-9.52148,9.76562,-17.15088,-593,764,1970,676,-3793,15835,-1682,-1.04391,-7.56595,-7.85326,41.13770,-30.45654,104.00391,-3,34,138
2024-10-15 11:49:45.9,1.39828,-1.08848,9.18641,-1.48446,-3.41904,-8.58113,-7.38525,11.47461,-16.78467,449,-759,-426,931,-3365,15933,-1544,0.21549,-3.65368,-9.47180,-31.37207,40.89355,-55.35889,-2,34,140
2024-10-15 11:49:46.0,-0.85056,1.27844,10.37463,-0.58421,-1.29292,-10.39121,-7.81250,10.13184,-18.24951,541,21,-1389,1081,-4468,15600,-1989,-0.69434,-1.87712,-10.70246,-33.75244,1.95312,-80.56641,1,36,138
2024-10-15 11:49:46.1,-0.77917,1.46546,6.43320,-0.20112,-0.42139,-6.62739,-9.82666,7.69043,-17.57812,239,577,-215,763,-4928,15414,-2445,-0.86194,-0.92898,-7.01526,-13.12256,-34.79004,-8.54492,0,35,140
2024-10-15 11:49:46.2,0.34109,-2.04270,9.68608,1.36953,-4.92265,-8.48535,-8.78906,8.78906,-19.10400,72,1068,918,194,-4329,15566,-2712,1.10616,-5.94262,-8.90675,-1.95312,-68.29834,58.28857,2,33,141
2024-10-15 11:49:46.3,3.04399,-1.01650,11.58687,-1.71431,-5.51644,-10.54444,-5.92041,10.13184,-19.10400,-425,37,1552,-110,-2867,15917,-2620,0.84279,-6.07191,-10.38163,23.31543,6.22559,83.37402,-1,29,143
2024-10-15 11:49:46.4,1.20371,2.14960,7.77960,-2.18359,-0.94814,-7.80538,-5.73730,10.49805,-19.10400,-150,-1502,-1118,739,-3333,15840,-2424,-1.14926,-1.38869,-8.73436,5.98145,95.03174,-69.03076,-1,34,139
2024-10-15 11:49:46.5,-4.46640,2.14979,8.46275,1.96332,1.23545,-9.52926,-9.94873,9.76562,-18.61572,565,-858,-1019,1278,-4645,15468,-2446,0.80448,0.71829,-9.10308,-34.17969,50.35400,-61.82861,2,37,137
2024-10-15 11:49:46.6,-3.96634,-0.81967,8.05978,2.37513,-1.70473,-8.53324,-10.62012,6.89697,-17.57812,310,-654,286,2207,-4898,15244,-2685,2.36077,-2.39908,-9.21801,-20.69092,41.19873,19.34814,4,42,137
2024-10-15 11:49:46.7,-0.32834,-0.47917,11.30933,-0.71829,-4.04156,-10.55402,-10.98633,7.32422,-14.83154,-841,1624,1175,1618,-4224,15554,-2459,-0.76138,-5.02321,-11.00414,53.16162,-97.83936,67.87109,0,33,137
2024-10-15 11:49:46.8,5.28813,0.84605,8.63565,-4.91308,-3.64889,-8.11184,-7.50732,9.46045,-18.61572,-364,1022,-74,215,-3409,15874,-2184,-3.58664,-4.05113,-8.21240,23.01025,-60.30273,-4.94385,-2,32,142
2024-10-15 11:49:46.9,1.54549,0.76151,8.68224,-1.08222,-2.20274,-8.50451,-6.71387,10.74219,-18.61572,18,-90,-631,-93,-3956,15758,-2113,-0.88589,-2.83962,-9.22758,-1.70898,8.48389,-36.19385,-1,34,140
2024-10-15 11:49:47.0,-1.69563,0.86037,10.64599,1.07264,-1.33122,-10.67852,-8.17871,8.97217,-18.61572,108,-1053,-446,554,-4434,15611,-2180,2.17401,-1.35996,-10.48698,-8.23975,65.73486,-24.41406,1,36,139
2024-10-15 11:49:47.1,-1.20685,-0.16946,9.85917,0.51717,-1.61854,-9.78785,-9.64355,10.00977,-17.08984,-101,-317,48,1001,-5028,15481,-1583,-0.23464,-2.50921,-8.87323,2.68555,19.77539,7.08008,0,38,137
2024-10-15 11:49:47.2,1.13379,-3.49541,8.78923,0.39266,-5.62179,-7.68087,-8.85010,9.33838,-15.86914,-296,1597,2411,635,-3795,15815,-1871,1.02954,-6.38796,-7.80059,22.76611,-101.80664,142.70020,-5,33,139
2024-10-15 11:49:47.3,2.60101,-1.41947,8.58966,-1.82924,-3.92663,-7.98734,-6.10352,12.20703,-18.61572,93,-500,-244,120,-2692,16070,-1711,0.26337,-4.26183,-8.15973,-8.23975,35.21729,-17.45605,-5,31,139
2024-10-15 11:49:47.4,0.22252,-0.19241,9.98441,-0.11493,-2.63372,-9.63461,-7.56836,11.41357,-18.55469,435,-133,-1217,441,-3665,15848,-1909,0.15802,-3.27060,-10.08953,-27.46582,9.27734,-71.28906,-1,33,140
2024-10-15 11:49:47.5,-0.27107,1.63885,8.93437,-0.01915,-1.09179,-9.02167,-7.99561,9.64355,-18.06641,649,621,-441,118,-4400,15593,-2433,-0.66082,-1.61375,-8.91633,-39.24561,-36.68213,-21.24023,1,36,142
2024-10-15 11:49:47.6,0.93990,0.10729,6.75114,-0.04789,-2.57625,-6.31134,-6.83594,8.66699,-18.92090,29,695,462,-284,-4129,15587,-2890,0.63209,-3.17961,-6.58908,1.09863,-44.37256,27.03857,-1,31,143
2024-10-15 11:49:47.7,1.96817,-3.63810,13.74039,1.93458,-8.33212,-11.52131,-5.85938,8.66699,-20.75195,-362,286,1034,-767,-3506,15718,-2916,2.56668,-9.12223,-11.49737,24.84131,-14.28223,64.02588,0,29,146
2024-10-15 11:49:47.8,1.87461,0.25479,7.17833,-0.98645,-2.78695,-6.80935,-4.08936,10.43701,-19.59229,284,-988,7,-444,-3101,15834,-2809,0.08619,-2.70554,-7.69045,-15.44189,64.88037,-1.95312,-1,30,143
2024-10-15 11:49:47.9,-1.72064,2.86600,9.91164,0.47886,-0.10535,-10.44867,-6.10352,8.97217,-18.92090,203,-1006,-1563,401,-4073,15630,-2721,0.51717,-0.34478,-10.88443,-14.58740,60.24170,-87.64648,2,34,141
2024-10-15 11:49:48.0,-4.84054,0.00118,7.97211,3.79255,-0.33520,-8.51408,-8.54492,7.20215,-18.55469,389,-918,-212,1074,-4856,15347,-2856,3.61537,-1.24024,-8.94506,-21.72852,54.44336,-3.41797,5,36,140
2024-10-15 11:49:48.1,-1.14634,-0.21585,8.86494,0.67040,-2.85399,-8.44704,-10.74219,6.10352,-17.33398,-303,736,362,1263,-4739,15373,-2840,0.48843,-3.74467,-9.44786,24.65820,-51.39160,24.65820,5,36,139
2024-10-15 11:49:48.2,3.34007,0.06835,10.71425,-2.39429,-4.92265,-9.79742,-8.54492,8.30078,-18.92090,-522,1472,544,240,-4062,15644,-2671,-2.29852,-5.41588,-8.96421,31.67725,-81.23779,23.86475,1,32,142
2024-10-15 11:49:48.3,2.51461,1.29070,7.27915,-1.90585,-2.15486,-7.25948,-5.85938,9.33838,-19.59229,-433,-60,-1156,-398,-4308,15620,-2392,-0.92419,-2.53794,-7.97298,24.47510,15.68604,-71.71631,1,33,142
2024-10-15 11:49:48.4,-1.48135,0.95471,14.18759,2.07824,-1.63769,-14.04968,-7.69043,9.33838,-18.92090,232,-873,-1043,-195,-5349,15344,-2083,3.21313,-2.54273,-14.99303,-24.53613,65.91797,-55.35889,1,35,139
2024-10-15 11:49:48.5,-1.81165,-0.71630,7.13910,2.03993,-1.02475,-7.03920,-10.49805,8.30078,-16.29639,-224,-569,-590,513,-6150,15045,-1998,0.98645,-1.77177,-7.36483,19.77539,30.33447,-20.38574,3,39,138
2024-10-15 11:49:48.6,0.54370,-2.38369,10.84242,1.35038,-4.68323,-9.98897,-11.23047,7.87354,-17.76123,266,711,1395,563,-5738,15217,-1902,0.94335,-6.51246,-10.28107,-8.72803,-60.85205,101.80664,2,38,137
2024-10-15 11:49:48.7,2.85913,0.16721,7.94602,-2.22190,-2.97849,-7.58510,-8.36182,10.00977,-17.33398,-598,-171,845,118,-4217,15728,-1806,1.03433,-2.93540,-7.72397,28.19824,32.71484,19.22607,-2,34,138
2024-10-15 11:49:48.8,-1.46909,-1.98719,10.15740,1.96332,-2.81568,-9.87404,-8.36182,11.10840,-17.33398,168,-789,-1341,800,-4935,15532,-1488,1.89149,-3.57706,-9.55799,-19.34814,33.26416,-71.04492,-1,36,136
2024-10-15 11:49:48.9,-0.19055,0.27185,11.56902,-0.02873,-2.62414,-11.27230,-9.82666,8.97217,-16.96777,620,861,-257,712,-5488,15294,-1978,-0.28731,-3.31848,-11.43033,-37.35352,-59.02100,-9.88770,1,36,139
2024-10-15 11:49:49.0,1.16664,0.83163,6.46183,-0.78533,-2.10697,-6.22515,-9.46045,7.56836,-17.33398,387,962,406,71,-5272,15271,-2726,-0.64167,-2.83005,-6.73274,-14.83154,-58.47168,28.56445,2,33,143
2024-10-15 11:49:49.1,2.29239,-0.75122,11.42388,0.34478,-5.60263,-10.23797,-7.56836,7.56836,-20.01953,-51,569,601,-500,-4686,15397,-3027,1.42221,-7.81016,-12.67057,6.22559,-14.83154,39.00146,2,33,142
2024-10-15 11:49:49.2,1.16497,-0.31637,8.74520,0.30647,-3.70636,-8.00650,-5.92041,7.87354,-20.69092,-17,-168,449,-352,-4223,15553,-2931,0.22506,-3.60580,-7.32652,-6.59180,15.01465,27.03857,1,31,141
2024-10-15 11:49:49.3,1.16105,2.22933,9.40913,-1.45573,-1.88670,-9.44307,-6.89697,8.66699,-19.53125,24,-824,-468,167,-4212,15580,-2817,0.33520,-2.28415,-9.73517,-9.64355,51.26953,-47.54639,1,33,144
2024-10-15 11:49:49.4,-3.42961,0.29676,8.59986,2.61456,-0.81406,-8.84929,-8.36182,7.20215,-18.06641,357,-1045,-779,867,-5191,15267,-2770,2.68160,-1.15405,-8.49972,-31.67725,59.69238,-23.80371,4,36,140
2024-10-15 11:49:49.5,-2.85511,-0.01020,8.14265,1.72389,-1.54192,-8.31296,-10.80322,6.83594,-16.84570,81,-274,428,1541,-5290,15158,-2883,2.12613,-2.01120,-8.75830,-5.49316,16.72363,27.70996,4,38,140
2024-10-15 11:49:49.6,0.13318,1.39887,11.71848,-1.14926,-3.23708,-11.29146,-10.80322,6.10352,-18.06641,-356,1031,742,1060,-4767,15380,-2833,-0.81885,-3.90269,-11.55483,23.55957,-59.87549,42.84668,4,34,140
2024-10-15 11:49:49.7,2.67349,0.88361,7.69830,-2.28894,-3.13173,-7.22117,-8.05664,8.66699,-19.10400,-467,607,37,245,-4289,15567,-2763,-1.61854,-3.63932,-7.94903,25.75684,-40.89355,6.10352,1,34,143
2024-10-15 11:49:49.8,1.22087,0.42759,11.04258,-0.37351,-3.47650,-10.55402,-7.38525,8.97217,-19.53125,-67,-471,-382,25,-4501,15557,-2480,0.17239,-4.12775,-10.42473,6.65283,23.43750,-19.95850,0,34,140
2024-10-15 11:49:49.9,-0.98737,-1.33179,8.71499,1.61854,-2.97849,-8.19804,-8.78906,7.87354,-17.63916,-108,-689,-613,706,-5027,15411,-2275,1.93937,-3.48608,-8.20762,2.92969,49.56055,-33.63037,1,37,140
2024-10-15 11:49:50.0,0.27489,-0.60784,8.75069,0.16281,-3.10300,-8.20762,-9.52148,7.56836,-16.84570,-46,285,487,723,-5119,15386,-2230,-0.06704,-3.78297,-8.62422,2.01416,-16.17432,25.45166,1,34,139
2024-10-15 11:49:50.1,1.67190,-1.22352,8.53484,-0.69913,-4.16606,-7.70003,-8.48389,8.66699,-18.79883,-224,171,867,515,-4372,15628,-2194,0.25379,-4.74069,-8.16931,12.75635,-13.73291,55.66406,-1,35,140
2024-10-15 11:49:50.2,-0.24380,-1.71740,8.72205,0.75659,-3.47650,-8.15015,-7.81250,10.43701,-17.33398,-116,-824,-291,835,-4261,15685,-1888,1.57065,-3.98409,-8.06396,6.53076,50.72021,-12.32910,-1,34,138
2024-10-15 11:49:50.3,-0.78407,-0.58940,10.01883,0.18197,-2.74864,-9.68250,-9.94873,9.33838,-17.63916,387,-131,-1022,1296,-4858,15473,-1934,1.11574,-3.39031,-9.80221,-23.55957,14.16016,-57.43408,0,39,137
2024-10-15 11:49:50.4,0.08150,1.56677,9.96646,-1.17799,-2.14528,-9.78785,-11.29150,7.56836,-17.27295,540,622,-810,1006,-5645,15145,-2486,-1.04870,-2.89230,-9.85010,-32.10449,-35.15625,-49.74365,2,35,138
2024-10-15 11:49:50.5,1.77114,0.06002,7.27336,-0.87152,-3.63932,-6.48373,-9.52148,5.85938,-18.31055,-17,790,204,504,-5722,15058,-2950,-0.85237,-4.32887,-7.05357,0.97656,-46.87500,10.98633,4,37,139
2024-10-15 11:49:50.6,2.37016,-1.57442,10.98257,0.35435,-6.23472,-9.47180,-8.78906,6.83594,-19.10400,-248,365,650,-45,-5203,15251,-2962,1.03433,-7.20202,-9.93629,16.23535,-23.55957,39.61182,4,35,144
2024-10-15 11:49:50.7,0.59980,0.02707,9.27360,0.03831,-3.35200,-8.66732,-8.48389,7.87354,-18.79883,125,-961,-413,410,-5150,15308,-2722,0.59857,-3.90748,-8.21719,-9.21631,59.81445,-20.81299,3,37,140
2024-10-15 11:49:50.8,-0.53840,2.58866,9.97784,-1.80050,-1.18757,-10.09431,-10.62012,6.83594,-16.47949,24,-962,-693,1358,-5731,15087,-2478,-0.99123,-1.69516,-9.87883,-3.29590,61.52344,-38.08594,3,38,136
2024-10-15 11:49:50.9,-3.96409,1.26481,8.75745,0.98645,0.15323,-9.64419,-11.71875,6.10352,-15.80811,643,-923,-132,1905,-6306,14776,-2589,0.70392,-0.41182,-9.68250,-40.40527,56.39648,-3.96729,5,40,137
2024-10-15 11:49:51.0,-1.93571,-0.94206,7.85668,0.52674,-2.66245,-7.68087,-13.42773,4.76074,-14.22119,39,-584,202,2782,-6266,14649,-2615,1.03433,-3.25144,-8.29381,-2.68555,34.36279,14.58740,5,42,134
2024-10-15 11:49:51.1,0.26901,-0.87861,12.35250,-1.27376,-5.26743,-11.13822,-14.22119,4.27246,-12.75635,-880,1036,435,2242,-6144,14834,-2368,-1.06306,-6.18684,-11.65539,54.87061,-62.31689,25.39062,3,42,134
2024-10-15 11:49:51.2,2.90513,2.03593,9.58791,-3.93621,-3.24665,-8.85886,-12.08496,5.73730,-15.80811,-636,439,-901,1245,-6215,14977,-1984,-3.36158,-3.87396,-8.89717,37.10938,-21.42334,-55.84717,1,40,136
2024-10-15 11:49:51.3,0.31441,0.58548,8.75647,-0.62251,-2.05909,-8.51408,-11.41357,6.40869,-16.17432,82,88,-425,842,-6780,14771,-1894,-0.26816,-2.56668,-8.40395,-6.65283,-2.50244,-23.01025,4,39,136
2024-10-15 11:49:51.4,-1.60276,-0.61274,12.85972,1.55150,-2.99765,-12.52691,-11.77979,5.37109,-16.47949,760,-259,-343,1025,-7000,14607,-2242,2.43738,-4.21395,-13.33139,-44.06738,18.31055,-16.90674,5,41,136
2024-10-15 11:49:51.5,-1.09525,-0.32942,6.59413,0.64167,-1.44615,-6.50288,-12.75635,4.63867,-15.01465,-374,-371,-259,1481,-7230,14462,-2192,0.50759,-1.96810,-6.68006,22.39990,22.03369,-12.08496,6,40,132
