Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-22 14:31:33.0,2.43773,-0.63039,10.12808,-4.92265,-0.39266,-9.19406,-2.13623,13.42773,-16.35742,-36,-78,-233,-2024,-1159,-16215,242,-4.85083,-0.87152,-9.81179,2.07520,8.11768,-11.96289,-11,26,140
2024-10-22 14:31:33.1,0.85409,-1.29550,9.78415,-3.58185,-1.21630,-9.15575,-2.92969,13.73291,-17.08984,-197,-156,-150,-2206,-964,-16205,158,-3.34242,-1.70952,-9.56757,11.65771,10.25391,-7.08008,-12,26,141
2024-10-22 14:31:33.2,-0.26136,-1.01012,8.76197,-2.22190,-0.87152,-8.49493,-2.92969,13.42773,-15.62500,-177,82,87,-2236,-882,-16207,-30,-1.99684,-1.26418,-8.59549,9.82666,-5.67627,7.44629,-13,26,138
2024-10-22 14:31:33.3,0.24115,-0.81604,8.86366,-2.54752,-0.55547,-8.51408,-2.50244,14.83154,-14.83154,176,202,216,-2072,-1023,-16220,-79,-2.40386,-0.98645,-8.74394,-11.23047,-12.26807,14.89258,-11,26,138
2024-10-22 14:31:33.4,-0.08444,-0.23174,9.80827,-2.21232,-0.11493,-9.55799,-2.50244,15.19775,-15.99121,178,194,338,-1900,-1318,-16220,47,-1.79572,-0.43576,-10.23318,-9.46045,-10.98633,19.95850,-12,25,142
2024-10-22 14:31:33.5,1.68357,0.23537,10.69375,-4.05113,0.53632,-10.02727,-1.46484,14.83154,-16.78467,264,-155,153,-1908,-1533,-16199,189,-3.33764,0.20591,-10.74077,-15.74707,11.29150,9.03320,-9,25,141
2024-10-22 14:31:33.6,1.37906,-0.42455,9.16945,-3.83086,-0.36393,-8.44704,-2.13623,14.40430,-15.62500,148,-432,-157,-2185,-1456,-16168,375,-3.67284,-0.76617,-8.96421,-9.64355,28.38135,-6.59180,-8,25,141
2024-10-22 14:31:33.7,-0.00059,-0.70110,9.21544,-2.73906,-0.78533,-8.79182,-2.13623,14.16016,-15.99121,-528,211,77,-2344,-1377,-16154,285,-2.71991,-1.29292,-9.24195,33.26416,-10.19287,7.44629,-9,26,140
2024-10-22 14:31:33.8,0.74700,-2.40154,8.49855,-3.58185,-1.89628,-7.88199,-2.50244,14.83154,-15.99121,-291,-186,81,-2406,-1475,-16139,-108,-3.10778,-2.36556,-8.05917,16.41846,13.85498,5.31006,-11,26,139
2024-10-22 14:31:33.9,1.52872,-1.16134,8.89897,-4.28099,-0.37351,-8.02565,-2.13623,14.83154,-14.83154,31,-5,57,-2486,-1499,-16123,-236,-3.91705,-0.66561,-8.02086,-1.09863,2.13623,5.92041,-11,25,140
