Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 14:49:32.0,2.73203,-3.29966,8.21336,-1.33122,5.86121,-7.04878,-13.54980,19.28711,6.71387,88,-1156,141,1312,171,-13982,-8438,-1.01518,5.95699,-6.87639,-2.99072,71.10596,8.85010,59,89,42
2024-05-14 14:49:32.1,1.14497,-2.07153,10.69130,-0.18197,8.17888,-7.27863,-12.45117,20.08057,7.87354,465,-1183,573,552,-620,-14233,-8073,0.01437,8.30818,-7.11582,-29.11377,71.47217,33.99658,59,85,41
2024-05-14 14:49:32.2,0.96874,-2.45283,8.68890,-0.51717,5.79417,-6.97216,-11.29150,20.75195,8.30078,969,-734,405,120,-1397,-14498,-7502,-0.30647,5.43982,-7.72876,-57.73926,42.90771,23.43750,59,83,44
2024-05-14 14:49:32.3,1.55353,-0.50663,10.05933,-0.90025,7.18286,-7.17328,-8.66699,20.75195,5.85938,1520,-1128,845,-311,-2264,-14933,-6341,-0.59378,6.94343,-7.51806,-92.40723,65.49072,49.19434,57,80,46
2024-05-14 14:49:32.4,-0.44651,0.14750,11.01424,1.13010,6.39754,-8.90675,-5.37109,23.31543,1.22070,1543,-661,922,-620,-3473,-15185,-5039,1.48925,7.14934,-8.22198,-92.28516,37.71973,53.89404,55,77,52
2024-05-14 14:49:32.5,2.40399,2.34544,10.47358,-0.05746,7.27863,-8.24592,-4.15039,23.43750,-1.46484,1767,255,741,-149,-4062,-15471,-3543,-0.01915,6.88597,-8.42789,-104.43115,-18.79883,41.50391,56,75,62
2024-05-14 14:49:32.6,4.73541,2.42812,8.55602,-1.54192,6.88597,-7.19244,-2.19727,22.64404,-4.08936,781,-98,786,393,-4650,-15500,-2534,-1.48925,6.83808,-8.01128,-46.38672,4.39453,45.77637,57,70,66
2024-05-14 14:49:32.7,3.83444,0.40473,8.50591,-1.75262,4.86519,-7.77664,-0.06104,21.85059,-6.89697,-157,-474,788,205,-5406,-15288,-2333,-1.61854,5.32011,-7.78143,9.76562,29.35791,46.93604,57,68,68
2024-05-14 14:49:32.8,3.11715,-0.49663,8.68567,-1.84839,4.11817,-8.06396,0.97656,22.33887,-6.83594,-112,-387,707,-150,-5973,-15069,-2381,-1.71431,3.47650,-8.05917,7.26318,24.04785,42.11426,57,64,70
2024-05-14 14:49:32.9,3.64889,-0.31196,8.36419,-2.00162,4.57788,-7.64256,3.17383,22.33887,-5.61523,155,-103,715,-269,-6719,-14786,-2145,-1.81008,4.77421,-7.57552,-8.23975,6.83594,42.23633,56,63,67
