Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 11:52:13.0,-3.51757,3.52719,10.18898,3.79255,-8.29381,-6.74231,-13.54980,-15.38086,-15.99121,30,-640,-287,2344,-8848,9049,-10138,3.90748,-8.97379,-7.30258,-2.50244,39.67285,-18.37158,264,1,-107
2024-06-02 11:52:13.1,-1.61217,3.09695,8.65046,2.52837,-7.78622,-4.47253,-13.54980,-16.11328,-14.52637,750,-38,-108,2627,-9064,8764,-10128,2.62414,-8.22677,-5.00406,-44.31152,1.95312,-8.54492,265,3,-111
2024-06-02 11:52:13.2,-2.78823,3.22601,4.54947,0.78533,-4.24268,-4.50126,-13.54980,-17.57812,-11.96289,293,-68,-185,2862,-8993,8368,-10456,0.62251,-4.81731,-5.83727,-15.07568,5.79834,-12.32910,266,0,-111
2024-06-02 11:52:13.3,-1.27873,2.88385,4.17082,0.28731,-4.15648,-3.16046,-12.87842,-17.57812,-11.90186,-1033,-893,-478,2770,-9412,8402,-10079,0.48365,-3.17482,-4.74548,53.71094,54.50439,-24.78027,266,0,-112
2024-06-02 11:52:13.4,-6.18635,4.31822,12.36476,4.33845,-7.28821,-11.74158,-15.01465,-17.15088,-12.57324,-2214,-893,6,1959,-10335,8945,-8819,4.61619,-11.01372,-14.10714,128.72314,58.28857,-7.50732,264,3,-109
2024-06-02 11:52:13.5,-2.69143,4.66127,11.79203,2.50921,-8.13100,-9.77827,-15.01465,-15.80811,-14.03809,14,330,488,1748,-10365,9554,-8165,2.03514,-8.01128,-10.02727,4.27246,-15.13672,29.90723,262,3,-109
2024-06-02 11:52:13.6,-1.96130,4.59125,6.52715,-0.05746,-4.77900,-6.68485,-15.31982,-14.70947,-14.34326,-268,734,303,1651,-9839,9890,-8432,-0.22506,-4.41985,-7.41271,15.62500,-41.87012,22.88818,260,2,-105
2024-06-02 11:52:13.7,-1.62639,5.38306,6.14301,-0.73744,-4.56830,-6.92428,-15.01465,-12.87842,-15.50293,-595,197,146,1253,-9555,10220,-8433,-0.85715,-3.95536,-9.17491,36.31592,-6.65283,7.81250,259,3,-105
2024-06-02 11:52:13.8,-2.62249,2.80480,9.91605,3.45735,-5.41109,-8.47578,-13.91602,-12.45117,-17.33398,-771,-243,-451,939,-9933,10323,-7895,3.61537,-6.38796,-8.74873,46.75293,15.19775,-26.06201,259,2,-103
2024-06-02 11:52:13.9,-2.57551,3.84660,9.55074,2.45175,-4.88435,-9.09829,-15.01465,-11.71875,-18.12744,-641,213,319,620,-9878,10599,-7625,2.17401,-5.39193,-10.14220,38.81836,-10.55908,20.26367,256,1,-101
2024-06-02 11:52:14.0,-1.33385,4.47807,9.29606,1.38869,-5.44940,-8.75351,-15.01465,-10.31494,-17.63916,-69,-147,-1,493,-9773,10836,-7434,1.32644,-5.15251,-9.65377,2.01416,10.74219,-1.95312,253,3,-103
2024-06-02 11:52:14.1,-3.42245,2.72762,7.59140,2.31767,-2.55710,-8.05438,-15.01465,-10.31494,-18.06641,-140,-339,-6,648,-9998,10720,-7289,2.06388,-2.73428,-8.76788,10.13184,21.78955,-0.36621,255,4,-103
2024-06-02 11:52:14.2,-3.02879,2.72644,9.13404,2.73906,-3.56270,-8.93548,-15.01465,-10.25391,-17.94434,-348,-75,56,639,-10038,10880,-6991,2.47090,-3.95536,-9.42870,21.11816,5.61523,3.29590,253,3,-102
2024-06-02 11:52:14.3,-3.12118,3.95065,8.69969,1.62812,-3.06469,-9.43349,-15.31982,-9.52148,-19.77539,-222,284,253,435,-9850,11128,-6885,1.36474,-3.09821,-10.43909,13.18359,-15.19775,14.89258,253,4,-102
2024-06-02 11:52:14.4,-2.87531,3.31369,8.32889,1.94416,-3.03596,-8.69605,-16.11328,-8.85010,-18.61572,76,-109,186,455,-9714,11216,-6933,1.70952,-3.14130,-9.75911,-4.27246,9.15527,10.62012,253,2,-102
