Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-01 12:19:44.0,1.27589,-2.25179,8.33772,-1.76220,4.61619,-7.61383,8.66699,22.03369,-5.12695,-165.0,321.0,-103.0,-868.0,-4180.0,-15151.0,-4547.0,-1.92501,4.67844,-7.89157,10.98633,-19.77539,-6.34766,58.0,81.0,-130.0
2024-06-01 12:19:44.1,1.73280,1.22686,11.35906,-1.86754,3.45735,-7.79580,9.03320,22.33887,-4.88281,-63.0,-22.0,-227.0,-836.0,-3989.0,-15137.0,-4764.0,-1.98726,3.87396,-7.65693,9.09424,2.01416,-13.00049,61.0,82.0,-129.0
2024-06-01 12:19:44.2,1.52087,-1.08779,9.99000,-0.39266,7.98734,-8.34170,7.20215,22.70508,-4.15039,356.0,99.0,-387.0,-805.0,-3631.0,-15325.0,-4445.0,-0.51238,8.44704,-8.24114,-20.81299,-5.73730,-24.29199,57.0,84.0,-130.0
2024-06-01 12:19:44.3,1.58648,-0.79466,8.66870,-1.56108,5.05673,-8.67690,7.20215,22.33887,-5.12695,-373.0,288.0,-1066.0,-831.0,-2959.0,-15419.0,-4609.0,-1.62812,5.21955,-8.35606,26.36719,-15.25879,-62.92725,57.0,85.0,-131.0
2024-06-01 12:19:44.4,2.46548,-0.16535,8.62977,-1.71431,4.62576,-7.34567,4.94385,24.10889,-2.99072,279.0,625.0,-482.0,-625.0,-2164.0,-15527.0,-4719.0,-1.84360,3.95536,-7.25469,-11.53564,-37.90283,-31.98242,58.0,88.0,-133.0
2024-06-01 12:19:44.5,2.31328,-0.95334,8.97909,-2.38471,5.22912,-6.89555,3.96729,23.68164,-4.08936,267.0,472.0,241.0,-151.0,-2030.0,-15626.0,-4485.0,-2.59541,5.16687,-6.89076,-13.85498,-29.23584,13.00049,56.0,87.0,-129.0
2024-06-01 12:19:44.6,2.01200,-0.19575,9.62194,-2.02078,4.46295,-7.92988,4.27246,23.43750,-4.08936,-117.0,-126.0,185.0,99.0,-2130.0,-15633.0,-4414.0,-2.15007,4.56351,-8.42789,7.50732,7.01904,10.86426,60.0,88.0,-129.0
2024-06-01 12:19:44.7,1.48723,-1.48596,9.39618,-1.20672,5.27701,-8.20762,5.37109,23.68164,-5.12695,-224.0,-370.0,-44.0,-185.0,-2242.0,-15573.0,-4566.0,-1.24503,5.42545,-7.99213,14.89258,23.31543,-2.56348,56.0,87.0,-131.0
2024-06-01 12:19:44.8,1.26981,-1.37945,8.79658,-1.31207,4.18521,-8.57155,4.15039,23.68164,-2.92969,23.0,-206.0,-218.0,-492.0,-2173.0,-15559.0,-4626.0,-1.42221,4.26183,-8.28902,0.91553,13.30566,-13.18359,56.0,88.0,-131.0
2024-06-01 12:19:44.9,1.93423,0.09885,10.35904,-1.43657,3.97452,-7.93946,3.90625,23.01025,-4.08936,312.0,-86.0,-127.0,-635.0,-2016.0,-15622.0,-4465.0,-1.55150,3.93142,-7.70960,-16.29639,5.24902,-8.85010,57.0,88.0,-132.0
2024-06-01 12:19:45.0,1.06112,0.73758,9.53093,-1.91543,5.97614,-8.46620,3.90625,24.10889,-5.92041,125.0,-247.0,95.0,-746.0,-2024.0,-15694.0,-4181.0,-2.15007,5.89473,-8.37043,-6.53076,14.83154,4.82178,59.0,86.0,-129.0
2024-06-01 12:19:45.1,-0.02873,-0.20124,8.70920,-1.06306,5.61221,-7.73834,4.15039,22.70508,-6.34766,482.0,-255.0,492.0,-894.0,-2296.0,-15693.0,-4011.0,-1.13010,5.87558,-7.89157,-27.46582,14.52637,28.44238,59.0,89.0,-128.0
2024-06-01 12:19:45.2,0.05639,1.17792,9.20848,-0.34478,4.04156,-7.70960,4.57764,22.33887,-5.55420,43.0,-449.0,-11.0,-1195.0,-2539.0,-15710.0,-3707.0,-0.41182,3.81171,-7.35046,-1.58691,27.58789,-0.97656,57.0,88.0,-127.0
2024-06-01 12:19:45.3,0.17555,-1.06318,10.03933,-0.30647,5.21955,-7.67130,4.57764,23.01025,-7.38525,-145.0,-62.0,179.0,-1368.0,-2644.0,-15683.0,-3688.0,-0.45013,4.79815,-7.41750,10.49805,4.45557,10.49805,58.0,87.0,-126.0
2024-06-01 12:19:45.4,0.79241,-0.78613,9.32705,-1.40784,3.74467,-9.27068,5.61523,23.01025,-5.92041,-273.0,542.0,612.0,-1126.0,-2926.0,-15557.0,-4071.0,-1.55150,3.48608,-8.59549,18.67676,-32.28760,35.88867,59.0,86.0,-128.0
2024-06-01 12:19:45.5,1.59187,-1.33101,9.26712,-1.41742,4.23310,-8.26508,7.08008,22.70508,-5.85938,441.0,507.0,517.0,-418.0,-3308.0,-15526.0,-4032.0,-1.50361,4.61140,-8.82534,-23.92578,-31.37207,29.41895,58.0,82.0,-127.0
2024-06-01 12:19:45.6,1.15360,0.11886,9.25104,-1.51319,3.94579,-8.50451,8.54492,22.33887,-6.59180,508.0,29.0,-275.0,-157.0,-3369.0,-15598.0,-3710.0,-1.47009,4.71196,-8.48056,-28.01514,-2.19727,-17.88330,59.0,81.0,-127.0
2024-06-01 12:19:45.7,3.77511,0.94755,8.87475,-0.31605,4.56830,-8.12142,8.54492,21.54541,-7.32422,-96.0,135.0,-509.0,-126.0,-2972.0,-15713.0,-3563.0,-0.40224,4.77421,-8.07832,8.36182,-7.14111,-31.25000,61.0,84.0,-125.0
2024-06-01 12:19:45.8,2.72566,-0.51869,7.99035,-2.62414,5.82291,-7.28821,5.37109,23.43750,-7.08008,261.0,315.0,-889.0,-76.0,-2242.0,-15847.0,-3506.0,-2.89709,4.90829,-7.22117,-11.53564,-18.85986,-53.52783,59.0,83.0,-125.0
2024-06-01 12:19:45.9,2.83354,-0.24125,8.46834,-2.36556,3.58185,-7.28821,6.04248,22.33887,-7.81250,-233.0,196.0,187.0,118.0,-2007.0,-15858.0,-3594.0,-2.50921,3.05990,-7.24032,16.05225,-10.74219,11.35254,60.0,84.0,-127.0
2024-06-01 12:19:46.0,0.73925,-1.61747,9.46738,-2.23148,4.05113,-7.64256,6.04248,22.46094,-7.81250,-342.0,-154.0,300.0,199.0,-2294.0,-15778.0,-3765.0,-2.18838,4.54436,-8.22677,22.88818,11.41357,17.21191,59.0,86.0,-125.0
2024-06-01 12:19:46.1,2.00641,-1.50989,9.90772,-0.30647,2.97849,-9.15575,5.24902,22.82715,-5.06592,-379.0,-341.0,-511.0,-187.0,-2220.0,-15690.0,-4161.0,-0.13887,3.16046,-8.77267,22.70508,21.97266,-31.31104,57.0,86.0,-129.0
2024-06-01 12:19:46.2,1.67964,-1.08828,8.56730,-1.86754,4.09902,-9.17491,4.94385,23.49854,-6.22559,401.0,-9.0,-686.0,-438.0,-1746.0,-15796.0,-3960.0,-2.04951,3.86917,-8.98815,-21.05713,0.18311,-42.11426,59.0,87.0,-127.0
2024-06-01 12:19:46.3,1.70524,0.35521,9.64469,-1.87712,3.42862,-7.88199,2.62451,23.49854,-7.01904,464.0,-6.0,-59.0,-475.0,-1374.0,-15910.0,-3631.0,-2.08782,2.94018,-7.95861,-26.85547,0.12207,-2.99072,58.0,89.0,-128.0
2024-06-01 12:19:46.4,1.10927,1.43771,8.99930,-1.80050,4.76942,-8.37043,1.95312,23.13232,-7.81250,140.0,-302.0,281.0,-554.0,-1540.0,-15976.0,-3242.0,-1.89628,4.45816,-8.02565,-5.37109,18.24951,17.02881,60.0,88.0,-126.0
