Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-08 09:54:14.0,2.97231,3.98488,10.88989,-0.74702,3.52439,-11.41596,-8.48389,-5.55420,-18.31055,493,148,215,-5317,-15136,2220,2478,-0.26337,5.29137,-9.51011,-29.84619,-10.68115,9.82666,36,39,114
2024-10-08 09:54:14.1,1.48605,1.53950,9.82102,-0.73744,4.79815,-8.80140,-8.48389,-6.59180,-18.31055,417,-130,153,-5265,-15243,1926,2157,-0.81406,4.75027,-9.81658,-23.62061,12.63428,12.81738,38,36,115
2024-10-08 09:54:14.2,1.05504,2.37437,8.82316,-1.54192,2.90188,-8.59070,-5.55420,-6.59180,-19.10400,1086,-823,654,-4580,-15348,2514,2365,-1.13489,3.84044,-7.61383,-63.90381,45.34912,40.46631,38,39,111
2024-10-08 09:54:14.3,1.21038,-0.34982,7.82393,-0.02873,3.80213,-6.95301,-8.17871,-7.81250,-18.31055,853,259,386,-3857,-15507,2928,2123,-0.02873,3.39031,-8.85407,-43.88428,-11.53564,27.22168,40,41,113
2024-10-08 09:54:14.4,-1.81724,0.20006,10.23194,-3.22750,4.98012,-8.53324,-9.94873,-8.85010,-17.15088,339,-282,236,-3362,-15528,3439,2043,-3.18919,5.80375,-9.39997,-16.23535,19.34814,12.39014,41,41,113
2024-10-08 09:54:14.5,0.87351,0.38188,10.71964,-1.32165,3.83086,-9.96981,-10.31494,-9.52148,-15.68604,283,22,-162,-3098,-15574,3375,2215,-1.23545,3.14609,-9.62025,-14.34326,-4.76074,-5.43213,39,41,108
2024-10-08 09:54:14.6,-1.28148,0.30313,9.01862,-2.71991,3.93621,-7.75749,-10.31494,-9.94873,-15.68604,-334,506,-465,-3161,-15604,3279,2048,-2.57146,4.51563,-9.28026,26.79443,-30.70068,-37.29248,41,40,110
2024-10-08 09:54:14.7,0.04835,1.88883,10.95452,-2.69118,3.27538,-10.27628,-8.48389,-9.94873,-16.11328,-377,-219,-400,-3457,-15623,2757,2196,-2.41823,2.33204,-11.53568,20.08057,15.31982,-23.43750,40,39,111
2024-10-08 09:54:14.8,1.29462,0.63059,10.47760,-1.44615,3.44777,-9.89319,-8.17871,-9.94873,-16.84570,323,-226,88,-3111,-15643,2801,2492,-1.19714,4.25704,-9.31378,-8.11768,7.75146,3.84521,42,41,109
2024-10-08 09:54:14.9,-0.48339,2.19873,9.85584,-3.26581,2.32725,-9.28026,-10.00977,-9.94873,-15.01465,-405,289,-1002,-3287,-15730,2212,2302,-3.31369,1.69516,-10.31938,22.88818,-9.88770,-59.99756,42,39,110
2024-10-08 09:54:15.0,-3.64663,0.88224,7.88355,-5.54517,2.74864,-6.15811,-8.97217,-9.94873,-16.47949,320,446,-1162,-3203,-15840,1364,2323,-5.64573,2.06388,-5.99529,-20.01953,-28.01514,-69.15283,44,35,112
2024-10-08 09:54:15.1,-1.44045,-0.12475,7.02260,-2.78695,2.55710,-6.09107,-4.63867,-12.08496,-15.68604,842,522,614,-2629,-16028,1067,1864,-2.86357,2.22669,-6.87160,-37.35352,-32.53174,41.87012,44,36,112
2024-10-08 09:54:15.2,-1.18724,0.71503,7.34387,-2.24105,2.31767,-6.74231,-4.94385,-13.18359,-15.31982,-962,241,-179,-3123,-15975,1300,1343,-2.03514,2.39429,-9.20364,58.65479,-2.80762,-15.93018,42,33,114
2024-10-08 09:54:15.3,-0.23517,2.32151,10.26705,-2.38471,2.51879,-9.94108,-5.37109,-10.74219,-16.60156,-117,-239,-621,-3675,-15849,935,1695,-2.10218,1.59460,-12.85732,-3.78418,20.99609,-36.68213,42,32,112
2024-10-08 09:54:15.4,-0.52144,0.19163,9.58732,-3.28496,3.27538,-8.40874,-6.83594,-10.74219,-16.96777,857,-784,-517,-2897,-15899,785,2576,-3.06948,3.12694,-7.65214,-48.88916,40.83252,-28.01514,44,36,111
2024-10-08 09:54:15.5,0.18722,-0.11258,8.59603,-2.40386,2.57625,-7.84368,-5.37109,-12.87842,-14.70947,384,273,-178,-2336,-16001,459,2597,-2.66245,1.08701,-8.17888,-18.00537,-14.77051,-3.96729,46,35,111
2024-10-08 09:54:15.6,-3.12382,1.13261,11.36984,-6.23472,2.37513,-9.78785,-5.37109,-12.87842,-15.13672,107,-177,930,-2233,-16022,957,2412,-6.25388,1.97289,-10.96583,0.06104,15.13672,57.00684,46,35,109
2024-10-08 09:54:15.7,-0.73955,1.51763,8.89191,-3.69678,1.40784,-8.14058,-6.04248,-12.87842,-13.54980,79,-519,637,-2283,-15897,1718,2749,-3.16525,0.96729,-8.10706,-3.11279,30.15137,40.40527,44,40,108
2024-10-08 09:54:15.8,1.18066,0.15338,9.50818,-1.88670,2.02078,-9.17491,-9.76562,-12.87842,-13.54980,936,-258,184,-1756,-15862,2379,2842,-1.36474,3.39510,-10.15178,-46.75293,17.33398,7.75146,45,41,106
2024-10-08 09:54:15.9,2.54335,-0.69944,7.60641,-0.14366,2.07824,-7.77664,-9.76562,-13.18359,-11.71875,-581,-159,-499,-1747,-15846,2094,3146,0.16281,1.76698,-7.85326,36.07178,13.54980,-31.79932,46,41,105
2024-10-08 09:54:16.0,-0.09003,-1.09044,7.79176,-2.69118,3.70636,-6.39754,-8.54492,-12.93945,-13.54980,-2224,-51,-181,-2522,-15689,1890,3515,-6.36880,12.37368,0.00479,111.51123,19.40918,-7.08008,44,40,108
2024-10-08 09:54:16.1,1.30227,3.36115,9.46523,-2.67202,1.43657,-9.66334,-10.43701,-11.77979,-15.38086,-126,399,679,-3795,-15564,1518,3081,-2.07345,1.20672,-9.64419,20.32471,-22.94922,39.79492,42,38,110
2024-10-08 09:54:16.2,-0.95471,2.75724,10.25567,-4.03198,2.05909,-9.65377,-9.33838,-9.64355,-16.17432,819,870,165,-3335,-15751,1898,2368,-3.82128,2.25063,-10.40557,-41.44287,-51.94092,13.54980,44,36,112
2024-10-08 09:54:16.3,-0.90666,0.79339,7.68947,-2.84441,1.71431,-7.03920,-6.83594,-11.77979,-15.80811,1190,-230,-746,-2257,-15973,1816,2215,-2.63850,3.20356,-6.66091,-69.88525,17.08984,-36.98730,45,38,109
2024-10-08 09:54:16.4,-1.01581,-0.95148,10.98178,-3.77340,3.63932,-9.74954,-7.08008,-14.03809,-14.03809,-660,-318,-1194,-1933,-16094,665,2288,-3.77819,1.81966,-11.32019,38.51318,19.04297,-78.12500,45,35,109
2024-10-08 09:54:16.5,-1.79645,-0.23880,8.66027,-4.43422,2.77737,-7.13498,-3.60107,-14.03809,-14.83154,-732,-138,-658,-2580,-15960,-38,2658,-4.19958,2.77258,-7.43187,48.21777,11.96289,-40.58838,44,32,110
2024-10-08 09:54:16.6,0.78005,-0.83722,8.38332,-1.74304,3.78297,-7.36483,-3.90625,-13.67188,-14.83154,-892,616,715,-2994,-15915,-279,2468,-1.86276,3.24665,-6.05755,51.39160,-32.89795,35.03418,45,33,113
2024-10-08 09:54:16.7,-1.34130,2.75008,8.18149,-3.44777,1.86754,-7.80538,-3.60107,-10.43701,-17.33398,-1782,25,282,-4463,-15630,172,2050,-3.40468,2.38471,-9.73038,113.76953,0.54932,17.21191,38,32,116
2024-10-08 09:54:16.8,-0.22085,5.58773,11.24598,-3.55312,1.90585,-11.89482,-2.50244,-8.54492,-18.55469,331,63,-935,-5043,-15419,-306,2269,-3.20834,2.00641,-12.59874,-36.49902,-3.41797,-56.94580,38,30,116
2024-10-08 09:54:16.9,-0.01216,-0.64569,9.32263,-2.90188,4.65449,-7.56595,-2.50244,-9.33838,-19.28711,1189,-36,-281,-3845,-15718,-661,2482,-3.17961,5.12377,-6.98653,-67.32178,-2.86865,-13.85498,42,32,115
2024-10-08 09:54:17.0,-1.30561,-1.12888,7.46705,-3.64889,3.17004,-5.94741,-3.29590,-11.77979,-17.08984,1324,-233,2,-2662,-15946,-638,2581,-3.94100,1.80050,-6.37838,-72.75391,15.07568,8.42285,44,32,111
2024-10-08 09:54:17.1,-2.21207,-0.92049,12.10792,-5.94741,3.90748,-10.08474,-2.19727,-13.67188,-14.40430,663,-458,1517,-2044,-16017,304,2762,-5.63136,3.45256,-11.24357,-26.42822,29.23584,96.49658,49,34,107
2024-10-08 09:54:17.2,0.23507,0.14946,8.36969,-2.48048,2.56668,-7.57552,-6.10352,-13.73291,-14.83154,-690,-203,1107,-2501,-15863,1428,2918,-2.15965,2.86836,-8.13100,48.27881,12.08496,64.14795,44,39,110
2024-10-08 09:54:17.3,2.30102,-0.44877,8.74284,-0.38309,3.17961,-8.46620,-7.99561,-12.26807,-14.03809,-52,-376,1042,-2751,-15713,2311,2938,0.26337,3.05511,-9.80221,16.35742,25.45166,65.18555,43,41,109
2024-10-08 09:54:17.4,3.79884,1.98651,8.72450,-0.13408,1.71431,-9.56757,-10.13184,-10.49805,-14.40430,-1053,-138,-293,-3632,-15427,2550,3279,0.26816,1.99684,-9.84531,61.76758,10.55908,-24.04785,41,42,109
2024-10-08 09:54:17.5,1.36533,3.61967,8.86867,-3.34242,1.32165,-8.98337,-11.59668,-9.52148,-15.50293,69,-522,224,-3936,-15253,2582,3690,-3.65368,1.79572,-7.32173,-10.86426,27.28271,13.48877,39,44,108
2024-10-08 09:54:17.6,-2.56080,1.90707,9.20328,-5.45897,2.55710,-7.65214,-12.57324,-9.52148,-15.50293,1559,1273,-98,-2887,-15661,2650,2795,-5.07110,2.11655,-8.09269,-89.05029,-76.84326,-2.86865,41,38,108
2024-10-08 09:54:17.7,-1.76232,-0.96805,7.56777,-2.82526,3.32327,-6.50288,-8.30078,-12.39014,-14.83154,1207,220,-408,-1836,-15955,2560,1986,-2.63372,4.53478,-7.93467,-66.04004,-7.62939,-26.36719,44,38,107
2024-10-08 09:54:17.8,-0.40140,-2.52668,10.93481,-2.42302,4.76942,-9.87404,-10.00977,-14.64844,-12.57324,-573,-65,-992,-1492,-16072,1770,2182,-2.33682,4.01761,-10.30501,47.42432,2.74658,-58.34961,48,38,106
2024-10-08 09:54:17.9,0.38796,-0.60480,8.54729,-1.59938,3.59143,-7.62341,-6.83594,-14.34326,-14.16016,-2550,473,-1319,-2879,-15954,903,2195,-1.18757,3.12215,-8.89238,151.91650,-24.41406,-91.91895,43,33,112
2024-10-08 09:54:18.0,-3.17021,3.24876,11.41505,-6.22515,2.81568,-10.20924,-3.60107,-11.77979,-17.82227,-1870,-17,-197,-4500,-15595,-291,2209,-7.18765,-0.99602,-10.31938,102.23389,5.06592,-4.57764,40,33,117
2024-10-08 09:54:18.1,-3.93722,3.65595,6.99661,-5.52601,0.95771,-6.80935,-3.60107,-8.85010,-20.87402,-99,180,1404,-4794,-15566,595,1675,-5.23391,2.90666,-8.70563,15.19775,-6.71387,77.39258,37,31,116
2024-10-08 09:54:18.2,-2.19481,3.73627,7.69202,-3.88832,1.37911,-7.80538,-3.96729,-8.30078,-19.59229,-52,-15,-953,-4907,-15538,565,1612,-3.76382,2.79174,-9.63940,-1.52588,5.61523,-63.47656,37,30,116
2024-10-08 09:54:18.3,-1.70573,-1.49459,10.95609,-4.64492,6.11022,-8.14058,-5.12695,-8.97217,-21.05713,1285,-302,-1594,-3968,-15732,-498,2223,-4.44380,7.27863,-7.45581,-71.89941,15.99121,-93.68896,41,34,116
2024-10-08 09:54:18.4,0.58430,-1.95758,8.02781,-2.31767,5.00885,-6.17726,-2.19727,-11.47461,-18.12744,-323,388,-712,-3564,-15727,-1523,2466,-2.35598,3.33764,-8.06396,24.04785,-18.73779,-39.42871,44,29,113
2024-10-08 09:54:18.5,-0.25312,0.43033,8.46648,-2.98807,3.00722,-7.34567,-2.13623,-10.49805,-17.33398,34,119,487,-3724,-15690,-1527,2465,-3.28496,1.73346,-9.37124,5.31006,-4.15039,33.50830,44,30,114
2024-10-08 09:54:18.6,-0.86488,0.23125,9.64303,-3.61058,4.09902,-7.99692,-0.67139,-11.59668,-17.76123,-141,481,665,-4081,-15682,-912,2241,-3.50045,3.28017,-9.83573,4.33350,-21.72852,43.21289,43,30,116
2024-10-08 09:54:18.7,1.87598,-0.67119,9.45650,-1.03433,5.10462,-8.14058,-2.13623,-10.49805,-18.12744,148,-750,695,-3945,-15698,-208,2528,-0.80448,4.19479,-7.59468,3.90625,41.32080,46.44775,42,32,114
2024-10-08 09:54:18.8,1.49292,1.70004,9.74159,-1.60896,3.59143,-9.19406,-4.63867,-10.49805,-18.55469,-300,-290,303,-4351,-15578,362,2588,-1.48925,2.54273,-10.57317,22.76611,22.27783,20.26367,41,36,114
2024-10-08 09:54:18.9,0.26704,2.03015,9.29674,-3.02638,3.30412,-8.39916,-7.08008,-9.03320,-18.12744,70,-555,454,-4498,-15444,1010,2947,-2.93540,3.10300,-7.88678,-0.85449,31.61621,28.38135,39,37,113
2024-10-08 09:54:19.0,1.10348,0.33285,9.69657,-1.49404,4.57788,-8.49493,-7.50732,-8.36182,-17.76123,834,635,683,-4169,-15563,1499,2572,-1.31686,4.13733,-10.22361,-46.50879,-36.01074,44.73877,40,39,113
