Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 14:58:19.0,1.78948,0.08562,9.29223,3.94579,0.43097,-8.59070,-7.01904,6.34766,-19.77539,-103,-57,-244,4268,9737,-12431,934,4.36239,0.81406,-7.34567,0.61035,-2.80762,-22.46094,-175,97,-39
2024-09-30 14:58:19.1,1.73927,-0.73219,9.92429,4.97054,0.62251,-8.77267,-7.38525,5.92041,-19.53125,-57,-76,-357,4303,10072,-12155,860,5.21955,-0.27295,-8.35606,-3.72314,7.62939,-15.19775,-174,96,-40
2024-09-30 14:58:19.2,1.63591,0.19428,9.96950,3.73509,0.65125,-9.36645,-7.01904,5.92041,-20.20264,251,-939,245,3849,10130,-12262,810,4.10381,1.27855,-8.81577,-9.21631,56.76270,7.87354,-173,97,-39
2024-09-30 14:58:19.3,1.65209,0.28666,10.02776,3.22750,0.55547,-9.62503,-8.48389,5.92041,-19.53125,472,158,-457,3472,10352,-12197,663,3.38552,0.59378,-7.00568,-33.93555,-15.62500,-28.13721,-173,102,-40
2024-09-30 14:58:19.4,0.10945,-0.00922,8.68459,3.66805,1.22588,-7.77664,-9.52148,4.27246,-19.53125,923,905,-764,3482,10853,-11678,1470,4.09423,1.71431,-6.88597,-59.63135,-56.94580,-41.44287,-170,97,-37
2024-09-30 14:58:19.5,-0.15534,-0.66570,7.85423,3.97452,1.56108,-6.62739,-8.05664,3.90625,-20.20264,-1965,116,465,3818,10370,-12046,1105,4.52999,3.75424,-4.10381,112.67090,6.77490,44.37256,-172,97,-41
2024-09-30 14:58:19.6,2.02309,-1.34268,7.27424,4.09902,0.30647,-6.47415,-7.38525,6.04248,-20.20264,-763,-297,-826,4498,10373,-11857,144,4.43901,0.33999,-5.14772,44.06738,18.18848,-51.81885,-175,100,-43
2024-09-30 14:58:19.7,2.77440,-2.28856,10.61225,6.17726,0.95771,-9.29941,-8.05664,7.08008,-18.73779,100,-44,352,4569,10493,-11723,-118,6.64654,0.37830,-8.52366,-7.75146,1.64795,20.20264,-175,99,-42
2024-09-30 14:58:19.8,-0.52536,-1.06504,12.13253,5.97614,3.72551,-9.95066,-9.15527,7.08008,-17.15088,955,138,101,4194,10450,-11891,497,6.39754,4.45337,-9.04562,-59.08203,-9.58252,6.65283,-173,97,-38
2024-09-30 14:58:19.9,0.71464,0.76397,10.66845,4.07987,1.62812,-9.77827,-8.78906,6.04248,-19.71436,939,655,-154,3986,10747,-11637,1277,4.40070,1.29292,-9.05519,-58.10547,-41.19873,-8.72803,-170,97,-37
2024-09-30 14:58:20.0,0.11494,0.56410,8.97890,3.95536,1.02475,-8.01607,-7.38525,4.94385,-20.50781,760,351,79,3761,10884,-11455,2149,4.23310,0.73265,-7.56116,-45.77637,-21.91162,5.31006,-169,94,-36
2024-09-30 14:58:20.1,-0.10729,0.07326,9.85731,4.91308,0.93856,-8.49493,-5.92041,3.17383,-22.33887,-75,-217,608,3633,10703,-11620,2380,5.50207,0.92898,-8.03523,3.41797,12.75635,35.94971,-165,94,-36
2024-09-30 14:58:20.2,0.35442,-0.59185,9.79484,5.29616,0.45970,-8.25550,-5.92041,2.80762,-21.97266,-284,-74,-162,3636,10479,-11860,2178,5.81333,1.47967,-7.13976,13.79395,3.96729,-13.85498,-169,95,-37
2024-09-30 14:58:20.3,-1.52518,-1.98484,7.98653,5.57390,2.20274,-5.84206,-7.01904,3.47900,-21.54541,-688,-419,349,3625,10598,-11811,1864,5.44461,2.63850,-3.66326,45.04395,23.31543,18.73779,-172,97,-38
2024-09-30 14:58:20.4,1.89991,-0.34217,8.02419,4.04156,0.22027,-7.19244,-6.59180,5.24902,-20.87402,-1876,420,-216,4572,10221,-11919,998,4.46774,0.90504,-6.84287,106.50635,-24.04785,-19.65332,-175,95,-38
