Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-15 13:32:00.0,4.29792,-0.03315,9.33872,3.24665,-7.04878,-6.74231,20.20264,-6.04248,-11.90186,-132,35,-103,7579,-3547,-12825,5827,3.71115,-7.47975,-6.41190,13.12256,-8.60596,-4.33350,0,-7,247
2024-05-15 13:32:00.1,5.13465,-0.45573,8.89073,2.67202,-6.85724,-7.17328,19.77539,-5.61523,-10.31494,-47,739,244,7886,-3821,-12648,5626,2.23148,-6.76147,-7.78143,4.39453,-37.84180,15.07568,1,-8,246
2024-05-15 13:32:00.2,4.48288,-1.27766,9.57173,2.94018,-7.93946,-6.45500,22.33887,-6.04248,-9.64355,338,54,-165,8027,-3834,-12570,5594,3.71593,-8.63380,-5.74629,-29.29688,-7.08008,-6.04248,1,-8,244
2024-05-15 13:32:00.3,4.56732,0.64285,7.22678,2.94976,-5.38236,-5.98572,20.87402,-6.04248,-8.85010,627,316,310,8291,-3722,-12226,6031,2.72949,-5.59784,-6.17726,-24.90234,-19.47021,22.64404,3,-5,245
2024-05-15 13:32:00.4,4.35970,0.32039,7.21413,2.39429,-5.43982,-5.98572,20.20264,-6.34766,-9.15527,-244,91,213,7913,-4078,-12374,6007,2.70076,-6.59866,-6.39275,30.70068,-2.25830,17.33398,2,-6,241
2024-05-15 13:32:00.5,4.80131,0.44318,9.33067,3.23708,-6.89555,-7.23075,20.50781,-6.71387,-7.69043,-306,65,394,7766,-4540,-12356,5904,3.38552,-6.86682,-7.55158,27.77100,2.25830,20.87402,4,-9,244
2024-05-15 13:32:00.6,4.98147,-1.25098,8.31663,1.01518,-6.67527,-7.06794,20.20264,-7.81250,-8.05664,-692,33,626,7483,-5152,-12388,5696,1.22588,-6.37359,-8.05917,48.52295,4.69971,29.23584,4,-6,243
2024-05-15 13:32:00.7,4.33626,-0.35864,8.85082,2.06866,-6.29219,-7.30736,21.24023,-8.85010,-9.64355,-470,7,-33,7228,-5486,-12538,5374,2.71991,-6.87160,-7.11103,32.47070,-2.68555,-4.08936,5,-5,243
2024-05-15 13:32:00.8,3.72097,0.12847,8.55023,2.82526,-5.53559,-6.95301,20.20264,-8.17871,-10.31494,-594,746,328,7332,-5918,-12476,4900,2.69597,-6.00008,-7.44144,39.00146,-41.80908,19.77539,4,-7,239
2024-05-15 13:32:00.9,3.39450,-0.65158,8.69234,2.47090,-5.63136,-7.04878,22.33887,-8.78906,-8.48389,-957,-19,29,7234,-6491,-12461,4323,2.86357,-6.91470,-6.88597,58.16650,8.11768,2.56348,5,-5,244
2024-05-15 13:32:01.0,3.19973,0.21183,9.03843,3.28496,-5.19081,-7.36483,21.97266,-7.38525,-9.03320,-296,278,666,7028,-7026,-12383,4042,3.40946,-5.45897,-7.34567,19.04297,-17.82227,42.60254,3,-5,244
2024-05-15 13:32:01.1,4.46248,-0.76377,8.27240,1.74304,-4.48211,-8.11184,23.13232,-8.05664,-8.78906,-334,365,592,7008,-7662,-12026,4001,1.91543,-4.73111,-7.76707,24.59717,-26.24512,32.28760,8,-6,242
2024-05-15 13:32:01.2,2.89169,-2.23345,8.94496,1.09179,-6.21557,-7.31694,21.24023,-9.46045,-7.32422,-257,562,533,7143,-8274,-11611,3759,1.30728,-6.49331,-7.21159,12.93945,-36.80420,28.56445,7,-5,240
2024-05-15 13:32:01.3,4.25143,-1.73201,7.20638,1.05349,-3.99367,-7.47975,20.50781,-10.49805,-6.10352,33,431,95,7409,-8524,-11311,3598,1.14926,-4.29535,-7.77664,0.79346,-23.62061,6.10352,10,-6,239
2024-05-15 13:32:01.4,3.35949,-2.66064,10.00187,1.54192,-6.83808,-8.32254,21.66748,-9.46045,-5.73730,-136,18,-31,7488,-8660,-11212,3415,1.86276,-7.66651,-8.60507,0.73242,1.15967,0.97656,8,-3,238
2024-05-15 13:32:01.5,4.86427,-1.24000,9.01773,2.41344,-5.05673,-8.66732,20.87402,-10.49805,-5.43213,292,152,290,7634,-8652,-11065,3587,2.72470,-6.28261,-8.16931,-9.64355,-14.34326,25.02441,8,-6,236
2024-05-15 13:32:01.6,4.12943,-1.46546,6.45203,1.20672,-3.67762,-6.77104,21.66748,-10.92529,-4.63867,2,-119,374,7782,-8930,-10677,3760,1.29770,-3.70157,-7.75270,10.43701,18.49365,20.01953,9,-4,236
2024-05-15 13:32:01.7,3.42941,-0.21007,7.78205,2.49964,-4.58745,-6.71358,19.10400,-10.92529,-4.63867,-288,-431,-62,7415,-9020,-10830,3849,2.99765,-5.30574,-6.16768,17.02881,22.82715,-2.31934,9,-4,237
2024-05-15 13:32:01.8,4.14640,-1.10672,10.99718,2.67202,-6.72316,-9.32814,19.10400,-11.59668,-6.59180,-440,153,-25,7190,-9141,-10936,3685,2.77258,-7.42229,-9.46701,24.35303,-10.86426,-1.03760,10,-3,237
2024-05-15 13:32:01.9,4.40138,-1.63277,9.44600,1.94416,-5.40151,-8.84929,21.97266,-10.92529,-6.10352,167,233,-188,7310,-9204,-10873,3476,2.26978,-5.86121,-8.82055,-5.98145,-9.70459,-7.62939,9,-5,237
2024-05-15 13:32:02.0,3.52738,0.18104,8.11225,3.23708,-4.52999,-6.87639,20.87402,-10.92529,-6.10352,478,-156,-51,7512,-9073,-10812,3574,3.45256,-4.80773,-7.59468,-19.89746,21.05713,0.42725,10,-4,240
2024-05-15 13:32:02.1,3.76324,0.23890,7.26208,2.57625,-3.82128,-6.76147,22.33887,-11.96289,-5.06592,-216,-660,247,7240,-9028,-10914,3924,2.83484,-4.22352,-7.15892,20.08057,41.99219,12.69531,9,-3,239
2024-05-15 13:32:02.2,3.49865,0.32324,8.93781,2.71991,-5.23870,-7.57552,21.97266,-11.96289,-7.69043,131,-199,113,6858,-9051,-11057,4151,3.11736,-5.34405,-7.60904,-2.62451,6.53076,4.57764,9,-4,239
2024-05-15 13:32:02.3,3.99616,-0.28891,9.54986,2.54752,-5.61221,-8.32254,19.10400,-11.96289,-6.89697,129,618,-54,7020,-9090,-10976,4006,2.53794,-5.34884,-8.29381,-8.60596,-37.71973,-4.76074,13,-3,239
2024-05-15 13:32:02.4,3.88004,-0.69424,8.64124,2.45175,-4.96096,-7.71918,20.20264,-11.59668,-4.63867,-282,93,-708,7351,-8965,-10987,3648,2.98328,-5.46855,-7.76228,19.22607,-0.18311,-43.94531,10,-4,238
2024-05-15 13:32:02.5,3.45010,0.56586,8.06273,3.76382,-3.88832,-6.92428,21.97266,-9.46045,-6.10352,-436,92,-412,7374,-8745,-11292,3173,3.90748,-4.62576,-7.04878,34.48486,-3.66211,-19.77539,6,-6,241
2024-05-15 13:32:02.6,3.43775,-1.08681,7.62573,2.10697,-3.64889,-7.30736,23.13232,-9.03320,-6.89697,-758,-203,138,7081,-8933,-11441,2759,2.11655,-4.25704,-7.55158,51.26953,15.68604,10.00977,4,-5,242
2024-05-15 13:32:02.7,2.01602,-1.43270,11.19832,3.02638,-6.59866,-8.87802,21.66748,-9.03320,-7.69043,-518,-114,291,6608,-9305,-11489,2488,3.54354,-7.91551,-8.82534,25.20752,9.46045,19.83643,8,-3,242
2024-05-15 13:32:02.8,3.67145,-0.85988,9.84584,2.62414,-4.67365,-9.07914,20.50781,-9.76562,-8.48389,470,-291,325,6536,-9520,-11280,2800,2.73906,-4.86998,-8.80140,-25.81787,16.78467,21.17920,7,-4,242
2024-05-15 13:32:02.9,3.39312,-1.14624,7.96417,1.61854,-4.01283,-7.58510,19.40918,-10.49805,-8.85010,296,370,125,6730,-9536,-11064,3128,1.80529,-4.18521,-6.84287,-13.12256,-30.33447,3.84521,7,-3,240
2024-05-15 13:32:03.0,3.53209,-1.80439,8.31192,1.89628,-4.68323,-7.70003,20.50781,-10.49805,-6.89697,462,1037,-144,7466,-9462,-10714,2893,2.03036,-4.78857,-7.82453,-22.15576,-62.07275,-7.99561,10,-4,238
2024-05-15 13:32:03.1,3.42608,-3.19336,5.81947,0.34478,-3.44777,-6.61781,19.77539,-10.92529,-2.19727,237,657,287,8191,-9580,-10144,2581,0.36872,-3.92184,-8.81577,-7.99561,-34.66797,17.63916,10,-5,235
2024-05-15 13:32:03.2,3.12314,-1.55402,7.76234,2.26021,-4.70238,-6.72316,19.40918,-10.98633,-2.62451,-276,-947,71,7960,-9643,-10212,2794,2.87314,-5.75587,-7.49412,20.08057,60.79102,6.71387,11,-4,234
