Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-04 14:48:21.0,-1.38563,-1.01149,8.08636,2.30809,-4.75027,-6.35923,22.94922,-2.01416,-10.25391,95,194,324,4797,-10113,-11954,508,2.32246,-4.68801,-7.53722,-6.71387,-7.20215,17.33398,244,-49,-106
2024-06-04 14:48:21.1,-0.82908,-1.38524,8.28544,1.83881,-4.43422,-6.94343,23.62061,-3.41797,-8.78906,-333,-241,234,4716,-10288,-11834,567,2.05430,-4.94181,-8.27466,25.20752,16.11328,11.84082,246,-48,-104
2024-06-04 14:48:21.2,-2.59778,-0.90852,11.18665,3.24665,-6.76147,-8.74394,22.21680,-2.68555,-9.82666,-121,-46,18,4408,-10455,-11812,403,3.88832,-6.40711,-9.99375,-3.29590,1.03760,-8.72803,243,-46,-104
2024-06-04 14:48:21.3,0.36227,0.73700,9.31400,4.07029,-3.19877,-7.78622,22.82715,-2.68555,-9.03320,146,92,135,4561,-10340,-11853,486,3.97452,-3.42383,-8.52845,-1.83105,-7.75146,11.41357,247,-48,-107
2024-06-04 14:48:21.4,-0.83055,-0.90342,8.62898,2.41344,-4.33845,-7.16371,22.15576,-2.68555,-9.94873,-8,130,227,4637,-10421,-11754,416,1.89628,-4.82209,-8.04002,-1.70898,-6.89697,19.10400,246,-50,-105
2024-06-04 14:48:21.5,1.14614,-2.28287,7.19373,0.49801,-2.30809,-7.25948,23.49854,-3.78418,-8.78906,35,-268,-45,4676,-10564,-11607,494,0.69913,-2.34640,-8.86365,0.97656,25.75684,-12.69531,247,-49,-105
2024-06-04 14:48:21.6,-0.69110,0.06914,11.28286,4.09902,-5.05673,-9.24195,23.13232,-4.15039,-9.03320,-28,201,-213,4495,-10446,-11784,505,4.07029,-5.77981,-9.78306,-2.68555,-18.79883,-9.33838,246,-49,-103
2024-06-04 14:48:21.7,0.00951,-0.57891,9.87477,3.31369,-4.09902,-8.37043,22.15576,-3.66211,-9.82666,-18,405,254,4806,-10477,-11638,348,3.22750,-4.66886,-9.40476,1.89209,-22.88818,15.31982,244,-48,-105
2024-06-04 14:48:21.8,-0.22742,-2.34829,8.20169,1.19714,-4.00325,-7.44144,22.82715,-3.29590,-8.66699,-3,251,266,5028,-10644,-11393,236,1.02954,-4.24268,-9.04083,1.34277,-12.51221,15.50293,247,-49,-107
2024-06-04 14:48:21.9,0.26597,-2.02240,9.18063,1.90585,-3.84044,-8.37043,23.13232,-4.39453,-7.20215,-190,79,50,4996,-10776,-11284,162,1.79093,-4.44380,-8.81577,11.84082,-3.66211,3.11279,249,-48,-107
2024-06-04 14:48:22.0,-0.35129,-2.01112,7.87532,1.49404,-3.83086,-7.02005,22.46094,-4.76074,-7.20215,-78,232,-191,5085,-10763,-11258,42,1.35038,-4.09423,-8.06875,6.77490,-12.63428,-11.47461,248,-49,-107
2024-06-04 14:48:22.1,-0.56135,-1.28531,8.86778,2.77737,-4.18521,-7.44144,23.49854,-4.08936,-7.99561,-10,236,-97,5126,-10709,-11289,-185,3.10300,-5.50686,-8.43268,0.85449,-12.87842,-5.49316,248,-50,-111
2024-06-04 14:48:22.2,0.45583,-1.02209,9.51740,3.22750,-3.62016,-8.26508,23.49854,-5.12695,-6.40869,-30,-417,452,5140,-10825,-11172,-55,3.04553,-4.02719,-9.46222,1.52588,27.89307,26.61133,248,-47,-109
2024-06-04 14:48:22.3,-0.15652,-1.20342,9.41345,2.58583,-4.19479,-8.11184,24.29199,-4.08936,-7.20215,-178,166,653,4954,-11173,-10911,114,2.35598,-4.29056,-9.12223,10.98633,-13.79395,39.06250,249,-47,-108
2024-06-04 14:48:22.4,0.07493,-2.89110,8.54621,0.87152,-3.81171,-8.13100,23.49854,-5.85938,-6.83594,206,426,321,5189,-11423,-10536,36,0.79011,-3.52918,-9.18449,-12.75635,-25.08545,14.22119,250,-47,-112
2024-06-04 14:48:22.5,0.00275,-2.12616,9.16307,1.99205,-4.27141,-8.14058,23.49854,-6.89697,-6.04248,177,110,-418,5402,-11326,-10535,4,2.35119,-4.69280,-10.28107,-8.05664,-0.12207,-29.66309,250,-49,-111
2024-06-04 14:48:22.6,0.65530,-1.89726,10.41101,2.85399,-4.28099,-9.27068,23.49854,-6.22559,-4.88281,95,-292,-242,5398,-11044,-10831,78,2.70076,-4.14691,-10.86049,-2.44141,21.78955,-16.66260,248,-49,-110
2024-06-04 14:48:22.7,-0.51134,-1.98484,10.76691,2.41344,-5.25785,-9.30899,23.49854,-5.85938,-6.04248,-227,-786,-413,4984,-10876,-11191,240,2.48048,-5.64573,-10.33853,12.93945,50.17090,-27.58789,246,-50,-108
2024-06-04 14:48:22.8,-0.14122,-0.17437,8.84925,2.93061,-3.62016,-7.52764,23.49854,-3.66211,-7.99561,-81,-706,-694,4440,-10559,-11704,482,3.32327,-3.20834,-8.00650,7.32422,39.97803,-47.79053,247,-47,-105
2024-06-04 14:48:22.9,-1.67170,2.69742,8.96654,5.68883,-3.89790,-6.55077,22.46094,-2.99072,-9.82666,-378,-549,-380,3959,-10092,-12277,431,5.67446,-5.62179,-7.28342,22.94922,35.03418,-23.13232,242,-45,-102
2024-06-04 14:48:23.0,-0.60725,1.19900,9.23133,3.86917,-3.15088,-7.88199,21.72852,-1.52588,-11.77979,-239,-239,225,3511,-10228,-12300,451,3.92663,-3.14609,-8.31296,14.22119,16.35742,13.00049,244,-46,-101
2024-06-04 14:48:23.1,0.62167,-1.44428,8.08136,1.10137,-2.21232,-7.85326,20.99609,-2.31934,-11.77979,58,719,329,3698,-10419,-12088,269,0.79490,-2.35119,-9.05998,-1.95312,-41.99219,19.77539,242,-47,-101
2024-06-04 14:48:23.2,-0.28568,-3.54758,8.29172,-0.45970,-3.52439,-8.29381,22.33887,-1.95312,-10.98633,82,-46,-356,3921,-10459,-11986,93,-0.43097,-3.17961,-9.72081,-3.78418,3.66211,-22.70508,244,-47,-105
2024-06-04 14:48:23.3,0.20457,-0.13004,9.03637,2.94976,-2.56668,-8.15015,21.66748,-1.95312,-10.49805,197,-397,-979,3843,-9901,-12474,187,3.36637,-2.71991,-9.07914,-10.31494,23.98682,-60.79102,241,-47,-101
2024-06-04 14:48:23.4,-0.34001,2.19853,8.30898,4.76942,-1.88670,-6.90512,21.66748,0.18311,-12.20703,-215,-458,-327,3565,-9434,-12909,298,5.01364,-2.84920,-7.91551,13.18359,29.17480,-20.93506,239,-46,-101
2024-06-04 14:48:23.5,-1.06416,1.09809,11.53087,4.82688,-3.62974,-9.94108,20.99609,0.24414,-13.36670,4,239,468,3382,-9556,-12870,212,4.50126,-4.30972,-10.52529,0.36621,-12.39014,27.77100,242,-46,-103
2024-06-04 14:48:23.6,0.37257,-2.07173,9.90330,1.36953,-3.04553,-9.55799,20.56885,-0.48828,-12.87842,75,475,522,3729,-9931,-12486,116,1.02954,-3.17482,-10.83175,-3.96729,-25.93994,31.31104,241,-48,-104
2024-06-04 14:48:23.7,-1.09789,-3.63300,8.29496,-0.18197,-4.36718,-8.00650,22.03369,-1.15967,-10.25391,-26,481,155,4033,-10169,-12197,-22,-0.21549,-3.97931,-9.37124,4.02832,-27.95410,2.38037,243,-49,-103
2024-06-04 14:48:23.8,0.24890,-3.80541,8.82159,0.13408,-3.36158,-9.00252,23.01025,-1.52588,-9.46045,282,233,-808,4241,-9887,-12355,-244,0.03831,-3.40468,-9.87404,-16.29639,-15.07568,-52.67334,242,-47,-105
