Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-15 14:25:57.0,1.81204,0.59528,9.32342,0.34478,-2.53794,-9.16533,-7.01904,-18.61572,-12.39014,-410,661,464,-1464,16167,-2012,-942,-0.00479,-3.29454,-9.73996,26.30615,-40.22217,31.67725,39,33,126
2024-10-15 14:25:57.1,-2.41664,0.04462,11.04170,-3.51481,-0.59378,-10.72641,-7.01904,-17.57812,-13.06152,-218,-612,619,-1150,16097,-2730,-732,-2.63372,-1.00560,-11.44948,12.93945,41.44287,35.88867,39,34,126
2024-10-15 14:25:57.2,-0.61519,-1.18410,8.67851,-1.80050,0.46928,-8.58113,-8.78906,-17.57812,-13.73291,7,-558,100,-1067,16035,-2879,-1377,-1.67121,0.21070,-8.45662,-2.19727,31.73828,7.69043,38,35,126
2024-10-15 14:25:57.3,-0.46063,-2.00102,9.28046,-1.55150,0.86194,-9.33772,-7.69043,-16.84570,-12.26807,579,235,-710,-1268,16064,-2639,-1347,-1.23545,0.56505,-9.46701,-37.65869,-11.77979,-44.55566,37,35,126
2024-10-15 14:25:57.4,1.38985,-1.53391,8.58220,0.10535,-0.79490,-8.79182,-6.22559,-19.04297,-11.47461,686,-195,-871,-1995,16101,-1896,-1271,-0.08619,-1.74783,-8.95463,-41.07666,13.00049,-46.56982,41,31,124
2024-10-15 14:25:57.5,1.40613,-1.12339,8.04370,-0.03831,-1.40784,-8.12142,-5.92041,-20.01953,-9.52148,157,-221,90,-2382,16070,-1588,-1408,-0.63688,-1.81966,-8.45183,-9.09424,10.92529,13.12256,39,30,122
2024-10-15 14:25:57.6,-1.48429,-1.77771,8.91329,-3.05511,-0.14366,-8.68647,-7.01904,-19.71436,-9.15527,-334,-277,687,-2275,16015,-2042,-1619,-3.14130,-0.70392,-9.53405,21.66748,18.06641,43.82324,41,32,120
2024-10-15 14:25:57.7,0.10111,-0.40915,10.62363,-2.50921,-1.52277,-10.21882,-8.78906,-19.04297,-10.62012,-721,252,398,-1770,15987,-2494,-1869,-1.98247,-2.15486,-10.55402,44.79980,-18.37158,23.31543,38,34,121
2024-10-15 14:25:57.8,-0.31422,-0.20663,9.85133,-2.20274,-0.78533,-9.57715,-8.78906,-17.94434,-12.57324,-149,917,398,-1181,16032,-2798,-1475,-2.17880,-1.17320,-8.82534,3.90625,-54.13818,23.25439,37,33,124
2024-10-15 14:25:57.9,-1.96817,-1.35111,10.86214,-2.87314,0.41182,-10.73598,-8.78906,-17.27295,-12.57324,358,425,-348,-1348,16043,-2901,-909,-2.27457,0.16281,-11.72722,-19.22607,-17.08984,-23.37646,39,32,127
2024-10-15 14:25:58.0,0.05610,-1.53833,8.79658,-1.03433,-0.17239,-8.86844,-7.38525,-18.61572,-11.77979,162,-830,-499,-1691,16071,-2431,-1180,-0.61294,-0.95771,-9.49095,-6.83594,53.28369,-27.83203,38,33,124
2024-10-15 14:25:58.1,0.59940,0.46240,8.04507,-1.38869,-1.98247,-7.70960,-7.38525,-18.61572,-11.77979,-295,-284,-221,-1649,16094,-1920,-1733,-1.15405,-2.69597,-8.33691,21.54541,8.60596,-5.61523,39,32,124
2024-10-15 14:25:58.2,1.82753,1.54823,9.27742,-0.70871,-2.94976,-9.08871,-7.69043,-17.94434,-12.93945,-678,22,685,-1102,16120,-2103,-1711,-0.93856,-3.33764,-8.82055,35.58350,3.05176,49.07227,36,34,128
2024-10-15 14:25:58.3,-0.11425,-1.35307,8.54150,-1.80050,0.72786,-8.42789,-9.46045,-17.57812,-13.73291,130,-502,443,-901,16009,-2758,-1929,-1.43657,0.54111,-8.32733,-13.42773,34.42383,23.68164,37,33,126
2024-10-15 14:25:58.4,-0.98031,-0.64275,10.67463,-3.93621,-0.22027,-9.98897,-9.46045,-16.84570,-11.77979,426,-145,-510,-1305,15939,-2687,-2335,-3.24186,-0.91941,-10.70246,-24.59717,2.01416,-34.79004,37,34,124
2024-10-15 14:25:58.5,0.28293,-0.19653,10.16741,-2.19317,-1.52277,-9.81658,-9.15527,-18.24951,-12.26807,202,834,-834,-1581,16068,-2078,-1853,-2.53794,-2.22190,-9.80221,-12.14600,-55.11475,-47.05811,40,30,126
2024-10-15 14:25:58.6,-1.25539,1.09574,7.58875,-2.53794,-2.15486,-7.02005,-7.38525,-17.94434,-12.57324,-169,968,-144,-1642,16169,-1809,-1017,-2.77737,-2.79174,-7.54200,16.78467,-63.59863,-4.08936,40,30,126
2024-10-15 14:25:58.7,-1.57255,0.69159,12.50951,-2.26978,-2.11655,-12.23960,-5.55420,-17.94434,-13.73291,-275,555,502,-1260,16197,-2109,-217,-1.94416,-2.63850,-12.77113,13.61084,-11.41357,31.73828,38,29,130
2024-10-15 14:25:58.8,-0.94167,-0.35629,9.22427,-2.01120,-0.56505,-9.04083,-6.59180,-17.57812,-13.42773,-220,-1237,226,-1205,16133,-2420,-917,-2.24105,-0.97687,-8.85886,9.52148,70.86182,18.92090,37,31,127
2024-10-15 14:25:58.9,0.30206,-1.74623,9.60086,-1.10137,0.59378,-9.68250,-7.99561,-16.84570,-12.93945,-338,-68,55,-1068,16075,-2588,-1484,-0.51717,0.15323,-9.77348,16.78467,2.86865,-1.52588,37,34,127
2024-10-15 14:25:59.0,-0.22811,-0.99374,9.11884,-1.81966,-0.09577,-8.99294,-7.69043,-17.57812,-13.73291,634,-209,-756,-1223,16111,-2245,-1527,-1.26897,-0.70392,-9.19885,-41.38184,18.79883,-49.19434,39,34,127
2024-10-15 14:25:59.1,-0.45338,-1.22499,8.33536,-2.18359,-0.38309,-8.14058,-6.59180,-19.04297,-11.77979,459,-708,-657,-1820,16112,-1546,-1771,-2.08782,-1.03912,-8.91633,-27.34375,49.01123,-33.87451,39,33,124
2024-10-15 14:25:59.2,1.44202,-1.01797,9.48111,-0.98645,-1.39826,-9.49095,-6.22559,-19.40918,-9.94873,-372,94,-69,-2021,16089,-1168,-2036,-1.46530,-1.95374,-10.11347,29.72412,-8.60596,6.22559,40,31,124
2024-10-15 14:25:59.3,-2.28895,-0.40905,9.81691,-4.34803,-0.78533,-9.06956,-6.59180,-18.61572,-11.10840,-418,494,418,-1525,16157,-1432,-1733,-4.23789,-1.23545,-9.07914,21.85059,-28.99170,21.05713,38,32,127
2024-10-15 14:25:59.4,-1.02287,-0.47790,8.79433,-2.45175,-0.52674,-8.50451,-6.22559,-18.24951,-13.42773,-90,514,-17,-1258,16204,-1578,-1334,-1.90106,-0.86194,-8.04959,-1.03760,-31.61621,-2.74658,38,31,128
2024-10-15 14:25:59.5,-2.05927,-1.36837,9.91802,-2.84441,0.15323,-9.81658,-6.22559,-18.61572,-14.52637,291,604,-292,-1377,16237,-1518,-763,-2.74385,-0.10535,-10.64500,-16.60156,-24.84131,-19.04297,39,29,125
2024-10-15 14:25:59.6,-0.98619,-2.11253,9.57310,-1.88670,0.37351,-9.66334,-4.88281,-19.04297,-12.57324,206,-832,-184,-1659,16222,-1289,-926,-1.88191,-0.44055,-10.40557,-12.08496,53.03955,-7.26318,40,28,126
2024-10-15 14:25:59.7,1.26226,0.62814,9.70177,-0.90983,-2.61456,-9.40476,-4.88281,-19.04297,-12.93945,-172,-767,-29,-1662,16179,-1086,-1655,-0.69913,-3.55791,-9.30420,7.99561,45.53223,4.76074,41,31,127
2024-10-15 14:25:59.8,1.85137,-0.47495,8.70214,-0.35435,-1.27376,-8.81098,-6.22559,-18.61572,-11.77979,-218,227,702,-1484,16130,-1481,-1964,-0.27774,-1.62812,-9.11745,14.03809,-20.26367,42.54150,39,32,125
2024-10-15 14:25:59.9,0.24390,-0.36021,9.02322,-1.78135,-0.79490,-8.82055,-6.59180,-18.24951,-12.93945,-202,213,371,-1217,16116,-2016,-1780,-1.04391,-1.16362,-8.85886,12.75635,-12.51221,19.22607,37,34,125
2024-10-15 14:26:00.0,-0.78515,-0.28205,8.49051,-2.49964,-0.33520,-8.15015,-7.38525,-18.24951,-12.93945,-135,16,-171,-995,16145,-2007,-1657,-2.46612,-0.69913,-8.16452,6.34766,1.64795,-10.86426,38,33,128
2024-10-15 14:26:00.1,-2.65122,1.03954,11.84813,-4.71196,-1.62812,-11.11907,-7.01904,-17.45605,-14.16016,-162,1158,-667,-940,16226,-1635,-1266,-5.95699,-2.63372,-11.66976,6.22559,-45.53223,-43.70117,39,31,129
2024-10-15 14:26:00.2,-3.63761,0.64981,10.47721,-5.32489,-1.36953,-9.65377,-5.55420,-17.45605,-14.03809,435,-303,-160,-1156,16245,-1292,-1232,-5.43982,-2.05430,-9.74954,-28.86963,28.32031,-5.55420,39,29,128
2024-10-15 14:26:00.3,1.04670,0.38100,8.28093,-0.73744,-1.94416,-8.09269,-5.92041,-18.55469,-12.45117,212,-75,444,-1518,16178,-1400,-1564,-0.88110,-2.45175,-8.45183,-8.91113,0.54932,31.37207,40,31,125
2024-10-15 14:26:00.4,-0.51977,-0.01540,7.90111,-2.01120,-0.90983,-7.60426,-6.59180,-17.45605,-11.71875,-505,387,647,-1276,16158,-1910,-1444,-1.98247,-1.42700,-8.20762,31.18896,-23.86475,41.32080,38,32,127
2024-10-15 14:26:00.5,0.04040,0.59783,10.48564,-2.25063,-1.54192,-10.14220,-7.69043,-17.27295,-13.67188,12,-546,782,-1022,16061,-2678,-1506,-0.62730,-2.30330,-9.84531,-2.68555,37.53662,38.20801,39,36,129
2024-10-15 14:26:00.6,1.42770,-0.48574,11.17243,-1.31207,-1.39826,-11.10949,-8.36182,-17.45605,-13.67188,681,-194,375,-1335,15966,-2886,-1845,-1.52277,-1.63769,-11.18132,-44.55566,7.99561,28.86963,37,33,128
2024-10-15 14:26:00.7,-1.34395,-2.53766,9.85221,-2.72949,0.86194,-9.85489,-9.82666,-17.45605,-10.49805,995,243,274,-2035,15821,-3337,-1688,-2.56189,0.51717,-9.99854,-58.65479,-17.51709,15.25879,39,36,124
2024-10-15 14:26:00.8,-2.04819,-2.82353,8.71421,-2.59541,1.00560,-8.96421,-10.49805,-18.55469,-9.03320,475,428,278,-2570,15717,-3631,-1273,-2.53794,0.47407,-9.87883,-25.02441,-25.14648,18.55469,40,37,118
2024-10-15 14:26:00.9,-1.46860,-1.61335,8.56210,-2.30809,-0.29689,-8.52366,-9.46045,-18.24951,-9.15527,86,181,385,-2625,15642,-3964,-1074,-2.35598,-1.14926,-9.05519,-2.13623,-9.94873,25.81787,40,38,120
2024-10-15 14:26:01.0,-0.60862,-1.25441,8.88171,-1.78135,-0.92898,-8.76309,-10.49805,-18.55469,-8.36182,-185,-109,521,-2514,15554,-4351,-1114,-1.73825,-1.45573,-9.11745,11.35254,10.31494,35.09521,38,36,120
2024-10-15 14:26:01.1,-0.20575,-0.03246,8.95340,-2.49006,-1.77177,-8.41831,-11.59668,-17.94434,-8.36182,-226,-489,851,-2354,15389,-4870,-1536,-2.44696,-2.54752,-8.70084,13.79395,29.96826,54.32129,34,38,117
2024-10-15 14:26:01.2,0.57508,-0.24782,9.19279,-2.34640,-1.76220,-8.73436,-13.06152,-16.35742,-9.94873,17,-143,921,-2240,15142,-5488,-2004,-2.30809,-2.28894,-8.71999,-5.79834,1.09863,58.53271,33,42,117
2024-10-15 14:26:01.3,-0.74563,-0.98845,9.60321,-2.92103,-0.40224,-9.22279,-14.03809,-13.91602,-7.87354,422,242,933,-2322,14823,-6300,-1909,-2.62414,-0.49801,-9.52926,-25.39062,-14.95361,54.13818,31,43,118
2024-10-15 14:26:01.4,-2.66388,-2.01387,8.75647,-3.02638,1.64727,-8.71521,-14.83154,-13.42773,-9.03320,411,70,437,-2534,14567,-6842,-1736,-2.59541,1.36953,-9.17491,-24.41406,-3.60107,22.33887,30,43,118
2024-10-15 14:26:01.5,-0.88734,-1.35670,10.03688,-2.81568,-0.75659,-9.73996,-14.83154,-13.36670,-8.30078,388,-88,-81,-2839,14502,-6886,-1623,-2.74864,-1.70473,-10.32417,-21.11816,8.78906,-2.74658,31,43,115
2024-10-15 14:26:01.6,-0.46662,-0.90018,10.73170,-3.38073,-1.69516,-10.09431,-15.50293,-14.40430,-6.71387,-14,-299,-40,-3057,14496,-6769,-1770,-3.34242,-2.18359,-10.87485,2.92969,17.39502,1.03760,31,45,115
2024-10-15 14:26:01.7,-0.65530,-0.81722,9.48925,-3.32327,-1.05349,-8.88759,-15.13672,-13.73291,-7.08008,-400,-36,190,-2941,14486,-6773,-2016,-3.45256,-1.96810,-9.03604,26.24512,-0.18311,12.08496,32,45,115
2024-10-15 14:26:01.8,1.53793,1.14016,9.75924,-3.26581,-3.45735,-8.73436,-15.50293,-13.06152,-7.08008,-579,376,278,-2461,14528,-6857,-2069,-3.50045,-4.69280,-9.03125,36.92627,-23.49854,24.59717,31,43,116
2024-10-15 14:26:01.9,2.13695,1.35709,10.03246,-3.01680,-3.36158,-9.30899,-16.17432,-11.59668,-9.46045,-298,398,1023,-1825,14356,-7412,-2017,-2.69597,-3.69678,-9.34251,11.65771,-21.30127,61.46240,26,45,117
2024-10-15 14:26:02.0,-0.25135,-0.38904,9.25104,-2.70076,-0.15323,-8.85886,-16.96777,-9.46045,-10.49805,248,-207,707,-1733,14019,-8056,-2001,-2.21711,0.10535,-8.73436,-16.72363,15.50293,38.26904,25,46,119
2024-10-15 14:26:02.1,-1.55392,-0.40493,9.26350,-3.48608,0.78533,-8.69605,-17.63916,-8.78906,-9.46045,406,-97,-102,-2016,13873,-8231,-2038,-2.98807,0.09577,-8.87323,-27.64893,6.22559,-10.80322,23,45,118
2024-10-15 14:26:02.2,0.06875,-0.58479,9.06373,-2.45175,-1.16841,-8.66732,-17.63916,-10.13184,-9.52148,643,201,-757,-2449,14040,-7893,-1736,-2.36556,-1.75262,-8.83971,-38.39111,-9.33838,-43.88428,27,45,117
2024-10-15 14:26:02.3,0.68423,0.33354,8.26397,-2.14528,-2.59541,-7.58510,-16.96777,-12.26807,-8.78906,280,525,-310,-2727,14254,-7515,-1156,-2.68639,-3.29933,-8.16931,-17.39502,-29.72412,-19.53125,28,42,117
2024-10-15 14:26:02.4,-0.73582,-0.23576,9.50210,-2.40386,-1.20672,-9.14618,-15.50293,-11.59668,-10.62012,-410,491,738,-2415,14156,-7840,-858,-2.34161,-1.90585,-9.35209,24.96338,-29.96826,44.12842,28,45,120
2024-10-15 14:26:02.5,-0.47976,0.63706,11.76055,-3.54354,-1.37911,-11.15738,-15.80811,-10.13184,-10.62012,-768,-360,555,-1915,13926,-8340,-1128,-3.15088,-2.09740,-11.45906,45.41016,21.72852,35.88867,25,44,122
2024-10-15 14:26:02.6,1.68014,-1.35954,10.41346,-0.92898,-1.69516,-10.45825,-16.96777,-7.87354,-10.62012,-142,236,497,-1694,13707,-8673,-1574,-0.14845,-2.31288,-10.63063,9.27734,-12.45117,31.31104,22,48,121
2024-10-15 14:26:02.7,-1.16998,-0.62863,9.25202,-1.99205,0.51717,-9.11745,-17.27295,-6.59180,-12.26807,676,660,322,-1629,13552,-8986,-1167,-1.48925,-0.06225,-9.38561,-39.00146,-39.91699,20.01953,24,46,122
2024-10-15 14:26:02.8,-2.86825,-2.15803,7.19039,-0.67998,2.23148,-7.69045,-16.60156,-7.99561,-11.77979,800,-100,-419,-2064,13561,-8937,-642,-0.61294,2.12134,-8.12142,-48.40088,6.95801,-23.13232,23,44,124
2024-10-15 14:26:02.9,0.44681,-2.15322,8.28368,0.57463,-1.33122,-8.44704,-16.29639,-9.33838,-11.77979,-96,312,-79,-2308,13649,-8758,-326,0.38309,-1.97768,-9.16533,5.73730,-17.21191,-3.96729,25,44,123
2024-10-15 14:26:03.0,-0.33618,-0.73915,9.27997,-1.13968,-1.13968,-9.17491,-16.66260,-8.66699,-13.42773,-139,-90,331,-2096,13557,-8950,-396,-1.14447,-1.72868,-9.47180,8.17871,6.04248,21.60645,24,46,121
2024-10-15 14:26:03.1,-1.23970,-0.12553,9.29910,-2.30809,-0.30647,-9.08871,-16.66260,-8.30078,-13.67188,-179,-224,376,-2092,13367,-9215,-686,-2.08303,-0.78054,-9.22279,10.31494,14.03809,24.41406,23,46,122
2024-10-15 14:26:03.2,-0.94569,-0.48633,9.72678,-1.95374,-0.45013,-9.57715,-16.66260,-6.89697,-12.20703,186,212,314,-2061,13199,-9459,-707,-1.88191,-0.98645,-10.05122,-10.74219,-12.87842,20.20264,21,46,125
2024-10-15 14:26:03.3,-1.80537,-0.97491,8.95310,-1.40784,0.68955,-9.05041,-17.76123,-5.85938,-12.20703,-45,184,227,-1940,13037,-9712,-610,-1.10616,0.39266,-9.31378,2.80762,-10.55908,14.64844,22,44,124
2024-10-15 14:26:03.4,-1.45703,-1.48046,9.32901,-0.77575,0.34478,-9.51969,-17.08984,-7.32422,-12.87842,228,54,13,-1941,12995,-9776,-477,-0.57942,-0.11971,-9.94587,-13.61084,-1.95312,2.31934,24,44,123
2024-10-15 14:26:03.5,-1.48998,-1.42496,9.91998,-1.06306,0.13408,-10.07516,-17.08984,-6.53076,-12.87842,29,-218,63,-2088,12950,-9805,-488,-0.82842,-0.33520,-10.89879,-1.34277,14.34326,5.79834,21,45,123
2024-10-15 14:26:03.6,-0.42945,-0.42788,10.05443,-2.00162,-0.94814,-9.82615,-17.33398,-6.89697,-12.87842,-143,-311,47,-2093,12950,-9786,-768,-1.81487,-1.46052,-10.37205,7.69043,20.44678,5.06592,20,45,122
