Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-21 11:58:55.0,4.12473,-0.84615,8.75824,-2.42302,-1.61854,-9.27068,7.69043,2.13623,-18.55469,-242,-544,91,-2077,4537,15434,-2309,-2.06388,-2.04951,-9.38561,12.32910,34.30176,7.44629,8,9,154
2024-10-21 11:58:55.1,3.49551,0.98874,9.45032,-1.07264,-0.78533,-10.03685,7.32422,2.92969,-19.71436,372,-11,251,-1872,4533,15437,-2468,-1.15405,-1.20672,-10.41036,-25.45166,-6.83594,19.83643,6,11,150
2024-10-21 11:58:55.2,6.62453,-0.25126,7.81961,-4.19479,0.35435,-9.34730,8.36182,2.50244,-18.79883,17,211,545,-2132,4912,15272,-2557,-4.26183,0.11014,-9.79263,-0.79346,-14.16016,33.08105,9,12,152
2024-10-21 11:58:55.3,4.23800,-0.49721,8.89887,-2.21232,-1.30249,-9.52926,8.36182,2.13623,-18.55469,-158,17,-32,-2171,5093,15225,-2448,-1.65685,-1.79093,-10.20924,9.21631,-3.72314,-7.62939,9,9,150
2024-10-21 11:58:55.4,5.28637,-1.08250,10.31638,-3.22750,-1.59938,-11.07118,8.66699,2.92969,-18.79883,-93,-178,-243,-2089,4898,15320,-2320,-3.32806,-2.05909,-10.78866,-1.70898,8.60596,-11.10840,8,9,151
2024-10-21 11:58:55.5,5.77995,0.65589,7.67614,-2.98807,0.72786,-9.12702,8.36182,2.92969,-18.79883,235,65,182,-2142,4861,15301,-2471,-2.68160,0.48365,-10.08953,-6.95801,8.48389,5.61523,7,10,150
2024-10-21 11:58:55.6,1.68906,-0.81300,9.10011,-0.50759,-2.81568,-8.83971,8.36182,3.29590,-19.71436,-325,-128,-133,-1963,4689,15406,-2294,-0.70392,-3.78776,-8.78225,19.47021,5.85938,-0.36621,9,12,152
2024-10-21 11:58:55.7,3.07881,-1.39181,7.73400,-2.10697,-1.85797,-7.95861,8.36182,3.29590,-19.22607,-377,182,-254,-1912,4603,15481,-1981,-2.14528,-2.00162,-7.96819,21.97266,-9.82666,-13.79395,5,10,152
2024-10-21 11:58:55.8,3.07587,0.44995,8.40891,-0.71829,-0.43097,-8.92590,8.66699,4.63867,-19.28711,30,322,154,-2102,4563,15492,-1786,-0.90025,-0.66561,-9.67292,-1.03760,-20.50781,11.29150,7,11,151
2024-10-21 11:58:55.9,4.91939,-1.44241,6.79233,-3.35200,-0.50759,-7.80538,9.46045,3.60107,-18.73779,-79,-18,-16,-2284,4684,15444,-1665,-3.64410,-0.93856,-8.44226,3.66211,3.05176,-2.86865,4,10,151
