Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-01 13:14:31.0,1.24716,-1.02856,9.37667,-3.23708,4.49168,-7.73834,11.23047,10.62012,-15.01465,316,868,-999,3429,9655,12689,1563,-3.18440,3.99846,-9.02646,-15.99121,-49.86572,-60.85205,8,11,107
2024-10-01 13:14:31.1,1.66238,-2.27601,10.01275,-4.30972,4.38633,-8.38958,13.06152,11.71875,-14.22119,34,697,126,2943,9250,13084,1735,-4.46774,3.05032,-9.78785,2.68555,-40.58838,7.08008,8,10,105
2024-10-01 13:14:31.2,0.57292,-0.55900,7.57267,-1.68558,2.87314,-6.84766,14.52637,11.71875,-13.18359,434,-236,1058,2565,9854,12749,1491,-1.55150,2.77258,-7.49891,-18.98193,13.79395,65.55176,13,8,106
2024-10-01 13:14:31.3,-0.54115,-1.95522,7.13508,-2.74864,1.74304,-6.66570,14.16016,8.48389,-13.85498,-875,-344,8,2795,10219,12384,1684,-2.69597,1.78135,-8.59549,56.03027,24.35303,-1.46484,13,8,106
2024-10-01 13:14:31.4,-0.54448,-2.23090,10.20203,-3.97452,3.36158,-9.06956,15.31982,10.25391,-14.34326,56,-249,-179,3480,10063,12323,1785,-4.01283,3.10778,-10.22361,-0.79346,17.08984,-10.31494,12,10,108
2024-10-01 13:14:31.5,-0.27832,0.72415,9.81553,-1.58023,3.88832,-8.90675,13.42773,10.98633,-14.70947,74,-246,-481,3670,9872,12470,1421,-1.60896,3.79734,-9.05998,-1.95312,16.54053,-28.44238,10,10,106
2024-10-01 13:14:31.6,0.55674,1.29364,9.69089,-1.33122,4.61619,-8.53324,11.59668,10.62012,-16.17432,-92,275,-602,3624,9501,12776,1345,-1.40784,3.86917,-9.25631,8.78906,-14.22119,-36.56006,11,11,108
2024-10-01 13:14:31.7,-0.42749,-0.73376,9.58418,-2.74864,3.27538,-8.61943,12.69531,11.29150,-13.85498,-346,295,106,3551,9321,12893,1651,-2.57146,3.26581,-9.49095,25.51270,-15.86914,5.00488,9,11,106
2024-10-01 13:14:31.8,-0.96295,-0.97923,10.07208,-2.67202,3.25623,-9.25153,13.42773,12.08496,-13.54980,16,309,-210,3518,9126,12985,2039,-2.75822,1.69516,-11.58356,0.67139,-15.38086,-11.77979,8,9,106
2024-10-01 13:14:31.9,-0.89607,-0.25253,9.46228,-2.03036,2.96892,-8.80140,13.42773,11.71875,-14.70947,139,-443,392,3460,9462,12811,1672,-1.82924,3.97931,-8.40395,-2.80762,27.03857,23.62061,11,11,107
2024-10-01 13:14:32.0,-0.15103,-0.59754,8.17904,-2.48048,2.85399,-7.27863,12.69531,11.71875,-13.85498,174,-215,-580,3558,9296,12929,1486,-2.37992,3.03596,-7.66651,-7.08008,15.19775,-32.71484,8,11,108
2024-10-01 13:14:32.1,0.71748,0.56518,8.63183,-2.32725,4.23310,-7.21159,13.85498,12.45117,-14.34326,-860,-655,-626,3997,8778,13174,1363,-2.37034,3.73030,-8.36564,49.07227,39.30664,-41.80908,7,13,106
2024-10-01 13:14:32.2,-2.44292,0.64805,7.98133,-1.56108,2.03993,-7.96819,12.69531,13.18359,-15.01465,-519,-250,427,4719,8621,13010,1612,-1.44136,1.47488,-7.68566,38.39111,21.91162,21.72852,5,11,106
2024-10-01 13:14:32.3,-1.22950,1.15575,9.33342,-1.54192,4.14691,-8.38958,10.49805,13.91602,-15.01465,-152,862,-58,4627,8709,12926,2028,-1.40784,4.02240,-8.42310,16.29639,-45.28809,-3.90625,6,12,105
2024-10-01 13:14:32.4,0.32579,0.40738,10.78348,-2.00162,5.88037,-8.83013,12.69531,13.91602,-13.85498,-24,972,191,3900,8680,13077,2619,-1.79093,6.57471,-10.33374,7.93457,-60.79102,14.09912,6,10,104
2024-10-01 13:14:32.5,-0.84115,-0.29411,9.89438,-1.68558,3.93621,-8.96421,13.42773,13.91602,-11.29150,915,-201,55,3443,8645,13236,2582,-1.67600,3.24665,-10.97062,-41.01562,2.68555,0.79346,7,10,103
2024-10-01 13:14:32.6,-0.16672,-0.52575,9.50651,-2.61456,3.53397,-8.44704,13.42773,13.18359,-12.39014,380,-604,-527,3520,8713,13298,1819,-2.45654,4.15648,-8.42789,-21.36230,41.99219,-24.78027,8,10,105
2024-10-01 13:14:32.7,0.13798,0.56812,11.01218,-2.73906,4.38633,-9.73996,12.69531,12.75635,-13.54980,117,-286,-360,3699,8403,13506,1320,-2.71991,3.94579,-10.39121,-6.95801,20.69092,-23.25439,8,12,106
2024-10-01 13:14:32.8,0.16692,1.34013,10.82918,-2.22190,5.20997,-9.32814,9.82666,13.18359,-14.34326,-926,-77,209,4048,8228,13481,1613,-2.32246,5.17645,-9.69686,56.94580,9.33838,7.87354,6,12,105
2024-10-01 13:14:32.9,-2.15950,0.13534,9.00812,-1.53234,2.68160,-8.73436,10.92529,14.64844,-12.75635,-22,530,433,4094,8329,13320,2206,-1.41742,2.39908,-9.02167,13.85498,-27.83203,24.16992,2,11,104
2024-10-01 13:14:33.0,0.25430,-1.02532,8.94879,-2.74864,4.22352,-7.47018,11.59668,14.22119,-13.18359,-322,795,155,3658,8400,13308,2718,-2.76301,3.90748,-9.13660,23.86475,-49.37744,6.77490,3,10,103
2024-10-01 13:14:33.1,-1.49017,-3.42617,8.45079,-3.85001,2.10697,-8.13100,12.69531,15.01465,-10.49805,-174,-137,605,3540,8598,13116,3153,-3.81171,2.07345,-9.12702,18.67676,6.59180,36.62109,7,9,102
2024-10-01 13:14:33.2,-1.44457,-0.58008,10.02109,-1.41742,3.62016,-9.36645,13.42773,13.91602,-10.43701,1180,-83,181,3322,8916,13033,2836,-1.49882,3.50045,-9.61546,-61.58447,7.08008,15.68604,7,10,103
2024-10-01 13:14:33.3,0.99933,0.30098,11.14889,-1.92501,5.50686,-9.55799,14.16016,13.18359,-12.39014,744,-391,-711,3119,9023,13159,2034,-1.65685,6.61302,-9.67292,-40.71045,29.05273,-32.53174,8,10,104
2024-10-01 13:14:33.4,1.01130,-1.28687,9.50200,-3.80213,3.47650,-8.15015,12.39014,12.45117,-12.75635,688,-354,-376,3204,8645,13483,1281,-3.89311,2.49485,-8.03523,-38.45215,27.46582,-25.20752,8,10,107
2024-10-01 13:14:33.5,1.69720,-0.82094,9.28301,-3.45735,3.87875,-7.92030,13.42773,12.08496,-14.22119,253,68,454,2945,8830,13444,1027,-3.50524,3.82128,-9.28505,-13.91602,-6.53076,27.46582,8,11,107
2024-10-01 13:14:33.6,0.86419,-0.49506,9.37755,-2.69118,3.76382,-8.21719,13.42773,11.23047,-14.70947,-856,269,380,3063,9110,13199,1354,-2.69118,4.43901,-8.81098,50.17090,-10.25391,24.23096,10,11,105
2024-10-01 13:14:33.7,0.20095,0.64422,8.64673,-1.12053,3.85001,-7.69045,14.16016,11.59668,-14.22119,-244,150,-56,3249,9134,13081,1828,-1.08701,4.00325,-9.28983,21.78955,-9.88770,-2.92969,8,9,106
2024-10-01 13:14:33.8,-0.82045,0.19996,8.36723,-1.56108,2.94976,-7.71918,13.85498,12.39014,-13.54980,-413,-588,-820,3678,8819,13180,1847,-1.22588,3.44298,-8.65295,25.20752,36.98730,-45.71533,6,14,106
2024-10-01 13:14:33.9,-1.68278,1.98798,9.20348,-0.67040,3.49566,-8.87802,10.13184,13.06152,-13.54980,232,-600,-27,4262,8319,13363,1580,-0.76617,1.63769,-8.99773,-9.03320,39.36768,-10.13184,7,13,107
2024-10-01 13:14:34.0,-1.85754,1.14899,8.70185,-1.30249,2.81568,-8.41831,10.13184,13.85498,-14.34326,-285,-45,530,4430,8733,13044,1553,-1.10616,3.24186,-8.31296,23.13232,7.14111,34.17969,7,13,107
2024-10-01 13:14:34.1,-1.51626,-1.37651,8.89495,-3.48608,2.41344,-8.08311,10.49805,13.42773,-14.70947,-165,321,194,4361,8805,12976,1875,-3.40946,1.90585,-8.66253,16.17432,-16.17432,8.54492,7,13,107
2024-10-01 13:14:34.2,-0.28784,-0.81202,11.38181,-3.43820,4.45337,-9.93150,12.39014,14.16016,-14.34326,985,401,433,3816,9060,12974,1866,-3.45735,4.09423,-11.24836,-51.26953,-26.24512,26.67236,9,10,105
2024-10-01 13:14:34.3,0.26646,0.09042,9.00361,-1.86754,3.63932,-8.02565,10.92529,12.69531,-14.70947,693,71,127,3277,9420,12910,1510,-1.80529,4.29056,-8.69126,-36.86523,-3.47900,12.81738,10,10,107
2024-10-01 13:14:34.4,0.53330,0.83614,11.37161,-1.92501,4.47253,-10.32417,14.89258,10.92529,-14.34326,177,5,-682,3104,9248,13113,1150,-1.79572,4.46774,-10.94668,-10.43701,4.69971,-39.00146,10,11,110
2024-10-01 13:14:34.5,-0.10847,1.03444,10.25302,-1.35996,3.85001,-9.46222,10.92529,11.59668,-14.70947,-631,166,-411,3181,8821,13367,1349,-1.26418,4.38633,-10.37205,38.20801,-7.87354,-24.23096,9,9,107
2024-10-01 13:14:34.6,0.20055,-1.14350,9.22005,-3.21792,3.21792,-8.10227,13.06152,11.96289,-13.18359,-413,339,-575,3361,8188,13666,1825,-3.36158,1.40305,-9.06477,35.40039,-17.76123,-43.02979,7,12,106
2024-10-01 13:14:34.7,-0.28813,-0.79133,8.18159,-2.01120,2.40386,-7.60426,10.13184,13.06152,-11.96289,510,476,1443,2851,8713,13463,1774,-1.73346,2.11655,-8.65295,-26.06201,-31.00586,85.75439,8,7,103
2024-10-01 13:14:34.8,-0.45014,-2.68408,7.48519,-3.26581,1.55150,-7.09667,13.42773,11.23047,-13.18359,-441,57,61,2615,9283,13091,2010,-3.24186,2.47090,-8.52366,23.98682,-6.28662,10.00977,8,8,106
2024-10-01 13:14:34.9,-1.15487,-3.20659,8.96821,-3.91705,1.55150,-8.61943,15.62500,12.08496,-12.39014,281,-204,-427,2937,9078,13147,2131,-3.89790,1.71910,-9.82615,-6.89697,12.93945,-23.25439,8,7,104
2024-10-01 13:14:35.0,1.42407,-0.72435,10.25037,-3.42862,4.32887,-8.78225,14.16016,12.08496,-12.87842,507,-681,-814,3076,8777,13423,1326,-3.26581,4.62097,-9.03604,-31.79932,45.22705,-45.22705,9,11,108
2024-10-01 13:14:35.1,0.64177,1.36641,7.67388,-1.09179,3.12215,-7.08709,10.92529,11.71875,-14.83154,674,-25,-303,2996,8481,13679,631,-1.01039,2.53316,-7.82932,-38.02490,1.77002,-18.79883,10,11,110
2024-10-01 13:14:35.2,2.47264,0.38669,10.48005,-3.59143,4.77900,-8.96421,10.13184,10.98633,-15.50293,-772,-103,97,3039,8476,13681,447,-3.73509,4.61140,-9.97939,37.10938,9.46045,4.45557,10,11,108
2024-10-01 13:14:35.3,0.54527,-0.54733,10.04423,-3.14130,3.38073,-8.95463,12.39014,11.71875,-15.86914,-235,470,606,3136,8647,13513,1116,-2.96892,3.41425,-9.62982,22.94922,-26.36719,34.97314,8,10,106
2024-10-01 13:14:35.4,0.20183,1.97131,9.35166,-0.20112,4.10860,-8.62901,11.96289,12.08496,-13.91602,-391,67,-130,2970,8785,13434,1400,0.10056,4.28577,-10.36247,23.55957,-5.67627,-6.46973,10,11,107
2024-10-01 13:14:35.5,-1.13702,0.57028,7.74871,-1.10137,2.15486,-7.47018,12.69531,12.45117,-14.83154,-570,-851,-277,3512,8577,13436,1419,-1.04870,2.11176,-8.50451,34.42383,52.12402,-16.41846,6,12,106
