Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-05 11:11:14.0,8.32585,-0.28019,5.37129,4.52999,-2.85399,-8.34170,-11.77979,6.04248,-19.53125,116.0,117.0,-71.0,4784.0,13126.0,-8303.0,-2075.0,5.78939,-4.00804,-8.05438,-5.06592,-7.08008,-2.56348,-348,90,-109
2024-06-05 11:11:14.1,7.40272,0.83879,6.02787,3.62016,-2.43260,-8.53324,-10.43701,5.73730,-20.50781,167.0,735.0,355.0,4827.0,13193.0,-8284.0,-1566.0,4.74069,-2.66724,-9.10787,-4.51660,-44.49463,23.80371,-345,86,-106
2024-06-05 11:11:14.2,7.79088,2.70673,9.30272,3.95536,-1.75262,-11.65539,-8.97217,5.37109,-21.66748,-62.0,1261.0,962.0,5243.0,13108.0,-8290.0,-635.0,4.68323,-2.16444,-12.15340,12.81738,-72.87598,63.41553,-345,84,-106
2024-06-05 11:11:14.3,11.51626,7.18098,6.94061,2.11655,-7.49891,-13.10154,-6.04248,5.37109,-21.66748,192.0,880.0,1067.0,5704.0,12664.0,-8681.0,419.0,3.12215,-10.79345,-13.61871,-34.91211,-33.69141,69.39697,-347,77,-102
2024-06-05 11:11:14.4,2.48107,4.90889,4.78336,-0.87152,-1.46530,-7.08709,-3.60107,4.57764,-22.82715,1023.0,57.0,1344.0,4875.0,12416.0,-9389.0,1535.0,0.07183,0.00479,-7.38877,-47.60742,4.88281,70.49561,-343,79,-103
2024-06-05 11:11:14.5,4.34146,3.02252,7.02750,1.98247,-2.43260,-8.21719,-2.44141,2.13623,-21.36230,-349.0,-178.0,1623.0,4610.0,12017.0,-9992.0,1716.0,3.38552,-2.96892,-10.07037,24.65820,14.34326,96.25244,-341,79,-104
2024-06-05 11:11:14.6,7.02377,5.14701,6.79890,-0.44055,-3.90748,-10.32417,-3.78418,3.90625,-21.72852,-1958.0,-396.0,498.0,4995.0,11132.0,-10896.0,909.0,0.65125,-3.78297,-10.39121,119.87305,31.18896,25.08545,-347,80,-104
2024-06-05 11:11:14.7,10.04982,3.16344,6.05994,1.15883,-4.70238,-11.14780,-3.66211,6.34766,-21.48438,-2607.0,77.0,-104.0,6211.0,10457.0,-10971.0,-388.0,2.23148,-5.42067,-11.13822,156.67725,2.68555,-13.00049,-357,82,-108
2024-06-05 11:11:14.8,8.09941,0.50702,4.48896,2.72949,-2.96892,-8.35127,-4.88281,12.08496,-18.73779,-904.0,8.0,-284.0,7121.0,10048.0,-10728.0,-1298.0,3.71593,-4.34324,-8.55718,53.95508,2.50244,-17.70020,-359,84,-112
2024-06-05 11:11:14.9,7.28386,0.10856,3.82895,2.66245,-2.55710,-7.35525,-4.88281,12.45117,-17.94434,-330.0,-37.0,487.0,7419.0,9780.0,-10750.0,-1479.0,3.53397,-3.37116,-7.61383,22.58301,5.18799,29.90723,-358,79,-114
2024-06-05 11:11:15.0,5.41709,2.79686,3.85101,0.20112,-0.29689,-7.20202,-3.29590,13.42773,-16.96777,-451.0,246.0,2.0,7657.0,9502.0,-10836.0,-1451.0,0.85715,-0.18197,-7.62820,28.25928,-11.35254,2.68555,-360,80,-115
