Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-08 09:47:02.0,-0.46652,-0.41935,9.40972,-1.69516,1.90585,-9.07914,12.26807,8.54492,-12.39014,121,-134,63,2296,8891,13524,1110,-1.52756,1.96332,-9.84052,-4.39453,9.58252,3.78418,14,8,109
2024-10-08 09:47:02.1,0.50467,-0.71317,9.56467,-2.52837,2.45175,-8.93548,13.06152,8.54492,-13.06152,241,-163,-184,2317,8911,13526,853,-2.40865,2.40386,-9.51490,-10.86426,10.98633,-10.43701,13,10,111
2024-10-08 09:47:02.2,0.76661,-0.26469,9.29684,-2.40386,2.71033,-8.60028,11.23047,7.87354,-12.26807,70,42,-130,2445,8797,13586,700,-2.29852,2.44696,-9.27547,0.06104,-1.03760,-7.20215,14,11,111
2024-10-08 09:47:02.3,0.31784,0.04953,9.20554,-1.94416,2.53794,-8.63859,10.13184,8.54492,-12.26807,-136,70,-62,2510,8770,13587,783,-1.79572,2.58104,-9.33772,12.39014,-2.01416,-4.63867,13,11,109
2024-10-08 09:47:02.4,0.11102,-0.54341,9.23731,-2.46133,2.29852,-8.61943,12.26807,8.17871,-12.69531,-261,-126,-200,2645,8704,13596,910,-2.38950,2.14528,-9.52926,18.61572,10.74219,-12.69531,10,12,111
2024-10-08 09:47:02.5,-0.02962,-0.49829,9.66421,-2.66245,2.49006,-8.96421,9.46045,9.64355,-11.59668,-219,-33,17,2886,8590,13615,970,-2.59541,2.19796,-9.41434,16.96777,2.80762,1.15967,13,11,109
2024-10-08 09:47:02.6,-0.95383,0.36737,9.59154,-1.37911,2.27936,-9.27068,9.82666,9.27734,-12.39014,-166,253,-40,2887,8587,13600,1185,-1.12053,2.62414,-9.78785,13.24463,-13.67188,-4.45557,11,10,108
2024-10-08 09:47:02.7,-0.08856,-0.38443,9.70275,-2.31767,2.68160,-9.04083,11.96289,9.64355,-13.18359,-164,146,-1014,2785,8247,13821,1280,-2.03514,3.38552,-9.80221,12.08496,-5.49316,-64.75830,9,11,108
2024-10-08 09:47:02.8,0.88234,-1.39946,8.91201,-3.73509,2.61456,-7.83411,9.82666,10.74219,-11.23047,-637,161,-1430,2966,7139,14370,1476,-3.71115,1.87712,-8.27466,37.96387,-5.92041,-86.54785,7,16,107
2024-10-08 09:47:02.9,0.00981,-1.06053,8.99351,-3.05511,2.26978,-8.21719,8.36182,12.57324,-10.43701,-355,313,-346,3046,6418,14666,1695,-3.08384,1.78135,-9.05998,23.92578,-16.84570,-24.35303,6,17,106
2024-10-08 09:47:03.0,0.18221,-1.85048,9.34558,-3.88832,2.19317,-8.41831,6.53076,13.73291,-10.00977,-306,-193,-283,3194,6071,14748,1966,-3.95057,1.45094,-9.14139,23.01025,13.91602,-19.47021,5,18,104
2024-10-08 09:47:03.1,-1.80861,-0.35747,9.19867,-1.69516,2.10697,-8.98337,5.85938,13.36670,-8.97217,-73,-142,6,3414,6010,14715,2032,-1.54192,2.12134,-9.27547,9.09424,12.02393,0.85449,6,17,103
2024-10-08 09:47:03.2,-2.01043,0.19614,9.19112,-1.11095,2.25063,-9.06956,5.06592,13.85498,-8.97217,213,147,-51,3323,5964,14765,1955,-0.86673,2.25063,-9.85489,-9.03320,-7.81250,-2.38037,6,18,104
2024-10-08 09:47:03.3,-0.67796,-0.74013,10.12583,-2.78695,2.46133,-9.47180,6.10352,13.42773,-10.80322,105,220,-411,3142,5812,14884,1806,-2.77258,2.66724,-9.96502,-4.02832,-9.94873,-23.37646,7,19,105
2024-10-08 09:47:03.4,0.99149,-0.61333,9.33342,-3.36158,3.05511,-8.23635,4.39453,13.85498,-8.97217,-5,585,-460,2783,5344,15125,1834,-3.36637,2.92103,-9.26110,2.50244,-33.75244,-29.23584,6,21,104
2024-10-08 09:47:03.5,1.37828,-1.76153,8.75010,-4.00325,2.25063,-7.77664,4.63867,14.52637,-10.00977,-553,182,-522,2572,4838,15292,2137,-3.96973,1.87712,-9.55799,33.99658,-12.02393,-33.81348,4,18,103
2024-10-08 09:47:03.6,1.01502,-3.50316,10.36943,-5.40151,1.68558,-9.42391,3.66211,14.89258,-7.38525,-334,-46,21,2962,4550,15251,2523,-5.48771,1.09179,-9.66813,28.38135,9.70459,-1.15967,3,18,101
2024-10-08 09:47:03.7,-1.08534,-1.43418,9.63763,-2.51879,1.71431,-9.31857,3.78418,14.89258,-7.69043,1064,-239,-154,2976,4550,15299,2197,-2.18838,1.99205,-9.87404,-54.68750,14.95361,-4.94385,5,20,101
2024-10-08 09:47:03.8,0.82291,3.61064,10.45358,-1.74304,5.70798,-9.34730,4.08936,15.19775,-10.31494,644,402,-1142,2734,4275,15540,1092,-1.54192,6.15332,-10.12783,-36.56006,-21.30127,-63.04932,6,23,106
2024-10-08 09:47:03.9,0.07836,5.52595,8.82483,-0.40224,6.20599,-8.35127,1.52588,14.22119,-12.20703,76,-324,-565,2711,3534,15758,525,-0.37830,5.49249,-9.01689,-7.75146,21.60645,-36.98730,5,21,106
2024-10-08 09:47:04.0,-0.57557,2.41517,8.98037,-1.39826,3.56270,-8.49493,0.48828,13.91602,-11.77979,-859,161,-345,2847,3103,15808,892,-1.46530,3.53876,-9.17012,51.87988,-5.73730,-22.88818,6,27,104
2024-10-08 09:47:04.1,0.40091,0.47701,10.29657,-3.33285,3.22750,-9.21322,-1.22070,14.34326,-9.52148,-1054,194,-165,2863,2546,15834,1745,-3.51960,2.71512,-9.96502,66.52832,-8.05664,-15.25879,4,24,102
2024-10-08 09:47:04.2,0.53762,-1.00384,9.96587,-3.66805,2.76780,-8.91633,-1.22070,16.17432,-6.89697,-814,8,307,2833,2384,15745,2614,-3.45256,2.27936,-9.95545,55.17578,0.73242,15.13672,1,26,98
2024-10-08 09:47:04.3,-2.01769,-1.12526,8.88122,-1.02475,2.16444,-8.85886,-1.22070,16.60156,-5.43213,-242,-21,503,2834,2622,15629,3045,-0.75659,2.01120,-9.40476,19.59229,2.38037,29.78516,0,26,95
2024-10-08 09:47:04.4,-2.24384,-2.07967,8.35203,-0.91941,1.28334,-8.75351,0.85449,16.60156,-5.43213,-79,188,-58,2754,2727,15579,3274,-0.71350,1.79093,-9.44307,10.92529,-8.72803,-0.73242,1,25,94
2024-10-08 09:47:04.5,-1.32895,-1.06082,9.51524,-1.51319,2.60498,-9.18449,-0.54932,16.84570,-5.43213,484,245,-247,2587,2430,15701,3054,-1.37432,2.60020,-9.00252,-26.55029,-14.77051,-14.03809,3,25,97
2024-10-08 09:47:04.6,0.11357,2.92062,8.41293,-1.08222,5.60263,-6.83808,0.85449,16.60156,-7.32422,221,668,-806,2118,1982,15907,2642,-1.02475,5.32968,-8.74394,-11.84082,-34.72900,-48.58398,3,25,98
2024-10-08 09:47:04.7,0.34579,1.55166,9.88144,-2.40386,4.64492,-8.53324,-1.22070,16.17432,-7.32422,14,-108,-539,2258,1404,15976,2474,-2.55231,3.78297,-9.10308,3.84521,8.05664,-30.76172,2,28,96
2024-10-08 09:47:04.8,1.04915,0.83928,10.40699,-3.40946,4.49168,-8.84929,-1.64795,16.60156,-7.32422,-302,-24,7,2312,1295,15937,2723,-3.42862,4.81252,-9.85967,21.72852,4.08936,-1.15967,2,29,97
2024-10-08 09:47:04.9,-0.71807,-0.32863,9.94822,-1.93458,3.46693,-9.15575,-2.68555,16.96777,-6.22559,-315,75,80,2387,1113,15874,3083,-1.89149,3.01680,-9.39518,21.97266,-3.35693,4.82178,2,29,97
2024-10-08 09:47:05.0,0.15319,-0.70659,8.90299,-2.27936,2.91145,-8.13100,-2.01416,16.66260,-5.85938,-62,375,247,2138,1204,15880,3201,-2.23148,3.10778,-8.71521,8.72803,-21.30127,13.73291,3,28,94
