Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-08 15:03:25.0,0.22350,0.09425,9.05735,-2.26021,3.73509,-7.93946,-4.39453,20.50781,-4.57764,-206,-122,211,1617,-1256,15856,3580,-2.31288,4.68323,-8.79182,18.85986,5.43213,9.46045,0,39,85
2024-10-08 15:03:25.1,-0.63618,0.43043,8.61820,-1.33122,4.24268,-7.42229,-4.27246,21.66748,-4.94385,-233,91,3,1554,-1319,15803,3813,-1.24024,3.89790,-8.31296,15.86914,-3.72314,0.54932,-1,40,83
2024-10-08 15:03:25.2,-0.58283,-0.17604,10.72494,-1.83881,4.66407,-9.50053,-3.90625,21.24023,-3.29590,-27,-55,-381,1587,-1365,15784,3862,-1.74304,4.18521,-10.32895,1.89209,5.79834,-22.76611,0,40,84
2024-10-08 15:03:25.3,-0.85223,0.98835,10.35217,-1.84839,5.20997,-8.84929,-6.83594,20.87402,-3.78418,222,-164,181,1782,-1379,15835,3553,-1.95374,5.02321,-8.89717,-7.26318,8.66699,11.90186,0,39,85
2024-10-08 15:03:25.4,0.57940,-0.38591,9.08530,-2.63372,3.08384,-8.15973,-4.63867,21.24023,-4.57764,189,79,121,1699,-1235,15884,3426,-2.94497,3.29454,-8.61943,-7.32422,-4.02832,7.20215,0,41,87
2024-10-08 15:03:25.5,0.64197,0.86164,9.62694,-2.96892,4.34803,-8.13100,-4.63867,20.87402,-4.57764,102,-259,199,1734,-1190,15897,3363,-3.05511,4.19958,-9.24674,-1.77002,17.02881,13.06152,-2,40,86
2024-10-08 15:03:25.6,-1.68788,-0.95863,10.86106,-1.14926,3.58185,-10.37205,-4.63867,21.66748,-2.99072,189,-366,139,2006,-938,15880,3372,-0.81885,3.62495,-9.91714,-8.48389,22.39990,9.15527,-1,38,86
2024-10-08 15:03:25.7,-0.67354,1.92531,8.95997,-1.81966,4.98969,-7.49891,-3.96729,22.03369,-4.15039,266,64,-140,2029,-920,15946,3033,-2.19317,8.62422,-3.76861,-9.76562,-4.15039,-9.09424,-2,38,88
2024-10-08 15:03:25.8,-0.37963,0.25488,9.03107,-1.92501,3.61058,-8.06396,-3.60107,20.75195,-4.94385,-7,-347,122,1840,-1341,15898,3242,-2.19796,3.16525,-8.36564,4.39453,22.09473,7.44629,-1,40,87
2024-10-08 15:03:25.9,-1.44683,0.50545,8.28309,-0.86194,3.45735,-7.63299,-5.06592,21.17920,-4.15039,973,-413,355,2061,-1019,15957,2922,-0.78054,3.67762,-8.38479,-54.01611,24.96338,24.71924,-1,39,89
