Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 14:24:12.9,2.46126,0.28784,15.41111,-2.52837,-0.98645,-15.37132,10.00977,-11.41357,-14.83154,2655,-1188,-2520,-321,14773,6556,-2666,-1.56108,1.13968,-12.28269,-167.35840,64.33105,-163.26904,-141,75,-43
2024-09-30 14:24:13.0,9.58477,-1.65287,6.27334,1.37911,5.14293,-10.27628,13.24463,-12.57324,-9.94873,1472,729,-1716,-2609,13517,8241,-3318,1.19235,-0.74702,-8.50930,-80.38330,-50.72021,-72.20459,-141,72,-50
2024-09-30 14:24:13.1,2.07212,-1.84980,6.53038,-0.99602,-0.29689,-7.02005,15.50293,-13.24463,-6.04248,-1054,1556,2725,-2824,14461,6713,-2505,-0.39745,0.21070,-6.61781,81.97021,-96.55762,160.88867,-137,73,-54
2024-09-30 14:24:13.2,0.20438,-1.09819,10.78878,-1.69516,-1.66642,-10.58275,12.69531,-14.83154,-7.81250,-1547,453,1694,-1621,15362,5250,-1505,-1.77177,-0.55547,-10.26670,76.47705,-23.37646,93.20068,-137,76,-49
2024-09-30 14:24:13.3,-1.82263,-1.20665,9.10668,-2.95934,-1.35038,-8.78225,10.43701,-15.62500,-9.46045,-1300,512,-401,-948,15603,4797,-1030,-2.95934,-0.99123,-7.72876,86.97510,-35.70557,-35.15625,-137,76,-47
2024-09-30 14:24:13.4,-1.56530,0.21065,7.29190,-1.17799,-0.93856,-7.30736,11.10840,-13.36670,-11.29150,-1399,694,65,188,15559,5129,9,-1.33601,-1.78135,-6.62739,73.97461,-39.67285,7.69043,-143,75,-45
2024-09-30 14:24:13.5,-2.86139,1.23284,9.61135,-1.35996,-1.40784,-9.91235,11.47461,-11.96289,-12.87842,-939,-57,314,896,15632,4792,554,-1.42700,-0.59378,-9.69207,52.49023,8.36182,8.17871,-142,74,-42
2024-09-30 14:24:13.6,-3.45873,0.62206,7.88130,-2.51879,-1.03433,-8.18846,12.20703,-11.59668,-15.31982,-354,-518,-125,1412,15574,4870,409,-3.28017,-1.81966,-8.69126,16.35742,36.07178,-2.68555,-145,74,-44
2024-09-30 14:24:13.7,-4.53946,1.23146,9.97676,-4.30014,-1.73346,-10.00812,11.47461,-10.74219,-15.68604,116,-1531,58,1721,15569,4775,-522,-4.02719,-1.07743,-10.91795,-14.46533,70.43457,-10.43701,-144,78,-41
2024-09-30 14:24:13.8,4.20416,6.35709,14.50632,3.88832,-0.21070,-15.91722,7.87354,-10.74219,-17.27295,1387,286,-5631,1435,15083,6061,-1465,2.18359,-3.90748,-10.49177,-96.06934,-24.71924,-346.25244,-144,76,-39
2024-09-30 14:24:13.9,3.55239,-4.01773,11.10270,-2.85399,0.58421,-11.98101,12.57324,-10.98633,-14.70947,4660,1721,-160,-2307,13855,8137,-2223,-2.82526,-4.17085,-11.27709,-274.47510,-108.15430,15.86914,-140,70,-52
2024-09-30 14:24:14.0,4.79052,-5.94098,5.59519,-0.95771,2.34640,-9.11745,16.11328,-14.03809,-3.96729,426,1931,2303,-5021,14261,5899,-2249,-1.08701,2.96892,-13.35533,6.16455,-109.98535,137.02393,-134,76,-66
2024-09-30 14:24:14.1,2.20373,-2.96985,6.42035,-0.39266,-0.70871,-7.36483,12.57324,-17.57812,0.48828,-1665,346,958,-4587,14868,4715,-2027,-0.15802,0.60336,-6.17726,128.72314,-30.94482,46.93604,-135,79,-63
2024-09-30 14:24:14.2,0.81212,-1.25255,9.84280,0.13408,-0.80448,-9.92193,10.74219,-17.63916,-2.99072,-4359,1082,-112,-1845,15608,4607,-431,0.25379,-1.22588,-10.10389,255.49316,-61.27930,-14.03809,-136,78,-52
2024-09-30 14:24:14.3,-2.72409,0.98413,7.85246,-0.92898,-1.09179,-8.24592,12.08496,-14.83154,-10.98633,-2964,668,-136,927,15670,4547,1161,-0.94814,-0.61773,-7.94903,184.57031,-45.04395,-10.31494,-143,74,-44
2024-09-30 14:24:14.4,-6.75055,1.96385,8.84121,-3.39989,-1.34080,-10.68810,13.18359,-9.82666,-15.50293,-1753,-720,-710,2980,15274,4796,1809,-3.75424,-2.41344,-11.65539,117.00439,29.11377,-50.72021,-147,72,-35
2024-09-30 14:24:14.5,-5.09228,6.11172,9.84123,-1.66642,-1.53234,-12.45029,12.08496,-7.38525,-19.89746,949,-950,2009,4250,15366,3606,1125,-0.15802,-1.60896,-9.54842,-14.40430,70.43457,123.71826,-149,77,-35
2024-09-30 14:24:14.6,-2.45440,2.68212,7.65299,-0.84279,-1.00560,-8.37043,8.48389,-8.30078,-19.10400,2785,90,-2362,2333,15861,3273,842,-0.26816,1.23545,-7.20202,-159.60693,-8.05664,-106.87256,-143,78,-41
2024-09-30 14:24:14.7,-1.95012,-1.98827,13.01173,-3.00722,-0.33520,-12.95788,10.25391,-12.57324,-14.70947,3774,-818,-2287,-288,15359,5690,-263,-3.10778,-2.13570,-13.30745,-218.32275,38.69629,-143.79883,-141,73,-46
2024-09-30 14:24:14.8,0.58754,-4.72050,7.32965,-4.12775,0.15323,-7.70003,12.87842,-15.62500,-8.97217,2345,-893,-1361,-2695,14358,7082,-2208,-4.27141,-1.09658,-5.70319,-153.68652,58.77686,-88.19580,-138,71,-52
2024-09-30 14:24:14.9,3.63173,-3.23847,8.14530,-0.80448,-0.15323,-9.45265,14.89258,-15.68604,-6.22559,457,1470,234,-3851,14075,7085,-2306,-0.19154,-0.67519,-8.03044,-22.03369,-93.56689,15.31982,-137,72,-59
2024-09-30 14:24:15.0,2.62680,0.11768,4.69324,2.14528,-0.32562,-4.92265,15.19775,-15.68604,-4.08936,-1674,1097,174,-3602,14508,6626,-1032,2.39429,-0.00958,-6.27782,110.47363,-62.80518,4.02832,-137,71,-55
2024-09-30 14:24:15.1,1.04307,0.65766,9.40805,1.80050,-0.69913,-9.28983,15.99121,-15.38086,-7.69043,-3072,-374,1249,-970,15151,6157,167,1.66642,-1.52277,-9.02167,174.19434,28.32031,73.91357,-140,73,-49
2024-09-30 14:24:15.2,-3.15648,1.12898,11.28217,-2.29852,-1.50361,-11.44469,12.75635,-13.18359,-13.18359,-1595,-1080,977,981,15521,5153,-11,-2.44217,-1.46530,-10.03206,90.02686,62.92725,53.58887,-143,75,-41
2024-09-30 14:24:15.3,-3.15197,2.02112,9.69039,-2.25063,-1.38869,-10.04643,9.82666,-11.90186,-15.99121,-236,2,441,1757,15630,4589,-79,-1.79572,-0.39745,-8.64817,9.70459,-5.31006,20.08057,-142,75,-39
2024-09-30 14:24:15.4,0.04178,2.40585,9.20789,0.66082,-0.65125,-9.47180,9.46045,-11.59668,-16.11328,1516,-655,-1156,1282,15593,4856,-278,0.61773,-1.33601,-9.66334,-102.84424,49.13330,-74.03564,-144,77,-43
2024-09-30 14:24:15.5,1.95826,0.41023,9.85358,0.05746,-0.40224,-10.04643,9.76562,-13.67188,-14.34326,2892,-530,-229,-524,15425,5234,-1687,0.18675,-0.70392,-7.90115,-169.67773,23.74268,-8.54492,-140,79,-48
2024-09-30 14:24:15.6,2.52932,-1.13418,7.13832,0.39266,-0.27774,-7.64256,8.54492,-17.33398,-8.97217,1765,742,-27,-2454,15278,5031,-1917,0.55069,-0.07183,-6.30655,-94.72656,-43.09082,-0.42725,-134,77,-58
2024-09-30 14:24:15.7,1.86166,-1.96866,7.97976,-0.04789,-0.38309,-8.41831,10.43701,-18.43262,-6.10352,-1356,329,-566,-2761,15233,5211,-1270,-0.24422,-1.27376,-8.51887,100.09766,-12.75635,-32.04346,-136,75,-55
2024-09-30 14:24:15.8,-1.24304,-1.22656,7.94887,-1.63769,-0.98645,-7.91072,11.90186,-17.08984,-8.54492,-1954,745,245,-1191,15450,5312,-304,-1.93458,-0.53153,-7.82932,116.57715,-42.60254,8.17871,-139,73,-48
2024-09-30 14:24:15.9,-3.17345,-0.19094,10.22164,-2.24105,-1.09179,-10.41036,12.69531,-14.40430,-12.69531,-1750,-332,-206,450,15463,5378,464,-2.17880,-2.61456,-9.73038,90.33203,27.16064,-8.05664,-141,73,-44
2024-09-30 14:24:16.0,-2.03633,2.95877,11.27099,0.15323,-1.35038,-11.75116,11.90186,-11.71875,-15.86914,-584,-162,1116,1481,15586,4794,585,0.79969,0.21070,-10.98499,15.44189,1.77002,54.13818,-143,75,-42
2024-09-30 14:24:16.1,1.30031,1.96905,11.95738,2.12613,0.15323,-12.00017,11.23047,-13.42773,-15.19775,2264,-594,-1580,590,15443,5440,120,1.67600,-3.14130,-10.50613,-154.84619,29.05273,-52.06299,-142,73,-44
2024-09-30 14:24:16.2,1.13035,-0.69561,9.23996,-0.23943,-0.77575,-9.29941,10.80322,-15.31982,-11.23047,2195,-584,639,-1476,15390,5298,-1160,-0.45970,-0.09098,-8.05917,-132.38525,28.50342,38.63525,-136,76,-51
2024-09-30 14:24:16.3,1.29433,-2.61621,6.90442,-1.28334,-0.40224,-7.37440,10.00977,-17.15088,-6.40869,1390,-111,-1405,-3182,15033,5365,-1882,-1.00081,0.50280,-5.95220,-95.09277,7.50732,-79.52881,-135,78,-57
2024-09-30 14:24:16.4,2.48313,-2.12881,7.93112,0.31605,-0.17239,-8.57155,13.67188,-17.27295,-5.24902,-1629,763,-163,-3106,14826,6123,-1221,0.17718,-1.92022,-8.37522,91.06445,-46.63086,-18.18848,-138,73,-56
2024-09-30 14:24:16.5,-0.53556,-0.80486,10.25851,-0.51717,-1.21630,-10.21882,14.03809,-15.80811,-8.30078,-2472,326,458,-1213,15290,5761,-102,-0.45013,-0.29210,-9.14139,147.21680,-20.08057,23.86475,-140,72,-49
2024-09-30 14:24:16.6,-1.52783,0.90381,8.81277,0.11493,-0.78533,-8.95463,13.91602,-13.91602,-13.36670,-2097,106,-481,571,15250,5901,849,0.03352,-1.61854,-9.60588,118.28613,1.28174,-32.04346,-145,70,-45
2024-09-30 14:24:16.7,-2.11370,1.49920,8.91417,-0.64167,-0.59378,-9.24195,14.34326,-10.74219,-15.38086,-434,-1091,70,1650,15193,5880,554,-0.75659,-1.86276,-9.43828,27.83203,70.98389,7.56836,-146,73,-42
2024-09-30 14:24:16.8,-1.84107,2.69506,10.61304,-0.64167,-1.16841,-11.02330,12.20703,-11.41357,-16.47949,949,-205,427,1704,15376,5395,-111,-0.40703,0.25858,-9.64898,-58.95996,11.16943,25.87891,-144,74,-40
2024-09-30 14:24:16.9,1.74506,2.04623,10.61412,1.87712,-0.27774,-10.78387,11.10840,-13.18359,-15.38086,2540,-116,-689,288,15319,5778,-533,1.98247,-1.61854,-10.74556,-155.02930,6.71387,-37.47559,-138,75,-45
2024-09-30 14:24:17.0,2.40379,-0.27489,8.81934,0.70871,-0.59378,-9.09829,12.57324,-15.80811,-9.94873,2334,162,512,-1702,15246,5543,-1541,0.75659,-0.21549,-7.62820,-139.95361,-13.48877,33.14209,-137,75,-52
2024-09-30 14:24:17.1,2.46617,-1.63914,7.81647,0.31605,-0.70871,-8.32254,10.74219,-19.10400,-6.04248,989,178,-606,-3116,15071,5357,-1699,0.50759,-0.11014,-7.39835,-58.47168,-11.96289,-38.57422,-135,75,-56
2024-09-30 14:24:17.2,1.81939,-1.81253,8.63026,-0.01915,-0.61294,-8.98337,12.57324,-17.63916,-4.57764,-1804,185,-110,-2665,15039,5812,-1174,-0.29689,-1.01039,-8.59070,110.71777,-11.71875,-9.70459,-137,73,-55
2024-09-30 14:24:17.3,-1.48164,-1.18027,9.42276,-1.66642,-1.07264,-9.40476,12.87842,-15.86914,-8.54492,-2637,536,-105,-839,15260,5903,-116,-1.84360,-1.08222,-9.53884,155.82275,-31.12793,-12.26807,-139,72,-48
2024-09-30 14:24:17.4,-3.32614,0.59175,9.54790,-1.71431,-1.09179,-9.92193,13.24463,-14.52637,-12.20703,-2132,-339,-39,1148,15207,5943,745,-1.81008,-1.99205,-9.66334,119.38477,23.80371,-4.39453,-146,73,-41
2024-09-30 14:24:17.5,-2.71438,3.40705,10.16348,0.09577,-1.08222,-11.00414,12.87842,-11.23047,-15.80811,-914,-396,924,2353,15228,5501,855,0.33999,-1.21630,-9.39997,41.07666,22.09473,55.66406,-146,74,-39
2024-09-30 14:24:17.6,0.48937,4.63038,8.22395,3.07426,-1.31207,-8.83971,11.77979,-10.92529,-17.27295,1780,-41,-655,1928,15429,5135,549,4.32408,2.56668,-7.45581,-114.86816,1.77002,-59.44824,-144,74,-41
2024-09-30 14:24:17.7,2.17500,1.58785,10.16123,2.21232,0.07662,-10.27628,13.24463,-11.96289,-14.70947,3024,-446,512,-21,15281,5895,-408,1.63769,-0.83321,-9.90277,-174.25537,29.17480,45.10498,-139,73,-48
2024-09-30 14:24:17.8,0.42043,-1.47478,9.79239,-1.83881,-1.05349,-9.68250,10.74219,-17.08984,-9.64355,1893,-803,-85,-1593,15298,5396,-1658,-2.31288,0.50759,-8.71999,-114.50195,47.30225,-13.36670,-137,76,-53
2024-09-30 14:24:17.9,1.83871,-2.37202,9.25918,-1.79093,-0.42139,-9.55799,11.77979,-17.57812,-7.08008,-240,-147,-1097,-2225,14884,6077,-2241,-1.83402,-2.52837,-8.16452,15.80811,1.89209,-57.43408,-137,75,-55
2024-09-30 14:24:18.0,0.99149,-0.90499,8.90711,-0.90983,-0.90025,-8.91633,13.24463,-16.78467,-8.85010,-1867,693,406,-1549,15014,6168,-1600,-0.72786,-0.27774,-7.79580,122.00928,-48.52295,15.38086,-138,72,-49
2024-09-30 14:24:18.1,-0.03462,0.86253,9.11168,0.22985,-0.64167,-9.12702,13.54980,-15.31982,-10.74219,-2544,318,-93,117,15155,6217,-293,0.26816,-1.57544,-10.12783,148.68164,-11.90186,-7.62939,-141,72,-44
2024-09-30 14:24:18.2,-2.56512,1.92325,10.29931,-1.17799,-0.96729,-10.67852,13.18359,-11.71875,-14.64844,-1269,-526,1051,1733,15213,5827,203,-1.61854,-1.57544,-9.75433,63.41553,32.83691,67.56592,-146,72,-42
2024-09-30 14:24:18.3,-2.04172,2.58924,8.78648,-0.67040,-1.22588,-9.28026,10.62012,-11.71875,-17.27295,610,42,73,1937,15434,5145,85,-0.63688,0.15802,-8.05917,-34.17969,-0.36621,12.81738,-143,76,-40
2024-09-30 14:24:18.4,0.58283,1.76428,10.51497,0.62251,-0.45970,-10.64979,11.41357,-13.24463,-15.38086,2421,-731,-567,633,15394,5547,-554,0.61773,-1.06785,-11.22921,-144.59229,36.13281,-33.08105,-142,75,-44
2024-09-30 14:24:18.5,1.66062,-0.34374,8.95281,-0.74702,-0.62251,-9.05998,10.31494,-16.17432,-11.77979,2519,-667,27,-1096,15257,5472,-2124,-0.91462,-0.14366,-7.71918,-153.50342,41.38184,6.28662,-137,77,-52
2024-09-30 14:24:18.6,2.28346,-1.78811,8.15001,-1.57065,-0.20112,-8.50451,9.52148,-17.94434,-7.81250,-25,-417,-914,-2029,14906,5808,-2896,-1.68558,-0.85237,-7.55637,-9.15527,27.28271,-56.82373,-137,77,-54
2024-09-30 14:24:18.7,1.49959,-1.13702,9.85339,-1.80050,-0.80448,-9.83573,10.25391,-18.06641,-7.81250,-1863,906,394,-1387,14994,5990,-2412,-1.83402,-0.67519,-8.88281,105.16357,-52.61230,19.65332,-135,75,-50
2024-09-30 14:24:18.8,-0.12337,0.81683,8.59280,-0.72786,-0.91941,-8.55239,11.71875,-16.60156,-10.74219,-2231,512,48,209,15186,6039,-1147,-0.76138,-1.13968,-8.42789,128.23486,-28.32031,-1.95312,-141,74,-43
2024-09-30 14:24:18.9,-1.98258,1.77271,9.85702,-1.59938,-1.14926,-10.01770,11.71875,-14.40430,-14.34326,-1323,-168,600,1532,15216,5852,-567,-1.87712,-1.79572,-9.46701,68.66455,11.16943,37.53662,-144,72,-42
2024-09-30 14:24:19.0,-2.58807,2.20834,10.26636,-2.22190,-1.50361,-10.47740,10.98633,-11.47461,-16.11328,366,-357,126,1778,15343,5420,-699,-1.92980,-0.38787,-9.35209,-30.94482,20.62988,-2.01416,-142,75,-41
2024-09-30 14:24:19.1,0.19800,1.72329,9.35078,-0.29689,-0.67998,-9.48138,9.82666,-12.69531,-16.47949,1672,98,-274,879,15336,5587,-1116,-0.23464,-0.68477,-8.90675,-106.99463,-4.27246,-14.70947,-141,75,-44
2024-09-30 14:24:19.2,2.04211,0.56361,9.29341,0.27774,-0.39266,-9.51969,10.25391,-14.40430,-12.87842,1693,-85,-143,-562,15260,5682,-1720,0.27295,-1.19714,-8.31775,-99.97559,0.12207,-0.79346,-138,75,-50
2024-09-30 14:24:19.3,2.52854,-0.63314,10.58519,0.05746,-0.82363,-10.87006,10.98633,-16.29639,-10.31494,844,816,-268,-1698,15230,5508,-1803,0.40224,-0.56505,-9.50053,-42.66357,-59.75342,-24.41406,-136,74,-53
2024-09-30 14:24:19.4,2.41674,-0.84703,9.17121,1.24503,-0.55547,-9.42391,11.71875,-17.82227,-8.54492,-432,1523,39,-2239,15232,5536,-873,1.70952,-1.15883,-8.64338,35.46143,-99.73145,3.23486,-138,74,-53
2024-09-30 14:24:19.5,1.35219,-0.26753,8.46256,1.98247,-0.56505,-8.32254,13.18359,-16.66260,-6.71387,-1354,991,1026,-1757,15504,4973,494,2.36556,-1.02954,-7.34088,78.55225,-57.49512,64.75830,-138,73,-55
2024-09-30 14:24:19.6,1.32140,0.71434,9.07010,3.39031,-0.61294,-8.52366,12.75635,-17.08984,-8.54492,-1400,1128,1223,-942,15818,3858,1569,3.90269,-1.17799,-7.78622,86.97510,-68.60352,73.54736,-138,74,-51
2024-09-30 14:24:19.7,1.89344,1.96777,10.19712,5.28659,-1.11095,-9.06956,11.96289,-17.08984,-9.27734,-565,429,1853,-180,16022,2395,2439,5.83727,-0.78533,-8.26508,22.33887,-22.58301,106.75049,-137,76,-52
2024-09-30 14:24:19.8,1.04082,0.61490,9.74512,4.19479,-0.59378,-8.85886,8.66699,-17.08984,-10.00977,-141,294,1302,-278,16129,1053,2666,4.31929,-0.94335,-8.73436,10.19287,-12.69531,75.31738,-135,79,-50
2024-09-30 14:24:19.9,-0.50634,0.33815,11.27717,2.92103,-0.80448,-10.87964,7.20215,-17.82227,-10.00977,47,-302,1466,-332,16187,-80,2508,2.90188,-1.51319,-9.07914,-16.60156,7.08008,95.15381,-136,85,-48
2024-09-30 14:24:20.0,-1.77879,-0.12553,11.92727,2.08782,-1.18757,-11.81820,3.47900,-18.79883,-9.76562,-6,632,1045,-872,16084,-1341,2679,2.90188,-0.04310,-12.28748,10.31494,-40.71045,52.91748,-134,89,-53
2024-09-30 14:24:20.1,-1.30227,-5.88832,7.64593,3.17004,4.98969,-7.73834,0.97656,-18.79883,-9.33838,-892,595,1893,-664,15928,-2194,3079,3.72551,6.87639,-7.00568,68.17627,-45.77637,112.06055,-134,89,-50
2024-09-30 14:24:20.2,-2.07565,1.48478,7.63475,1.13968,-0.10535,-7.96819,-0.85449,-19.10400,-11.23047,-2487,806,-56,1175,15587,-3385,3557,0.98166,0.03352,-8.47578,142.63916,-40.40527,-17.57812,-140,90,-45
2024-09-30 14:24:20.3,-1.68102,3.89917,6.86598,0.33520,-0.97687,-8.00650,-0.48828,-15.19775,-16.60156,-1339,-363,498,2693,15393,-3664,3288,0.24422,-2.38950,-7.25948,83.67920,18.37158,17.45605,-145,90,-40
2024-09-30 14:24:20.4,-0.60303,3.76756,7.70291,1.13968,-0.95771,-8.46620,-0.18311,-12.75635,-17.33398,312,-593,1556,2788,15141,-4726,3013,1.35038,-1.50361,-8.22198,-11.16943,30.82275,90.94238,-146,92,-40
