Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 13:17:21.0,-1.78821,1.78321,8.34831,0.51717,1.58023,-8.56197,-10.13184,-6.71387,-19.10400,1356,85,-13,-2187,-14006,7966,-2005,0.08619,1.70473,-9.00252,-82.15332,-6.89697,-3.23486,-391,27,-88
2024-05-14 13:17:21.1,-1.61041,1.24382,3.99351,-0.45013,0.55547,-4.42464,-9.33838,-8.85010,-17.57812,1582,-225,-184,-1129,-14157,7750,-2585,-0.72786,1.26897,-5.08547,-100.34180,16.84570,-18.67676,-389,28,-91
2024-05-14 13:17:21.2,-5.61343,-1.07710,9.45591,0.05746,2.87314,-10.66894,-11.10840,-12.57324,-15.13672,1674,-1427,-650,657,-14515,7072,-2702,0.08141,4.53957,-11.01372,-75.92773,83.86230,-47.48535,-382,32,-95
2024-05-14 13:17:21.3,-0.51516,-6.08024,12.24286,6.35923,2.60498,-11.82778,-10.80322,-14.40430,-12.08496,-620,-110,-1639,729,-15087,5969,-2155,8.03044,2.64808,-13.59476,47.72949,1.95312,-97.47314,-380,29,-96
2024-05-14 13:17:21.4,6.15605,-4.47748,10.14760,9.04083,-0.15323,-8.89717,-9.76562,-14.16016,-13.06152,-79,-953,-2268,-79,-15598,4852,-1261,9.77348,0.28731,-5.38236,5.06592,30.94482,-147.94922,-379,25,-96
2024-05-14 13:17:21.5,0.67188,-1.10035,11.85029,4.05113,1.09179,-11.15738,-5.37109,-15.01465,-13.91602,-529,1397,-600,-704,-15874,3458,-2002,3.59143,1.31207,-16.24284,37.23145,-86.85303,-37.53662,-383,19,-90
2024-05-14 13:17:21.6,-2.96917,1.36043,9.74786,-0.61294,1.84839,-10.09431,-4.27246,-14.16016,-15.38086,-1420,-586,1747,-1801,-15671,4062,-1761,-1.03912,1.15883,-11.27230,85.26611,40.34424,103.94287,-385,22,-88
2024-05-14 13:17:21.7,-2.51667,3.34811,8.32399,-1.72389,0.74702,-9.12702,-7.38525,-10.43701,-16.96777,-890,556,118,-2322,-15289,5209,-1471,-1.77177,3.33764,-9.11266,52.55127,-27.03857,13.54980,-388,23,-87
2024-05-14 13:17:21.8,-0.77985,2.19579,10.45769,1.66642,1.11095,-10.52529,-4.88281,-10.49805,-18.55469,800,825,-1679,-2618,-15482,4217,-2023,2.03993,1.74304,-12.03848,-41.19873,-52.67334,-102.72217,-388,20,-89
2024-05-14 13:17:21.9,1.65964,-4.17151,8.51552,5.81333,4.11817,-6.47415,-3.78418,-11.23047,-17.33398,1280,-41,310,-1672,-15737,3466,-2444,5.66488,3.11736,-8.95942,-63.17139,8.17871,24.41406,-386,17,-87
2024-05-14 13:17:22.0,-0.00608,-1.12643,9.55525,3.54354,2.17401,-8.67690,-2.01416,-13.73291,-15.13672,-207,69,7,-1634,-15681,3778,-2369,3.22271,3.08384,-9.71602,12.02393,-2.38037,-3.60107,-386,19,-89
2024-05-14 13:17:22.1,-0.87508,0.10199,8.77756,2.05909,1.64727,-8.41831,-2.31934,-13.06152,-16.29639,-197,126,-429,-1843,-15710,3557,-2361,1.78614,2.11176,-9.54363,12.57324,-5.98145,-27.77100,-383,17,-87
2024-05-14 13:17:22.2,-1.03709,0.50702,8.83238,1.66642,1.56108,-8.60986,-2.01416,-13.06152,-16.29639,-2,12,-564,-1986,-15799,3124,-2260,1.34559,1.70473,-9.50053,1.15967,0.48828,-35.40039,-383,17,-87
2024-05-14 13:17:22.3,-0.88283,0.52487,9.25369,1.54192,1.65685,-9.03125,-1.64795,-13.06152,-16.66260,-42,-15,-208,-1998,-15905,2781,-1937,1.22109,2.03514,-9.81658,2.68555,1.89209,-13.67188,-385,16,-85
2024-05-14 13:17:22.4,-0.86704,0.32500,9.70687,1.75262,1.88670,-9.40476,-1.22070,-13.36670,-17.08984,287,244,-576,-1960,-15959,2442,-1988,1.49882,2.53794,-10.36726,-17.27295,-14.34326,-37.96387,-385,15,-87
2024-05-14 13:17:22.5,-0.70728,-1.05955,10.45779,2.51879,2.84441,-9.82615,-1.22070,-13.36670,-15.50293,948,366,-635,-1570,-16062,1754,-2217,2.14049,2.46612,-10.58754,-57.86133,-23.55957,-39.18457,-383,13,-86
2024-05-14 13:17:22.6,-0.99325,-3.85209,12.13744,3.66805,4.84604,-11.23400,2.01416,-14.83154,-14.83154,276,210,629,-869,-16071,1621,-2602,3.35200,5.87079,-12.73761,-13.97705,-9.64355,37.47559,-381,12,-88
2024-05-14 13:17:22.7,-1.61708,-2.28023,13.68979,3.54354,3.46693,-13.06323,0.97656,-14.52637,-14.03809,150,186,-718,-820,-16057,1496,-2776,3.15088,3.43820,-14.44234,-8.11768,-11.65771,-47.30225,-381,11,-88
2024-05-14 13:17:22.8,-2.52962,-1.16860,12.28945,2.29852,2.26021,-12.18213,1.64795,-15.86914,-13.54980,356,298,0,-704,-16045,1239,-2992,1.92980,2.43738,-13.25956,-17.76123,-17.02881,-2.74658,-380,12,-91
2024-05-14 13:17:22.9,-2.68202,-1.38210,8.68949,1.28334,1.44615,-8.99294,3.41797,-15.86914,-13.24463,1315,475,-1,25,-15989,1048,-3418,0.96729,1.60417,-10.23318,-73.91357,-30.76172,-2.99072,-378,10,-94
2024-05-14 13:17:23.0,-2.70055,-2.51932,7.15185,1.04391,1.25461,-7.88199,4.15039,-16.60156,-10.98633,1842,237,54,1417,-15865,747,-3764,0.75659,1.60417,-8.85407,-108.03223,-16.96777,0.48828,-375,9,-98
2024-05-14 13:17:23.1,-2.42792,-4.03882,6.24784,1.08222,1.39826,-7.62341,5.92041,-19.59229,-6.89697,1807,-64,-435,2990,-15630,151,-3896,0.97208,2.35598,-8.81577,-109.86328,-1.03760,-26.00098,-371,8,-102
2024-05-14 13:17:23.2,-0.49506,-4.74443,6.65022,2.68160,1.23545,-7.63299,5.24902,-20.26367,-2.50244,897,-254,-1202,3928,-15415,-921,-3814,2.94497,2.30809,-8.15015,-56.88477,15.50293,-71.22803,-372,6,-107
2024-05-14 13:17:23.3,3.91770,4.48258,6.79400,7.72876,-4.52041,-1.19714,9.15527,-20.75195,0.18311,1655,-1160,-2918,3989,-15096,-2688,-4171,8.31296,-1.60896,-12.15819,-33.26416,4.39453,-148.86475,-373,1,-108
2024-05-14 13:17:23.4,7.04996,4.49720,5.81330,9.81658,-0.10535,-2.71033,14.52637,-20.08057,3.90625,2965,-3683,-1681,5779,-13839,-6524,-969,10.98020,0.73744,-2.10218,-178.52783,217.04102,-110.59570,-378,-8,-113
2024-05-14 13:17:23.5,4.93243,2.39791,4.18935,6.01445,0.68955,-3.31369,17.33398,-18.61572,2.92969,1480,633,-1711,6474,-12731,-8028,-8,6.72795,0.82842,-0.42139,-83.67920,-43.15186,-107.05566,-381,-10,-116
2024-05-14 13:17:23.6,5.03334,3.88779,7.24727,9.21322,-0.32562,-2.82526,19.28711,-15.80811,4.63867,770,1580,-1548,7762,-11655,-8402,-1322,9.69686,-1.27855,-5.74629,-40.03906,-96.31348,-95.09277,-384,-12,-121
2024-05-14 13:17:23.7,3.45138,1.02110,8.94006,8.11184,-1.57065,-4.96096,20.50781,-13.85498,7.87354,-638,4,-522,7721,-11300,-8745,-2158,8.26987,-2.86836,-6.53640,39.42871,2.44141,-31.86035,-388,-13,-121
2024-05-14 13:17:23.8,2.18216,0.83026,10.20105,8.10227,-3.20834,-5.79417,21.72852,-12.69531,6.89697,-577,-343,791,7254,-11733,-8569,-2179,9.45265,-2.97849,-8.18367,57.92236,29.47998,49.68262,-385,-12,-119
2024-05-14 13:17:23.9,-4.64381,1.52244,15.88459,7.95861,-10.95626,-9.63461,20.99609,-13.67188,5.73730,-1647,-2186,507,5776,-12724,-8255,-2247,6.33528,-13.02013,-8.90675,88.50098,144.40918,51.94092,-385,-12,-111
2024-05-14 13:17:24.0,-3.95281,-0.76857,6.72231,-0.00958,-5.45897,-5.62179,19.53125,-15.01465,0.00000,-1111,129,1431,4505,-13738,-7557,-1517,0.46449,-5.06631,-8.85886,70.98389,-9.70459,94.78760,-379,-10,-104
2024-05-14 13:17:24.1,-1.96836,-7.84276,8.15138,-3.77340,1.04391,-10.79345,18.06641,-16.84570,-2.92969,-91,-1058,4351,3779,-15001,-5294,-1054,-3.11736,0.64646,-11.14301,-18.06641,76.53809,272.21680,-375,-1,-102
2024-05-14 13:17:24.2,-3.49217,-3.20375,7.67251,-3.89790,-1.92501,-7.90115,8.97217,-20.50781,-4.08936,-432,582,2190,4072,-15699,-2314,219,-3.11257,1.53234,-9.36166,41.19873,-35.76660,107.17773,-369,11,-109
2024-05-14 13:17:24.3,-1.26736,-0.76230,10.43269,-0.17239,-3.72551,-9.85489,2.62451,-20.20264,-3.96729,-152,495,135,3368,-15890,-2072,-555,-1.25461,-6.58429,-9.87883,1.64795,-21.48438,27.46582,-372,10,-105
2024-05-14 13:17:24.4,-3.25318,-0.17290,9.39305,-2.42302,-4.02240,-8.76309,2.68555,-20.56885,-5.61523,-398,-12,686,3347,-15992,-1114,-495,-2.19796,-2.39429,-10.59711,23.62061,5.06592,28.19824,-372,14,-106
2024-05-14 13:17:24.5,-0.00147,-0.75210,10.76946,0.87152,-3.39989,-10.20924,0.06104,-20.56885,-6.34766,270,-150,-819,3226,-15986,-1499,-476,1.09658,-3.52918,-11.32019,-18.37158,9.70459,-49.07227,-372,10,-105
2024-05-14 13:17:24.6,1.35827,-0.17123,9.98402,2.24105,-3.51481,-9.17491,1.83105,-20.69092,-6.34766,18,-108,-34,3396,-15924,-1769,-425,1.78614,-4.34324,-9.87883,-0.30518,11.04736,6.28662,-371,10,-103
2024-05-14 13:17:24.7,-0.49721,-0.29725,9.59536,0.14366,-3.70636,-8.86844,1.70898,-20.99609,-5.55420,91,-24,328,3433,-15956,-1402,-295,-0.09098,-3.06469,-10.06079,-7.81250,0.61035,10.55908,-370,11,-104
2024-05-14 13:17:24.8,-0.23243,-0.49829,9.53358,0.45013,-3.67762,-8.80140,1.03760,-20.69092,-5.12695,373,-27,-364,3640,-15908,-1420,-346,0.21070,-3.94100,-9.73038,-20.38574,3.96729,-22.21680,-371,12,-106
2024-05-14 13:17:24.9,-0.56322,-1.40103,9.10688,-0.05746,-2.93061,-8.75351,2.13623,-20.69092,-4.39453,-25,-1,95,3798,-15868,-1452,-325,-0.28731,-2.89230,-9.77827,4.39453,0.67139,4.33350,-372,11,-106
2024-05-14 13:17:25.0,0.17143,-1.19410,9.22221,0.70871,-2.86357,-8.82055,1.70898,-20.99609,-4.08936,-72,36,-199,3646,-15908,-1402,-344,0.49322,-3.26581,-9.89798,5.00488,-0.06104,-10.92529,-370,10,-105
