Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 14:20:28.0,-1.89726,2.53442,9.83397,2.55710,1.32165,-9.92193,-4.15039,-8.97217,-21.97266,544,700,-1639,-3066,-14850,5014,-3656,2.70554,2.23148,-10.85570,-31.18896,-43.70117,-103.69873,-388,15,-83
2024-05-14 14:20:28.1,-3.19983,1.89363,8.51807,1.41742,1.67600,-9.03125,-0.18311,-9.94873,-18.92090,1395,354,-1853,-2787,-15296,3193,-4064,1.28334,1.47488,-10.87485,-81.84814,-20.69092,-114.50195,-386,11,-84
2024-05-14 14:20:28.2,-4.91144,0.64226,8.39979,-0.80448,1.70473,-9.56757,2.31934,-12.20703,-16.66260,2054,-1254,-1609,-1580,-15846,1540,-3531,-0.93856,2.44217,-11.94749,-124.57275,76.72119,-103.75977,-382,11,-88
2024-05-14 14:20:28.3,-4.82720,-4.84897,17.48971,0.45970,3.69678,-18.40728,3.11279,-15.13672,-13.18359,2860,-135,-2031,475,-16186,-366,-2471,0.94335,4.49647,-16.27636,-171.93604,-10.37598,-131.53076,-376,8,-95
2024-05-14 14:20:28.4,2.77450,-6.37877,13.90809,6.56035,3.64889,-13.61871,5.61523,-18.31055,-7.50732,-4336,-2979,8399,1278,-16197,968,-1875,11.59793,7.74312,-1.04870,234.86328,165.83252,498.29102,-378,19,-96
2024-05-14 14:20:28.5,5.64393,-1.70907,3.20522,5.97614,-0.67998,-2.97849,-5.85938,-15.80811,-12.87842,-1139,-1797,-521,-551,-15977,3578,-263,6.73752,1.57065,0.96729,59.44824,98.63281,-38.45215,-381,28,-92
2024-05-14 14:20:28.6,0.56528,-1.84734,6.66278,2.05909,0.98645,-6.55077,-8.97217,-14.40430,-12.57324,2111,2697,-984,455,-16061,2978,-1177,3.45735,3.40468,-9.63461,-116.76025,-167.72461,-66.58936,-378,22,-96
2024-05-14 14:20:28.7,-0.59313,-3.53072,11.01571,3.44777,2.40386,-10.79345,-2.92969,-16.66260,-11.10840,-766,866,-3225,739,-16112,714,-2791,3.47172,-0.56026,-15.69695,65.06348,-49.62158,-190.55176,-379,11,-94
2024-05-14 14:20:28.8,-9.40295,3.06273,12.32534,-4.74069,2.56668,-14.85416,3.90625,-15.19775,-13.73291,-4199,-1466,3252,-2606,-15886,1315,-2749,-5.04237,-2.46612,-17.12394,235.77881,105.46875,208.49609,-388,12,-84
2024-05-14 14:20:28.9,-6.17949,5.14299,3.19443,-6.54119,0.58421,-5.63136,-2.50244,-9.82666,-18.61572,1701,-54,4035,-2114,-15183,5369,-2151,-5.23391,3.67762,-3.42862,-108.64258,1.28174,238.52539,-387,23,-86
2024-05-14 14:20:29.0,-3.90152,5.79858,5.21605,-3.54354,-0.05746,-7.96819,-7.20215,-10.92529,-17.15088,-3222,2399,-868,-2622,-14444,6495,-3277,-2.56189,4.97054,-8.46620,199.40186,-139.95361,-51.45264,-391,18,-83
2024-05-14 14:20:29.1,-1.94934,3.78923,11.20675,4.10860,2.49006,-10.98499,-0.73242,-6.22559,-20.87402,2038,1492,-3527,-4526,-14667,3863,-4230,5.85643,2.49964,-14.08320,-115.66162,-93.81104,-217.77344,-392,9,-80
2024-05-14 14:20:29.2,8.83336,1.85588,14.78709,15.01697,0.40224,-8.62901,5.73730,-9.03320,-17.94434,6974,598,-2989,-1826,-15735,303,-4174,31.96373,7.57552,0.21549,-411.62109,-45.65430,-198.12012,-381,4,-87
2024-05-14 14:20:29.3,5.56508,-6.78958,14.64175,8.43747,6.73274,-13.22604,10.13184,-15.31982,-8.54492,2110,-263,538,1988,-15402,-3894,-3477,6.51725,-0.53153,-12.52691,-129.27246,14.22119,27.64893,-378,0,-100
2024-05-14 14:20:29.4,-1.28746,-7.04113,9.92498,3.04553,3.60101,-11.29146,10.43701,-18.12744,-4.08936,-1381,-629,5929,2592,-15813,-338,-3399,5.36320,4.97054,-19.27401,85.63232,5.06592,365.11230,-372,11,-102
2024-05-14 14:20:29.5,-1.53283,-2.63857,2.36143,-0.49801,1.12053,-3.65847,-1.03760,-20.01953,-4.45557,2059,-92,-2439,3962,-15671,30,-2675,0.56026,4.54915,-3.21792,-120.78857,1.95312,-150.08545,-367,12,-106
2024-05-14 14:20:29.6,-0.08944,-4.67519,7.14312,2.55710,2.73906,-7.67130,3.90625,-20.75195,-1.15967,-3123,551,-1437,2347,-15688,-1781,-3694,2.01599,-1.99684,-10.85570,189.33105,-27.58789,-86.66992,-374,4,-102
2024-05-14 14:20:29.7,-3.78550,-0.84075,12.86914,2.23148,1.41742,-13.17816,7.08008,-17.57812,-7.99561,-4339,-295,2513,-345,-15962,141,-3675,2.58583,2.16444,-11.88045,256.40869,30.51758,158.38623,-380,9,-89
2024-05-14 14:20:29.8,-3.50071,3.61153,9.91419,0.98645,0.50759,-11.06161,2.80762,-12.87842,-15.99121,-2535,90,804,-2798,-15574,2172,-3653,1.05827,3.12694,-11.17653,151.61133,2.07520,54.32129,-386,11,-84
2024-05-14 14:20:29.9,-2.54756,4.64077,8.43010,1.27376,0.59378,-9.85489,2.44141,-8.97217,-19.40918,-655,373,-2044,-4256,-15303,1793,-3595,1.63290,2.33204,-11.43990,45.47119,-22.21680,-121.52100,-393,10,-83
2024-05-14 14:20:30.0,-0.60892,4.29380,11.24932,4.21395,2.14528,-11.09034,4.27246,-7.32422,-19.10400,1345,589,-1945,-4402,-15429,-280,-3304,4.04635,-0.35914,-10.99457,-72.32666,-37.41455,-124.87793,-393,5,-82
2024-05-14 14:20:30.1,3.56975,1.45242,13.65399,9.28026,2.60498,-10.41036,6.04248,-10.25391,-17.15088,2671,577,1475,-2285,-15763,-698,-3774,10.03206,5.31532,-9.16054,-160.46143,-36.19385,84.04541,-383,3,-88
2024-05-14 14:20:30.2,2.82903,-2.89150,8.41960,6.19642,2.68160,-6.45500,7.50732,-15.86914,-11.47461,2961,-501,1465,802,-15853,-953,-3946,6.30176,1.57544,-9.08871,-184.87549,24.16992,77.63672,-375,5,-95
2024-05-14 14:20:30.3,1.22117,-3.57347,6.36661,4.07987,1.73346,-5.92825,4.27246,-19.10400,-6.22559,68,254,1907,2230,-15837,325,-3542,4.41028,1.73346,-7.07272,-10.80322,-11.71875,113.76953,-372,13,-102
2024-05-14 14:20:30.4,-2.25022,-3.76844,8.51836,1.65685,0.99602,-9.38561,-0.36621,-19.89746,-6.89697,1229,-647,-696,2497,-15836,1352,-3096,2.27936,6.87639,-7.89636,-67.32178,42.66357,-28.74756,-373,17,-102
2024-05-14 14:20:30.5,-2.85580,-3.32183,5.68571,-0.32562,2.12613,-6.84766,2.19727,-20.38574,-5.73730,-2816,-53,-2007,1369,-15941,-598,-3478,-0.84758,-1.30249,-10.49655,165.64941,3.11279,-130.55420,-377,7,-96
2024-05-14 14:20:30.6,-5.90685,-0.17545,9.56516,-2.03036,1.27376,-10.98499,5.43213,-16.78467,-11.90186,-2224,-708,1030,-890,-16075,-80,-3038,-2.35598,1.47009,-11.29625,114.19678,53.10059,73.30322,-382,9,-88
2024-05-14 14:20:30.7,-4.85201,2.70301,12.79657,-0.26816,1.07264,-13.90602,2.19727,-13.85498,-15.99121,-1481,431,-70,-2114,-15987,764,-2791,0.59857,2.99286,-14.35615,83.92334,-44.12842,-21.97266,-386,9,-85
2024-05-14 14:20:30.8,0.35648,3.64340,14.33264,6.47415,1.40784,-13.22604,3.29590,-11.71875,-17.15088,301,817,-1326,-2896,-15742,43,-3498,7.09188,1.46530,-12.97225,-44.37256,-42.23633,-84.59473,-388,5,-82
2024-05-14 14:20:30.9,6.96895,0.41690,7.63092,9.80700,1.92501,-2.66245,7.56836,-12.75635,-15.31982,3392,2670,-1518,-1127,-15634,-1491,-4529,5.69840,-0.91941,-11.16696,-230.04150,-127.38037,-89.35547,-381,-2,-92
2024-05-14 14:20:31.0,1.53656,-3.02546,8.35576,4.55872,2.33682,-7.42229,10.49805,-16.35742,-7.01904,485,-926,1784,1480,-15756,-2051,-3715,3.90748,1.83402,-6.25867,20.75195,33.38623,108.64258,-377,2,-96
2024-05-14 14:20:31.1,-1.94983,-3.35900,11.51234,2.97849,1.82924,-11.63624,5.43213,-17.94434,-8.17871,-1617,-815,2893,1058,-15990,-30,-3411,2.63850,5.22433,-14.37530,58.65479,76.66016,168.27393,-377,9,-96
2024-05-14 14:20:31.2,-4.07334,-2.61572,5.27548,-1.79093,1.80050,-6.69443,-0.24414,-18.61572,-8.97217,-228,453,-2123,1274,-16066,367,-2928,-1.51798,2.26021,-7.64735,52.61230,-35.88867,-145.20264,-375,11,-98
2024-05-14 14:20:31.3,-4.88928,-1.04847,7.62877,-1.48446,1.41742,-8.88759,4.39453,-17.57812,-9.76562,-2540,-253,-351,-646,-15995,-748,-3409,-2.31288,-1.10137,-11.33934,134.46045,37.23145,9.21631,-379,8,-88
2024-05-14 14:20:31.4,-5.30088,1.26275,8.71960,-2.09740,0.98645,-10.01770,3.66211,-15.01465,-15.01465,-1158,-729,1299,-1741,-16050,470,-2751,-2.07345,2.60977,-10.03685,68.90869,39.12354,68.48145,-384,11,-87
2024-05-14 14:20:31.5,-1.97513,3.78893,16.50342,3.92663,1.60896,-16.51100,1.64795,-13.24463,-16.60156,-678,1174,-338,-2653,-15876,969,-2902,4.60182,2.74864,-17.50703,28.32031,-79.40674,-26.55029,-387,8,-85
2024-05-14 14:20:31.6,23.51807,0.14730,10.12690,25.48479,0.74702,2.37513,4.88281,-11.41357,-16.47949,3613,2425,-884,-1852,-15779,5,-4003,15.44794,0.44055,-7.02963,-188.47656,-176.69678,-90.57617,-382,3,-88
2024-05-14 14:20:31.7,2.45469,-3.86406,12.42998,7.01047,3.56270,-10.65937,8.05664,-16.47949,-10.00977,2581,-2149,1103,713,-15933,-1232,-3540,5.88995,2.82526,-7.68087,-107.11670,97.83936,77.88086,-379,7,-95
2024-05-14 14:20:31.8,-0.78005,-2.76636,6.34984,2.14528,1.63769,-6.42627,7.32422,-17.27295,-8.54492,-56,1298,1882,1397,-15919,87,-3615,2.13092,3.16046,-10.88922,3.47900,-64.88037,113.03711,-374,9,-98
2024-05-14 14:20:31.9,-3.59446,-3.56131,6.59766,-0.18197,1.85797,-8.10227,2.99072,-18.61572,-7.38525,717,-809,-1478,1908,-15870,269,-3585,-0.00000,4.70238,-9.82137,-9.39941,47.97363,-116.94336,-373,9,-99
2024-05-14 14:20:32.0,-3.47354,-2.12959,5.82722,-0.85237,1.67600,-6.85724,3.78418,-19.77539,-5.55420,-2489,41,-861,246,-15957,-952,-3583,-1.61854,-1.66642,-7.86763,148.74268,4.69971,-23.86475,-379,4,-93
2024-05-14 14:20:32.1,-5.93716,0.49329,9.85643,-1.16841,1.50361,-11.35850,7.32422,-17.33398,-11.23047,-2028,-420,2007,-1393,-15927,317,-3565,-1.11574,1.92501,-12.20129,117.37061,37.04834,123.90137,-382,9,-87
2024-05-14 14:20:32.2,-3.82306,4.04990,12.29239,0.90983,0.69913,-13.44632,2.99072,-15.13672,-15.01465,-1683,-46,-99,-2714,-15760,1713,-3121,1.74304,3.15088,-12.70409,93.87207,-10.86426,-21.30127,-386,10,-83
2024-05-14 14:20:32.3,1.66533,4.27928,15.07885,8.77267,1.26418,-13.03450,1.64795,-11.90186,-18.43262,1132,1624,-1284,-3315,-15524,684,-3998,13.67617,-0.50759,-7.53722,-98.32764,-109.86328,-73.05908,-388,5,-83
2024-05-14 14:20:32.4,2.51932,-1.95973,5.80898,4.89392,3.20834,-3.11257,8.05664,-11.71875,-15.80811,5035,-1052,-331,-738,-15455,-1715,-5107,5.31532,-0.54111,-8.57155,-299.74365,103.02734,4.21143,-381,-1,-93
2024-05-14 14:20:32.5,-0.50447,-2.45783,7.84687,2.81568,1.50361,-7.59468,10.62012,-17.76123,-9.03320,-234,-51,2267,1085,-15933,-671,-3598,3.32327,0.85237,-7.61383,5.18799,-2.13623,138.67188,-376,7,-96
2024-05-14 14:20:32.6,-3.36174,-2.38281,9.03156,0.88110,1.01518,-9.83573,5.55420,-18.79883,-7.50732,693,-571,1439,1337,-15925,1389,-3331,0.84758,6.54598,-7.83411,-58.41064,25.51270,54.99268,-374,13,-96
2024-05-14 14:20:32.7,-4.12777,-3.58367,6.86608,-0.38309,2.38471,-8.43747,0.18311,-19.53125,-8.30078,-1399,814,-2987,1284,-15877,136,-3832,-0.07183,1.16841,-11.34413,109.68018,-44.79980,-178.40576,-376,5,-96
2024-05-14 14:20:32.8,-4.37029,-0.71120,8.20424,0.07662,1.70473,-9.16533,6.59180,-18.43262,-9.76562,-2233,-353,647,-1006,-15824,-408,-4108,-0.46449,-0.52195,-10.53486,128.84521,29.78516,56.51855,-382,4,-88
2024-05-14 14:20:32.9,-4.51554,2.54472,7.86923,-0.65125,0.52674,-9.38561,6.22559,-15.19775,-13.24463,-1707,-752,1615,-2362,-15720,1457,-3691,-0.47407,2.72949,-9.57715,93.68896,49.80469,90.45410,-385,11,-88
2024-05-14 14:20:33.0,-2.17509,4.65470,14.24820,3.93621,1.31207,-14.56684,3.41797,-12.69531,-16.60156,-417,728,-1105,-3329,-15555,1767,-3504,4.42464,2.68160,-14.74402,17.02881,-49.31641,-73.54736,-388,8,-84
