Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-06 14:25:26.6,-0.01893,1.45379,9.62665,-3.47650,4.80773,-7.71918,-8.05664,16.78467,-4.08936,-648,277,-292,1901,-3381,15490,3669,-3.63453,3.97452,-9.81179,38.69629,-15.01465,-19.71436,3,46,86
2024-10-06 14:25:26.7,1.41554,-0.60686,10.35227,-4.26183,3.16046,-9.02167,-9.03320,16.35742,-3.41797,-264,89,1,1813,-3421,15410,3999,-4.26183,3.25623,-9.84052,22.33887,-3.35693,-0.18311,1,46,84
2024-10-06 14:25:26.8,0.93500,-0.36874,9.42933,-3.60101,3.12215,-8.19804,-7.99561,16.35742,-3.41797,-57,-113,-116,1772,-3559,15392,3964,-3.32806,2.55231,-9.29941,-4.57764,16.17432,-2.25830,3,47,83
2024-10-06 14:25:26.9,-1.19587,0.00569,9.42561,-1.78135,4.18521,-8.34170,-8.36182,16.78467,-2.19727,246,286,519,1818,-3301,15496,3754,-1.29292,4.90829,-8.76788,-0.24414,-20.99609,29.72412,4,48,86
2024-10-06 14:25:27.0,-1.12977,-0.38355,9.31233,-1.18757,4.00325,-8.40874,-6.59180,16.35742,-4.08936,-211,365,235,1414,-3042,15565,3863,-1.59938,3.62974,-9.15575,13.54980,-18.49365,10.07080,4,46,85
2024-10-06 14:25:27.1,1.33993,0.00294,9.72982,-3.52439,3.62974,-8.41831,-8.05664,17.45605,-3.41797,-200,-35,132,1280,-2973,15578,3910,-4.30493,6.93864,-5.54996,24.29199,-13.06152,0.18311,2,46,86
2024-10-06 14:25:27.2,0.87302,0.43720,9.10050,-2.89230,4.17564,-7.61383,-7.69043,17.15088,-2.92969,-163,-194,-76,980,-3224,15477,4188,-2.66724,2.83962,-8.63380,8.23975,16.47949,4.02832,1,44,85
2024-10-06 14:25:27.3,0.56174,-1.23196,9.51093,-2.35598,3.04553,-8.80140,-6.89697,17.82227,-2.92969,273,-272,-27,1223,-3010,15525,4106,-2.02557,3.44777,-9.03604,-16.35742,15.44189,-4.94385,1,46,85
2024-10-06 14:25:27.4,-0.43916,0.85135,8.69538,-2.15486,4.34803,-7.27863,-7.69043,17.15088,-3.78418,404,-228,-201,1513,-3119,15569,3743,-2.17880,3.50045,-8.51408,-13.54980,17.45605,-4.69971,4,46,86
2024-10-06 14:25:27.5,-0.55086,0.17143,9.32960,-2.14528,3.96494,-8.18846,-6.22559,16.78467,-3.78418,129,-208,241,1733,-2844,15623,3642,-2.14049,4.18043,-8.61465,-0.12207,11.84082,14.95361,4,46,86
2024-10-06 14:25:27.6,0.15828,-0.02981,8.86474,-2.54752,3.39031,-7.78622,-6.59180,16.78467,-4.57764,118,30,46,1699,-2707,15648,3654,-2.66245,3.05990,-9.05519,-2.86865,0.00000,3.05176,3,46,84
2024-10-06 14:25:27.7,1.38455,-0.49721,10.71003,-4.09902,3.16046,-9.49095,-5.12695,16.78467,-4.88281,569,-244,646,1815,-2281,15745,3470,-4.05592,3.79255,-9.39997,-34.36279,11.77979,38.75732,2,43,88
2024-10-06 14:25:27.8,-0.37669,0.39620,9.41707,-2.15486,3.73509,-8.38958,-6.59180,17.45605,-5.24902,199,-33,156,1765,-2097,15837,3179,-1.92022,3.61058,-9.51490,-7.32422,9.52148,12.75635,2,44,87
2024-10-06 14:25:27.9,-1.24088,0.47917,9.90085,-1.62812,4.11817,-8.95463,-5.12695,17.15088,-5.61523,2,-62,259,1956,-1874,15858,3099,-1.57065,4.60182,-9.19406,7.14111,1.15967,14.40430,3,42,89
2024-10-06 14:25:28.0,0.27263,0.75161,11.24922,-3.59143,4.78857,-9.55799,-4.76074,17.08984,-6.04248,-676,-93,-415,1973,-2035,15767,3437,-3.95057,5.79417,-11.48779,47.30225,9.33838,-30.88379,1,43,88
2024-10-06 14:25:28.1,-0.66688,1.56647,9.83201,-2.91145,5.92825,-7.47975,-5.12695,17.45605,-4.57764,-1647,155,-1033,1949,-2868,15436,4261,-3.26581,5.01364,-9.30420,102.41699,-1.03760,-64.63623,1,46,83
2024-10-06 14:25:28.2,1.02836,-2.16705,7.33652,-2.71033,1.86754,-6.98174,-7.99561,16.78467,-0.67139,-873,283,-307,1840,-3509,15039,5154,-2.97370,1.14447,-6.80935,54.01611,-22.58301,-16.60156,2,49,76
2024-10-06 14:25:28.3,2.59915,-1.89785,7.18451,-3.73509,1.23545,-6.81893,-7.69043,16.35742,1.22070,268,407,-647,1402,-3942,14985,5136,-3.81649,2.06388,-8.50930,-18.24951,-18.37158,-45.83740,3,49,79
2024-10-06 14:25:28.4,2.29562,-0.61392,12.99006,-6.09107,3.36158,-11.22442,-10.49805,16.11328,-1.83105,1613,468,-1651,1780,-4956,14944,4170,-6.46458,5.75108,-11.60750,-106.14014,-34.17969,-105.59082,6,51,83
2024-10-06 14:25:28.5,0.07502,2.72193,11.57373,-6.43584,5.70798,-8.20762,-13.54980,12.87842,-3.29590,-1475,-198,-1560,1746,-6641,14231,4334,-4.81731,3.03117,-7.36004,61.46240,14.64844,-86.42578,11,56,79
2024-10-06 14:25:28.6,-2.54433,-3.16737,6.86166,0.92898,3.45735,-7.12540,-17.15088,12.57324,-1.34277,-1014,247,298,1469,-6892,13957,4899,1.41742,3.73030,-6.69443,72.08252,-16.17432,11.10840,11,57,80
2024-10-06 14:25:28.7,1.04464,-3.22807,7.31112,-1.02475,1.77177,-7.79580,-16.35742,12.26807,0.85449,-857,546,-716,701,-7456,13499,5489,-1.15883,1.44615,-9.24674,51.26953,-26.00098,-45.53223,11,58,79
2024-10-06 14:25:28.8,3.38459,-0.45475,10.25459,-4.75984,2.19317,-9.45265,-16.78467,10.92529,0.48828,670,1195,-437,213,-8096,13286,5131,-4.79815,2.15007,-10.57317,-40.71045,-70.98389,-26.85547,13,59,80
2024-10-06 14:25:28.9,3.10725,3.46717,12.11331,-7.77664,3.14130,-9.90277,-17.33398,10.25391,-1.34277,968,664,-516,211,-8679,13278,4094,-8.22198,3.89790,-11.32498,-59.87549,-39.42871,-32.47070,15,57,85
2024-10-06 14:25:29.0,-2.16254,1.21048,11.19047,-3.95536,5.02800,-9.51011,-18.06641,9.52148,-3.96729,1156,-290,-892,1049,-9315,13048,3213,-3.43341,3.79255,-9.85010,-64.94141,17.51709,-43.94531,17,59,87
2024-10-06 14:25:29.1,-4.96479,1.58305,10.03864,-3.19877,7.67130,-7.67130,-19.77539,6.59180,-3.96729,-1035,13,-330,931,-9537,12831,3460,-3.65847,7.14934,-7.42708,67.87109,-1.34277,-24.53613,17,60,85
2024-10-06 14:25:29.2,-0.71258,-0.59411,5.42170,-0.81406,2.63372,-4.75984,-20.20264,6.59180,-3.96729,-1427,144,689,14,-9456,12727,4129,-0.65603,0.63688,-5.12856,87.21924,-2.56348,41.01562,17,57,85
2024-10-06 14:25:29.3,3.85229,-2.70860,8.79443,-1.54192,0.76617,-9.82615,-19.40918,7.69043,-3.96729,-736,-100,269,-666,-8875,12829,4965,-1.09179,2.60498,-9.73517,36.86523,8.85010,6.89697,14,57,83
2024-10-06 14:25:29.4,3.30525,-1.19724,10.84115,-3.57228,2.17401,-10.60190,-17.63916,9.82666,-2.50244,542,-582,418,-246,-8913,12850,4879,-4.02240,2.20753,-13.88208,-31.06689,39.61182,30.21240,13,57,82
2024-10-06 14:25:29.5,1.76614,4.15787,9.99902,-7.58510,3.20834,-7.24990,-18.73779,9.52148,-2.13623,2041,1055,-1250,668,-8837,13167,4066,-6.85245,6.99611,-3.08863,-116.63818,-73.85254,-83.37402,16,59,86
2024-10-06 14:25:29.6,-5.84232,-2.78342,7.56943,1.81966,7.60426,-6.16768,-17.94434,7.32422,-6.34766,-1206,1071,-807,-173,-10577,12085,3239,1.47009,2.63850,-7.20202,78.79639,-58.34961,-40.10010,18,60,89
2024-10-06 14:25:29.7,2.76714,-1.72662,9.42835,-0.77575,1.54192,-9.82615,-18.31055,5.85938,-7.50732,-380,-726,1003,-1178,-9995,12317,3930,-0.42618,2.97370,-10.89401,20.75195,47.54639,57.37305,17,58,88
2024-10-06 14:25:29.8,1.94414,0.04227,11.62453,-3.69678,3.02638,-10.77429,-19.40918,8.36182,-5.92041,956,-797,405,-317,-9548,12666,4092,-3.71115,2.89709,-10.24276,-55.23682,45.71533,28.80859,16,59,83
2024-10-06 14:25:29.9,-0.28901,2.22805,10.03491,-4.62576,3.96494,-8.28423,-17.94434,8.36182,-4.45557,593,391,-606,208,-9569,12833,3482,-4.58745,3.33764,-9.20364,-31.18896,-22.46094,-35.40039,17,59,87
2024-10-06 14:25:30.0,-1.37779,0.43288,8.59201,-2.04951,3.70636,-7.61383,-17.27295,7.32422,-6.34766,407,163,301,265,-9642,12898,3005,-1.91064,3.66805,-8.05438,-18.79883,-9.46045,18.92090,17,57,86
2024-10-06 14:25:30.1,0.21477,-0.26832,8.22033,-1.49404,2.16444,-7.79580,-16.96777,8.05664,-6.71387,-443,45,529,-59,-9349,13118,2990,-1.37911,3.00244,-9.54363,30.70068,0.36621,29.47998,15,57,89
2024-10-06 14:25:30.2,0.56773,-0.03501,9.60782,-2.39429,2.49006,-8.98337,-17.76123,8.36182,-7.50732,-148,-258,-23,69,-9245,13128,3256,-2.32725,2.22190,-9.21322,12.14600,17.08984,-1.34277,15,58,89
2024-10-06 14:25:30.3,0.93951,0.42572,9.76051,-2.97849,2.35598,-9.05041,-16.96777,8.36182,-5.92041,133,-186,54,68,-9190,13165,3265,-2.86357,2.60020,-10.43430,-4.39453,13.00049,3.47900,18,57,88
2024-10-06 14:25:30.4,-0.27234,0.64579,9.21319,-2.70076,3.07426,-8.28423,-16.29639,8.78906,-6.71387,242,92,-44,284,-9205,13189,3108,-2.69597,3.17961,-9.39997,-9.94873,-4.15039,-2.50244,16,58,90
2024-10-06 14:25:30.5,-0.46662,-0.33226,9.34529,-1.78135,2.94976,-8.70563,-18.43262,7.69043,-5.92041,24,151,6,295,-9265,13157,3067,-1.60417,2.76301,-8.57634,2.74658,-7.93457,0.06104,17,58,88
2024-10-06 14:25:30.6,-0.03472,-0.55174,9.99059,-1.75262,2.80610,-9.44307,-17.76123,8.05664,-6.34766,-277,-82,-300,119,-9354,13092,3089,-1.57065,2.65287,-9.60588,19.40918,6.89697,-18.67676,16,57,88
2024-10-06 14:25:30.7,0.78436,0.50320,9.85005,-3.17004,2.47090,-9.04083,-16.66260,8.36182,-6.34766,-153,-396,-117,148,-9455,12959,3329,-3.09342,2.25542,-9.26110,12.75635,25.51270,-7.08008,15,59,88
2024-10-06 14:25:30.8,0.27126,0.64089,9.59448,-3.16046,2.87314,-8.61943,-18.06641,8.05664,-5.12695,80,45,41,224,-9473,12934,3370,-3.10778,2.57625,-9.40476,-0.61035,-1.22070,2.19727,15,59,87
2024-10-06 14:25:30.9,-0.25557,-0.31294,9.01371,-1.84839,2.84441,-8.36085,-16.96777,8.05664,-5.12695,77,165,276,217,-9359,13053,3230,-1.72389,2.73906,-8.77746,-0.24414,-8.72803,16.23535,15,57,89
2024-10-06 14:25:31.0,0.02491,-0.65069,9.37294,-1.60896,2.65287,-8.86844,-17.76123,8.78906,-6.34766,-68,-98,-91,118,-9294,13106,3206,-1.39348,2.64808,-9.70165,7.50732,7.32422,-5.55420,16,58,89
2024-10-06 14:25:31.1,0.23125,0.17584,10.00000,-2.73906,2.80610,-9.20364,-18.43262,8.36182,-7.08008,250,-78,-172,247,-9375,13039,3236,-2.65766,2.64808,-9.86925,-10.74219,5.92041,-9.94873,17,56,88
2024-10-06 14:25:31.2,-0.56449,1.19155,8.75951,-3.09342,3.17004,-7.67130,-18.79883,8.05664,-5.92041,6,11,-64,391,-9454,13029,3024,-3.11257,2.90666,-8.81577,1.58691,-0.06104,-4.33350,18,59,87
2024-10-06 14:25:31.3,0.16672,-0.16907,9.96676,-2.37513,2.72949,-9.28983,-17.33398,8.05664,-5.55420,-316,39,371,253,-9360,13058,3201,-2.26021,2.22190,-9.61067,23.86475,-0.61035,20.20264,17,57,88
2024-10-06 14:25:31.4,0.47662,-0.27617,8.96095,-1.95374,2.26021,-8.46620,-17.76123,8.78906,-5.92041,151,188,-19,71,-9190,13181,3200,-1.78135,2.67202,-9.27547,-3.96729,-9.88770,0.00000,15,56,87
2024-10-06 14:25:31.5,0.44426,0.36266,8.68194,-2.45175,2.29852,-8.02565,-17.33398,8.78906,-6.34766,85,90,-81,104,-9264,13146,3129,-2.16444,2.62414,-9.63940,-0.67139,-5.06592,-4.57764,16,57,90
2024-10-06 14:25:31.6,-0.17780,0.73072,9.68647,-2.98807,3.08384,-8.71521,-17.33398,9.15527,-6.71387,183,193,69,316,-9342,13093,3101,-2.99286,2.51400,-9.73517,-7.62939,-9.82666,2.19727,18,57,86
2024-10-06 14:25:31.7,-0.13916,0.25812,10.24861,-2.59541,3.06469,-9.43349,-18.06641,7.69043,-6.71387,-101,44,275,272,-9239,13184,3033,-2.49006,2.75822,-9.89319,9.76562,-0.85449,14.95361,17,58,88
2024-10-06 14:25:31.8,0.19496,0.46770,8.49786,-2.42302,2.41344,-7.79580,-16.96777,8.36182,-4.76074,-130,-151,-22,216,-9065,13302,3045,-2.26500,2.96413,-8.95942,9.70459,9.09424,1.03760,15,60,88
2024-10-06 14:25:31.9,-0.38747,-0.41415,9.55388,-1.76220,3.05511,-8.89717,-16.66260,8.78906,-5.92041,208,87,201,228,-9159,13209,3166,-1.74783,1.54671,-10.37205,-7.26318,-6.71387,6.22559,17,58,89
2024-10-06 14:25:32.0,0.52546,-0.17476,9.50279,-1.98247,2.33682,-9.01210,-16.96777,8.36182,-7.08008,-202,153,-205,0,-8998,13352,3030,-1.68079,3.40946,-10.32417,15.80811,-11.53564,-7.87354,15,57,88
2024-10-06 14:25:32.1,0.68119,0.52193,9.88467,-2.91145,2.54752,-9.13660,-16.96777,8.78906,-6.71387,39,-282,-182,55,-9227,13168,3145,-2.83484,2.16922,-10.39599,4.27246,16.11328,-11.71875,17,56,88
2024-10-06 14:25:32.2,-0.12945,1.43810,9.59576,-3.62016,3.14130,-8.43747,-17.33398,8.05664,-6.34766,344,29,0,392,-9245,13176,3034,-3.45735,3.00722,-9.07914,-8.23975,-4.02832,2.13623,19,57,87
2024-10-06 14:25:32.3,-0.28852,0.54007,8.88857,-2.55710,2.76780,-8.07354,-18.06641,8.36182,-6.34766,-191,-218,88,438,-9155,13253,2965,-2.07824,2.62893,-8.81098,21.60645,15.44189,0.97656,17,57,89
2024-10-06 14:25:32.4,-0.18506,-0.54331,8.79815,-1.40784,2.54752,-8.32254,-19.53125,8.78906,-5.55420,113,30,196,166,-9123,13263,3046,-0.73744,1.78614,-8.25550,-0.91553,15.01465,14.70947,16,58,88
2024-10-06 14:25:32.5,0.61078,-0.28705,8.94408,-1.81966,2.03993,-8.54282,-16.96777,8.78906,-7.08008,-79,65,168,38,-8884,13431,3022,-1.58981,3.01680,-9.86925,10.49805,5.37109,-1.40381,14,55,88
2024-10-06 14:25:32.6,0.51653,0.55625,9.50141,-2.88272,2.56668,-8.71521,-16.66260,8.05664,-7.08008,190,-418,-197,175,-9048,13289,3155,-3.03117,2.06866,-8.79661,-10.37598,25.69580,-5.37109,14,58,86
2024-10-06 14:25:32.7,-0.08542,1.20734,9.55810,-3.35200,3.12215,-8.47578,-18.43262,9.15527,-5.92041,162,46,39,375,-9020,13328,3049,-3.16525,3.15567,-9.40476,-4.27246,0.18311,1.58691,17,59,86
