Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 14:18:56.2,0.56930,3.01379,3.86641,0.08619,-4.38633,-2.26021,-3.60107,-22.46094,-3.78418,-1962,-50,46,2842,-14861,4555,-4330,0.27774,-3.85959,-3.58664,115.84473,6.04248,5.92041,-373,23,-104
2024-05-14 14:18:56.3,3.05665,4.91125,3.90152,1.12053,-6.53162,-2.18359,-4.88281,-20.75195,-8.17871,-1856,241,-431,925,-15255,4570,-3740,1.28334,-7.19723,-2.14528,120.05615,-8.36182,-28.56445,-378,20,-97
2024-05-14 14:18:56.4,-0.21899,-0.63402,1.56559,0.81406,0.47886,-1.41742,-2.31934,-19.77539,-13.36670,-1077,212,-1146,10,-15420,3970,-3859,0.91941,-0.05267,-2.42781,62.92725,-11.84082,-70.25146,-377,18,-92
2024-05-14 14:18:56.5,-0.18163,-1.97268,8.03134,4.30972,1.56108,-6.88597,-0.48828,-18.79883,-14.40430,-412,-636,939,-703,-15421,4078,-3677,4.49647,1.87233,-9.96981,19.83643,35.64453,54.80957,-380,17,-91
2024-05-14 14:18:56.6,-1.00875,-7.74665,21.08652,11.92355,7.52764,-17.51660,-1.95312,-17.27295,-15.19775,-1980,-511,1552,-1364,-15195,5129,-3061,12.07200,6.32092,-21.46239,110.22949,26.06201,89.23340,-385,24,-89
2024-05-14 14:18:56.7,1.88187,-0.20526,12.89032,6.30176,1.52277,-11.30104,-4.88281,-14.16016,-19.40918,-2497,-510,2210,-3242,-14153,7305,-2064,6.83808,3.07426,-12.78549,151.97754,35.09521,140.56396,-393,25,-87
2024-05-14 14:18:56.8,2.09134,0.45014,11.48674,4.70238,0.99602,-10.64979,-7.50732,-8.17871,-21.36230,969,-190,-626,-3321,-13911,7860,-1447,4.80294,2.63850,-10.20924,-49.74365,16.11328,-34.97314,-397,29,-88
2024-05-14 14:18:56.9,-0.03678,-1.33003,9.68873,4.25225,1.89628,-8.60028,-9.27734,-8.66699,-20.69092,2226,170,-407,-2054,-14527,6960,-2179,4.08465,0.96729,-9.78306,-132.32422,-14.03809,-34.42383,-388,28,-87
2024-05-14 14:18:57.0,-1.50410,-2.41478,10.58058,4.51084,1.97289,-9.78785,-7.69043,-12.57324,-18.31055,1354,-180,607,-691,-14604,6827,-2842,4.43901,2.27457,-11.39681,-84.16748,7.99561,32.28760,-387,29,-91
2024-05-14 14:18:57.1,-1.89814,-1.77026,6.59079,2.31767,1.17799,-6.58908,-9.15527,-15.13672,-17.08984,1212,-219,366,429,-14493,6982,-3074,2.31767,1.81487,-7.13019,-72.57080,11.65771,18.31055,-382,28,-95
2024-05-14 14:18:57.2,-2.01897,-1.55853,4.81877,1.58023,1.08222,-5.10462,-9.94873,-15.80811,-14.83154,464,270,5,998,-14429,6908,-3395,1.53234,1.25940,-5.17645,-24.90234,-17.39502,-1.28174,-382,30,-97
2024-05-14 14:18:57.3,-3.14481,-1.75349,8.60917,2.94018,1.62812,-8.70563,-9.64355,-16.60156,-13.54980,-1577,653,605,189,-14239,7266,-3585,2.72949,1.03433,-10.97062,96.61865,-32.40967,40.83252,-383,28,-95
2024-05-14 14:18:57.4,-2.06898,0.07434,12.78254,3.66805,0.93856,-12.38325,-8.85010,-14.40430,-17.33398,-2208,251,743,-1079,-13840,8214,-2873,3.59622,1.74783,-12.57480,130.73730,-10.37598,46.63086,-390,27,-89
2024-05-14 14:18:57.5,-0.03060,1.32669,10.84546,3.22750,0.44055,-10.42951,-9.76562,-9.64355,-19.28711,-1376,161,269,-2431,-13412,8764,-2419,3.17004,1.16362,-11.93792,85.20508,-8.60596,20.38574,-394,28,-89
2024-05-14 14:18:57.6,0.73807,1.83165,9.48759,2.44217,0.46928,-9.36645,-8.54492,-6.83594,-20.38574,-907,-153,165,-3125,-13235,8951,-1843,2.32246,0.29210,-10.46782,58.16650,11.41357,8.05664,-398,29,-88
2024-05-14 14:18:57.7,1.14644,2.29317,8.96389,1.82924,0.31605,-9.13660,-9.27734,-5.92041,-19.77539,-367,-195,231,-3388,-13093,9128,-1491,1.69516,0.73744,-9.91235,18.55469,13.06152,11.90186,-400,29,-85
2024-05-14 14:18:57.8,1.06014,1.70063,8.54043,2.00162,0.36393,-8.53324,-9.82666,-4.15039,-20.01953,150,164,35,-3230,-13105,9175,-1441,2.03514,0.36393,-9.58673,-14.64844,-9.27734,1.89209,-401,29,-88
2024-05-14 14:18:57.9,0.37620,0.96511,10.62343,3.35200,0.99602,-10.08474,-9.82666,-4.08936,-20.50781,689,211,348,-2894,-13136,9165,-1874,3.32806,0.99602,-11.09513,-42.35840,-15.13672,22.03369,-400,26,-89
2024-05-14 14:18:58.0,-1.49684,-0.01275,11.23196,4.12775,1.94416,-10.37205,-8.78906,-5.43213,-20.01953,830,18,708,-2304,-12984,9388,-2530,3.96494,2.93540,-11.62187,-45.10498,2.31934,38.39111,-398,29,-86
2024-05-14 14:18:58.1,-1.84558,0.41886,9.79621,2.92103,1.65685,-9.39518,-8.36182,-6.22559,-20.50781,38,-380,-92,-1932,-12913,9553,-2591,2.73906,2.89709,-10.86049,-2.01416,25.81787,-15.25879,-395,28,-90
2024-05-14 14:18:58.2,-0.59783,0.73758,8.49404,2.12613,0.61294,-8.25550,-9.52148,-5.85938,-20.38574,-220,-160,-1329,-1900,-13361,9016,-2240,2.27457,0.99602,-9.29941,16.78467,10.07080,-85.38818,-396,30,-89
2024-05-14 14:18:58.3,1.35376,0.86047,6.88795,2.07824,-1.00560,-6.68485,-10.25391,-6.40869,-19.59229,-151,-919,-1429,-1905,-13976,8125,-1863,2.31767,-0.60815,-7.72397,0.18311,64.02588,-95.03174,-395,29,-88
2024-05-14 14:18:58.4,1.23892,-1.17753,11.78007,4.27141,0.48843,-11.09992,-11.29150,-8.54492,-18.06641,1060,-17,-1565,-1201,-14770,6834,-1460,5.59305,-0.79490,-14.11193,-58.04443,-25.45166,-78.97949,-389,30,-93
2024-05-14 14:18:58.5,2.31720,-2.21726,10.15191,5.26743,-0.10535,-9.25153,-10.13184,-11.41357,-17.08984,-58,-760,-167,-684,-15006,6345,-1591,4.39591,-2.41823,-9.29941,38.45215,39.67285,20.87402,-388,29,-94
2024-05-14 14:18:58.6,0.19359,-0.39022,7.63995,2.00162,0.41182,-7.37440,-12.45117,-10.74219,-17.33398,-672,178,2341,-1126,-14431,7559,-1334,2.34161,1.01997,-8.66253,34.42383,-0.79346,144.04297,-393,33,-92
2024-05-14 14:18:58.7,0.49731,-0.24527,7.89718,2.12613,0.19154,-7.62341,-13.42773,-7.01904,-17.15088,-595,228,930,-1467,-13589,8957,-1174,2.39429,1.36953,-7.82453,30.09033,-27.95410,40.95459,-397,33,-94
2024-05-14 14:18:58.8,-0.33461,-0.50938,8.12275,2.69118,1.25461,-7.58510,-12.08496,-5.55420,-19.77539,-329,587,560,-2023,-13256,9292,-1510,2.44217,1.35996,-8.53324,20.14160,-31.79932,35.27832,-397,32,-92
2024-05-14 14:18:58.9,-0.16505,0.86733,8.80267,2.17401,1.02475,-8.51408,-10.92529,-4.15039,-19.77539,-471,437,195,-2526,-12935,9591,-1660,2.00162,2.01599,-9.58194,26.48926,-23.92578,8.97217,-401,30,-90
2024-05-14 14:18:59.0,-2.22521,0.49310,8.69342,2.05909,3.22750,-8.13100,-10.13184,-3.78418,-20.87402,66,252,-620,-2794,-13051,9330,-1807,1.82924,4.08465,-9.36645,1.64795,-13.06152,-38.81836,-401,30,-90
2024-05-14 14:18:59.1,-1.59393,1.62463,10.48525,1.87712,3.26581,-10.04643,-9.03320,-3.78418,-20.20264,-942,-38,-386,-3258,-13152,9088,-1497,1.74304,4.15169,-11.13344,57.12891,4.76074,-27.58789,-401,30,-89
2024-05-14 14:18:59.2,0.28362,0.81633,9.44257,2.60498,2.26978,-8.83013,-9.33838,-2.62451,-20.87402,-163,-348,-422,-3634,-13336,8740,-999,2.51879,2.05430,-10.40078,8.66699,24.23096,-25.14648,-400,30,-89
2024-05-14 14:18:59.3,-0.20889,-0.03070,9.63381,2.57625,3.15088,-8.73436,-10.00977,-2.19727,-20.08057,-26,-701,76,-3407,-13410,8760,-516,2.41344,3.39989,-9.47659,0.91553,43.51807,4.02832,-403,32,-91
2024-05-14 14:18:59.4,-0.37639,-1.60874,10.34609,3.67762,4.19479,-8.86844,-12.39014,-2.19727,-17.82227,-530,-547,664,-3344,-13181,9138,-21,3.61058,4.25704,-9.46222,32.59277,33.87451,44.98291,-405,34,-94
2024-05-14 14:18:59.5,0.82536,-0.20712,9.75777,2.94018,2.72949,-8.93548,-12.39014,-0.06104,-19.28711,-282,357,563,-3658,-12748,9620,69,2.75822,3.40946,-10.17572,12.02393,-17.82227,26.30615,-406,34,-93
2024-05-14 14:18:59.6,0.36580,0.26567,9.75453,2.59541,2.84441,-8.97379,-12.39014,0.24414,-18.92090,337,258,96,-3642,-12670,9727,-169,2.57146,3.73988,-9.28505,-17.57812,-20.56885,-1.34277,-405,32,-93
2024-05-14 14:18:59.7,0.47642,-0.08503,10.07885,3.52439,2.67202,-9.06956,-11.29150,-0.06104,-19.53125,284,517,17,-3718,-12780,9531,-662,3.39989,2.85878,-10.73119,-16.23535,-25.14648,3.29590,-407,31,-91
2024-05-14 14:18:59.8,0.40375,0.84850,9.33999,2.69118,2.02078,-8.76309,-10.49805,-0.06104,-20.38574,322,74,122,-3655,-12771,9539,-996,2.43260,2.36556,-10.00333,-23.80371,1.22070,5.67627,-406,31,-91
2024-05-14 14:18:59.9,0.41994,0.65177,9.51063,2.86357,1.58023,-8.96421,-9.82666,-1.52588,-18.92090,588,43,88,-3250,-12852,9550,-1220,2.79174,1.82445,-9.49574,-37.17041,-8.60596,4.76074,-401,29,-91
2024-05-14 14:19:00.0,-0.37002,-0.16025,9.84721,3.70636,1.79093,-8.95463,-9.46045,-2.19727,-20.50781,972,115,67,-2808,-12915,9512,-1813,3.64889,1.97768,-10.34332,-58.16650,-6.34766,1.83105,-402,29,-89
