Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 14:59:07.0,-0.05286,0.03668,9.75483,3.07426,0.34478,-9.25153,-3.78418,10.43701,-17.33398,-384,-45,1045,2550,4863,-15427,550,3.36158,0.48365,-8.33691,21.36230,1.46484,61.46240,-181,92,-40
2024-09-30 14:59:07.1,-0.22850,0.05041,10.39297,3.40946,0.51717,-9.80700,-2.19727,12.08496,-15.80811,-438,-53,1273,2582,3875,-15705,335,3.67762,0.22027,-8.89717,23.98682,1.70898,77.08740,-182,88,-44
2024-09-30 14:59:07.2,-0.38689,0.23125,10.01697,3.45735,0.56505,-9.39518,-0.06104,12.20703,-15.50293,-175,124,1112,2633,2747,-15934,270,3.91705,0.78054,-8.32254,11.04736,-10.31494,64.57520,-183,84,-42
2024-09-30 14:59:07.3,-0.13828,0.30755,9.65244,3.40946,0.51717,-9.02167,1.83105,13.06152,-15.80811,-369,324,864,2887,1805,-16026,163,3.58185,0.94335,-8.52845,20.62988,-19.77539,46.69189,-183,83,-44
2024-09-30 14:59:07.4,1.14546,-0.14720,8.84287,2.25063,-0.07662,-8.62901,5.06592,13.91602,-15.13672,-180,183,341,3103,1199,-16043,11,2.15486,-0.00000,-8.03044,8.66699,-9.76562,17.45605,-183,80,-45
2024-09-30 14:59:07.5,1.66180,-0.29499,8.40646,1.51319,-0.19154,-8.43747,5.73730,13.73291,-14.34326,-188,-185,365,3008,821,-16084,-106,1.47967,-0.20112,-7.14455,10.43701,8.54492,21.42334,-183,81,-44
2024-09-30 14:59:07.6,1.46291,-0.94883,9.32528,1.75262,-0.67040,-9.29941,6.40869,14.83154,-14.70947,-44,-252,341,2752,405,-16144,-235,1.96810,-0.22027,-8.55239,-1.09863,16.17432,18.31055,-182,79,-45
2024-09-30 14:59:07.7,-0.02216,0.49123,8.58877,2.43260,0.85237,-8.20762,7.50732,14.22119,-14.03809,-276,-887,191,2333,79,-16213,-337,2.92582,0.04789,-8.42310,22.52197,61.46240,14.89258,-183,82,-47
2024-09-30 14:59:07.8,-2.07075,-1.13663,11.04464,3.88832,-0.49801,-10.59233,6.04248,15.31982,-13.67188,-384,-879,1285,1427,-778,-16288,-695,4.78379,-1.26897,-9.79742,21.30127,45.04395,81.72607,-185,79,-45
2024-09-30 14:59:07.9,-4.22074,0.49084,7.71115,5.31532,-0.34478,-7.01047,6.04248,14.22119,-14.34326,935,70,1542,1182,-2175,-16188,-490,5.98093,0.41661,-4.96096,-54.44336,-8.54492,88.80615,-181,75,-43
2024-09-30 14:59:08.0,-5.81035,3.36635,8.21228,8.15973,0.32562,-6.77104,10.00977,12.87842,-13.67188,248,1051,1444,1643,-3468,-15928,-1,8.56676,0.29210,-4.30493,0.73242,-83.12988,85.81543,-180,70,-42
2024-09-30 14:59:08.1,-0.26704,0.36580,12.03662,5.09504,-0.36393,-10.90837,13.85498,11.47461,-13.54980,-576,2131,1421,3224,-4777,-15324,-629,5.95699,-1.53713,-11.43033,35.70557,-135.62012,80.99365,-177,67,-49
2024-09-30 14:59:08.2,3.71371,-0.53997,9.40207,1.99205,0.67040,-9.90277,18.79883,11.10840,-9.15527,236,443,2100,4251,-6265,-14526,-352,2.77737,1.38390,-10.85570,-17.39502,-32.59277,127.86865,-172,63,-51
2024-09-30 14:59:08.3,4.73139,-3.56867,6.58099,-2.22190,-0.15323,-8.57155,22.33887,8.05664,-7.99561,543,-634,512,4114,-7233,-14113,138,-2.33682,-0.33999,-8.42310,-32.47070,36.49902,32.89795,-170,58,-48
2024-09-30 14:59:08.4,3.47933,-1.27834,4.66960,-0.87152,0.30647,-5.88995,22.94922,5.61523,-7.99561,-5,421,-631,4146,-7143,-14126,823,-0.83321,1.71910,-4.69759,-5.06592,-24.53613,-37.53662,-169,60,-46
2024-09-30 14:59:08.5,2.10341,-0.96177,11.28835,3.21792,-0.24901,-11.06161,21.54541,6.10352,-9.03320,-1986,31,-1438,3806,-6599,-14484,-791,3.41904,0.16760,-12.80944,115.90576,-1.28174,-91.49170,-174,64,-49
2024-09-30 14:59:08.6,-2.00269,-0.22831,9.65019,4.57788,-0.88110,-8.68647,20.08057,9.76562,-9.46045,-700,-1828,-2269,2462,-5326,-15236,-1369,5.51644,-1.72868,-7.14934,37.53662,112.36572,-139.03809,-180,67,-48
2024-09-30 14:59:08.7,-4.36137,0.68090,9.62665,6.17726,-0.18197,-8.60028,15.31982,13.06152,-10.80322,-187,43,-1066,1453,-4102,-15711,-1628,6.71837,-1.46052,-6.00966,7.87354,-3.54004,-65.24658,-181,71,-49
2024-09-30 14:59:08.8,-3.72715,1.27981,12.52991,7.22117,0.98645,-10.92753,12.87842,14.40430,-10.43701,252,688,617,1957,-3943,-15696,-1644,7.40792,0.35914,-10.45825,-17.02881,-42.78564,37.41455,-181,72,-49
2024-09-30 14:59:08.9,-0.23105,1.04474,10.53027,3.93621,1.29292,-9.73996,13.73291,13.85498,-9.64355,702,-190,490,2337,-4409,-15567,-1097,4.04635,1.72389,-9.16054,-42.90771,11.53564,29.35791,-181,69,-49
2024-09-30 14:59:09.0,-0.01687,0.73484,9.18769,3.11257,0.68955,-8.64817,15.62500,13.42773,-11.10840,-42,125,162,2315,-4704,-15502,-786,3.31848,0.44055,-7.25469,1.70898,-9.82666,9.39941,-180,67,-46
2024-09-30 14:59:09.1,-1.66474,0.45073,8.33252,4.22352,-0.43097,-7.37440,14.83154,12.39014,-11.10840,-319,217,281,2494,-5059,-15348,-1035,4.74069,-0.70392,-6.68964,17.39502,-13.30566,15.25879,-178,67,-46
2024-09-30 14:59:09.2,-2.30798,1.10917,9.86094,5.74629,-0.47886,-8.39916,16.29639,13.18359,-9.94873,176,294,508,2675,-5404,-15197,-1062,6.12459,-1.39826,-6.48373,-10.68115,-28.38135,39.73389,-179,65,-49
2024-09-30 14:59:09.3,-0.53703,0.56832,9.95881,4.87477,-0.26816,-8.71521,17.08984,11.96289,-8.17871,-104,778,1342,3310,-6349,-14689,-1182,5.13814,-0.42139,-7.92030,4.82178,-47.66846,80.68848,-176,65,-50
2024-09-30 14:59:09.4,1.12437,0.56096,8.99763,3.98409,0.48843,-8.15015,19.59229,10.49805,-7.38525,-144,323,1398,3728,-7468,-14048,-1186,4.44380,0.30168,-7.24990,8.91113,-20.50781,84.47266,-172,60,-50
2024-09-30 14:59:09.5,0.82918,-1.62002,10.40709,3.47650,-1.04391,-9.92193,22.46094,8.48389,-5.92041,-710,554,1411,3942,-8639,-13267,-1501,-0.52674,-4.32887,-11.35371,34.05762,-29.05273,76.29395,-170,59,-56
2024-09-30 14:59:09.6,-0.01854,3.45000,8.40107,6.73274,-0.79490,-6.04318,23.43750,6.34766,-3.47900,1081,-704,1384,4357,-9037,-12947,-419,6.48373,-0.37351,-4.56830,-52.24609,47.11914,78.91846,-165,57,-51
2024-09-30 14:59:09.7,0.06159,0.46338,7.31377,2.97849,-2.09740,-6.35923,23.31543,3.90625,-5.61523,-49,-679,894,3966,-9547,-12706,343,3.22750,-1.92980,-5.26743,6.46973,36.74316,52.30713,-162,57,-48
2024-09-30 14:59:09.8,0.69473,0.51408,8.00153,2.72949,-1.71431,-7.37440,22.82715,2.80762,-7.01904,-273,-96,777,3548,-10107,-12389,458,2.80132,-2.29852,-6.73752,13.61084,1.77002,48.33984,-161,59,-49
2024-09-30 14:59:09.9,1.82361,0.71297,13.07303,3.98409,-2.29852,-12.39283,23.49854,0.97656,-7.32422,221,298,876,3372,-10805,-11836,483,3.61058,-2.12613,-9.60588,-39.06250,-27.16064,44.73877,-159,57,-48
2024-09-30 14:59:10.0,0.92980,-3.04223,6.19204,-1.31207,-2.27936,-6.44542,23.31543,-0.73242,-6.89697,1085,-756,-1180,4079,-10535,-11810,1156,-0.96729,-1.06306,-8.82055,-54.74854,70.92285,-86.12061,-159,58,-48
2024-09-30 14:59:10.1,2.90876,1.23568,9.23584,1.66642,-0.48843,-9.60588,23.19336,-0.06104,-7.56836,-636,-2035,-2861,2894,-8845,-13363,1806,3.33285,-1.74783,-7.13976,62.19482,110.65674,-162.35352,-163,62,-43
2024-09-30 14:59:10.2,-9.97597,1.55735,12.88816,8.85886,-8.88759,-10.51571,18.79883,4.27246,-12.69531,-384,-1266,-3649,1462,-6915,-14746,1016,10.67852,-9.81179,-7.68566,39.42871,82.64160,-217.16309,-173,66,-40
2024-09-30 14:59:10.3,-3.92584,1.92482,6.78193,5.20039,-2.60498,-5.59305,13.73291,9.33838,-14.64844,5,819,516,1872,-5490,-15246,1532,5.35363,-7.15892,-3.62016,-16.11328,-47.79053,9.76562,-174,68,-38
2024-09-30 14:59:10.4,0.92235,0.49113,12.35152,2.30809,-1.24503,-12.11509,15.01465,8.85010,-15.01465,-1166,860,4497,2108,-8100,-14075,540,4.50126,-0.44055,-11.72243,84.65576,-60.36377,268.37158,-167,62,-45
2024-09-30 14:59:10.5,1.60580,-2.49353,9.98245,-0.65125,-1.19714,-10.32417,20.38574,5.92041,-10.98633,-280,434,1358,2424,-10051,-12706,306,-0.35435,0.05267,-11.63624,16.29639,-34.17969,86.24268,-163,61,-44
2024-09-30 14:59:10.6,1.83048,0.68365,10.33462,1.94416,-0.23943,-10.33374,21.54541,2.62451,-9.64355,98,-538,-262,2055,-10407,-12477,500,2.24584,0.56984,-8.44704,-4.63867,34.72900,-12.14600,-161,60,-45
2024-09-30 14:59:10.7,1.34935,1.65895,7.38614,2.69118,-0.39266,-7.19244,20.26367,2.62451,-11.41357,960,806,-436,2641,-10013,-12667,861,2.88272,-1.17320,-5.58348,-60.97412,-48.21777,-27.34375,-162,60,-45
2024-09-30 14:59:10.8,1.40407,0.29745,8.79933,2.40386,-1.68558,-8.41831,20.99609,2.31934,-9.94873,1396,162,-965,3603,-9478,-12836,928,1.83402,-3.55312,-8.77267,-79.95605,-14.89258,-59.20410,-162,59,-47
2024-09-30 14:59:10.9,0.96707,0.98658,12.06800,3.53397,-3.21792,-11.16696,21.66748,2.62451,-7.81250,-87,-1409,-966,3417,-9041,-13157,1382,3.94100,-3.14609,-9.61546,2.38037,85.38818,-57.18994,-164,60,-43
2024-09-30 14:59:11.0,-3.56357,1.50596,7.96319,4.49168,-4.56830,-6.11022,20.69092,3.66211,-10.74219,-589,-1059,-2122,2647,-7917,-14016,1518,5.67446,-4.09902,-4.90350,31.00586,65.18555,-129.33350,-168,61,-41
2024-09-30 14:59:11.1,-6.14742,1.36258,9.37059,6.75189,-5.29616,-7.33610,17.33398,7.38525,-13.67188,286,-264,-662,2037,-6358,-14926,1040,6.48852,-9.62025,-4.42464,-19.04297,15.31982,-40.58838,-174,67,-40
2024-09-30 14:59:11.2,0.06404,3.13961,10.78025,4.80773,-0.82363,-10.11347,15.86914,8.85010,-14.03809,-1017,1148,3916,2378,-8070,-14035,830,5.93304,-0.53153,-10.33853,63.11035,-71.89941,233.94775,-168,63,-42
2024-09-30 14:59:11.3,2.54609,-2.98623,11.25951,-1.26418,-0.02873,-11.85651,20.56885,5.24902,-10.31494,-298,36,1704,2040,-10290,-12585,86,-0.45491,2.71512,-10.80302,15.93018,-3.11279,99.42627,-162,60,-43
2024-09-30 14:59:11.4,2.85541,0.83889,10.08905,1.93458,0.84279,-10.30501,21.24023,2.68555,-9.64355,982,-207,-543,2057,-10462,-12431,470,2.18359,1.42221,-8.96900,-62.74414,11.16943,-33.26416,-163,60,-46
2024-09-30 14:59:11.5,0.48221,-0.85507,5.41768,-0.02873,-1.24503,-5.36320,21.48438,2.44141,-11.23047,328,176,-1125,2443,-9756,-12900,929,0.14845,-0.30647,-5.09983,-19.95850,-10.92529,-71.96045,-163,60,-44
2024-09-30 14:59:11.6,-0.74455,-1.85499,10.52340,1.33122,-4.31929,-9.71123,20.38574,3.78418,-10.43701,976,690,-1653,3000,-8536,-13636,785,2.59062,-3.59143,-10.48219,-71.10596,-31.73828,-110.90088,-168,60,-44
2024-09-30 14:59:11.7,-1.51195,0.76475,9.27840,3.79255,-3.35200,-7.95861,20.75195,6.34766,-10.80322,7,-1006,-1051,2979,-7179,-14371,1223,4.19958,-4.80773,-7.80059,3.72314,64.81934,-54.56543,-169,63,-40
2024-09-30 14:59:11.8,-2.66427,1.37053,9.42364,4.55872,-4.13733,-7.73834,18.24951,7.08008,-12.69531,1100,-274,-172,2683,-6635,-14615,1898,3.83086,-5.27701,-7.33610,-67.93213,18.00537,-0.36621,-168,62,-38
2024-09-30 14:59:11.9,-0.60578,-0.68394,5.83713,0.45013,-3.13173,-4.98969,16.11328,6.34766,-13.36670,-490,-1341,324,2115,-6597,-14607,2659,0.22506,-1.85318,-4.29535,60.60791,79.46777,4.15039,-169,66,-35
2024-09-30 14:59:12.0,-0.36237,-2.50206,9.85074,-0.73744,-4.13733,-9.26110,14.16016,7.20215,-16.78467,-1739,3,-1953,1156,-5845,-15197,1415,0.80927,-2.93540,-8.15494,84.71680,-14.64844,-150.93994,-175,69,-38
