Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-10-15 12:27:31.5,-0.53311,-0.16868,8.83875,-2.71991,-0.41182,-8.41831,2.99072,-13.73291,-14.34326,20,-116,180,-148,-15847,-3613,2059,-2.56668,-0.81406,-8.75351,-1.52588,7.56836,12.45117,35,19,136
2024-10-15 12:27:31.6,-0.01265,-0.14259,9.40933,-2.59541,-0.28731,-9.04083,2.19727,-15.19775,-15.80811,168,-203,193,-111,-15868,-3401,2248,-2.35119,-0.74223,-9.46222,-10.49805,12.26807,14.03809,35,20,135
2024-10-15 12:27:31.7,0.20948,-0.90558,9.47356,-3.03596,0.42139,-9.01210,1.52588,-15.62500,-15.13672,178,-439,209,-73,-15865,-3195,2556,-2.75343,0.04789,-9.45265,-10.25391,26.61133,16.11328,38,22,138
2024-10-15 12:27:31.8,0.30039,-0.26822,9.74139,-3.07426,-0.12450,-9.25153,1.15967,-15.19775,-13.54980,-39,-115,-60,-131,-15836,-3139,2790,-2.84920,-0.59857,-9.85489,0.00000,10.07080,-1.46484,37,20,138
2024-10-15 12:27:31.9,0.35599,0.48957,9.76532,-2.76780,-0.71829,-9.35687,0.48828,-14.89258,-13.91602,-71,87,140,-201,-15845,-3096,2784,-2.55710,-1.24982,-9.80700,4.82178,-2.62451,9.09424,39,22,138
2024-10-15 12:27:32.0,0.83536,0.09101,11.24520,-2.88272,-0.25858,-10.89879,0.85449,-15.86914,-14.34326,143,-112,215,-151,-15888,-2934,2714,-2.64808,-0.80448,-11.45427,-8.66699,2.62451,14.70947,36,23,134
2024-10-15 12:27:32.1,0.44004,-1.01689,9.15062,-2.91145,0.72786,-8.71521,0.48828,-15.68604,-13.54980,-102,262,2,-133,-15910,-2822,2709,-2.45175,0.40703,-9.28026,4.88281,-11.96289,2.80762,35,20,136
2024-10-15 12:27:32.2,0.42190,-0.94667,9.10649,-2.62414,0.90983,-8.73436,0.85449,-15.31982,-13.54980,-502,253,-535,-347,-15909,-3077,2396,-1.95853,0.60336,-9.27068,29.66309,-12.51221,-27.64893,36,21,138
2024-10-15 12:27:32.3,0.54115,0.64040,8.30673,-1.42700,-0.38309,-8.21719,2.19727,-14.22119,-15.80811,-136,344,-903,-451,-15783,-3828,2117,-1.28334,-1.29770,-8.62422,9.27734,-16.35742,-55.23682,35,20,139
2024-10-15 12:27:32.4,-1.81832,2.37447,9.05294,-2.45175,-3.01680,-8.70563,3.29590,-13.54980,-15.38086,-88,214,-304,-455,-15706,-4255,1852,-2.39429,-3.73030,-9.01210,7.32422,-12.26807,-18.43262,33,16,140
2024-10-15 12:27:32.5,-1.67660,0.34952,9.85388,-3.40946,-1.38869,-9.29941,3.96729,-13.24463,-15.80811,363,118,255,-273,-15720,-4240,1807,-3.44777,-1.86276,-9.41913,-20.50781,-6.10352,15.56396,36,15,139
2024-10-15 12:27:32.6,-0.58891,-1.30472,9.18190,-2.91145,0.27774,-8.82055,3.66211,-13.85498,-16.17432,392,355,184,126,-15801,-3988,1688,-2.68160,-0.11014,-9.36166,-24.10889,-21.11816,11.84082,35,17,137
2024-10-15 12:27:32.7,-0.80319,-0.30578,8.25798,-2.12613,-0.67998,-7.99692,4.39453,-14.22119,-13.54980,-39,448,485,303,-15905,-3671,1379,-1.95853,-1.35996,-8.46620,2.38037,-27.03857,29.17480,36,17,136
2024-10-15 12:27:32.8,-0.91744,1.27805,10.35443,-1.80050,-2.08782,-10.10389,3.96729,-14.64844,-13.18359,-139,-45,578,209,-16021,-3200,1218,-1.53234,-2.96892,-11.11428,7.56836,4.33350,36.19385,37,16,135
2024-10-15 12:27:32.9,-0.31618,1.29727,10.27332,-1.83881,-1.94416,-10.00812,3.29590,-14.22119,-13.91602,466,-653,705,230,-16082,-2663,1633,-1.44136,-2.51400,-9.92193,-26.55029,39.18457,45.47119,38,20,136
2024-10-15 12:27:33.0,0.86743,-0.78495,10.27018,-1.48446,-0.14366,-10.22839,1.95312,-15.31982,-13.54980,487,258,498,668,-16137,-2093,1786,-1.13010,-0.27295,-10.91795,-29.60205,-15.74707,31.43311,38,20,133
2024-10-15 12:27:33.1,-0.42759,-3.06263,8.21140,-2.58583,1.71431,-8.20762,0.85449,-17.08984,-11.29150,334,265,57,1004,-16177,-1768,1612,-1.98247,1.48446,-8.82055,-20.32471,-15.50293,5.73730,39,22,132
2024-10-15 12:27:33.2,0.19889,-0.69698,8.52611,-1.28334,-0.73744,-8.42789,0.48828,-17.08984,-11.71875,181,186,-443,1240,-16154,-1981,1417,-1.08222,-1.66642,-8.87323,-9.94873,-8.91113,-23.86475,40,20,130
2024-10-15 12:27:33.3,-0.36031,1.47870,8.76834,-1.29292,-3.03596,-8.26508,1.52588,-17.08984,-9.33838,-2,-157,94,1279,-16145,-2030,1422,-1.02475,-3.64889,-8.50930,-0.61035,12.69531,7.81250,40,17,130
2024-10-15 12:27:33.4,-0.40473,-0.30431,8.23092,-1.99205,-1.20672,-7.91072,1.95312,-17.45605,-10.13184,-60,-337,187,1226,-16137,-1917,1694,-1.90585,-1.48925,-8.40874,5.24902,20.20264,14.03809,41,21,129
2024-10-15 12:27:33.5,-0.58361,-0.69483,9.97588,-2.65287,-0.81406,-9.62503,0.48828,-17.08984,-9.76562,-380,140,258,963,-16175,-1709,1718,-2.37992,-1.37911,-10.16614,24.23096,-7.44629,17.70020,41,22,132
2024-10-15 12:27:33.6,-0.73405,-0.12975,9.66117,-2.56668,-0.90983,-9.29941,0.18311,-17.45605,-10.13184,-348,215,-21,615,-16215,-1574,1632,-1.85797,-1.17799,-9.38082,19.71436,-12.45117,-4.82178,38,20,133
2024-10-15 12:27:33.7,0.16535,-0.77407,8.86867,-1.52277,0.01915,-8.77267,0.18311,-16.35742,-11.96289,32,120,-379,552,-16205,-1838,1468,-1.22588,-0.43097,-9.04562,-4.69971,-2.56348,-20.69092,40,19,133
2024-10-15 12:27:33.8,-0.23301,0.91960,10.93363,-2.01120,-2.19317,-10.56359,1.15967,-15.68604,-11.71875,173,-418,-309,734,-16145,-2131,1644,-1.81966,-2.71033,-10.40557,-12.14600,29.84619,-15.38086,39,20,134
2024-10-15 12:27:33.9,-0.19722,0.12308,8.73892,-2.15486,-1.42700,-8.35127,1.52588,-15.99121,-11.29150,162,-323,-231,897,-16054,-2382,2055,-1.94416,-1.87712,-9.12702,-2.80762,15.38086,-9.88770,39,20,134
2024-10-15 12:27:34.0,-0.22007,0.60342,9.39873,-2.07824,-1.74304,-9.02167,1.15967,-16.78467,-12.39014,-503,240,140,685,-16065,-2476,1936,-2.19796,-2.34640,-9.69207,34.11865,-12.02393,15.13672,38,21,133
2024-10-15 12:27:34.1,-0.54301,0.49359,9.55673,-2.45175,-1.07264,-9.20364,1.15967,-15.68604,-12.39014,-664,-255,100,130,-16117,-2302,1832,-1.42221,-1.32165,-9.56278,38.26904,20.26367,0.36621,37,20,137
2024-10-15 12:27:34.2,0.83183,0.86831,8.88799,-1.19714,-0.72786,-8.85886,1.52588,-15.31982,-13.91602,33,-382,-623,-181,-16038,-2628,2070,-0.59378,-1.43657,-8.80140,-7.50732,25.57373,-40.28320,36,19,136
2024-10-15 12:27:34.3,-0.20291,1.17566,9.03862,-2.17401,-1.71431,-8.68647,1.15967,-15.01465,-15.38086,249,-96,-1101,28,-15862,-3386,2316,-2.34640,-2.35119,-8.84450,-18.67676,3.35693,-62.86621,37,20,136
2024-10-15 12:27:34.4,-0.98031,-0.37129,9.27164,-3.20834,-1.21630,-8.67690,2.99072,-14.64844,-14.70947,294,478,-186,471,-15749,-3951,2141,-3.28017,-1.58981,-9.17970,-12.02393,-27.64893,-2.50244,38,17,135
2024-10-15 12:27:34.5,-0.81094,-0.93873,7.80814,-2.56668,-0.50759,-7.46060,3.29590,-15.38086,-13.54980,-5,690,92,641,-15814,-3874,1709,-2.35598,-0.90025,-7.91072,3.66211,-42.60254,6.71387,38,16,135
2024-10-15 12:27:34.6,-1.32630,-0.62539,12.76430,-2.97849,-1.29292,-12.43114,4.76074,-15.01465,-13.54980,-273,360,406,584,-15915,-3674,1141,-3.14130,-2.13570,-13.83898,15.80811,-5.92041,31.00586,37,15,136
2024-10-15 12:27:34.7,-1.97562,-0.57793,9.27291,-3.61058,-0.94814,-8.73436,4.39453,-14.64844,-13.54980,231,-808,358,342,-15980,-3263,1518,-3.04074,-1.40784,-8.97379,-25.32959,37.04834,16.54053,37,16,135
2024-10-15 12:27:34.8,0.94079,-1.70956,9.81945,-1.65685,0.86194,-9.83573,3.29590,-15.31982,-12.75635,28,239,357,577,-15989,-3089,1709,-1.55150,0.80448,-10.24276,-0.06104,-18.67676,28.74756,37,19,135
2024-10-15 12:27:34.9,-0.26587,-1.83126,8.71568,-2.36556,0.56505,-8.57155,2.62451,-15.31982,-13.54980,360,91,347,771,-16069,-2667,1582,-1.77177,-0.20112,-9.04562,-16.78467,-3.29590,13.67188,39,17,134
2024-10-15 12:27:35.0,0.62157,-0.90705,8.72715,-1.17799,-0.17239,-8.71521,2.62451,-15.99121,-11.71875,89,33,194,914,-16084,-2550,1552,-0.88589,-0.50759,-9.37603,-4.69971,0.06104,15.19775,37,17,132
2024-10-15 12:27:35.1,-0.02942,-0.65864,8.52307,-1.77177,-0.44055,-8.35127,2.99072,-16.35742,-10.80322,-126,-162,317,806,-16121,-2287,1635,-1.57065,-0.99602,-8.71042,8.54492,9.94873,19.28711,39,19,132
2024-10-15 12:27:35.2,-0.64765,0.13318,8.89524,-2.28894,-1.15883,-8.54282,1.95312,-16.78467,-12.39014,-267,77,241,593,-16149,-2119,1677,-2.29373,-1.69994,-9.41434,17.02881,-5.85938,17.82227,38,21,133
2024-10-15 12:27:35.3,-0.77671,-0.11798,10.08277,-2.63372,-0.68955,-9.73996,1.52588,-16.78467,-11.71875,-81,44,575,360,-16211,-1746,1569,-2.36556,-1.09658,-9.77827,1.03760,-2.44141,35.52246,38,19,133
2024-10-15 12:27:35.4,-0.54458,0.07130,9.55918,-2.26978,-0.87152,-9.26110,0.18311,-15.99121,-11.71875,386,144,553,503,-16254,-1258,1553,-2.02557,-1.34559,-9.44307,-24.41406,-10.55908,36.19385,42,23,131
2024-10-15 12:27:35.5,-0.40179,-0.72591,9.77954,-2.19317,-0.40224,-9.55799,0.48828,-16.78467,-12.75635,556,175,683,861,-16279,-661,1497,-2.14528,-0.77096,-10.25234,-31.31104,-11.47461,43.33496,40,21,130
2024-10-15 12:27:35.6,-0.87351,-1.67651,9.28831,-2.54752,0.47886,-9.11745,-0.85449,-17.08984,-10.13184,134,54,633,1058,-16283,-8,1480,-1.96332,0.34478,-10.26670,-0.97656,-3.29590,36.31592,41,25,128
2024-10-15 12:27:35.7,-0.11592,-1.21950,10.33197,-1.93458,0.28731,-10.21882,-1.95312,-17.76123,-8.97217,-567,-9,284,773,-16296,339,1467,-1.57544,-0.78054,-10.72641,35.52246,3.84521,17.33398,41,27,128
2024-10-15 12:27:35.8,-0.60421,3.18973,9.51867,-2.52837,-3.40946,-9.11745,-1.83105,-16.78467,-10.80322,-490,30,280,277,-16305,504,1505,-2.04472,-4.83646,-9.13660,27.22168,-1.64795,15.68604,41,28,130
2024-10-15 12:27:35.9,0.82702,3.43618,8.29250,-0.94814,-3.44777,-8.27466,-2.62451,-15.99121,-12.39014,-22,251,525,17,-16304,758,1432,-0.73744,-3.41425,-8.61465,-3.96729,-18.37158,36.25488,38,27,133
2024-10-15 12:27:36.0,-0.29323,0.58675,9.15768,-1.70473,-0.58421,-9.00252,-3.29590,-15.99121,-13.18359,209,101,529,138,-16291,1275,1184,-1.18757,-1.09179,-9.72081,-13.12256,-8.60596,33.99658,38,27,134
