Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 12:35:01.3,-2.88022,0.90401,9.41374,-2.20274,2.38471,-9.33772,-12.45117,-12.57324,-12.45117,-250,-94,188,-900,-15048,6416,-37,-2.29373,1.08222,-9.68729,15.25879,9.76562,16.72363,96,81,79
2024-05-17 12:35:01.4,-2.21628,1.56343,8.93535,-2.40386,1.71431,-8.85886,-11.96289,-11.90186,-13.67188,-143,-279,803,-926,-14811,6941,215,-2.04951,1.89628,-8.71521,6.53076,11.84082,42.48047,95,83,76
2024-05-17 12:35:01.5,-1.42898,-0.05139,9.58144,-0.47886,2.19317,-9.42391,-13.18359,-10.00977,-13.24463,109,154,566,-903,-14595,7389,143,0.13408,2.28894,-9.25153,-3.47900,-9.03320,30.57861,92,81,77
2024-05-17 12:35:01.6,-1.00345,-0.50153,9.62636,0.28731,2.20274,-9.43349,-13.85498,-9.76562,-12.08496,-183,-27,238,-1001,-14443,7669,110,0.55547,2.07345,-9.50053,12.69531,2.99072,13.97705,90,83,78
2024-05-17 12:35:01.7,-1.94983,0.87635,9.74659,-1.38869,2.39429,-9.58673,-14.70947,-9.33838,-11.29150,-90,-125,496,-1040,-14278,7965,211,-1.36953,2.15965,-9.27068,6.34766,8.36182,29.41895,92,85,75
2024-05-17 12:35:01.8,-2.97191,2.06702,8.37361,-2.90188,2.54752,-8.26508,-14.89258,-8.30078,-13.67188,110,-217,696,-903,-14008,8447,185,-2.82526,2.21232,-8.41352,-5.79834,13.73291,41.25977,90,84,74
2024-05-17 12:35:01.9,-2.58061,1.17292,9.14532,-1.94416,2.68160,-8.98337,-15.31982,-7.87354,-12.87842,141,-136,431,-719,-13768,8848,253,-1.79093,2.87314,-8.74394,-6.89697,8.91113,24.90234,91,85,75
2024-05-17 12:35:02.0,-2.03760,0.28215,9.10296,-0.90025,2.53794,-8.93548,-16.35742,-7.50732,-12.45117,-70,127,-270,-709,-13763,8858,240,-0.66082,2.58583,-8.78225,6.77490,-6.46973,-17.21191,92,84,75
2024-05-17 12:35:02.1,-1.86313,0.71160,8.38803,-1.28334,2.20274,-8.23635,-16.11328,-7.08008,-13.18359,-97,-209,361,-748,-13786,8817,310,-1.12531,1.88191,-8.01607,7.32422,13.54980,21.36230,89,86,74
2024-05-17 12:35:02.2,-1.93992,1.62924,8.68626,-2.14528,2.03036,-8.55239,-16.66260,-6.83594,-12.39014,-48,4,114,-772,-13671,8989,372,-2.01120,2.17401,-8.49014,4.51660,0.91553,5.92041,90,87,76
2024-05-17 12:35:02.3,-1.82812,0.79525,9.00636,-1.73346,2.50921,-8.70563,-18.12744,-7.08008,-13.54980,30,-45,-98,-759,-13693,8930,791,-1.62333,2.46612,-8.83492,0.30518,4.15039,-6.59180,89,86,75
2024-05-17 12:35:02.4,-1.88383,0.29784,9.07903,-1.38869,2.71033,-8.76309,-16.66260,-7.08008,-12.75635,-22,83,-200,-708,-13776,8803,808,-1.18757,2.99765,-8.72957,3.96729,-3.90625,-13.36670,90,84,74
2024-05-17 12:35:02.5,-2.01328,0.98158,9.05490,-2.09740,2.64329,-8.69605,-17.45605,-7.50732,-11.29150,-265,-70,-149,-880,-13951,8502,862,-2.10218,2.03036,-8.96421,17.33398,6.77490,-8.54492,88,83,76
2024-05-17 12:35:02.6,-1.73221,0.79044,9.33754,-1.93458,2.62414,-8.95463,-16.29639,-7.87354,-12.08496,-15,-129,81,-893,-13931,8518,1008,-1.78614,2.68639,-8.76309,2.44141,8.78906,4.15039,91,88,75
2024-05-17 12:35:02.7,-1.50812,-0.13416,9.24476,-1.00560,2.81568,-8.87802,-17.08984,-7.08008,-12.45117,-14,240,-563,-922,-14043,8333,967,-0.78533,2.79653,-9.16054,3.90625,-12.87842,-34.91211,89,85,76
2024-05-17 12:35:02.8,-1.67180,0.29774,8.62830,-1.46530,2.71033,-8.23635,-16.66260,-8.30078,-11.41357,-61,24,-48,-1046,-14220,8012,972,-1.40305,2.09261,-8.69605,5.92041,0.67139,-2.31934,90,86,77
2024-05-17 12:35:02.9,-1.78360,1.16693,8.82071,-2.30809,2.48048,-8.41831,-16.29639,-7.87354,-12.87842,-69,4,-129,-1104,-14209,8015,1043,-2.26021,2.33204,-8.55239,6.53076,1.52588,-8.54492,92,85,75
