Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 10:28:53.3,-5.90862,-4.72315,8.18051,3.29454,9.99854,-3.64889,-6.83594,-6.53076,-21.54541,-1626,53,617,4989,14018,-5713,3796,2.62414,2.90666,-8.63859,73.66943,-28.01514,-16.35742,6,24,269
2024-05-14 10:28:53.4,1.27511,3.29378,9.72403,5.27701,1.10137,-8.83013,-3.90625,-3.96729,-20.75195,-1767,74,2870,5770,12654,-7851,3657,6.57950,1.47488,-9.23716,111.45020,-4.39453,173.15674,1,24,269
2024-05-14 10:28:53.5,3.07548,-2.55217,11.56981,10.68810,1.06306,-5.87079,-2.68555,-0.36621,-21.54541,-3106,-676,735,6631,11133,-9607,2868,11.63624,2.54273,-6.22515,177.00195,44.92188,52.06299,-9,26,268
2024-05-14 10:28:53.6,5.31951,-0.82722,9.60468,7.87242,-0.33520,-7.69045,-4.76074,3.96729,-21.24023,1333,-1662,-1354,6732,11179,-9811,1371,8.81098,0.93856,-7.85326,-53.03955,99.24316,-70.55664,-8,30,264
2024-05-14 10:28:53.7,1.03886,-1.91060,7.56306,5.22912,2.69118,-5.22912,-9.15527,2.92969,-20.69092,1332,-116,-1573,5157,12687,-8945,938,5.35363,0.93377,-3.56270,-81.35986,20.99609,-98.44971,-3,35,263
2024-05-14 10:28:53.8,0.29705,-1.81361,7.59866,4.72153,2.96892,-5.47813,-11.47461,0.06104,-20.69092,322,162,290,4515,13030,-8765,1203,5.02321,3.02159,-4.64971,-18.61572,0.42725,18.73779,-3,38,266
2024-05-14 10:28:53.9,-0.53272,3.04144,12.53835,4.01283,2.57625,-12.00017,-10.74219,-1.34277,-20.69092,1248,908,1642,4197,12571,-9301,2505,4.20437,3.74945,-13.71448,-63.59863,-56.21338,98.26660,3,32,267
2024-05-14 10:28:54.0,-6.72535,2.79637,5.00677,-1.91543,5.66009,-6.51246,-9.64355,-2.80762,-21.36230,766,1675,-4329,4042,13385,-7711,3672,0.28253,6.68006,-8.01607,-37.35352,-94.17725,-273.01025,5,27,268
2024-05-14 10:28:54.1,-2.61396,0.21330,7.98025,3.25623,4.86519,-6.02403,-3.11279,-6.22559,-21.72852,-1801,-356,1190,5248,13656,-6449,3582,3.26581,1.39826,-6.99611,117.30957,29.29688,81.72607,2,24,268
2024-05-14 10:28:54.2,1.84921,3.27083,10.95334,6.34007,0.71829,-9.66334,-2.99072,-3.60107,-22.15576,-1234,183,2437,5706,12338,-8355,3722,7.77186,2.07345,-10.36247,83.92334,-9.33838,140.25879,0,25,270
2024-05-14 10:28:54.3,4.30400,-1.65964,10.41248,9.21322,0.02873,-6.69443,-3.78418,-1.15967,-22.52197,-3320,-1659,293,6690,11076,-9803,2211,9.69686,1.53234,-5.73671,188.17139,105.04150,4.08936,-10,28,266
2024-05-14 10:28:54.4,4.11296,-1.74261,8.81080,7.11582,0.56505,-6.82851,-7.01904,5.37109,-20.56885,1395,-1268,-1629,6034,11766,-9638,837,7.41271,1.04391,-4.94660,-90.69824,72.81494,-94.66553,-8,34,264
2024-05-14 10:28:54.5,1.45134,-2.67506,7.30239,5.60263,2.43260,-5.02800,-12.08496,2.13623,-20.99609,1282,-548,-650,4861,12827,-8938,616,5.45897,0.83800,-4.36718,-73.79150,31.12793,-23.55957,-3,37,263
2024-05-14 10:28:54.6,2.14587,-0.62520,12.48490,6.53162,2.27936,-10.63063,-13.06152,-0.36621,-20.26367,1441,931,339,4265,13022,-8879,1355,7.16371,1.00560,-12.15340,-85.26611,-57.61719,29.17480,2,33,265
2024-05-14 10:28:54.7,-4.23260,8.01614,10.39454,-2.41344,3.23708,-13.18773,-11.90186,-3.29590,-21.72852,1878,445,849,3486,12760,-9236,2856,-2.70076,11.41117,-12.05763,-110.77881,-27.22168,26.85547,4,33,265
2024-05-14 10:28:54.8,-7.33426,2.05162,11.53754,0.68955,7.89157,-11.32977,-10.00977,-5.37109,-20.69092,-709,1514,-4247,4272,14089,-6381,3314,0.79969,-0.12929,-11.64102,29.60205,-80.44434,-209.96094,8,26,265
2024-05-14 10:28:54.9,-0.04031,3.24867,9.26477,3.61058,1.96332,-8.91633,-3.78418,-5.85938,-21.72852,-1732,-49,2743,5238,13496,-6972,3203,4.58267,0.50759,-7.42229,96.43555,-8.72803,171.81396,1,28,270
2024-05-14 10:28:55.0,2.97623,1.25912,12.10105,8.44704,0.33520,-9.24195,-5.85938,-2.50244,-22.52197,-1811,-385,1903,5757,11860,-9101,3434,10.77908,3.51481,-9.67771,131.83594,30.02930,89.66064,-4,25,266
2024-05-14 10:28:55.1,4.57055,-2.40291,8.04674,7.98734,-0.75659,-5.20039,-6.22559,2.50244,-22.15576,-1568,-1167,-780,6866,10911,-9988,1573,8.48056,-0.44534,-6.11022,71.16699,78.12500,-56.21338,-11,28,264
2024-05-14 10:28:55.2,2.80706,-0.51732,7.22580,4.60661,0.86194,-6.19642,-8.05664,5.43213,-20.56885,1923,-1610,-1783,5630,11980,-9636,616,5.11899,0.79490,-4.82688,-119.44580,92.77344,-100.15869,-6,36,263
2024-05-14 10:28:55.3,0.77632,-2.93190,7.22482,5.28659,2.70076,-5.11420,-13.18359,1.15967,-20.08057,1670,-66,-464,4113,13125,-8871,748,5.23870,1.66164,-6.02881,-85.44922,6.77490,-8.91113,0,38,263
2024-05-14 10:28:55.4,0.92588,-0.95079,13.15256,5.73671,3.01680,-11.52131,-12.26807,-2.01416,-19.53125,678,401,199,3515,13242,-8911,1149,5.76065,-0.25379,-11.95707,-32.34863,-33.93555,37.41455,1,38,262
2024-05-14 10:28:55.5,-3.80139,7.83040,11.25726,-2.81568,3.30412,-13.55167,-12.93945,-2.68555,-20.20264,951,706,369,3151,12714,-9580,2253,-3.36158,11.44469,-10.41515,-55.90820,-59.57031,-34.91211,3,37,266
2024-05-14 10:28:55.6,-6.26550,-0.45975,8.22562,1.07264,7.55637,-6.99132,-10.31494,-4.15039,-20.56885,-312,1984,-3868,4141,13932,-6905,3081,1.53713,2.22190,-9.67771,37.23145,-95.39795,-193.05420,5,28,267
2024-05-14 10:28:55.7,0.50202,3.91329,9.51642,3.27538,1.81966,-9.59630,-4.63867,-4.94385,-22.46094,-1378,-196,2367,5442,13396,-7204,2733,4.00325,-0.10056,-8.08311,87.03613,8.97217,144.71436,0,30,268
2024-05-14 10:28:55.8,2.69614,0.53634,10.41494,7.25948,0.94814,-7.90115,-5.55420,-0.97656,-22.03369,-1937,-756,1617,5897,11992,-9061,2784,8.92111,2.61935,-9.19885,126.58691,49.56055,90.82031,-3,26,269
2024-05-14 10:28:55.9,5.32196,-4.22848,8.50659,9.65377,-0.87152,-4.96096,-5.92041,3.66211,-21.72852,-1695,-1325,-523,6950,10935,-9974,1031,10.59233,1.06785,-4.51563,91.67480,85.99854,-39.24561,-11,30,264
2024-05-14 10:28:56.0,3.54248,-1.56510,8.43373,6.21557,1.28334,-6.77104,-9.82666,6.59180,-20.20264,2166,-627,-1638,5902,11936,-9541,311,7.13019,1.29292,-6.25867,-133.36182,35.76660,-92.16309,-10,33,264
2024-05-14 10:28:56.1,0.81231,-1.66454,9.04804,5.15251,2.98807,-7.05836,-11.29150,2.31934,-20.56885,1610,259,-337,4356,13034,-8870,950,5.17645,2.10697,-5.59784,-85.08301,-22.70508,-13.18359,-2,36,263
2024-05-14 10:28:56.2,-1.28344,2.81971,11.78762,3.04553,3.52439,-11.26273,-9.33838,-0.97656,-19.77539,644,899,1519,4220,12823,-9036,2132,2.60020,6.62739,-13.28350,-33.20312,-53.89404,90.82031,-1,34,265
2024-05-14 10:28:56.3,-6.47439,4.27203,7.92759,-1.71431,5.84206,-9.27068,-7.99561,-0.97656,-21.24023,422,1439,-3523,4282,13492,-7671,3034,-0.63688,3.23229,-9.37124,-22.52197,-83.25195,-207.51953,6,29,268
2024-05-14 10:28:56.4,-3.03125,-1.13781,9.92341,4.76942,6.50288,-6.62739,-3.66211,-5.24902,-20.08057,-1502,-217,933,5126,13630,-6739,3313,5.23870,3.68241,-8.75830,101.98975,24.16992,64.63623,5,26,270
2024-05-14 10:28:56.5,1.23205,3.09803,8.12883,3.48608,1.04391,-7.99692,-3.17383,-1.70898,-23.80371,-1099,-366,1593,5683,12549,-8407,2825,4.29056,1.91543,-8.35606,68.11523,20.81299,87.40234,-2,29,267
2024-05-14 10:28:56.6,1.70573,-1.48959,11.20979,8.82055,2.71991,-6.75189,-5.06592,1.15967,-21.54541,-1959,-364,696,6193,11803,-9188,2522,10.81739,1.90106,-7.46539,131.89697,31.31104,41.38184,-7,28,266
2024-05-14 10:28:56.7,5.43288,-2.83305,8.67821,8.64817,-0.50759,-6.14853,-5.06592,3.96729,-21.54541,-631,-1844,-1420,6757,11238,-9781,903,9.13181,0.84279,-6.44542,18.12744,125.12207,-93.44482,-11,32,263
2024-05-14 10:28:56.8,2.64809,-2.81216,7.85688,6.50288,2.23148,-5.42067,-11.23047,4.76074,-20.01953,1242,607,-1090,5718,12379,-9082,144,6.00487,0.25858,-4.78379,-74.46289,-44.61670,-48.46191,-6,36,263
2024-05-14 10:28:56.9,1.82440,-0.63932,8.06998,4.82688,1.87712,-6.48373,-9.76562,2.62451,-20.75195,1305,84,418,5133,12743,-8860,1097,5.60263,1.01039,-7.84847,-82.27539,-7.08008,35.15625,-3,34,265
2024-05-14 10:28:57.0,-3.67243,5.40729,12.04917,0.84279,4.84604,-12.79507,-9.27734,0.06104,-20.75195,1503,1299,188,4219,12727,-9074,2518,-0.61773,13.76715,-12.39762,-84.83887,-84.89990,-35.33936,1,32,267
2024-05-14 10:28:57.1,-7.57797,0.00245,7.61072,-0.40224,8.76309,-6.19642,-7.20215,-2.80762,-20.99609,-716,1293,-2769,4998,13834,-6548,3035,-0.61294,3.53876,-8.04959,21.72852,-74.03564,-208.12988,1,27,270
2024-05-14 10:28:57.2,-0.71513,2.02750,10.51928,4.41507,4.31929,-8.78225,-3.90625,-3.47900,-21.36230,-1372,-718,1888,5747,13289,-7185,2679,4.88435,3.39031,-7.99692,91.24756,49.62158,108.33740,-2,27,270
2024-05-14 10:28:57.3,2.26247,2.47764,9.20387,4.89392,1.07264,-8.41831,-3.47900,0.06104,-22.46094,-361,-407,1043,5971,12369,-8567,2530,5.50686,1.97768,-8.92590,32.10449,23.31543,71.96045,-5,28,267
2024-05-14 10:28:57.4,3.00408,-2.09674,9.56673,8.34170,1.45573,-5.76544,-6.71387,1.83105,-21.72852,-2004,-371,745,6488,11582,-9422,1849,8.89238,2.12613,-6.10543,125.12207,26.67236,41.38184,-9,30,265
2024-05-14 10:28:57.5,4.98235,-1.83303,9.30851,7.90115,0.34478,-7.23075,-8.17871,5.06592,-19.89746,665,-938,-932,6484,11515,-9654,761,8.60986,1.50361,-6.09107,-42.35840,57.86133,-53.28369,-11,33,265
2024-05-14 10:28:57.6,1.57324,-1.13898,8.07499,5.13335,2.37513,-6.08149,-8.48389,3.29590,-20.56885,1714,-168,-677,5336,12616,-8938,954,5.17645,1.13489,-5.85643,-98.87695,10.19287,-33.08105,-6,34,263
2024-05-14 10:28:57.7,-0.78348,0.02275,10.78152,4.56830,4.20437,-8.84929,-10.25391,0.24414,-20.56885,1326,408,48,4486,12995,-8754,1678,4.67844,3.61058,-8.68647,-74.21875,-26.18408,7.26318,-2,33,266
2024-05-14 10:28:57.8,-4.90880,4.72531,9.58575,-0.62251,5.28659,-10.48698,-7.38525,-1.83105,-21.24023,601,781,-1113,4260,13170,-8379,2578,-0.27295,7.55637,-11.27709,-31.92139,-44.61670,-73.60840,1,32,266
2024-05-14 10:28:57.9,-5.18221,-0.69169,8.93271,2.36556,7.55637,-6.66570,-6.71387,-3.96729,-20.08057,-283,481,-591,4722,13669,-7164,2826,2.12613,4.97533,-8.75830,22.64404,-22.09473,-26.97754,2,29,266
2024-05-14 10:28:58.0,0.48525,2.39575,9.28635,3.68720,2.23148,-8.58113,-8.05664,-3.29590,-21.17920,-1246,-298,1453,5263,13004,-8116,2405,4.08465,1.75741,-8.02565,79.46777,17.21191,87.89062,-1,31,268
2024-05-14 10:28:58.1,1.02473,-1.68082,9.89722,7.47018,3.02638,-6.07191,-5.55420,0.67139,-21.54541,-1186,-80,527,5765,12275,-8893,2333,7.91551,2.71033,-8.61465,81.42090,13.79395,28.86963,-6,29,267
2024-05-14 10:28:58.2,4.49759,-2.75851,9.60968,8.88759,0.62251,-6.38796,-7.38525,3.96729,-20.50781,-1431,-815,-178,6456,11574,-9563,1155,9.79742,1.45573,-5.81333,82.82471,52.00195,-16.47949,-11,31,264
2024-05-14 10:28:58.3,3.96173,-1.82724,6.81439,5.92825,0.45970,-5.48771,-8.48389,5.43213,-19.28711,1105,-1421,-1792,6055,12122,-9208,226,6.57950,0.31605,-4.64013,-74.70703,89.72168,-102.41699,-5,36,262
2024-05-14 10:28:58.4,2.70850,-1.33718,8.57681,4.99927,1.81966,-7.37440,-12.75635,1.83105,-19.28711,2118,222,-1296,4461,13340,-8397,254,5.38715,1.52277,-6.20599,-127.38037,-16.66260,-72.75391,-2,39,264
2024-05-14 10:28:58.5,-2.53227,3.56171,15.75191,1.64727,5.05673,-15.45752,-9.82666,-3.47900,-18.61572,757,1491,471,3631,13936,-7667,1499,1.30728,6.44063,-17.82307,-32.34863,-89.90479,30.45654,5,36,265
2024-05-14 10:28:58.6,-7.07624,3.88230,5.24253,-4.39591,4.84604,-7.05836,-8.05664,-5.06592,-20.50781,-199,2658,-3020,4472,14299,-6084,2639,-3.38073,1.48925,-9.11745,5.37109,-149.16992,-175.59814,7,28,267
2024-05-14 10:28:58.7,-3.75951,-1.23951,10.15024,3.62016,6.84766,-7.66172,-2.68555,-7.20215,-20.08057,-421,-374,1460,4472,14342,-5579,3409,4.34803,6.43584,-8.53324,53.58887,23.86475,89.47754,8,24,267
2024-05-14 10:28:58.8,2.00945,1.61737,9.25183,5.30574,1.29292,-7.90115,-4.45557,-3.96729,-21.54541,-1731,-870,1538,5367,13404,-7252,2713,5.82769,1.94416,-7.33610,99.42627,52.55127,86.79199,0,27,267
2024-05-14 10:28:58.9,0.41091,-0.70051,10.67296,6.70400,3.99367,-7.32652,-4.45557,-0.36621,-22.15576,-286,-174,541,5580,12843,-8172,2359,7.02963,4.27620,-7.86284,27.40479,13.30566,32.53174,-5,29,268
2024-05-14 10:28:59.0,2.08664,1.57844,9.06098,4.90350,1.66642,-7.88199,-6.34766,0.00000,-22.15576,-945,-205,734,5979,12316,-8775,2002,5.21476,1.61854,-8.28423,57.67822,15.68604,43.27393,-7,31,266
2024-05-14 10:28:59.1,2.99349,-0.77887,9.87732,7.27863,1.59938,-7.18286,-7.01904,1.70898,-20.01953,-867,-343,624,6220,11784,-9389,1651,7.66651,2.49485,-7.91072,57.18994,27.22168,32.71484,-8,31,265
2024-05-14 10:28:59.2,4.20161,-1.49773,9.86329,7.47018,1.02475,-7.76707,-8.78906,3.90625,-20.38574,360,-1286,-782,6030,11811,-9587,818,8.57634,2.60020,-9.06956,-21.05713,80.20020,-43.70117,-9,33,265
2024-05-14 10:28:59.3,2.01691,-1.50312,7.51344,4.92265,1.93458,-5.89952,-11.96289,2.92969,-19.53125,1266,504,-489,5157,12541,-9188,362,5.04237,1.68079,-4.18521,-72.57080,-30.76172,-26.30615,-8,36,263
2024-05-14 10:28:59.4,0.39954,-0.40728,11.74477,5.61221,3.78297,-9.61546,-11.59668,1.03760,-19.59229,1281,592,214,4521,13005,-8761,1455,5.76544,3.24665,-10.10868,-70.19043,-36.49902,16.90674,-2,34,266
2024-05-14 10:28:59.5,-5.55302,7.31602,8.88014,-3.17961,4.75027,-11.42554,-7.99561,-1.83105,-19.22607,787,1120,-1652,4287,13214,-8290,2592,-3.00244,6.73274,-11.35371,-43.15186,-64.88037,-103.14941,2,32,266
2024-05-14 10:28:59.6,-6.86814,-3.29064,7.41900,2.10697,9.57715,-4.10860,-5.06592,-3.96729,-20.69092,-142,871,-246,4749,13794,-6715,3244,2.61456,7.29779,-7.18286,18.61572,-46.26465,-10.07080,2,26,268
2024-05-14 10:28:59.7,1.52411,1.87088,9.93175,5.41109,1.91543,-8.45662,-3.29590,-2.62451,-21.05713,-1910,-702,1639,5632,12939,-7869,2716,5.66967,2.03993,-7.58989,117.00439,43.02979,95.94727,-3,25,270
2024-05-14 10:28:59.8,1.76183,1.92404,8.54827,4.59703,1.28334,-7.55637,-5.37109,-0.06104,-20.69092,142,26,338,5881,12344,-8668,2518,5.66488,2.13570,-7.70003,-5.85938,-0.24414,21.30127,-5,28,267
2024-05-14 10:28:59.9,1.63090,0.36276,10.18477,6.45500,2.32725,-7.70960,-5.73730,0.97656,-20.69092,-1421,-612,837,5987,11893,-9293,2186,6.77583,2.47090,-6.65133,89.59961,35.76660,46.99707,-6,30,266
2024-05-14 10:29:00.0,3.51316,-1.00198,9.58389,7.34567,1.00560,-7.08709,-6.40869,3.11279,-20.69092,-287,-868,-623,6182,11738,-9487,1556,7.66172,1.25940,-5.92347,16.17432,55.66406,-36.80420,-9,32,265
2024-05-14 10:29:00.1,3.80669,-2.88698,8.14638,7.50848,0.74702,-5.67925,-7.56836,3.41797,-20.01953,577,-789,-975,5653,12271,-9228,860,7.37919,0.77096,-4.33845,-34.97314,47.30225,-55.90820,-7,35,264
2024-05-14 10:29:00.2,3.23180,-1.27873,9.95420,6.39754,1.69516,-8.20762,-10.00977,1.64795,-19.22607,1330,196,-779,4894,12986,-8669,844,7.02484,1.67600,-7.65693,-80.01709,-16.60156,-42.11426,-3,34,263
2024-05-14 10:29:00.3,-0.62765,4.08334,13.75697,3.29454,3.39989,-13.56124,-9.27734,-0.85449,-20.69092,952,1551,-782,4470,13553,-7759,2140,0.33520,5.47813,-12.50776,-47.42432,-92.28516,-49.49951,3,31,266
2024-05-14 10:29:00.4,-6.65140,-0.61715,4.74021,-1.51319,7.11582,-3.76382,-4.88281,-3.66211,-21.05713,165,1911,-2321,5260,14048,-5703,3302,-0.59378,2.29373,-7.04878,-14.83154,-93.13965,-123.53516,5,25,269
2024-05-14 10:29:00.5,-0.61068,-0.83193,8.33144,4.62576,3.99367,-5.75587,-0.85449,-5.55420,-20.01953,1006,-362,-32,4674,14421,-5043,3633,7.38398,4.71196,-7.91072,-51.57471,39.67285,-2.25830,7,25,269
2024-05-14 10:29:00.6,3.31987,-0.89783,11.28668,8.29381,2.60498,-7.97776,-2.62451,-6.59180,-19.59229,243,-646,-998,4173,14824,-4743,2965,8.12621,3.34242,-6.74710,-21.66748,25.14648,-71.28906,7,25,267
