Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 13:49:39.5,-0.03893,-0.05982,9.30488,1.98247,-0.75659,-9.05998,-2.13623,14.40430,-15.50293,21,-3,12,1612,2159,-16139,850,2.07345,-0.99602,-8.31296,-3.05176,-0.67139,-0.24414,-178,90,-43
2024-09-30 13:49:39.6,0.02393,-0.19830,9.37902,1.97289,-0.90025,-9.12702,-1.83105,15.19775,-15.86914,-23,-1,-11,1613,2163,-16139,840,2.03514,-1.16841,-8.26987,-0.61035,-0.48828,-1.83105,-180,90,-42
2024-09-30 13:49:39.7,0.04854,-0.06551,9.47729,1.94416,-0.79490,-9.24195,-1.83105,14.16016,-15.19775,12,19,-21,1617,2186,-16134,850,2.03993,-1.03912,-8.38479,-2.80762,-1.95312,-2.25830,-180,90,-43
2024-09-30 13:49:39.8,-0.04237,-0.02726,9.47376,2.03036,-0.75659,-9.22279,-1.46484,14.16016,-15.50293,16,7,9,1623,2199,-16131,873,2.12613,-0.97687,-8.38000,-2.99072,-1.34277,-0.48828,-180,90,-43
2024-09-30 13:49:39.9,-0.07002,-0.02491,9.50132,2.06866,-0.76617,-9.24195,-1.03760,14.40430,-16.17432,1,-4,22,1626,2219,-16127,891,2.14528,-1.09658,-8.48056,-1.77002,-0.54932,0.42725,-180,88,-42
2024-09-30 13:49:40.0,-0.09425,-0.02501,9.37579,2.04951,-0.76617,-9.11745,-1.83105,14.40430,-16.17432,45,-36,-11,1610,2223,-16127,904,2.10697,-1.03433,-8.26029,-4.76074,1.46484,-1.46484,-178,90,-43
2024-09-30 13:49:40.1,-0.06737,-0.11268,9.33813,2.01120,-0.86194,-9.07914,-1.46484,14.40430,-16.17432,-27,-16,32,1586,2204,-16132,905,2.12613,-1.05827,-8.26029,-0.36621,0.36621,1.03760,-179,91,-43
2024-09-30 13:49:40.2,-0.08316,-0.01550,9.40570,2.01120,-0.77575,-9.15575,-1.03760,14.83154,-15.50293,16,-4,1,1582,2200,-16133,909,2.10697,-0.96729,-8.38000,-2.86865,-0.42725,-0.91553,-178,89,-43
2024-09-30 13:49:40.3,-0.14220,-0.16338,9.45542,2.11655,-0.89067,-9.17491,-1.46484,15.19775,-15.86914,-34,-12,0,1585,2204,-16133,897,2.19796,-1.16362,-8.40395,0.18311,-0.06104,-1.03760,-180,90,-43
2024-09-30 13:49:40.4,0.03305,-0.16672,9.44551,1.95374,-0.94814,-9.19406,-1.03760,15.19775,-16.17432,26,-6,5,1588,2200,-16133,903,2.01599,-1.16841,-8.38958,-3.35693,-0.36621,-0.67139,-178,89,-42
2024-09-30 13:49:40.5,-0.05286,-0.01206,9.32361,1.96332,-0.80448,-9.07914,-1.03760,14.40430,-14.83154,38,-7,19,1578,2184,-16134,934,2.04472,-1.02475,-8.30339,-4.45557,-0.73242,0.18311,-177,89,-41
2024-09-30 13:49:40.6,-0.11357,0.04433,9.43061,2.04951,-0.75659,-9.17491,-1.03760,14.16016,-15.13672,-13,29,29,1596,2163,-16134,946,2.15486,-1.05349,-8.45662,-0.91553,-2.56348,0.61035,-177,89,-41
2024-09-30 13:49:40.7,-0.06149,-0.13740,9.32891,2.03036,-0.91941,-9.05998,-1.46484,14.83154,-16.17432,-9,-26,-8,1604,2152,-16136,931,2.10218,-1.15405,-8.29860,-2.13623,1.58691,-1.77002,-179,88,-41
2024-09-30 13:49:40.8,-0.06894,0.04531,9.37618,1.96332,-0.76617,-9.13660,-2.13623,14.83154,-16.17432,19,-38,31,1567,2165,-16137,945,2.04951,-1.01039,-8.31775,-2.86865,1.28174,0.97656,-178,89,-42
2024-09-30 13:49:40.9,-0.10199,-0.02903,9.41217,2.01120,-0.85237,-9.15575,-1.03760,14.83154,-15.50293,34,7,0,1557,2156,-16138,961,2.09740,-1.06306,-8.29860,-3.96729,-1.22070,-0.67139,-179,90,-42
2024-09-30 13:49:41.0,-0.17584,-0.00118,9.38206,2.06866,-0.80448,-9.11745,-1.03760,14.40430,-16.17432,-34,-23,23,1558,2144,-16140,961,2.08782,-1.12053,-8.32254,0.24414,0.54932,0.54932,-181,89,-43
2024-09-30 13:49:41.1,-0.09434,-0.10621,9.42825,2.01120,-0.92898,-9.16533,-1.83105,14.83154,-15.50293,25,-18,14,1546,2125,-16144,955,2.10218,-1.11574,-8.39437,-3.72314,0.30518,-0.24414,-180,88,-42
2024-09-30 13:49:41.2,-0.25116,0.00039,9.41266,2.12613,-0.81406,-9.13660,-1.03760,15.50293,-15.19775,31,1,22,1539,2116,-16144,980,2.21711,-1.09658,-8.30818,-3.84521,-0.48828,0.36621,-176,89,-41
2024-09-30 13:49:41.3,-0.13024,0.06433,9.36206,2.02078,-0.79490,-9.10787,-2.13623,15.19775,-15.50293,-5,37,14,1569,2104,-16142,996,2.08303,-1.09179,-8.24114,-1.83105,-2.99072,-0.06104,-179,87,-43
2024-09-30 13:49:41.4,0.04992,-0.05610,9.34911,1.88670,-0.94814,-9.10787,-1.03760,14.40430,-15.86914,-8,-3,26,1581,2077,-16145,987,1.94416,-1.15405,-8.37043,-1.46484,-0.54932,0.67139,-179,88,-40
2024-09-30 13:49:41.5,-0.14191,0.10376,9.40158,2.00162,-0.76617,-9.15575,-1.03760,13.73291,-15.86914,24,-50,14,1544,2078,-16147,997,2.08303,-1.06785,-8.30818,-3.54004,2.25830,-0.36621,-179,87,-44
2024-09-30 13:49:41.6,-0.20605,-0.11082,9.43375,2.11655,-0.95771,-9.14618,-1.83105,15.19775,-15.13672,0,-1,18,1542,2063,-16150,994,2.21711,-1.21630,-8.34648,-1.83105,-0.67139,0.18311,-179,89,-43
2024-09-30 13:49:41.7,-0.18682,0.12367,9.44953,2.05909,-0.75659,-9.19406,-1.46484,14.16016,-15.50293,7,-5,0,1552,2055,-16149,1010,2.15007,-0.97687,-8.37043,-2.50244,-0.61035,-0.91553,-178,88,-43
2024-09-30 13:49:41.8,-0.03854,-0.03746,9.48523,1.96332,-0.93856,-9.23237,-1.46484,14.40430,-15.50293,-9,-17,-15,1553,2063,-16148,998,2.04951,-1.22109,-8.38479,-1.58691,0.24414,-1.83105,-178,89,-42
2024-09-30 13:49:41.9,-0.07571,0.06806,9.38618,1.94416,-0.82363,-9.14618,-1.83105,15.19775,-16.17432,15,-3,-7,1544,2064,-16149,1002,2.05430,-1.09658,-8.42789,-2.99072,-0.30518,-1.34277,-180,88,-42
2024-09-30 13:49:42.0,-0.10984,0.03021,9.31891,1.96332,-0.86194,-9.06956,-1.46484,13.73291,-16.60156,17,-18,22,1535,2053,-16150,1015,2.04472,-1.08701,-8.25071,-2.92969,0.30518,0.42725,-182,89,-41
2024-09-30 13:49:42.1,-0.17751,0.04345,9.44718,2.04951,-0.85237,-9.18449,-1.83105,14.83154,-16.60156,6,-16,2,1534,2045,-16151,1021,2.13570,-1.13489,-8.40395,-2.31934,0.24414,-0.73242,-177,89,-40
2024-09-30 13:49:42.2,-0.09621,-0.00608,9.38687,1.95374,-0.90983,-9.13660,-1.83105,14.16016,-16.17432,10,-37,-7,1519,2041,-16154,1014,2.03993,-1.17320,-8.37043,-2.74658,1.46484,-1.64795,-178,88,-42
2024-09-30 13:49:42.3,-0.20928,-0.03678,9.41050,2.06866,-0.91941,-9.13660,-1.83105,14.83154,-14.70947,-15,-8,32,1515,2029,-16155,1018,2.14049,-1.23545,-8.37522,-0.85449,-0.12207,0.79346,-179,87,-43
2024-09-30 13:49:42.4,0.12867,0.14024,9.38932,1.65685,-0.86194,-9.20364,-1.83105,15.19775,-16.17432,94,-132,61,1474,2007,-16160,1036,1.52756,-1.46052,-8.55239,-7.62939,11.10840,6.65283,-178,89,-43
2024-09-30 13:49:42.5,0.67894,0.34903,9.93998,0.96729,-0.97687,-9.87404,-1.46484,14.40430,-15.13672,96,-108,600,1294,1667,-16210,1109,0.92419,-1.46052,-8.65295,-8.23975,0.97656,37.47559,-179,90,-44
2024-09-30 13:49:42.6,-0.69051,-0.14161,9.89997,2.37513,-1.36953,-9.53884,-1.03760,14.83154,-16.17432,54,157,776,1321,1120,-16248,1203,3.02638,-1.33122,-8.80140,-7.26318,-9.09424,43.57910,-179,87,-41
2024-09-30 13:49:42.7,-2.81814,0.27773,9.28537,4.30014,-0.97687,-8.64817,0.67139,14.83154,-16.17432,228,-39,308,1317,677,-16256,1406,4.26662,-1.53713,-7.44623,-11.29150,0.79346,18.98193,-177,83,-42
2024-09-30 13:49:42.8,-0.38728,-0.43043,9.19887,1.93458,-2.02078,-8.78225,0.97656,13.42773,-15.13672,-46,244,564,1361,279,-16258,1474,1.58981,-2.77258,-7.98255,0.36621,-17.94434,35.46143,-179,85,-41
2024-09-30 13:49:42.9,1.20548,-0.36364,9.06834,0.45970,-2.06866,-8.90675,2.50244,14.16016,-15.50293,123,202,533,1540,-266,-16235,1551,0.52674,-1.92980,-8.31775,-9.27734,-10.25391,25.93994,-178,82,-40
2024-09-30 13:49:43.0,0.26283,0.28058,9.20024,1.39826,-1.62812,-8.95463,3.90625,13.73291,-15.86914,84,-31,68,1521,-499,-16219,1674,1.64727,-1.95374,-8.16931,-5.73730,3.47900,1.46484,-179,81,-40
2024-09-30 13:49:43.1,-0.74259,-0.13563,9.40148,2.29852,-2.16444,-8.88759,4.57764,13.73291,-16.96777,-3,-48,58,1452,-573,-16220,1704,2.47090,-2.52358,-8.01128,-2.62451,0.00000,1.15967,-176,80,-40
2024-09-30 13:49:43.2,-0.26714,0.18467,9.39903,1.91543,-1.88670,-9.01210,3.90625,13.42773,-15.86914,110,-9,-73,1504,-571,-16210,1756,2.02078,-2.12613,-8.35127,-8.30078,-0.73242,-4.51660,-176,81,-40
2024-09-30 13:49:43.3,0.28068,0.14465,9.17180,1.25461,-1.86754,-8.89717,3.90625,13.42773,-16.17432,-28,-138,-13,1427,-516,-16216,1778,1.24982,-2.14049,-8.06396,-0.67139,7.81250,-1.89209,-176,80,-39
2024-09-30 13:49:43.4,0.06041,0.09993,9.38736,1.42700,-1.91543,-9.07914,4.57764,13.73291,-16.96777,-22,-30,-114,1355,-487,-16228,1735,1.49882,-2.10697,-8.29381,-0.54932,1.40381,-7.14111,-178,81,-39
2024-09-30 13:49:43.5,-0.57449,0.25214,9.44493,2.05909,-1.81008,-9.05998,3.47900,13.42773,-17.33398,82,-54,-94,1334,-378,-16231,1755,2.11176,-2.24584,-8.29860,-6.71387,2.38037,-6.95801,-177,83,-41
2024-09-30 13:49:43.6,-0.37757,0.20271,9.52946,1.96332,-1.86754,-9.14618,3.47900,14.16016,-15.86914,21,16,-2,1408,-340,-16225,1756,2.05909,-2.16444,-8.31296,-3.41797,-1.52588,-1.03760,-177,84,-40
2024-09-30 13:49:43.7,-0.17221,0.00363,9.25339,1.74304,-1.99205,-8.86844,3.90625,13.42773,-16.17432,16,-15,-25,1444,-345,-16222,1750,1.80050,-2.42781,-8.22677,-2.92969,-0.18311,-2.44141,-177,83,-40
2024-09-30 13:49:43.8,-0.06227,0.02668,9.37049,1.63769,-2.02078,-9.00252,2.44141,13.06152,-16.60156,23,-19,26,1428,-342,-16221,1776,1.72389,-2.32725,-8.24114,-3.47900,0.42725,0.79346,-178,82,-41
2024-09-30 13:49:43.9,-0.23213,0.16848,9.35568,1.80050,-1.91543,-8.98337,3.47900,13.73291,-16.17432,45,-18,-34,1418,-325,-16219,1807,1.88191,-2.33204,-8.18367,-4.76074,0.30518,-2.99072,-175,83,-39
2024-09-30 13:49:44.0,-0.26920,0.03481,9.45483,1.85797,-2.06866,-9.04083,3.11279,12.69531,-16.17432,-13,-7,42,1427,-308,-16218,1809,1.93937,-2.50921,-8.13100,-1.22070,-0.24414,1.46484,-177,81,-41
2024-09-30 13:49:44.1,-0.14877,0.06316,9.41854,1.76220,-2.05909,-9.02167,3.11279,13.06152,-17.33398,41,28,28,1455,-337,-16213,1831,1.83881,-2.42781,-8.22198,-4.57764,-2.44141,0.73242,-177,82,-39
2024-09-30 13:49:44.2,-0.22056,0.12376,9.36794,1.83881,-2.02078,-8.96421,3.11279,13.06152,-16.17432,26,-21,27,1466,-340,-16209,1858,1.84360,-2.47569,-8.20283,-3.54004,0.61035,0.73242,-177,83,-39
2024-09-30 13:49:44.3,0.07934,0.10601,9.35617,1.53234,-2.03993,-9.00252,3.47900,13.42773,-17.33398,6,57,115,1466,-410,-16207,1862,1.59460,-2.37992,-8.21240,-2.25830,-4.45557,5.85938,-176,82,-39
2024-09-30 13:49:44.4,-0.48643,0.12269,9.37177,2.14528,-2.07824,-8.89717,3.47900,13.42773,-16.60156,31,70,44,1523,-488,-16197,1881,2.26021,-2.54752,-8.15015,-3.60107,-4.57764,1.77002,-176,82,-39
2024-09-30 13:49:44.5,-0.42729,0.00284,9.37226,2.12613,-2.20274,-8.86844,3.90625,13.06152,-16.96777,-20,-8,87,1573,-540,-16190,1882,2.03514,-2.55231,-8.06875,-0.97656,-0.67139,4.27246,-176,83,-39
2024-09-30 13:49:44.6,0.22713,-0.07904,9.35019,1.46530,-2.26978,-8.95463,4.57764,12.69531,-17.33398,34,2,23,1573,-595,-16187,1897,1.48925,-2.51879,-8.21719,-4.57764,-0.79346,-0.06104,-176,80,-39
2024-09-30 13:49:44.7,0.06826,0.26518,9.35254,1.63769,-1.95374,-9.00252,4.88281,12.26807,-16.60156,1,4,0,1561,-616,-16186,1904,1.75741,-2.34161,-8.27944,-1.46484,-0.67139,-1.09863,-177,81,-41
2024-09-30 13:49:44.8,-0.34599,0.04570,9.39520,2.03036,-2.18359,-8.91633,3.90625,13.06152,-16.17432,0,-26,-25,1559,-599,-16188,1893,2.11655,-2.58104,-8.07354,-1.89209,0.91553,-2.74658,-176,82,-39
2024-09-30 13:49:44.9,-0.30657,0.04874,9.37892,2.01120,-2.16444,-8.90675,3.90625,13.06152,-16.17432,-18,-12,-7,1576,-578,-16188,1886,2.02557,-2.59541,-8.07832,-0.73242,-0.36621,-0.85449,-176,83,-40
2024-09-30 13:49:45.0,0.00382,-0.04570,9.37941,1.71431,-2.24105,-8.94506,3.90625,13.06152,-16.17432,25,30,23,1594,-612,-16186,1882,1.74304,-2.44696,-8.11184,-4.94385,-2.13623,-0.30518,-176,82,-38
2024-09-30 13:49:45.1,-0.10493,-0.03736,9.38010,1.82924,-2.26978,-8.91633,4.15039,13.42773,-16.60156,6,-18,-8,1604,-627,-16181,1908,1.90585,-2.71512,-8.26508,-2.99072,1.95312,-1.77002,-177,80,-39
2024-09-30 13:49:45.2,-0.31873,0.07139,9.40952,2.03036,-2.20274,-8.92590,3.90625,13.06152,-16.96777,49,-57,-80,1578,-579,-16183,1933,2.13092,-2.27457,-7.95861,-4.02832,2.68555,-5.79834,-177,83,-39
2024-09-30 13:49:45.3,-0.26185,0.11543,9.01165,1.91543,-2.11655,-8.55239,3.11279,13.06152,-17.63916,69,-25,3,1579,-491,-16178,1995,1.91543,-3.68241,-7.91551,-5.73730,0.54932,-0.79346,-177,81,-39
2024-09-30 13:49:45.4,0.02981,0.30892,9.30527,1.69516,-1.99205,-8.93548,3.47900,13.06152,-16.96777,-49,1,34,1578,-522,-16177,1993,1.88670,-1.31207,-8.22198,0.12207,-0.97656,0.97656,-177,82,-37
2024-09-30 13:49:45.5,0.24841,0.25508,8.83748,1.37911,-1.82924,-8.54282,3.47900,13.06152,-16.17432,-151,8,-26,1564,-530,-16189,1907,1.43657,-0.33520,-8.37522,7.20215,-1.22070,-2.80762,-177,82,-39
2024-09-30 13:49:45.6,-0.16231,0.14259,8.92692,1.86754,-1.66642,-8.57155,3.47900,13.42773,-16.96777,-367,203,-150,1624,-503,-16215,1618,1.98726,-1.70952,-7.06315,20.08057,-13.61084,-11.04736,-179,80,-40
2024-09-30 13:49:45.7,-0.94647,-0.13053,10.08160,3.30412,-1.73346,-9.41434,3.90625,14.16016,-15.86914,-175,436,-730,1978,-183,-16212,1293,3.55791,-2.03993,-8.83492,7.81250,-27.09961,-46.02051,-176,81,-41
2024-09-30 13:49:45.8,-0.30647,0.74867,9.29174,2.89230,-0.38309,-8.85886,2.68555,14.83154,-16.17432,-364,228,-321,2312,335,-16181,1068,2.99286,-1.22588,-8.38000,20.50781,-13.79395,-19.65332,-180,85,-43
2024-09-30 13:49:45.9,0.87469,0.38473,8.90495,1.67600,-0.32562,-8.79182,2.01416,14.40430,-15.86914,-469,-145,443,2336,214,-16202,660,1.61854,-1.12053,-8.15973,25.87891,8.78906,27.16064,-182,81,-45
2024-09-30 13:49:46.0,0.87900,-1.47419,9.97342,1.79093,-1.94416,-9.76869,3.47900,14.83154,-14.03809,-493,27,268,2254,-349,-16220,370,2.26021,-0.50759,-8.80619,26.06201,-2.86865,7.26318,-182,82,-45
2024-09-30 13:49:46.1,-1.20401,0.01569,10.14328,4.18521,-0.40224,-9.30899,4.57764,15.99121,-14.40430,522,453,-809,2478,163,-16190,393,4.58745,-0.59857,-8.59549,-32.65381,-29.23584,-48.88916,-181,84,-45
2024-09-30 13:49:46.2,-1.23794,0.31510,9.04186,4.13733,0.03831,-8.14058,3.47900,15.19775,-14.03809,241,58,-1041,2739,970,-16114,563,4.30972,-0.17239,-7.58510,-16.41846,-2.38037,-64.33105,-182,84,-43
2024-09-30 13:49:46.3,0.79672,0.34599,8.88230,1.90585,0.24901,-8.71521,1.22070,15.99121,-15.01465,-737,-536,-831,2532,1847,-16080,205,1.93937,-0.39745,-7.93467,43.21289,32.77588,-49.74365,-182,86,-47
2024-09-30 13:49:46.4,2.43263,-0.64461,9.40383,0.30647,-0.60336,-9.71123,-0.18311,15.31982,-13.91602,-141,-375,-368,2153,2304,-16075,-291,0.01915,-1.27855,-8.33212,4.27246,19.53125,-20.75195,-183,89,-49
2024-09-30 13:49:46.5,1.17076,0.14446,10.12445,1.33122,0.47886,-10.09431,-1.52588,15.99121,-13.67188,77,90,-767,2065,2570,-16047,-245,2.11655,0.88589,-9.48617,-7.93457,-5.73730,-46.93604,-184,88,-48
2024-09-30 13:49:46.6,-1.19538,-0.04894,11.07681,3.89790,0.74702,-10.41036,-2.99072,15.31982,-13.24463,994,-38,83,2106,3018,-15965,124,3.93621,0.51717,-9.06956,-61.40137,1.28174,5.49316,-180,92,-45
2024-09-30 13:49:46.7,-1.64179,0.32255,8.66213,3.62974,0.63209,-8.01607,-2.62451,15.31982,-14.34326,328,232,-78,2078,3125,-15933,692,3.89311,0.63688,-7.77186,-21.30127,-14.70947,-5.55420,-178,93,-43
2024-09-30 13:49:46.8,-1.36621,0.35482,8.52071,3.54354,0.60336,-7.85326,-2.62451,14.22119,-14.70947,88,153,-202,2303,3311,-15862,752,3.55791,0.56026,-6.87160,-6.77490,-10.25391,-13.48877,-178,91,-44
2024-09-30 13:49:46.9,-0.76652,0.37463,10.10494,3.57228,0.73744,-9.46222,-3.41797,14.52637,-14.64844,-422,-41,-191,2467,3562,-15793,497,3.52439,0.11971,-9.02646,22.09473,1.77002,-12.26807,-180,91,-44
2024-09-30 13:49:47.0,0.75573,-0.21821,10.43082,2.55710,-0.13408,-10.14220,-3.66211,14.52637,-14.34326,-205,-149,-235,2475,3706,-15764,260,2.60020,-0.53153,-9.21801,9.03320,8.30078,-15.44189,-181,92,-46
2024-09-30 13:49:47.1,0.70973,-0.28813,9.94802,2.39429,-0.25858,-9.68250,-4.45557,15.31982,-13.91602,174,13,-173,2378,3912,-15728,312,2.60977,-0.38309,-8.87323,-15.38086,-2.01416,-12.08496,-178,94,-46
2024-09-30 13:49:47.2,-0.31118,-0.10150,9.57389,2.99765,-0.03831,-9.09829,-4.08936,15.31982,-15.01465,633,-90,-388,2220,4249,-15651,700,3.17004,-0.27295,-8.03044,-42.11426,5.24902,-23.13232,-178,94,-46
2024-09-30 13:49:47.3,-0.48417,0.56861,8.95212,2.55710,0.17239,-8.60986,-5.55420,13.54980,-15.01465,412,-38,13,2029,4495,-15583,1130,2.57625,-0.48843,-7.57552,-27.89307,2.07520,-0.79346,-178,95,-41
2024-09-30 13:49:47.4,0.50771,0.48868,8.98566,1.81966,-0.67998,-8.80140,-5.85938,13.54980,-16.11328,195,32,118,1993,4412,-15594,1350,1.90106,-0.63209,-8.07832,-13.61084,-3.29590,7.20215,-177,95,-41
2024-09-30 13:49:47.5,-0.04394,-0.07846,9.10992,2.53794,-0.96729,-8.69605,-5.55420,12.39014,-16.11328,145,-137,-138,1915,4517,-15566,1432,2.61456,-1.41263,-7.84368,-10.68115,7.50732,-9.27734,-175,95,-43
2024-09-30 13:49:47.6,-0.25449,0.13004,9.31488,2.56668,-0.87152,-8.91633,-5.12695,13.18359,-15.99121,203,-40,115,1790,4529,-15566,1556,2.63850,-1.15405,-8.02086,-14.03809,1.89209,6.22559,-177,93,-42
2024-09-30 13:49:47.7,-0.50673,0.22801,9.19848,2.68160,-0.77575,-8.78225,-5.12695,12.75635,-15.99121,141,-65,-14,1746,4500,-15568,1667,2.83962,-1.00081,-7.94903,-10.55908,3.11279,-1.52588,-175,95,-40
2024-09-30 13:49:47.8,-0.09925,-0.17476,9.41158,2.60498,-1.28334,-8.95463,-5.55420,12.75635,-16.78467,-121,-4,19,1764,4527,-15564,1606,2.70076,-1.66642,-7.97776,5.24902,-0.30518,-0.06104,-175,95,-41
2024-09-30 13:49:47.9,0.17692,-0.16692,9.50249,2.43260,-1.41742,-9.07914,-5.55420,13.54980,-15.99121,45,43,20,1804,4490,-15572,1593,2.57625,-1.66164,-8.29860,-4.88281,-3.47900,0.30518,-175,94,-42
2024-09-30 13:49:48.0,-0.21742,0.23919,9.28919,2.49006,-0.92898,-8.90675,-6.22559,12.75635,-17.45605,73,-55,3,1771,4532,-15555,1673,2.57146,-1.24503,-8.03523,-6.22559,2.74658,-0.54932,-176,96,-42
2024-09-30 13:49:48.1,0.08866,0.07208,9.38265,2.30809,-1.22588,-9.01210,-5.12695,12.39014,-17.15088,-18,7,19,1745,4514,-15566,1643,2.40865,-1.50361,-8.25550,-0.97656,-1.09863,0.06104,-178,94,-41
2024-09-30 13:49:48.2,-0.06257,-0.07963,9.52789,2.54752,-1.30249,-9.08871,-5.85938,12.39014,-17.15088,23,0,-10,1739,4545,-15556,1659,2.64808,-1.60417,-8.21240,-3.54004,-0.73242,-1.58691,-176,96,-41
2024-09-30 13:49:48.3,-0.19849,0.10425,9.48357,2.55710,-1.09179,-9.06956,-5.85938,12.75635,-16.78467,25,-15,-23,1734,4562,-15550,1680,2.69118,-1.44136,-8.23156,-3.54004,0.24414,-2.19727,-176,95,-40
2024-09-30 13:49:48.4,0.12318,-0.11847,9.52534,2.40386,-1.48446,-9.09829,-5.12695,12.08496,-17.45605,59,-11,-20,1715,4580,-15544,1701,2.52837,-1.70473,-8.26508,-5.92041,-0.06104,-2.31934,-177,94,-41
2024-09-30 13:49:48.5,0.05413,0.23762,9.22790,2.18359,-1.20672,-8.88759,-5.92041,12.08496,-16.35742,124,-45,-12,1671,4619,-15528,1781,2.27457,-1.45573,-8.09748,-9.09424,2.01416,-1.34277,-176,94,-40
