Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 13:54:13.1,-0.68237,-0.20546,11.14595,0.22985,3.56270,-10.58275,2.99072,19.10400,-9.15527,699,-100,988,-660,-2118,-15979,-2860,0.01915,1.81008,-7.18765,-40.89355,16.60156,51.39160,-186,82,-56
2024-09-30 13:54:13.2,-0.62902,4.13649,8.87945,1.68558,6.18684,-7.43187,3.66211,18.31055,-11.41357,117,2552,394,-723,-2775,-15952,-2399,2.16444,5.64573,-8.34648,-19.65332,-155.94482,18.79883,-183,81,-53
2024-09-30 13:54:13.3,-1.39789,-1.59658,9.59419,1.17799,1.26418,-9.67292,5.92041,18.43262,-9.94873,-163,28,-354,-135,-2710,-15926,-2727,1.27376,1.43657,-8.55718,9.70459,-1.22070,-21.78955,-185,83,-54
2024-09-30 13:54:13.4,-0.05855,-2.48392,6.56118,-0.41182,-0.20112,-7.00090,4.76074,18.06641,-9.52148,377,-747,-449,-90,-2348,-16000,-2632,-0.44534,0.33999,-9.64898,-25.02441,34.60693,-26.48926,-185,82,-56
2024-09-30 13:54:13.5,1.35052,-0.49045,9.32136,-1.55150,1.84839,-9.11745,3.29590,17.76123,-12.08496,1111,151,-796,-308,-1787,-16187,-1772,-1.74783,2.32725,-9.41434,-69.58008,-13.06152,-47.30225,-184,85,-52
2024-09-30 13:54:13.6,-1.94757,-0.29568,8.39234,1.89628,0.41182,-8.39916,1.52588,18.06641,-14.64844,522,640,281,-60,-1480,-16285,-1025,2.07345,0.85715,-7.27863,-34.05762,-39.42871,16.23535,-181,85,-49
2024-09-30 13:54:13.7,-2.49686,-0.23223,10.54213,2.61456,0.09577,-10.51571,1.83105,16.29639,-14.22119,711,-481,-145,100,-1363,-16316,-585,2.75822,-0.17239,-7.87242,-44.12842,28.56445,-8.66699,-183,85,-45
2024-09-30 13:54:13.8,-1.05445,0.82820,9.83956,1.43657,0.43097,-9.81658,1.83105,15.62500,-16.35742,849,-163,332,231,-1349,-16326,159,1.00560,-1.20193,-9.70165,-52.55127,8.42285,20.38574,-179,86,-43
2024-09-30 13:54:13.9,0.22321,1.24627,7.85090,-0.21070,0.08619,-7.94903,3.66211,14.16016,-17.45605,1065,-683,1121,-178,-2263,-16178,1250,0.00479,1.87233,-6.78062,-64.14795,39.85596,68.17627,-176,84,-38
2024-09-30 13:54:14.0,-1.29188,6.67396,10.28676,2.39429,5.40151,-10.82218,3.66211,13.36670,-19.28711,-1510,251,-22,-470,-2301,-16205,575,2.24584,3.36158,-8.17410,87.95166,-16.66260,-3.23486,-178,85,-42
2024-09-30 13:54:14.1,-1.48978,-1.10191,10.50045,0.93856,-0.06704,-10.62106,3.29590,15.68604,-16.29639,-1931,349,-39,-292,-2352,-16177,-1063,0.94814,-0.44055,-10.79823,104.55322,-16.11328,-5.31006,-185,84,-49
2024-09-30 13:54:14.2,-2.06173,-3.08263,11.32287,0.95771,-0.11493,-11.87566,3.66211,17.08984,-12.26807,-1543,105,94,-433,-2393,-16029,-2362,0.55547,-0.29210,-11.00414,86.85303,-10.92529,0.48828,-183,84,-53
2024-09-30 13:54:14.3,-2.49441,-4.03421,11.30227,1.15883,-0.15323,-12.20129,3.66211,18.79883,-9.76562,-324,257,-85,-481,-2379,-15923,-2999,1.19235,0.26816,-12.01453,13.18359,-20.50781,-13.36670,-186,82,-54
2024-09-30 13:54:14.4,-2.47538,-3.27740,10.29333,1.66642,-0.07662,-10.95626,4.08936,18.55469,-9.76562,985,561,-165,-276,-2110,-15998,-2821,1.85797,0.44055,-9.26589,-68.72559,-43.02979,-12.26807,-187,83,-55
2024-09-30 13:54:14.5,-0.30490,-0.26136,5.10121,0.49801,0.74702,-5.03758,4.76074,18.12744,-12.26807,1793,384,-523,230,-1644,-16206,-1742,-0.00958,3.17961,-5.12856,-74.46289,-28.01514,-34.42383,-184,84,-51
2024-09-30 13:54:14.6,2.62367,-1.57589,7.20815,-1.41742,-0.87152,-7.65214,3.29590,15.99121,-14.40430,884,397,293,1521,-1220,-16262,-439,-1.72868,0.10056,-13.15900,-71.28906,44.31152,-11.41357,-181,82,-45
2024-09-30 13:54:14.7,2.77528,5.34403,12.01642,-2.08782,6.01445,-11.83736,2.62451,14.22119,-17.27295,-2881,-308,52,217,-535,-16370,-351,-0.96729,1.57544,-10.07516,70.98389,-2.74658,37.65869,-179,86,-47
2024-09-30 13:54:14.8,-1.57824,0.28803,12.37016,1.61854,2.49006,-12.11509,1.83105,16.35742,-14.70947,-2643,-851,1215,-161,-1654,-16213,-1674,1.99205,3.89311,-11.23878,154.72412,50.65918,71.59424,-183,87,-53
2024-09-30 13:54:14.9,-4.27418,-1.17203,9.66803,2.90188,2.46133,-9.93150,3.29590,18.55469,-9.27734,-2480,-876,526,-1251,-2265,-15739,-3747,3.10778,2.02078,-7.68566,146.24023,54.93164,26.97754,-187,84,-59
2024-09-30 13:54:15.0,-4.92233,-4.47876,7.37486,2.49006,0.14366,-9.61546,4.08936,20.50781,-4.45557,-1011,250,692,-1478,-2726,-15183,-5320,2.66245,0.44534,-8.47578,60.30273,-15.80811,39.36768,-187,84,-68
2024-09-30 13:54:15.1,-6.29472,-6.66052,11.07367,4.48211,-0.09577,-13.65701,5.12695,20.08057,-2.31934,1332,2173,-381,-402,-2634,-15303,-5210,5.51165,-0.15802,-13.43195,-81.35986,-133.30078,-22.52197,-186,82,-64
2024-09-30 13:54:15.2,6.17733,7.61759,12.34966,-1.18757,13.55167,-7.97776,6.59180,19.53125,-6.22559,1103,1102,604,1135,-2615,-15718,-3641,-1.03912,16.81268,-8.44704,-62.19482,-69.03076,33.75244,-186,79,-57
2024-09-30 13:54:15.3,2.17196,-2.86296,4.53103,-1.62812,0.21070,-5.54517,5.92041,18.73779,-7.32422,-220,-241,-1092,1392,-2071,-15690,-4005,-1.76220,-0.21549,-5.58827,8.60596,16.17432,-67.32178,-186,81,-61
2024-09-30 13:54:15.4,2.61641,-4.01626,9.11100,-1.90585,0.91941,-10.07516,4.45557,19.77539,-7.01904,424,184,-979,816,-1415,-15866,-3748,-1.73825,2.10218,-6.32092,-31.67725,-17.39502,-62.25586,-187,84,-58
2024-09-30 13:54:15.5,-0.38522,5.04737,6.78017,2.03036,7.06794,-4.18521,2.99072,18.73779,-8.05664,-132,-137,1195,1249,-1041,-15991,-3176,2.05430,7.06315,-5.35363,13.91602,12.08496,74.15771,-186,85,-56
2024-09-30 13:54:15.6,-2.56855,1.36935,10.14505,3.99367,5.08547,-8.34170,4.08936,19.10400,-6.22559,-1098,-1489,389,475,-2119,-15759,-3920,4.67844,7.09188,-8.09748,63.65967,92.65137,17.94434,-187,84,-58
2024-09-30 13:54:15.7,-1.71721,0.56106,10.99286,1.48446,6.70400,-8.77267,4.08936,19.53125,-5.12695,-2511,-1465,-314,-1017,-2275,-15356,-5141,1.64248,6.22515,-8.21240,149.71924,92.22412,-23.49854,-187,87,-65
2024-09-30 13:54:15.8,-3.87641,-5.18967,6.93276,0.67998,1.41742,-9.35687,3.66211,19.77539,1.03760,-1168,-1259,396,-2295,-2466,-14606,-6614,0.73265,0.41661,-6.83808,59.99756,72.81494,25.20752,-187,87,-74
2024-09-30 13:54:15.9,-7.06418,-5.02834,11.94581,2.88272,4.49168,-13.76236,5.06592,20.56885,2.13623,1244,496,619,-2290,-3161,-14485,-6587,3.24186,5.60742,-11.68891,-86.66992,-39.12354,34.85107,-186,83,-70
2024-09-30 13:54:16.0,-1.40220,-0.42562,15.08709,1.21630,9.79742,-11.50216,6.83594,20.26367,-0.67139,-2,693,-5,-1245,-3238,-14836,-6023,-0.82363,9.77827,-8.25071,5.92041,-50.53711,-5.37109,-185,85,-70
2024-09-30 13:54:16.1,5.11366,-0.91862,7.30376,-4.90350,5.96656,-4.54915,6.53076,19.59229,-0.67139,-747,706,-838,-841,-2592,-14825,-6421,-3.87875,4.87477,-3.39989,44.31152,-41.99219,-50.72021,-189,84,-72
2024-09-30 13:54:16.2,-3.41058,-1.97984,7.09978,3.21792,3.34242,-6.66570,4.63867,20.26367,0.73242,626,996,-838,-389,-1828,-14866,-6628,3.22750,3.29933,-3.77819,-39.18457,-60.72998,-50.17090,-187,87,-75
2024-09-30 13:54:16.3,5.89087,-0.24625,2.97446,-5.87079,2.30809,-1.95374,3.60107,19.89746,1.83105,1169,-831,-1063,-335,-950,-15335,-5681,-6.76147,1.53234,-3.45735,-62.50000,77.39258,-60.79102,-188,90,-70
2024-09-30 13:54:16.4,1.38465,-0.11464,7.85923,-2.71033,4.45337,-6.04318,0.00000,20.26367,-1.34277,2308,-1473,-711,-1769,-924,-15528,-4830,-1.50361,9.20364,-9.63940,-150.08545,82.64160,-28.99170,-186,91,-66
2024-09-30 13:54:16.5,-6.02513,3.23474,11.82665,2.76780,8.54282,-10.29543,-0.67139,20.01953,-4.27246,-1500,-1767,485,-3232,-1829,-15337,-4407,2.54273,6.57950,-7.27384,92.46826,84.65576,26.97754,-187,91,-67
2024-09-30 13:54:16.6,-6.07328,-0.60431,8.37577,2.41344,4.60661,-8.96421,-0.24414,20.01953,-3.60107,-1243,404,996,-3652,-2296,-14792,-5569,2.03993,4.41028,-6.24909,68.05420,-38.51318,59.26514,-188,89,-72
2024-09-30 13:54:16.7,-1.58246,-2.45999,7.93455,-1.09179,3.97452,-7.38398,1.46484,20.38574,-0.67139,254,680,571,-2815,-2590,-14658,-6240,-2.21711,5.74150,-8.49972,-31.73828,-29.78516,24.71924,-186,86,-71
2024-09-30 13:54:16.8,-0.45985,-0.64971,10.00873,-1.41742,6.37838,-7.62341,3.96729,21.17920,0.67139,110,312,578,-2486,-2778,-14872,-5777,-0.77096,4.41028,-5.98572,1.52588,-28.62549,53.52783,-187,87,-71
2024-09-30 13:54:16.9,-5.68021,-1.06043,12.93171,4.71196,5.72713,-12.06721,4.63867,20.38574,-0.73242,1221,1250,1846,-1287,-3812,-14855,-5618,5.75108,6.71837,-9.85010,-72.14355,-72.69287,114.74609,-186,80,-67
2024-09-30 13:54:17.0,-3.03066,-0.12376,10.75671,4.96096,5.33447,-8.47578,8.97217,19.71436,-1.83105,-20,1681,-477,423,-3920,-14796,-5828,5.43982,6.94343,-7.93946,2.86865,-106.07910,-24.78027,-187,79,-69
2024-09-30 13:54:17.1,2.81147,-3.22248,6.02258,-1.89628,2.34640,-6.74231,10.00977,19.77539,-0.36621,1351,434,-849,1276,-2816,-15102,-5550,-2.20274,2.33682,-9.15575,-82.70264,-34.36279,-51.20850,-187,82,-68
2024-09-30 13:54:17.2,4.13640,-2.53795,6.89305,-3.26581,3.03596,-7.15413,7.87354,20.50781,-2.62451,1056,-345,-347,870,-2445,-15437,-4837,-3.78776,1.94416,-5.75108,-62.98828,21.36230,-21.24023,-185,82,-63
2024-09-30 13:54:17.3,-0.99678,-2.57355,11.19253,2.80610,1.49404,-11.08076,6.71387,19.77539,-4.76074,2035,974,1529,1421,-3049,-15674,-3383,3.21792,1.65206,-9.37124,-122.68066,-59.02100,94.97070,-185,76,-57
2024-09-30 13:54:17.4,-4.67666,0.34374,10.93226,8.15973,0.36393,-8.64817,10.31494,17.94434,-8.05664,1542,631,754,2627,-3760,-15532,-2481,8.93069,0.85715,-8.17888,-92.46826,-40.64941,47.85156,-183,72,-52
2024-09-30 13:54:17.5,-2.82353,1.50126,10.06590,6.79020,0.32562,-8.08311,12.08496,16.17432,-9.15527,2478,-268,-1569,3145,-3023,-15782,-579,7.37919,-0.49801,-9.54842,-151.30615,15.99121,-91.18652,-178,75,-47
2024-09-30 13:54:17.6,1.16644,1.16527,9.93753,1.28334,0.90025,-9.95066,10.98633,15.50293,-14.64844,-1106,-2677,1190,1695,-2732,-16064,198,1.76698,-0.50759,-8.50451,65.42969,161.80420,70.92285,-178,76,-44
2024-09-30 13:54:17.7,1.26196,-1.60678,4.01920,-1.61854,-0.59378,-4.16606,8.05664,16.29639,-16.35742,1139,-194,1018,364,-3929,-15891,-584,-1.43178,-0.68955,-3.04553,-80.13916,12.63428,62.74414,-181,77,-43
2024-09-30 13:54:17.8,0.37678,0.27685,8.01811,0.44055,-0.45970,-8.00650,8.48389,14.83154,-15.50293,-1264,230,-1105,854,-4037,-15840,712,0.83800,1.26897,-7.14455,72.75391,-13.61084,-73.97461,-179,77,-42
2024-09-30 13:54:17.9,-1.98582,3.19640,11.50940,4.67365,1.07264,-11.11907,9.27734,14.03809,-16.60156,1123,665,-33,1308,-3150,-16015,576,4.92265,-0.91941,-10.52529,-70.49561,-40.10010,3.11279,-181,74,-42
2024-09-30 13:54:18.0,-2.34103,2.25993,8.40362,4.62576,-0.27774,-7.72876,8.48389,13.73291,-16.96777,-282,494,246,1802,-3607,-15853,936,5.16687,0.88589,-7.24032,19.10400,-30.15137,8.91113,-178,74,-44
2024-09-30 13:54:18.1,-1.21675,1.64042,8.76265,3.65847,0.22027,-8.21719,9.94873,13.73291,-16.29639,-854,90,-815,1924,-3335,-15921,374,4.04156,1.82445,-7.30258,51.75781,-5.98145,-58.22754,-180,75,-42
2024-09-30 13:54:18.2,0.98021,-1.33414,11.26540,1.53234,0.14366,-11.28188,9.52148,14.40430,-15.38086,-1512,227,-2155,1901,-1997,-16113,-1105,1.65685,-0.18197,-10.96583,83.74023,-11.90186,-134.52148,-184,81,-49
2024-09-30 13:54:18.3,2.80196,-2.73782,9.41256,-0.69913,-0.07662,-10.17093,5.92041,17.08984,-11.77979,-659,365,-1434,1797,-444,-16141,-2114,-1.00560,-1.45573,-8.76309,31.92139,-25.08545,-83.37402,-186,85,-55
2024-09-30 13:54:18.4,2.86158,-2.73331,9.90713,-0.33520,-0.27774,-10.65937,1.95312,19.22607,-10.31494,1033,106,-697,1933,343,-16145,-1981,-0.02873,0.60336,-10.27628,-69.21387,-7.81250,-45.71533,-185,87,-51
2024-09-30 13:54:18.5,-4.75698,7.28797,11.28423,5.44940,9.12702,-9.49095,0.85449,18.12744,-11.77979,1948,-660,18,1716,1488,-16211,-704,4.11817,11.58835,-6.80456,-93.20068,43.27393,47.48535,-183,88,-45
2024-09-30 13:54:18.6,-1.34444,-1.12731,9.29478,3.40946,0.21070,-8.82055,-1.70898,16.11328,-15.38086,740,-25,-1355,1740,2005,-16154,-667,4.05592,2.96892,-7.45581,-56.39648,-1.15967,-103.08838,-182,89,-48
2024-09-30 13:54:18.7,-0.48849,1.78831,8.59181,1.08222,2.21232,-8.43747,-3.90625,17.27295,-14.34326,915,-160,-2144,1500,4039,-15807,-21,1.33122,1.73825,-7.19244,-59.38721,11.53564,-127.92969,-178,96,-47
2024-09-30 13:54:18.8,-2.17745,1.01895,8.55023,2.28894,1.93458,-8.36085,-8.30078,13.91602,-15.80811,1202,-180,-1782,1111,5785,-15272,701,2.94497,1.95374,-7.63299,-75.13428,16.90674,-102.11182,-175,101,-43
2024-09-30 13:54:18.9,-4.24692,1.34071,9.01253,2.86357,3.25623,-9.06956,-10.25391,11.59668,-16.47949,594,-155,-1594,695,7149,-14672,1257,3.17004,3.14609,-8.24592,-26.61133,8.23975,-100.76904,-170,104,-45
2024-09-30 13:54:19.0,-3.56553,-0.06424,8.65938,2.89230,2.31767,-8.60028,-12.39014,8.54492,-16.11328,-44,-361,-1546,552,8410,-13997,1215,3.14130,2.19796,-7.91072,0.00000,22.46094,-94.36035,-168,107,-43
