Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 15:00:36.6,-5.46985,-1.99259,9.40158,-2.21232,1.88670,-10.66894,-2.13623,-15.62500,-13.42773,2069,9,-502,-1109,15991,-2677,2078,-1.60896,9.22279,-10.11826,-118.28613,2.99072,-51.87988,-137,94,-49
2024-09-30 15:00:36.7,-1.61737,-2.32573,7.92317,0.59378,1.22588,-8.30339,-1.03760,-17.82227,-10.13184,-101,-505,-389,-1211,16134,-1862,1791,0.78054,2.30330,-7.82453,3.78418,34.30176,-31.92139,-138,92,-49
2024-09-30 15:00:36.8,0.38571,-1.48860,9.40619,1.85797,0.61294,-9.32814,-0.36621,-17.15088,-10.80322,-1058,-708,-1224,-655,16304,-894,1181,2.15486,-1.21630,-8.85886,65.42969,43.15186,-68.72559,-137,89,-47
2024-09-30 15:00:36.9,1.78752,0.53066,10.84752,2.73906,-0.14366,-10.65937,-0.36621,-16.47949,-12.26807,-1415,-7,490,462,16341,-798,748,3.07905,-0.62251,-8.98815,84.96094,-6.53076,29.90723,-141,92,-43
2024-09-30 15:00:37.0,3.57965,2.82971,8.26544,4.29056,-1.79093,-8.21719,0.73242,-13.24463,-16.35742,-667,474,-624,1508,16253,-1013,985,4.86519,-0.52195,-6.12459,25.14648,-31.37207,-53.64990,-144,87,-40
2024-09-30 15:00:37.1,1.25481,0.52438,9.84005,3.07426,0.88110,-9.40476,1.83105,-13.24463,-15.99121,840,679,-82,1264,16260,-340,1531,3.17961,0.03352,-9.28026,-49.49951,-41.07666,2.68555,-144,88,-40
2024-09-30 15:00:37.2,-1.13379,1.16703,10.99708,1.28334,0.00000,-11.04245,3.60107,-13.54980,-15.62500,337,-248,289,864,16253,-500,1809,0.87152,1.04870,-11.73680,-36.43799,21.11816,9.94873,-140,87,-41
2024-09-30 15:00:37.3,-2.45812,-4.15248,9.72697,-1.08222,4.07029,-10.00812,2.92969,-15.13672,-13.06152,812,-655,-1621,-18,16333,279,1255,-0.58421,2.07345,-9.02167,-38.57422,34.24072,-84.41162,-138,84,-44
2024-09-30 15:00:37.4,0.57812,-1.62688,9.38873,1.69516,1.39826,-9.28983,3.96729,-15.86914,-12.26807,-89,-1,588,-257,16341,468,1053,2.07345,1.82924,-7.50370,13.18359,-9.58252,25.63477,-140,86,-43
2024-09-30 15:00:37.5,1.46144,-0.10121,8.40970,2.87314,0.22027,-8.03523,2.92969,-15.86914,-12.69531,-227,640,5,23,16319,361,1408,3.45735,-0.28731,-7.36004,4.69971,-42.05322,3.84521,-141,85,-42
2024-09-30 15:00:37.6,-0.28833,-0.37041,10.44828,2.08782,0.12450,-10.24755,4.63867,-15.50293,-12.69531,519,520,-296,-230,16269,422,1878,1.52277,0.95293,-11.53568,-22.21680,-27.46582,-26.97754,-138,84,-42
2024-09-30 15:00:37.7,-4.26408,-1.03729,9.57977,-2.10697,0.04789,-10.32417,5.73730,-16.17432,-11.59668,558,-535,-395,-501,16247,958,1813,-2.34161,0.09098,-9.49574,-35.09521,31.55518,-24.78027,-137,81,-48
2024-09-30 15:00:37.8,-2.33730,-2.17137,9.58517,-0.54590,0.79490,-10.05601,6.89697,-17.27295,-11.23047,417,79,-1216,-877,16174,1747,1739,-0.38309,1.03912,-9.73996,-26.73340,-5.79834,-73.05908,-137,82,-47
2024-09-30 15:00:37.9,3.12157,-2.28856,9.19485,4.28099,2.05909,-8.77267,9.03320,-16.60156,-9.33838,483,-65,-762,-1346,16001,2771,1703,4.44380,0.87631,-8.48056,-30.76172,3.17383,-48.21777,-137,78,-49
2024-09-30 15:00:38.0,2.89169,0.21222,8.91368,4.36718,0.03831,-8.29381,10.13184,-16.29639,-9.46045,-627,-498,-541,-1122,15971,3211,1337,4.52041,0.22027,-7.10146,34.66797,31.12793,-33.81348,-139,80,-46
2024-09-30 15:00:38.1,0.12955,0.67021,8.66095,1.82924,-0.78533,-8.45662,9.27734,-15.86914,-11.71875,-727,-110,-278,-518,15926,3591,1276,1.93458,-1.04391,-7.75749,41.01562,6.65283,-19.10400,-139,75,-46
2024-09-30 15:00:38.2,0.35266,2.17813,8.68400,2.62414,-1.48446,-8.43747,10.74219,-15.62500,-13.18359,-263,-13,-358,-22,15879,3827,1288,2.87793,-1.60896,-7.15413,13.73291,0.54932,-23.19336,-141,76,-42
2024-09-30 15:00:38.3,0.75426,0.86812,9.30429,2.68160,0.00000,-8.98337,10.43701,-14.52637,-13.06152,29,355,66,4,15825,3977,1479,2.81568,-0.47407,-8.00650,-3.72314,-22.21680,3.23486,-142,76,-46
2024-09-30 15:00:38.4,0.75906,-0.33167,10.18594,2.72949,0.66082,-9.82615,10.74219,-15.62500,-12.26807,605,319,377,-397,15843,3772,1747,2.96413,0.83800,-9.44786,-38.26904,-20.44678,22.70508,-142,79,-42
2024-09-30 15:00:38.5,0.71905,-2.86090,9.93988,1.78135,2.08782,-9.99854,11.10840,-16.29639,-11.59668,674,167,32,-1071,15842,3642,1748,1.85318,2.69597,-9.30899,-41.44287,-11.23047,1.34277,-138,77,-47
2024-09-30 15:00:38.6,0.06227,-2.16617,9.88261,1.57065,1.03433,-9.94108,11.90186,-16.29639,-10.62012,-270,81,-200,-1215,15785,3809,1816,1.77177,0.81406,-9.15097,15.50293,-5.85938,-13.67188,-138,75,-48
2024-09-30 15:00:38.7,0.46613,-0.27146,10.91245,3.06469,0.04789,-10.48698,11.47461,-16.29639,-9.82666,-524,-38,-87,-810,15767,3911,1973,3.42862,-0.28253,-10.03206,29.23584,1.89209,-6.65283,-138,75,-47
2024-09-30 15:00:38.8,-0.04962,1.43065,11.74594,3.54354,-1.37911,-11.20526,11.90186,-15.62500,-11.71875,130,-210,-532,-580,15744,4042,1970,3.69678,-1.75741,-10.41515,-13.30566,13.30566,-34.24072,-141,75,-47
2024-09-30 15:00:38.9,-1.17243,-0.68551,9.13620,0.75659,-0.62251,-9.18449,12.57324,-15.62500,-10.62012,873,36,687,-1030,15736,4118,1671,0.73744,-0.95771,-8.23635,-55.48096,-5.06592,44.25049,-138,75,-48
2024-09-30 15:00:39.0,-0.64942,-1.78556,7.51138,0.34478,-0.17239,-7.73834,11.10840,-17.76123,-8.36182,1038,35,225,-1950,15769,3734,1423,0.76138,0.34957,-6.44063,-60.91309,-5.12695,11.71875,-137,80,-51
