Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 15:01:02.0,0.12376,-0.15093,9.34990,1.06306,-2.29852,-9.00252,8.78906,-19.10400,-9.46045,86,34,6,-2351,15744,3861,354,1.19235,-2.48527,-8.37522,-5.61523,-2.44141,-0.48828,-137,78,-50
2024-09-30 15:01:02.1,-0.02324,0.00932,9.46572,1.00560,-2.33682,-9.11745,9.03320,-18.73779,-8.78906,-569,-38,-13,-2179,15769,3858,386,1.26418,-2.39908,-8.49493,38.94043,1.89209,-2.99072,-138,78,-49
2024-09-30 15:01:02.2,-0.35286,-0.87272,10.08876,0.60336,-0.15323,-10.11347,8.78906,-17.94434,-10.25391,-2811,615,562,-854,15923,3660,884,1.17320,-0.51238,-8.59070,171.63086,-41.50391,33.08105,-140,79,-45
2024-09-30 15:01:02.3,-4.23662,0.54586,9.95322,-1.58023,-0.61294,-10.69767,8.05664,-15.86914,-15.01465,-773,703,1429,674,16051,2578,1920,-0.66082,0.52195,-9.93150,12.51221,-37.23145,80.44434,-143,77,-42
2024-09-30 15:01:02.4,-0.56959,0.69757,8.46511,1.91543,0.11493,-8.29381,9.03320,-14.83154,-13.85498,-736,418,542,632,16100,1850,2323,1.77656,-0.08619,-7.49412,37.10938,-26.12305,31.67725,-141,77,-44
2024-09-30 15:01:02.5,2.97868,0.81820,8.78187,5.57390,0.46928,-7.44144,7.99561,-15.50293,-14.70947,263,-240,1591,866,16140,787,2565,6.25388,1.08701,-6.46936,-12.75635,8.66699,99.73145,-141,77,-39
2024-09-30 15:01:02.6,2.91523,-0.71071,8.34674,5.08547,1.37911,-7.13498,6.53076,-15.50293,-14.70947,344,-141,-11,480,16205,425,2329,5.17645,1.04870,-6.62260,-26.61133,8.42285,-1.52588,-136,79,-39
2024-09-30 15:01:02.7,0.44190,-1.27805,10.44475,1.97289,2.08782,-10.13262,4.27246,-15.80811,-15.19775,-266,-1362,-21,563,16307,671,1323,2.18359,1.03433,-9.23237,12.45117,87.09717,-10.74219,-138,83,-39
2024-09-30 15:01:02.8,0.07649,0.21713,9.75179,0.44055,0.67998,-9.72081,4.27246,-15.86914,-15.19775,-426,-1000,77,741,16357,472,317,0.52195,0.99602,-8.31296,20.75195,64.27002,4.88281,-138,87,-39
2024-09-30 15:01:02.9,-0.19516,0.22899,10.13652,-0.52674,1.35038,-10.03685,2.13623,-15.01465,-15.19775,-614,-364,59,1292,16327,385,-247,-0.42618,1.71910,-7.27863,34.91211,14.28223,1.70898,-142,89,-37
2024-09-30 15:01:03.0,0.31324,0.02354,9.41992,0.03831,1.80050,-9.25153,-0.85449,-13.91602,-15.50293,108,8,24,1586,16302,347,-207,-0.06225,2.12134,-8.31775,-9.39941,-1.58691,0.30518,-142,89,-36
2024-09-30 15:01:03.1,0.29343,0.02628,9.30008,0.07662,1.65685,-9.15575,-0.06104,-14.34326,-15.62500,-20,43,-44,1480,16312,381,-158,0.02873,1.80050,-8.39916,0.48828,-3.78418,-3.78418,-140,86,-35
2024-09-30 15:01:03.2,0.24645,-0.08454,9.29586,0.08619,1.82924,-9.11745,-0.18311,-13.18359,-16.78467,16,52,-47,1538,16307,394,-101,0.10535,1.87712,-8.49014,-3.35693,-4.39453,-3.96729,-139,88,-37
2024-09-30 15:01:03.3,0.25547,-0.05462,9.26909,0.16281,1.73346,-9.10787,-0.85449,-13.54980,-17.45605,29,25,-32,1481,16312,403,-43,0.17718,1.78614,-8.45662,-3.05176,-1.58691,-2.56348,-140,86,-36
2024-09-30 15:01:03.4,0.21487,-0.05482,9.32734,0.11493,1.79093,-9.15575,-0.06104,-13.91602,-16.78467,-46,-40,1,1525,16308,382,-50,0.09577,1.93937,-8.47578,0.48828,1.28174,-1.15967,-144,87,-36
2024-09-30 15:01:03.5,0.22409,-0.05286,9.28203,0.11493,1.80050,-9.10787,-0.06104,-12.87842,-16.35742,-40,-47,10,1543,16307,365,-60,0.08141,1.87233,-8.41831,0.79346,2.44141,-0.48828,-142,87,-38
2024-09-30 15:01:03.6,0.22154,-0.09474,9.32293,0.09577,1.86754,-9.13660,-0.06104,-13.91602,-16.78467,-2,-18,6,1560,16306,349,-74,0.05267,1.94416,-8.45183,-2.31934,0.12207,-0.54932,-142,86,-37
2024-09-30 15:01:03.7,0.22174,-0.14475,9.33568,0.11493,1.88670,-9.14618,0.24414,-13.54980,-16.35742,113,20,11,1531,16309,339,-57,0.06225,1.91543,-8.42789,-10.55908,-2.50244,0.18311,-140,88,-39
2024-09-30 15:01:03.8,0.16309,-0.49025,9.28723,0.08619,2.14528,-9.05041,0.97656,-13.18359,-16.35742,-31,3,16,1468,16315,330,-21,0.02873,2.23148,-8.48535,1.28174,-0.48828,0.48828,-140,87,-37
2024-09-30 15:01:03.9,0.14495,0.44485,9.26575,0.12450,1.23545,-9.19406,-0.48828,-14.34326,-15.99121,4,4,20,1482,16315,211,-9,0.19154,1.80050,-8.52845,1.83105,-1.40381,-2.44141,-142,88,-38
2024-09-30 15:01:04.0,0.17133,-0.02726,9.11492,0.20112,1.64727,-8.96421,-0.48828,-15.01465,-16.35742,91,128,6,1458,16318,206,46,0.27774,1.76220,-8.53324,-4.45557,-6.10352,-0.91553,-142,88,-36
2024-09-30 15:01:04.1,0.13975,0.03864,9.24682,0.21070,1.58981,-9.10787,-0.06104,-13.54980,-17.45605,19,-2,19,1444,16319,200,80,0.28253,1.75262,-8.49972,-1.77002,0.36621,-0.24414,-142,86,-37
2024-09-30 15:01:04.2,0.14583,-0.08228,9.33479,0.15323,1.77177,-9.16533,-0.06104,-14.34326,-17.08984,-69,-114,-9,1487,16315,184,25,0.18675,1.82445,-8.42789,2.68555,6.28662,-1.28174,-143,89,-38
2024-09-30 15:01:04.3,0.15505,-0.15426,9.35411,0.04789,1.97289,-9.14618,0.24414,-13.91602,-17.45605,-142,-131,2,1601,16305,169,-75,-0.00000,2.04472,-8.21240,-0.48828,5.79834,-0.91553,-142,89,-35
2024-09-30 15:01:04.4,0.21369,0.04962,9.10541,0.09577,1.37911,-9.00252,0.24414,-13.91602,-16.78467,994,-81,8,1286,16332,155,-95,0.16760,1.30249,-8.78225,-60.18066,2.56348,0.67139,-140,87,-38
2024-09-30 15:01:04.5,0.24194,-0.10444,9.35068,0.08619,1.56108,-9.22279,0.97656,-15.01465,-15.99121,-224,1,4,1278,16333,167,-122,0.08619,1.58502,-8.62901,12.08496,-0.73242,-1.40381,-142,89,-37
2024-09-30 15:01:04.6,0.17859,-0.48898,9.56281,0.02873,2.32725,-9.28983,0.24414,-13.91602,-15.99121,-192,-62,-53,1588,16306,178,-103,0.48843,2.94976,-8.16931,14.28223,1.34277,-4.02832,-141,86,-35
2024-09-30 15:01:04.7,0.18604,-0.01550,9.28831,0.06704,1.62812,-9.14618,0.54932,-13.54980,-16.35742,282,-10,5,1425,16320,195,-88,0.08141,1.74304,-8.51887,-19.04297,-0.18311,-0.30518,-141,88,-35
2024-09-30 15:01:04.8,0.20193,-0.15093,9.42208,0.09577,1.84839,-9.24195,-0.06104,-14.64844,-15.99121,-211,19,-10,1481,16316,185,-73,0.05746,1.88670,-8.52845,10.80322,-1.83105,-2.01416,-139,89,-35
2024-09-30 15:01:04.9,0.17329,-0.05492,9.31704,0.08619,1.73346,-9.15575,-0.06104,-14.64844,-16.78467,71,-2,8,1480,16316,185,-59,0.09577,1.82445,-8.40874,-6.10352,-0.54932,-0.30518,-143,89,-35
2024-09-30 15:01:05.0,0.16231,-0.06178,9.33018,0.08619,1.75262,-9.16533,0.24414,-14.34326,-15.62500,-10,-4,-1,1489,16315,185,-49,0.10056,1.87233,-8.48056,-1.46484,-0.48828,-1.15967,-143,88,-36
2024-09-30 15:01:05.1,0.16437,-0.08238,9.35804,0.09577,1.80050,-9.18449,0.54932,-14.34326,-15.99121,10,-6,8,1509,16313,181,-42,0.08619,1.88670,-8.49014,-2.56348,-0.48828,-0.54932,-142,87,-38
2024-09-30 15:01:05.2,0.16260,-0.03236,9.32518,0.10535,1.72389,-9.16533,-0.06104,-14.64844,-15.99121,-24,-1,2,1490,16315,174,-34,0.06225,1.83881,-8.43268,-0.36621,-0.61035,-0.97656,-141,87,-37
2024-09-30 15:01:05.3,0.12984,-0.13700,9.38579,0.07662,1.84839,-9.20364,0.24414,-13.91602,-16.35742,70,18,-16,1500,16314,175,-28,0.09098,1.91543,-8.47099,-6.65283,-1.83105,-1.95312,-140,88,-37
2024-09-30 15:01:05.4,0.14760,-0.06453,9.35294,0.09577,1.77177,-9.18449,0.54932,-13.54980,-15.99121,-109,-40,4,1500,16314,188,-27,0.09577,1.86754,-8.38479,4.51660,1.64795,-1.09863,-141,85,-38
2024-09-30 15:01:05.5,0.16397,-0.06002,9.30370,0.10535,1.81008,-9.12702,0.24414,-14.34326,-16.35742,6,3,0,1546,16310,186,-33,0.11014,1.91543,-8.42310,-2.44141,-1.03760,-0.85449,-141,89,-36
2024-09-30 15:01:05.6,0.09650,0.00755,9.45777,0.08619,1.72389,-9.29941,-0.06104,-13.91602,-16.78467,47,84,-4,1504,16314,196,9,0.06225,1.91064,-8.39916,-5.06592,-6.46973,-1.46484,-139,90,-36
2024-09-30 15:01:05.7,-0.24008,0.04756,10.30647,0.25858,1.54192,-10.19009,-0.06104,-14.34326,-15.99121,413,824,-10,1266,16328,244,415,0.57463,1.57544,-8.57634,-27.22168,-56.64062,-1.58691,-141,86,-36
2024-09-30 15:01:05.8,-0.21830,1.26667,11.40250,1.91543,0.53632,-11.30104,2.01416,-15.01465,-17.08984,-273,1436,463,1279,16262,166,1523,2.20753,-1.21151,-15.47667,2.74658,-85.20508,40.58838,-142,82,-37
2024-09-30 15:01:05.9,1.07191,-0.56675,8.45854,2.71033,0.69913,-8.07354,3.41797,-15.80811,-16.47949,1102,-67,502,201,16302,-308,1592,2.79174,1.47967,-7.23075,-60.36377,-1.15967,28.25928,-140,85,-45
2024-09-30 15:01:06.0,1.77536,-2.46293,8.44020,3.53397,1.71431,-8.06396,2.99072,-16.78467,-13.18359,807,-203,924,-531,16287,-646,1572,3.74467,1.72868,-7.84368,-40.10010,13.97705,59.69238,-137,87,-47
2024-09-30 15:01:06.1,0.10170,-0.82908,8.47619,1.52277,0.00958,-8.38000,1.22070,-17.82227,-11.71875,-121,-173,1034,-659,16262,-1366,1303,1.53234,-1.16362,-7.47018,8.54492,7.62939,67.74902,-140,91,-48
2024-09-30 15:01:06.2,0.06600,-0.43014,9.09776,1.41742,-0.49801,-8.98337,-0.54932,-17.82227,-11.96289,-310,188,1725,-608,16108,-2668,1214,2.05909,-0.16281,-7.85326,22.46094,-16.35742,100.09766,-138,96,-47
2024-09-30 15:01:06.3,2.79352,0.06943,10.25037,4.01283,-2.07824,-9.61546,-4.15039,-16.78467,-13.06152,362,224,331,-378,15922,-3596,1366,4.69280,-2.22190,-7.94424,-41.93115,-17.70020,17.08984,-139,97,-45
2024-09-30 15:01:06.4,1.28030,-3.68302,8.57740,4.48211,1.14926,-8.20762,-4.88281,-16.47949,-13.42773,90,533,1324,-976,15733,-4075,1828,4.41985,-0.10056,-7.36962,10.68115,-37.35352,93.87207,-141,98,-48
2024-09-30 15:01:06.5,-2.85374,1.45614,8.10264,-1.46530,-0.54590,-8.57155,-6.71387,-16.47949,-12.39014,-308,62,1344,-639,15232,-5677,1950,-1.13010,1.79572,-7.93946,21.48438,-6.34766,93.32275,-143,102,-44
2024-09-30 15:01:06.6,1.44594,1.98249,9.20681,1.36953,-3.50524,-8.75351,-8.17871,-14.34326,-13.85498,-547,19,674,-274,14982,-6355,1878,1.23545,-4.03198,-8.09748,32.89795,-3.54004,38.57422,-145,100,-45
2024-09-30 15:01:06.7,0.97746,-0.51712,9.24339,2.68160,-1.47488,-8.79182,-8.85010,-12.87842,-15.31982,-32,28,1124,-185,14671,-7075,1762,2.95455,-2.08782,-7.74791,1.46484,-2.62451,65.36865,-145,100,-45
2024-09-30 15:01:06.8,0.02226,-1.59432,9.13551,2.97849,-0.41182,-8.77267,-10.31494,-12.08496,-14.89258,-182,211,1422,-228,14133,-8088,1799,3.37594,-0.34957,-7.55158,9.03320,-13.30566,85.14404,-150,104,-42
2024-09-30 15:01:06.9,-0.24753,-1.10721,9.29458,2.82526,-0.44055,-8.91633,-11.41357,-9.94873,-15.31982,-453,444,922,118,13564,-8978,1960,3.16046,-0.08141,-7.98255,25.14648,-28.25928,55.48096,-152,103,-44
2024-09-30 15:01:07.0,0.27293,-0.12239,12.48382,3.27538,-1.19714,-11.99059,-11.77979,-8.78906,-16.11328,-565,515,357,657,13215,-9446,2036,3.62016,-0.58421,-11.42075,31.86035,-31.67725,21.05713,-152,104,-43
