Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 14:14:21.4,0.59352,-0.83860,9.87065,3.42862,-5.20997,-7.71918,6.10352,6.89697,-21.05713,-311,296,157,3227,940,-15526,4010,3.85001,-5.08068,-6.36880,19.04297,-18.24951,10.43701,-171,78,-36
2024-09-30 14:14:21.5,-0.47701,0.32579,8.91574,4.23310,-3.55312,-7.02005,7.20215,7.56836,-20.01953,-63,224,320,3504,720,-15485,3982,4.40549,-3.98888,-6.72316,1.77002,-16.17432,18.00537,-170,76,-35
2024-09-30 14:14:21.6,-0.57989,0.08042,9.39295,4.41507,-3.88832,-7.34567,8.30078,7.99561,-21.97266,-450,149,254,3485,342,-15550,3789,4.81731,-3.81171,-5.90910,24.65820,-9.09424,14.52637,-170,76,-36
2024-09-30 14:14:21.7,-0.46456,-0.22468,9.67313,4.63534,-4.13733,-7.43187,8.30078,8.78906,-20.08057,-85,418,214,3755,131,-15537,3593,4.89871,-5.15251,-6.58429,3.29590,-26.42822,10.98633,-171,74,-34
2024-09-30 14:14:21.8,1.23196,-0.01559,9.58144,2.94018,-4.29056,-8.14058,9.03320,7.56836,-19.04297,241,-181,623,3743,-377,-15510,3705,3.27060,-3.93142,-7.21159,-15.19775,9.64355,37.59766,-168,77,-37
2024-09-30 14:14:21.9,-0.70267,-0.28872,8.87416,4.10860,-4.34803,-6.59866,9.76562,8.36182,-19.71436,50,-331,-212,3514,-340,-15501,3961,4.44380,-5.12856,-5.00406,-5.37109,19.65332,-13.42773,-169,75,-35
2024-09-30 14:14:22.0,-0.52889,-0.78701,9.75424,4.24268,-5.24828,-7.10624,9.46045,8.05664,-20.08057,218,101,230,3537,-352,-15486,3998,4.48689,-6.26346,-6.37359,-14.77051,-7.08008,13.54980,-169,76,-37
2024-09-30 14:14:22.1,0.82624,0.42955,7.94171,2.35598,-3.64889,-6.71358,9.64355,7.01904,-20.50781,106,-145,36,3479,-585,-15430,4233,2.48048,-3.13173,-5.96656,-7.99561,8.66699,0.67139,-169,74,-35
2024-09-30 14:14:22.2,-0.39248,-1.14624,10.77387,4.34803,-6.00487,-7.91072,8.54492,7.69043,-19.71436,-457,-11,-472,3421,-351,-15525,3948,4.76942,-6.49810,-6.55077,23.13232,-0.12207,-30.70068,-170,78,-38
2024-09-30 14:14:22.3,0.16456,-0.24272,9.92037,3.79255,-4.72153,-7.86284,9.33838,9.15527,-20.50781,233,-252,-181,3463,-26,-15530,3906,3.84523,-4.98969,-6.71837,-16.54053,15.44189,-10.92529,-170,76,-35
2024-09-30 14:14:22.4,0.18182,0.07306,9.03764,3.43820,-3.97452,-7.35525,7.50732,8.05664,-20.08057,-171,7,-529,3372,262,-15552,3892,4.00804,-4.12775,-6.12938,8.78906,-2.01416,-34.79004,-170,76,-33
2024-09-30 14:14:22.5,0.52124,0.08218,9.75777,3.60101,-4.05113,-8.13100,7.50732,8.05664,-20.08057,11,-156,-160,3459,582,-15571,3698,3.58185,-4.33366,-6.83808,-9.64355,10.00977,-5.37109,-170,79,-36
2024-09-30 14:14:22.6,-0.52870,0.54968,8.46530,4.03198,-2.94976,-6.87639,6.04248,8.48389,-19.71436,21,-123,-464,3423,813,-15547,3788,4.46774,-2.88751,-5.94262,-3.11279,9.27734,-30.76172,-172,79,-35
2024-09-30 14:14:22.7,-1.48919,0.23272,9.60821,5.46855,-3.07426,-7.43187,7.50732,8.85010,-19.71436,-358,34,-531,3431,1241,-15578,3530,6.05276,-3.84523,-6.04318,19.83643,-7.56836,-34.97314,-171,80,-35
2024-09-30 14:14:22.8,-0.88812,0.05561,9.78739,5.24828,-3.02638,-7.73834,5.55420,8.48389,-20.01953,-190,56,-139,3619,1502,-15570,3264,5.32011,-3.91705,-7.13976,12.87842,0.24414,-0.48828,-172,81,-37
2024-09-30 14:14:22.9,0.11984,-0.21860,8.83130,4.02240,-3.14130,-7.21159,5.24902,9.52148,-20.01953,25,229,138,3736,1363,-15575,3169,4.19958,-2.85878,-7.04399,-4.63867,-3.29590,2.92969,-172,77,-36
2024-09-30 14:14:23.0,-0.07130,0.12984,9.33842,4.28099,-2.97849,-7.74791,5.92041,9.52148,-19.59229,71,-227,-69,3606,1417,-15595,3198,4.98491,-3.18919,-6.41190,-5.73730,8.97217,-8.48389,-172,79,-36
2024-09-30 14:14:23.1,-0.94539,-0.13632,9.44081,5.16208,-2.97849,-7.38398,5.43213,9.94873,-20.38574,99,65,-248,3606,1604,-15573,3213,5.48771,-3.73509,-6.25867,-8.23975,-4.45557,-15.80811,-170,79,-37
2024-09-30 14:14:23.2,-0.64559,0.19006,9.55869,5.03758,-2.83484,-7.64256,4.88281,9.52148,-20.69092,141,32,165,3712,1649,-15531,3276,5.37278,-3.19877,-6.69922,-10.31494,-2.74658,9.27734,-171,80,-36
2024-09-30 14:14:23.3,-0.67109,0.11974,9.35735,5.04716,-2.88272,-7.36483,5.43213,10.00977,-20.01953,131,-74,-103,3775,1691,-15493,3360,5.39193,-3.22271,-6.49331,-9.82666,4.02832,-7.14111,-173,80,-35
2024-09-30 14:14:23.4,0.44936,0.09336,9.73855,4.18521,-3.44777,-8.10227,5.92041,9.27734,-20.38574,358,-159,80,3685,1794,-15484,3449,4.50126,-3.73030,-7.09667,-24.35303,8.78906,4.57764,-171,80,-37
2024-09-30 14:14:23.5,0.39228,0.16025,9.91037,4.08944,-4.04156,-8.08311,4.88281,8.97217,-21.48438,1302,-368,-136,3397,2019,-15387,4008,4.42464,-3.89790,-6.66570,-84.35059,21.36230,-7.81250,-168,80,-34
2024-09-30 14:14:23.6,-0.22399,-0.68080,9.22290,4.41507,-4.86519,-6.51246,4.15039,6.71387,-21.48438,230,-22,-62,3133,2553,-15141,4779,4.61619,-5.98093,-4.92744,-15.99121,-0.54932,-1.58691,-165,81,-33
2024-09-30 14:14:23.7,1.70387,-0.11984,9.07726,2.44217,-5.22912,-7.21159,3.78418,6.34766,-21.48438,-254,-241,-48,3045,2468,-15147,4863,2.66245,-4.60661,-6.53640,12.57324,15.07568,-7.87354,-168,82,-32
2024-09-30 14:14:23.8,-0.27921,-0.03776,9.52093,4.47253,-4.26183,-7.24990,3.29590,5.92041,-21.36230,172,-504,-1204,2956,3180,-15083,4700,5.11899,-5.23391,-6.58908,-13.73291,32.34863,-72.50977,-167,85,-35
2024-09-30 14:14:23.9,-0.98394,0.18996,9.54035,4.76942,-3.44777,-7.57552,1.46484,5.24902,-21.97266,58,-838,-846,2522,4141,-14967,4573,5.11420,-3.87396,-6.17247,-4.94385,49.19434,-51.81885,-166,88,-36
2024-09-30 14:14:24.0,-0.19928,0.06276,9.85564,4.14691,-3.74467,-8.12142,-0.54932,5.24902,-21.66748,10,-379,-701,2258,4899,-14852,4330,4.45337,-4.57788,-6.91949,-3.72314,22.03369,-42.05322,-165,87,-36
2024-09-30 14:14:24.1,-0.15456,0.33520,9.73070,3.92663,-3.51481,-8.18846,-3.17383,5.24902,-21.66748,494,-97,-450,2127,5420,-14673,4387,4.19479,-4.07029,-7.33610,-32.65381,5.55420,-25.87891,-165,89,-34
2024-09-30 14:14:24.2,-0.40130,0.03207,9.29723,4.07987,-3.52439,-7.58510,-2.44141,4.94385,-21.36230,341,-268,-324,1956,5803,-14486,4592,4.39112,-3.84044,-6.52204,-22.33887,16.66260,-19.89746,-162,93,-36
2024-09-30 14:14:24.3,-1.22195,-0.49417,9.08471,4.80773,-3.17961,-7.14455,-4.94385,3.90625,-20.56885,230,-203,-473,1742,6255,-14293,4689,5.23870,-3.66805,-5.85164,-15.86914,10.37598,-28.50342,-164,92,-36
2024-09-30 14:14:24.4,-1.01738,-0.43406,9.62655,5.01843,-3.42862,-7.54679,-4.94385,2.44141,-20.99609,72,46,-197,1811,6569,-14115,4770,5.19560,-4.29056,-6.45979,-5.00488,-3.60107,-9.46045,-160,94,-36
2024-09-30 14:14:24.5,0.29333,0.62863,8.91270,3.26581,-3.48608,-7.55637,-4.76074,3.41797,-22.15576,-197,24,36,1919,6543,-14133,4712,3.51002,-3.54354,-6.75189,10.13184,-0.85449,-1.15967,-163,93,-34
2024-09-30 14:14:24.6,0.06826,0.02717,9.56506,4.03198,-3.76382,-7.81495,-4.94385,1.95312,-21.72852,6,-97,-78,1905,6641,-14127,4596,4.55872,-4.36239,-6.59387,-2.44141,5.18799,-5.73730,-162,93,-36
2024-09-30 14:14:24.7,-0.59126,-0.31451,9.65126,4.75027,-3.44777,-7.69045,-5.61523,2.99072,-21.36230,23,51,-93,1918,6724,-14080,4615,5.08068,-3.88353,-6.68485,-3.47900,-3.78418,-6.46973,-162,92,-36
2024-09-30 14:14:24.8,-0.89665,0.21320,9.58026,4.64492,-2.91145,-7.91072,-3.90625,3.41797,-21.72852,-87,172,249,1997,6646,-14103,4625,5.01843,-3.51960,-6.45979,4.82178,-12.39014,14.58740,-161,92,-35
2024-09-30 14:14:24.9,-0.75308,-0.69787,9.61920,5.26743,-3.46693,-7.33610,-4.27246,2.99072,-21.72852,-277,351,591,2273,6224,-14279,4542,5.55475,-3.95057,-6.17726,13.61084,-22.21680,34.79004,-165,91,-37
2024-09-30 14:14:25.0,-0.88371,-0.07806,9.04441,4.78857,-3.02638,-7.10624,-3.47900,4.45557,-21.36230,-20,187,592,2395,5707,-14443,4641,5.10941,-3.13652,-5.93304,1.40381,-12.39014,34.11865,-163,90,-34
2024-09-30 14:14:25.1,-0.33491,-0.01089,9.16994,4.42464,-3.37116,-7.29779,-2.44141,4.08936,-21.72852,-560,283,575,2569,5204,-14648,4493,4.63055,-4.05113,-6.53640,31.79932,-18.85986,33.81348,-166,89,-36
2024-09-30 14:14:25.2,0.31834,0.41788,9.59595,3.93621,-3.67762,-7.95861,-1.70898,4.94385,-20.99609,-69,272,544,2735,4631,-14833,4415,4.21873,-3.82128,-7.03920,3.84521,-17.88330,32.47070,-165,87,-34
2024-09-30 14:14:25.3,-0.30765,0.60009,8.85611,4.03198,-3.08384,-7.28821,-0.24414,5.61523,-20.56885,19,213,452,2789,4224,-14907,4537,4.27141,-3.57706,-6.41190,-2.74658,-14.16016,26.24512,-165,85,-34
2024-09-30 14:14:25.4,-0.16270,0.13034,9.45424,4.16606,-3.86917,-7.55637,0.85449,6.04248,-20.56885,-149,-88,532,2708,3792,-15048,4503,4.48689,-4.17564,-6.38317,7.32422,4.39453,31.43311,-166,85,-35
2024-09-30 14:14:25.5,-0.64089,-1.35778,9.71972,5.06631,-4.80773,-6.92428,1.22070,6.04248,-20.26367,-404,203,274,2769,3420,-15179,4319,5.41588,-5.33926,-5.59784,22.46094,-13.24463,15.07568,-167,84,-36
2024-09-30 14:14:25.6,0.58891,-0.10964,9.62282,3.79255,-4.35760,-7.71918,1.95312,6.40869,-20.69092,-84,438,271,3052,3068,-15208,4292,4.02719,-4.70238,-6.88118,3.47900,-27.64893,15.13672,-167,83,-35
2024-09-30 14:14:25.7,0.72768,0.53350,9.11090,3.42862,-3.73509,-7.62341,1.95312,6.83594,-20.99609,-64,173,84,3225,2872,-15197,4340,3.64410,-3.96973,-6.96259,1.95312,-11.23047,3.84521,-168,80,-33
2024-09-30 14:14:25.8,0.12759,-0.44053,9.01528,4.02240,-4.21395,-6.89555,3.41797,6.53076,-21.48438,-121,24,138,3175,2741,-15247,4287,4.30493,-4.46774,-5.89952,5.31006,-2.19727,6.95801,-168,82,-34
2024-09-30 14:14:25.9,-0.74680,-0.44190,9.33724,4.96096,-3.95536,-6.90512,4.15039,6.83594,-20.56885,142,160,-124,3220,2721,-15250,4255,5.34405,-4.43901,-5.64573,-10.68115,-11.04736,-8.17871,-169,83,-36
2024-09-30 14:14:26.0,-0.85831,0.30176,9.54162,5.13335,-3.39989,-7.34567,3.66211,7.08008,-21.85059,-232,138,281,3378,2607,-15233,4264,5.22912,-3.79255,-6.79020,12.51221,-8.23975,15.99121,-166,81,-32
2024-09-30 14:14:26.1,0.35884,0.45995,9.14385,3.83086,-3.44777,-7.57552,4.08936,7.08008,-21.48438,-256,147,-16,3403,2423,-15308,4081,4.03677,-3.96973,-6.38317,13.97705,-10.49805,-2.86865,-168,81,-35
2024-09-30 14:14:26.2,0.60352,-0.08836,9.43139,3.84044,-3.98409,-7.66172,5.43213,8.30078,-20.69092,1,-8,194,3460,2242,-15363,3926,4.20916,-4.09423,-6.48373,-3.17383,-0.85449,10.13184,-170,80,-34
2024-09-30 14:14:26.3,-0.97943,-0.11249,8.92378,4.92265,-3.34242,-6.72316,4.76074,7.87354,-21.05713,155,-238,-128,3367,2274,-15353,4027,5.36320,-3.58664,-5.74629,-9.46045,14.77051,-9.27734,-169,81,-34
2024-09-30 14:14:26.4,-0.73513,-0.01000,9.58340,4.87477,-3.45735,-7.52764,4.76074,8.66699,-21.05713,-110,-89,-146,3237,2407,-15396,3891,5.12856,-3.74467,-6.10064,3.11279,2.99072,-10.31494,-169,82,-34
2024-09-30 14:14:26.5,-0.27871,-0.08826,9.76326,4.70238,-3.60101,-7.76707,3.66211,8.66699,-21.05713,-129,150,-305,3343,2547,-15372,3804,5.21955,-3.85001,-6.54119,5.55420,-10.92529,-22.21680,-171,83,-34
2024-09-30 14:14:26.6,0.92402,0.29294,8.67910,3.30412,-3.33285,-7.36483,4.08936,8.30078,-20.38574,102,-159,-210,3494,2808,-15277,3869,3.31848,-3.85480,-7.27863,-5.49316,13.97705,-12.93945,-170,80,-35
2024-09-30 14:14:26.7,1.86853,0.18300,9.27007,2.58583,-4.17564,-8.08311,3.29590,8.30078,-21.85059,650,-288,-257,3204,3099,-15260,3961,2.88272,-4.46295,-7.32173,-45.41016,17.70020,-16.17432,-171,83,-36
2024-09-30 14:14:26.8,-0.32971,0.43200,11.04435,4.68323,-4.12775,-9.12702,1.46484,6.89697,-21.05713,675,-949,-475,2599,3660,-15149,4334,5.33926,-4.28577,-6.90991,-51.63574,51.45264,-28.19824,-168,86,-33
2024-09-30 14:14:26.9,-3.03919,-0.67923,8.51816,5.95699,-2.76780,-6.25388,0.00000,6.10352,-22.15576,320,-860,-666,1938,4341,-14940,4756,6.78541,-2.66724,-4.74069,-11.53564,48.40088,-47.79053,-165,89,-35
2024-09-30 14:14:27.0,-1.05945,-0.71012,9.13944,4.67365,-3.76382,-7.01047,-1.34277,5.43213,-22.15576,-160,310,-315,1937,4968,-14805,4563,3.68720,-4.50605,-5.94741,12.45117,-23.43750,-16.72363,-164,90,-35
2024-09-30 14:14:27.1,2.82059,1.07789,9.92723,1.41742,-5.04716,-8.95463,-2.80762,5.06592,-22.03369,129,-151,-268,2238,5113,-14760,4408,1.22109,-4.74548,-8.51887,-21.97266,14.52637,-19.47021,-165,90,-34
2024-09-30 14:14:27.2,-0.29313,1.12908,8.29260,2.91145,-2.64329,-7.39356,-1.95312,4.63867,-21.36230,613,-724,-1044,1851,5834,-14463,4670,3.18440,-2.59062,-6.60344,-42.17529,41.99219,-60.79102,-161,93,-35
2024-09-30 14:14:27.3,-2.83579,-1.29197,9.44561,6.43584,-2.40386,-7.19244,-4.63867,3.17383,-21.36230,157,-256,-647,1563,6708,-14110,4681,6.93864,-3.30412,-5.60263,-13.85498,17.21191,-42.60254,-160,92,-37
2024-09-30 14:14:27.4,-1.81371,-1.50194,10.04129,6.23472,-3.31369,-7.51806,-5.61523,2.50244,-20.56885,-91,54,-145,1610,6972,-13989,4639,6.52683,-4.19000,-6.27303,4.76074,-4.33350,-8.42285,-160,92,-37
2024-09-30 14:14:27.5,-0.01942,0.19182,9.70638,4.01283,-3.70636,-8.02565,-5.61523,2.50244,-21.72852,33,228,-33,1786,6899,-14002,4647,4.27620,-4.07987,-7.23075,-5.37109,-14.16016,-3.29590,-161,93,-36
2024-09-30 14:14:27.6,-0.25057,0.60921,9.18553,3.69678,-3.26581,-7.77664,-4.57764,2.80762,-20.99609,278,-30,-99,1746,6934,-13939,4798,3.94100,-3.73030,-7.00568,-19.34814,2.25830,-6.40869,-160,94,-35
2024-09-30 14:14:27.7,-0.11592,0.12631,8.87445,3.72551,-3.61058,-7.20202,-4.88281,2.44141,-20.26367,217,-61,-144,1586,7045,-13864,4906,3.96973,-3.97452,-6.22036,-13.54980,2.25830,-10.43701,-161,92,-34
2024-09-30 14:14:27.8,-1.33199,-0.97589,9.14336,5.31532,-3.28496,-6.87639,-4.15039,1.70898,-20.26367,77,-109,-217,1519,7175,-13784,4964,5.69840,-3.89311,-5.66967,-7.38525,6.40869,-14.22119,-158,94,-35
2024-09-30 14:14:27.9,-0.59293,-0.04492,9.44885,4.44380,-3.51481,-7.58510,-5.92041,1.70898,-20.56885,-84,184,66,1620,7166,-13790,4928,4.69280,-3.68241,-6.51725,3.54004,-12.14600,2.74658,-158,94,-35
2024-09-30 14:14:28.0,-0.30500,0.07571,9.24682,4.19479,-3.53397,-7.45102,-5.24902,1.64795,-22.03369,-126,-55,-30,1726,7168,-13782,4911,4.40070,-4.19958,-6.68964,5.43213,2.56348,-3.17383,-160,94,-36
