Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 13:46:15.8,-1.25147,-1.54470,9.56222,0.68955,-3.58185,-9.05998,20.75195,-9.64355,-3.17383,-178,-16,-91,-3432,13424,8732,444,1.87712,-3.22271,-9.33772,9.39941,0.91553,-8.91113,30,-13,-81
2024-05-17 13:46:15.9,0.12376,0.19898,9.46866,2.83484,-2.80610,-8.59070,18.61572,-9.64355,-3.11279,-76,0,-175,-3382,13318,8908,517,3.97452,-2.73428,-8.97858,9.03320,3.60107,-5.85938,27,-15,-80
2024-05-17 13:46:16.0,-0.37070,0.51536,9.74659,2.90188,-3.21792,-8.75351,20.08057,-8.97217,-5.06592,-352,-84,191,-3172,13364,8915,565,3.85959,-3.42383,-8.96421,23.49854,7.56836,10.37598,30,-16,-78
2024-05-17 13:46:16.1,-1.13634,-1.10799,9.61243,0.96729,-3.04553,-9.20364,19.40918,-8.97217,-5.43213,-299,-8,481,-2925,13602,8630,632,1.93458,-2.79174,-9.60109,21.60645,3.11279,28.50342,27,-14,-77
2024-05-17 13:46:16.2,-0.29951,-0.38708,9.30979,1.78135,-2.47090,-8.81098,20.38574,-9.64355,-6.22559,21,53,240,-2857,13756,8406,613,2.62893,-2.41344,-9.37124,1.89209,-1.64795,15.07568,29,-14,-78
2024-05-17 13:46:16.3,0.30519,-0.17123,9.44385,2.16444,-2.10697,-8.95463,20.08057,-9.64355,-6.22559,-157,-68,436,-2820,13898,8188,543,3.02159,-1.81487,-9.21322,13.06152,6.28662,26.48926,32,-13,-79
2024-05-17 13:46:16.4,-0.08718,-0.23262,10.21448,1.97289,-2.45175,-9.72081,19.40918,-10.31494,-5.85938,-256,87,325,-2646,14079,7931,572,2.92582,-2.07345,-10.04164,18.67676,-2.92969,19.34814,31,-13,-78
2024-05-17 13:46:16.5,-0.21713,-0.53026,9.67627,1.55150,-2.08782,-9.33772,18.61572,-11.41357,-6.10352,-198,84,149,-2499,14184,7780,682,2.46612,-1.70473,-9.79263,14.52637,-3.41797,8.78906,32,-14,-79
2024-05-17 13:46:16.6,-0.14495,-0.13887,9.15032,1.83881,-1.98247,-8.74394,17.15088,-11.10840,-6.59180,-131,77,7,-2418,14214,7743,778,2.64329,-1.63769,-8.94027,10.43701,-2.19727,1.34277,32,-11,-79
2024-05-17 13:46:16.7,0.12210,0.32697,9.53152,2.52837,-1.92501,-8.99294,18.61572,-11.10840,-5.06592,-218,75,56,-2336,14212,7758,903,3.43820,-1.60896,-9.40955,15.44189,-3.35693,2.86865,31,-14,-78
2024-05-17 13:46:16.8,-0.56851,0.08826,10.16348,2.18359,-2.26021,-9.68250,19.40918,-11.41357,-6.89697,-240,120,25,-2188,14229,7751,1056,3.07426,-2.07824,-10.04643,17.33398,-5.18799,1.03760,32,-14,-78
2024-05-17 13:46:16.9,-1.01885,-0.41699,11.72397,2.12613,-2.40386,-11.32977,18.61572,-11.41357,-5.73730,-159,182,-105,-2112,14205,7784,1267,3.19877,-1.85318,-11.73680,12.14600,-9.64355,-5.85938,28,-13,-77
2024-05-17 13:46:17.0,-0.69071,-0.74710,12.68006,2.66245,-1.81008,-12.30664,19.04297,-10.31494,-6.89697,-302,322,123,-2066,14172,7801,1570,3.60101,-1.40784,-12.68972,20.56885,-17.08984,6.89697,31,-14,-78
2024-05-17 13:46:17.1,-1.27746,-1.14605,10.80006,1.67600,-1.31207,-10.72641,19.40918,-10.80322,-6.34766,-676,57,250,-1770,14263,7633,1898,2.48527,-0.79490,-11.50216,44.73877,0.67139,13.54980,30,-14,-77
2024-05-17 13:46:17.2,-2.15999,-1.10505,10.09680,1.02475,-1.25461,-10.25713,18.55469,-9.76562,-7.01904,-694,13,-79,-1240,14325,7543,2186,1.90585,-0.64167,-10.56359,43.45703,1.46484,-7.99561,29,-13,-76
2024-05-17 13:46:17.3,-2.81647,-0.16554,8.76824,1.09179,-1.66642,-8.99294,19.28711,-10.13184,-8.17871,-630,42,-281,-725,14246,7666,2487,1.93458,-1.47488,-9.06956,37.71973,-0.85449,-18.31055,26,-15,-74
2024-05-17 13:46:17.4,-2.17961,1.03689,7.35054,2.12613,-1.58023,-7.26906,19.71436,-8.30078,-9.33838,-112,178,-428,-494,14071,7922,2726,2.94018,-1.45094,-7.23554,4.88281,-10.13184,-25.02441,27,-17,-73
2024-05-17 13:46:17.5,-0.67090,0.76298,8.37086,3.14130,-0.11493,-7.82453,18.92090,-8.36182,-8.30078,275,340,31,-675,13948,8084,2845,3.97452,-0.18675,-8.01128,-14.16016,-20.93506,6.28662,26,-16,-75
2024-05-17 13:46:17.6,1.60217,0.51997,9.01685,4.57788,1.59938,-7.78622,19.28711,-8.36182,-6.22559,22,264,935,-1092,14058,7790,2990,5.55953,1.19714,-8.34170,13.79395,-9.46045,66.77246,29,-15,-75
2024-05-17 13:46:17.7,0.64177,-1.50920,9.36372,3.13173,2.10697,-8.72478,20.01953,-10.00977,-7.81250,-1033,148,1704,-855,14680,6424,3305,4.01761,4.03677,-8.80140,66.22314,-0.97656,92.52930,32,-12,-76
2024-05-17 13:46:17.8,0.86792,-0.71003,8.38577,3.68720,1.93458,-7.36483,18.55469,-11.59668,-8.97217,-932,184,682,-460,14955,5611,3619,4.35760,1.82924,-7.58031,66.95557,-4.69971,44.67773,31,-11,-76
2024-05-17 13:46:17.9,-0.06316,-0.75210,7.63249,2.92103,1.77177,-6.86682,15.86914,-11.29150,-9.33838,-880,78,939,145,15195,4686,3943,3.75903,2.13092,-6.63218,56.88477,-1.40381,56.45752,31,-9,-71
2024-05-17 13:46:18.0,-0.13073,1.22646,6.46742,3.45735,0.07662,-5.60263,16.29639,-11.41357,-10.62012,-832,-12,647,603,15355,3827,4200,4.31451,1.01518,-5.79896,53.22266,6.83594,30.51758,30,-9,-70
2024-05-17 13:46:18.1,0.63775,4.08001,10.59244,7.06794,-0.80448,-8.86844,13.67188,-11.47461,-11.47461,-563,-266,80,1222,15400,3460,4220,8.28423,-0.99602,-8.31296,25.81787,19.47021,8.42285,30,-9,-67
2024-05-17 13:46:18.2,2.27336,3.14157,7.89414,6.62739,-0.28731,-5.77502,13.91602,-10.80322,-13.42773,205,66,513,1174,15489,3164,4140,7.17807,-0.40703,-4.99448,-6.83594,-3.96729,34.05762,31,-8,-68
2024-05-17 13:46:18.3,1.64512,0.63608,7.26875,5.11420,1.06306,-5.35363,11.41357,-11.59668,-12.87842,134,135,1157,840,15593,2351,4365,5.77023,2.22190,-5.28180,-3.47900,-4.21143,68.78662,34,-6,-69
2024-05-17 13:46:18.4,1.87412,0.55949,10.05070,6.67527,0.99602,-7.70003,11.41357,-13.73291,-12.87842,249,-207,432,483,15696,1853,4291,7.82453,1.24503,-7.36962,-12.63428,13.97705,26.24512,36,-2,-70
2024-05-17 13:46:18.5,1.22185,0.21497,9.91645,6.02403,0.63209,-7.94903,9.94873,-13.85498,-12.87842,538,270,108,57,15727,1698,4267,6.56992,1.67121,-7.73355,-27.77100,-16.84570,6.59180,37,-3,-71
2024-05-17 13:46:18.6,-0.35413,0.92735,9.15562,4.64492,-0.59378,-7.92988,10.62012,-14.22119,-10.49805,236,38,-585,-203,15651,2025,4399,5.79896,-0.33041,-8.92590,-13.12256,-0.24414,-36.37695,37,-4,-72
2024-05-17 13:46:18.7,-0.36119,1.51871,16.32581,8.25550,-0.99602,-14.13587,10.25391,-14.89258,-11.29150,827,-244,-304,-392,15623,2547,4209,9.61546,-0.81406,-14.37051,-44.79980,12.75635,-18.00537,36,-4,-73
2024-05-17 13:46:18.8,0.59695,-2.64142,9.14336,3.66805,2.37513,-8.47578,11.59668,-14.22119,-8.97217,461,-474,-687,-1015,15615,3218,3638,4.55872,3.58664,-8.50451,-31.06689,27.89307,-39.61182,35,-7,-75
2024-05-17 13:46:18.9,-0.83105,-1.00532,9.46140,2.92103,0.88110,-9.05041,11.29150,-14.64844,-8.54492,-326,-41,-1562,-586,15400,4275,3557,3.96015,1.49882,-8.95942,16.47949,2.50244,-94.84863,33,-9,-75
2024-05-17 13:46:19.0,-2.39359,0.21193,8.81502,2.12613,-0.55547,-8.86844,14.52637,-13.54980,-9.76562,10,-8,-1591,-210,15033,5422,3607,3.12694,-0.42618,-8.96900,-3.72314,-0.79346,-95.82520,31,-11,-74
