Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 13:54:08.8,-0.13504,0.94069,6.71525,1.81008,-0.74702,-6.49331,-7.08008,1.70898,-23.68164,1783,-1466,4658,1533,11898,-10713,3121,3.83565,2.71991,-0.47407,-106.62842,84.16748,282.22656,-156,102,-40
2024-09-30 13:54:08.9,-0.62853,20.00442,12.48549,-21.61562,-0.64167,-9.42391,-8.97217,-2.62451,-20.50781,-581,-10583,-2995,-84,12257,-10752,-1609,-13.58519,1.35038,2.69597,27.22168,639.77051,-180.48096,-156,116,-60
2024-09-30 13:54:09.0,-10.56891,-9.44169,37.54296,1.52277,16.48227,-36.55598,-22.46094,-1.46484,-9.15527,7861,-219,3566,30,13005,-9876,-1333,3.84523,-4.89392,-26.73940,-462.34131,-8.91113,244.26270,-156,114,-54
2024-09-30 13:54:09.1,-3.09764,-9.74110,-13.18698,4.30014,-5.68883,15.08401,-16.17432,-0.85449,-15.80811,-14161,-6506,-469,4082,8522,-13381,-312,25.81520,-13.65223,4.69759,807.00684,431.70166,-61.46240,-175,104,-49
2024-09-30 13:54:09.2,-3.67498,-2.74674,1.88942,4.33845,2.12613,-1.13010,-15.13672,13.24463,-11.41357,4021,-842,1545,1623,7231,-14150,-3645,4.50605,0.84758,6.64175,-238.70850,34.91211,101.25732,-180,107,-58
2024-09-30 13:54:09.3,9.13620,-2.39310,34.53388,4.31929,-1.83881,-35.49291,-13.73291,12.45117,-12.26807,1628,871,2332,2548,5823,-15092,-520,5.67446,7.57074,-39.97023,-114.19678,-13.06152,127.13623,-178,99,-45
2024-09-30 13:54:09.4,1.68210,5.99247,14.70413,-5.21955,3.83086,-14.59557,-8.05664,10.74219,-18.43262,-3241,-942,-3504,915,7883,-14312,-801,-5.23870,-0.55547,-8.94985,200.43945,37.17041,-207.94678,-173,108,-51
2024-09-30 13:54:09.5,1.56069,2.43959,8.75687,-2.37513,1.77177,-8.73436,-14.89258,10.31494,-15.13672,1272,-768,3078,1161,7610,-14416,-1162,-1.70952,0.71350,-8.76788,-79.22363,46.14258,193.42041,-174,106,-48
2024-09-30 13:54:09.6,1.27864,-0.53713,9.24526,-0.76617,-0.39266,-9.30899,-12.75635,11.47461,-15.50293,-29,-1236,1335,148,5536,-15403,-730,0.11014,1.36474,-8.45183,6.10352,72.69287,70.73975,-180,103,-50
2024-09-30 13:54:09.7,-3.34899,-2.36309,9.21083,3.59143,1.00560,-9.36645,-11.29150,11.90186,-14.40430,322,134,226,-179,5219,-15506,-862,4.72153,-1.01997,-9.00252,-18.12744,-8.05664,22.09473,-178,102,-49
2024-09-30 13:54:09.8,-4.25084,-0.32187,8.85425,3.63932,2.65287,-8.73436,-10.92529,12.69531,-15.13672,-1008,5,2531,-86,3538,-15959,-1112,3.58185,7.82932,-8.13100,56.09131,-2.50244,127.50244,-180,96,-50
2024-09-30 13:54:09.9,-0.78976,-1.39377,10.07973,0.89067,1.21630,-10.09431,-6.89697,14.64844,-13.91602,-546,-98,-889,48,3578,-15892,-1758,0.69913,0.12929,-10.14220,20.50781,10.37598,-52.00195,-183,98,-55
2024-09-30 13:54:10.0,-0.26057,-1.46448,10.03256,0.18197,1.06306,-10.08474,-8.36182,14.70947,-12.87842,53,80,816,-134,3609,-15866,-1914,-0.09098,0.86194,-8.28902,-7.56836,-14.03809,55.66406,-182,99,-54
2024-09-30 13:54:10.1,-0.79770,0.18790,9.82279,0.74702,2.62414,-9.47180,-6.53076,16.11328,-13.18359,-258,478,428,393,2985,-16006,-1782,1.09658,3.06948,-9.31857,13.85498,-30.39551,24.71924,-184,96,-52
2024-09-30 13:54:10.2,0.04668,-1.06327,9.77660,0.76617,1.54192,-9.68250,-5.43213,16.11328,-14.34326,-374,249,123,738,2852,-15988,-2035,0.77096,1.45094,-8.96900,19.83643,-14.77051,6.83594,-184,96,-53
2024-09-30 13:54:10.3,0.47485,-1.00335,9.02607,0.35435,1.36953,-8.98337,-4.27246,15.80811,-12.08496,-152,-315,409,790,2578,-16020,-2128,0.38787,1.69994,-7.68087,4.82178,20.08057,21.97266,-184,93,-54
2024-09-30 13:54:10.4,-1.47791,0.92666,8.79109,1.49404,3.82128,-7.96819,-3.17383,17.15088,-13.18359,-378,-207,674,618,2127,-16056,-2396,1.96810,4.51084,-6.02881,21.05713,-2.86865,41.68701,-186,94,-53
2024-09-30 13:54:10.5,0.54537,-0.48476,9.15130,0.10535,2.85399,-8.72478,-1.34277,16.84570,-12.08496,-911,-343,261,792,1580,-16004,-3028,-0.46449,3.15567,-8.81098,51.57471,27.70996,6.04248,-188,92,-57
2024-09-30 13:54:10.6,-0.07287,-1.51038,9.62940,0.42139,2.92103,-9.28983,-1.34277,18.06641,-8.78906,-820,-613,648,389,1287,-15906,-3692,1.12053,2.04951,-8.41352,42.54150,33.20312,52.06299,-185,92,-61
2024-09-30 13:54:10.7,-3.05243,-1.67317,10.34197,3.39031,3.79255,-9.65377,-1.03760,18.73779,-6.53076,-859,-250,773,298,289,-15823,-4232,3.79734,5.87079,-8.04959,47.05811,15.99121,51.45264,-188,90,-64
2024-09-30 13:54:10.8,-1.02581,-2.58591,9.53172,1.62812,3.35200,-9.20364,0.73242,18.79883,-4.76074,-742,521,-548,520,434,-15623,-4890,1.69037,3.46693,-9.31378,44.12842,-34.11865,-35.27832,-190,91,-66
2024-09-30 13:54:10.9,-1.35533,-1.13134,9.25849,1.81008,4.33845,-8.16931,0.73242,18.79883,-2.92969,654,-225,440,496,477,-15643,-4823,1.77177,4.25704,-7.33610,-41.13770,11.84082,24.53613,-187,89,-64
2024-09-30 13:54:11.0,-0.88283,-0.82830,8.90113,1.32165,3.79255,-8.03523,0.36621,18.92090,-4.76074,755,-199,258,434,140,-15805,-4294,1.23545,3.67762,-7.55158,-46.87500,10.37598,15.31982,-186,88,-62
