Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 15:45:20.0,5.68600,5.52830,6.17988,-0.09577,-5.39193,-8.48535,3.29590,7.56836,-20.75195,-376,517,632,4855,1004,-12712,9070,-0.32083,-5.41109,-9.79742,20.62988,-28.07617,37.65869,232,-27,-93
2024-06-02 15:45:20.1,4.57791,6.56883,5.30284,0.68955,-3.80213,-8.79182,5.43213,7.69043,-21.48438,133,60,444,4835,511,-12669,9181,0.58899,-4.01761,-10.03206,-7.69043,-0.18311,26.73340,232,-30,-94
2024-06-02 15:45:20.2,2.97515,6.28325,5.41131,1.60896,-3.59143,-7.88199,6.22559,6.89697,-20.69092,68,-256,693,4425,267,-12675,9388,1.56586,-3.51002,-8.47578,-5.12695,17.57812,41.62598,234,-30,-92
2024-06-02 15:45:20.3,3.09048,6.78576,4.27487,0.86194,-2.52837,-8.16931,6.59180,6.89697,-21.05713,-113,64,653,4031,-19,-12712,9518,0.32083,-2.42781,-8.70084,6.77490,-3.35693,40.71045,231,-30,-89
2024-06-02 15:45:20.4,3.52562,7.90709,4.53427,1.00560,-2.42302,-9.41434,6.89697,7.32422,-21.48438,-56,371,255,3945,-485,-12731,9516,0.78533,-2.47569,-10.74077,3.11279,-20.75195,14.58740,231,-28,-89
2024-06-02 15:45:20.5,4.11462,7.34662,5.12337,0.62251,-3.06469,-9.34730,8.36182,6.53076,-21.05713,-5,119,149,3960,-778,-12800,9397,0.36872,-2.93061,-10.56359,1.03760,-4.63867,7.14111,232,-30,-91
2024-06-02 15:45:20.6,3.84601,6.87647,5.38051,0.85237,-3.43820,-8.85886,8.36182,6.59180,-21.36230,152,41,-140,4030,-760,-12770,9410,0.70871,-2.83484,-9.66334,-9.46045,0.00000,-12.57324,231,-32,-92
2024-06-02 15:45:20.7,2.98241,5.82752,4.11374,0.77575,-2.46133,-7.28821,9.03320,6.59180,-20.20264,-11,-347,-298,4083,-447,-12788,9383,0.31605,-3.15088,-8.47099,6.59180,25.63477,-12.93945,231,-30,-92
2024-06-02 15:45:20.8,1.95473,5.89999,4.06432,1.31207,-1.93458,-7.04878,7.69043,6.59180,-21.36230,33,-469,91,3725,-295,-13030,9203,1.40784,-1.18278,-7.79101,-0.97656,32.22656,-1.34277,232,-27,-91
2024-06-02 15:45:20.9,0.97050,7.00534,6.18322,2.81568,-2.94018,-8.46620,6.89697,5.55420,-21.72852,-574,-530,-350,3447,84,-13247,9004,2.86836,-4.98969,-9.22758,36.86523,28.44238,-17.82227,230,-26,-93
2024-06-02 15:45:21.0,4.03009,6.84686,8.74422,1.13968,-5.61221,-10.33374,4.45557,7.81250,-21.36230,44,1051,177,3618,-90,-13373,8747,0.59378,-4.49647,-11.11907,-5.61523,-69.15283,1.77002,229,-28,-91
2024-06-02 15:45:21.1,4.56359,5.50575,4.95528,-0.17239,-3.28496,-8.05438,7.69043,7.38525,-20.75195,426,467,-306,4356,-266,-13040,8908,-0.36872,-3.32806,-9.67771,-23.19336,-24.84131,-19.16504,228,-30,-91
2024-06-02 15:45:21.2,2.54972,6.29403,4.29704,1.48446,-1.99205,-7.64256,8.36182,7.38525,-20.01953,34,-486,80,4361,-61,-12972,9008,1.35038,-2.62893,-8.70084,-2.44141,32.22656,5.61523,232,-31,-92
2024-06-02 15:45:21.3,1.27638,8.17943,6.35484,3.41904,-2.80610,-9.45265,7.69043,7.81250,-20.01953,172,-211,541,3856,-87,-13081,9079,3.34242,-2.58104,-9.70644,-12.81738,11.90186,30.51758,231,-31,-92
2024-06-02 15:45:21.4,2.97937,6.27923,5.09219,0.86194,-2.98807,-8.03523,8.05664,7.38525,-20.26367,-206,260,831,3667,-542,-12996,9262,0.63209,-3.61058,-8.71042,13.91602,-13.91602,51.14746,232,-30,-91
2024-06-02 15:45:21.5,5.88018,5.85605,6.26285,-1.30249,-4.46295,-9.29941,8.78906,6.34766,-20.26367,-131,821,525,3687,-1379,-12954,9226,-2.04472,-4.01761,-10.40078,9.82666,-48.09570,31.06689,233,-33,-91
2024-06-02 15:45:21.6,6.26912,5.37365,6.83558,-1.26418,-5.16208,-9.30899,11.29150,6.59180,-20.75195,359,165,-107,3964,-1711,-12859,9190,-1.33601,-5.91868,-9.93150,-22.94922,-9.94873,-7.14111,233,-34,-91
2024-06-02 15:45:21.7,4.02214,6.19420,4.52132,0.61294,-3.21792,-8.01607,11.96289,5.92041,-19.22607,1140,13,-232,4221,-1529,-12399,9724,0.76138,-3.12694,-8.70563,-66.52832,-1.34277,-16.41846,233,-33,-92
2024-06-02 15:45:21.8,2.14038,7.30337,3.99743,2.61456,-2.62414,-7.75749,11.29150,4.57764,-20.01953,125,36,100,4348,-1324,-12052,10125,2.37992,-3.79734,-8.92590,-3.47900,-0.79346,7.99561,237,-33,-92
2024-06-02 15:45:21.9,4.53162,6.83548,4.50004,0.42139,-3.24665,-8.76309,11.71875,3.41797,-19.89746,-871,158,751,4068,-1885,-12259,9903,-0.11493,-3.29933,-9.92671,57.98340,-7.20215,45.41016,236,-34,-90
2024-06-02 15:45:22.0,5.07365,5.52958,5.76093,-0.40224,-3.98409,-8.57155,12.69531,5.24902,-18.73779,-976,51,-22,3867,-2426,-12667,9335,-0.65603,-3.86438,-9.64898,61.58447,1.64795,-10.00977,233,-36,-93
2024-06-02 15:45:22.1,5.60598,6.61227,8.86661,0.45013,-5.69840,-11.00414,11.96289,6.34766,-17.63916,-635,-66,-273,3871,-2471,-13074,8741,0.56984,-5.94262,-12.45987,26.79443,6.95801,-24.04785,232,-36,-94
2024-06-02 15:45:22.2,3.70361,6.09074,6.60178,1.20672,-3.95536,-8.79182,11.71875,7.50732,-19.10400,665,-577,-368,3890,-2012,-13070,8856,1.20193,-3.74945,-10.10868,-33.69141,40.71045,-25.69580,232,-35,-93
2024-06-02 15:45:22.3,-1.02669,7.08458,8.98105,6.03360,-5.47813,-8.09269,10.92529,5.92041,-20.26367,532,-514,-327,3708,-1311,-13065,9071,6.41669,-5.58827,-8.15015,-31.37207,30.02930,-20.56885,233,-30,-91
2024-06-02 15:45:22.4,0.95481,6.89648,4.87663,3.02638,-2.32725,-7.59468,8.36182,5.55420,-20.20264,77,395,979,3585,-1468,-12915,9308,2.35598,-3.38073,-8.68647,-5.73730,-21.54541,60.66895,235,-33,-91
2024-06-02 15:45:22.5,5.27558,5.97080,3.62477,-1.50361,-2.22190,-8.33212,10.80322,5.37109,-21.05713,889,2,531,3290,-2122,-12538,9794,-1.88191,-0.96250,-10.07037,-53.64990,1.52588,27.95410,237,-33,-89
2024-06-02 15:45:22.6,3.50630,6.77654,2.73184,-0.07662,-1.31207,-7.99692,10.13184,3.90625,-19.89746,-368,-651,-763,3142,-1674,-12496,9980,0.03352,-0.73265,-8.93069,26.06201,40.52734,-49.01123,235,-32,-90
2024-06-02 15:45:22.7,1.63130,7.66201,6.07965,2.52837,-3.02638,-9.09829,8.30078,5.24902,-21.48438,-1160,-243,-1356,3333,-861,-13121,9189,2.81089,-3.68720,-10.44388,72.08252,16.72363,-82.15332,230,-30,-92
2024-06-02 15:45:22.8,1.06092,6.19136,7.53550,3.29454,-3.59143,-8.51408,6.53076,8.54492,-19.89746,-911,-74,-587,3653,-325,-13655,8278,3.50524,-4.30493,-9.40476,54.87061,6.77490,-34.97314,228,-28,-93
2024-06-02 15:45:22.9,3.29084,7.53913,10.98404,3.10300,-5.66967,-12.10552,5.06592,10.31494,-20.69092,-217,343,457,3795,-422,-13828,7914,2.31288,-5.88995,-13.58519,2.74658,-13.12256,35.21729,228,-26,-95
2024-06-02 15:45:23.0,5.57891,5.62677,7.20618,-0.96729,-4.26183,-9.77827,6.53076,9.76562,-19.53125,430,106,569,3638,-832,-13645,8265,-1.97289,-4.81731,-11.21963,-23.74268,-1.15967,35.64453,230,-31,-93
2024-06-02 15:45:23.1,6.65336,4.19926,3.83140,-3.51481,-2.44217,-7.63299,7.56836,8.30078,-19.77539,591,285,-40,3508,-1045,-13399,8689,-3.73509,-1.59938,-8.53324,-27.40479,-16.41846,-16.29639,230,-30,-91
2024-06-02 15:45:23.2,4.59968,5.93029,2.78793,-1.40784,-1.09179,-7.80538,7.20215,7.56836,-20.56885,622,-421,-1364,3876,-227,-13208,8884,-1.35038,-0.94335,-8.66253,-38.26904,24.23096,-87.76855,231,-27,-93
2024-06-02 15:45:23.3,0.49800,6.16939,3.79501,2.47090,-1.13010,-6.73274,5.06592,7.56836,-22.82715,898,-553,-1111,4159,1091,-12896,9146,2.52358,-1.08701,-7.28821,-48.58398,33.93555,-69.76318,234,-23,-91
2024-06-02 15:45:23.4,1.32169,4.69157,6.18263,2.80610,-3.99367,-6.17726,2.62451,6.10352,-22.82715,-307,76,-309,4356,2000,-12705,9168,2.88272,-6.73274,-7.68087,21.05713,-2.74658,-16.54053,233,-22,-91
2024-06-02 15:45:23.5,5.35923,5.46564,7.86208,0.31605,-6.77104,-8.62901,2.31934,6.89697,-22.03369,35,201,484,4294,1698,-12868,9029,-0.24901,-6.56514,-9.52447,-2.92969,-10.25391,28.74756,231,-23,-92
2024-06-02 15:45:23.6,5.44593,5.70424,4.48062,-1.55150,-4.30014,-7.83411,2.99072,6.89697,-22.03369,602,-71,-228,4199,1672,-12675,9347,-1.85318,-3.81171,-8.59070,-35.33936,4.45557,-16.11328,231,-24,-89
2024-06-02 15:45:23.7,5.39307,6.37896,5.62078,-0.77575,-5.64094,-8.30339,2.62451,5.85938,-22.03369,742,-506,-748,4219,2334,-12350,9627,-0.71829,-5.88995,-9.60109,-43.64014,30.33447,-48.09570,234,-21,-89
2024-06-02 15:45:23.8,3.28172,7.87571,6.47409,1.56108,-5.52601,-9.04083,0.48828,4.08936,-22.82715,935,-334,-1165,4226,3413,-11883,9886,1.76220,-5.56911,-9.60109,-53.95508,18.37158,-73.60840,238,-20,-87
2024-06-02 15:45:23.9,0.69002,6.54029,6.00336,3.42862,-4.12775,-7.10624,-0.18311,3.11279,-23.98682,531,-251,-361,4349,4249,-11354,10127,3.36158,-5.35363,-7.73834,-30.09033,14.95361,-22.58301,242,-18,-88
2024-06-02 15:45:24.0,1.00532,6.54451,5.80123,2.88272,-4.33845,-7.09667,-1.52588,2.01416,-24.59717,-235,-3,691,4145,4172,-11383,10212,2.58104,-5.20039,-8.05917,14.16016,2.86865,42.29736,239,-17,-87
2024-06-02 15:45:24.1,2.80863,7.78421,5.78672,1.04391,-5.12377,-8.63859,-0.73242,3.11279,-22.33887,-545,129,767,3803,3546,-11791,10117,0.76617,-5.32489,-9.57236,32.34863,-5.12695,46.69189,239,-19,-89
2024-06-02 15:45:24.2,5.13024,9.06736,5.94677,-0.50759,-6.16768,-10.27628,-0.06104,3.47900,-22.70508,-57,653,-104,3939,3078,-11893,10099,-0.50280,-5.89473,-11.65060,4.63867,-39.91699,-13.79395,236,-20,-87
2024-06-02 15:45:24.3,2.81441,7.75606,6.36259,2.38471,-5.39193,-8.59070,0.97656,2.68555,-23.13232,176,431,-611,4537,3112,-11634,10140,2.47569,-6.10543,-9.18927,-10.19287,-26.00098,-36.07178,237,-21,-88
2024-06-02 15:45:24.4,1.91207,6.86264,4.29939,2.02078,-3.42862,-7.30736,1.34277,3.47900,-22.70508,-137,309,475,4766,2928,-11509,10232,1.71910,-4.42464,-8.42789,14.34326,-15.31982,32.71484,239,-25,-87
2024-06-02 15:45:24.5,3.68155,5.99924,5.08728,0.71829,-5.00885,-7.05836,3.11279,3.78418,-23.92578,-644,-158,790,4470,2267,-11829,10168,0.70871,-5.10941,-7.97298,40.40527,15.31982,44.18945,236,-21,-87
2024-06-02 15:45:24.6,2.60435,7.66956,8.31496,3.08384,-6.25388,-9.28026,2.68555,4.15039,-23.43750,-697,-85,678,4130,1793,-12329,9805,3.04553,-6.86203,-10.01770,39.24561,7.26318,43.45703,235,-24,-90
2024-06-02 15:45:24.7,3.95693,6.28011,5.44092,0.10535,-4.43422,-8.06396,3.47900,5.61523,-21.97266,-499,457,745,3932,1082,-12580,9672,-0.13887,-4.47732,-8.76788,30.27344,-24.96338,45.65430,232,-26,-89
2024-06-02 15:45:24.8,6.95777,4.64263,5.18467,-2.73906,-5.37278,-7.77664,5.92041,6.04248,-23.01025,-257,690,154,4108,403,-12691,9505,-3.01201,-4.88913,-8.89238,17.15088,-39.85596,9.52148,231,-28,-92
2024-06-02 15:45:24.9,5.78181,5.82045,4.02058,-1.49404,-3.63932,-8.24592,7.01904,6.71387,-20.69092,293,129,-309,4472,398,-12591,9474,-1.92980,-4.28577,-9.50053,-16.17432,-7.26318,-19.83643,234,-28,-91
2024-06-02 15:45:25.0,1.33944,6.29198,4.98921,2.80610,-2.99765,-7.02963,7.38525,6.40869,-20.26367,254,-329,-51,4466,662,-12422,9682,2.99765,-3.53397,-7.58510,-14.95361,20.87402,-4.51660,233,-27,-92
2024-06-02 15:45:25.1,2.48431,7.73929,6.20656,2.66245,-3.92663,-9.05998,6.40869,6.40869,-21.85059,-661,369,909,4314,327,-12554,9597,2.14049,-5.36320,-9.96023,39.36768,-18.98193,55.90820,234,-28,-91
2024-06-02 15:45:25.2,6.80361,5.35178,5.73729,-2.12613,-5.08547,-8.80140,6.83594,6.10352,-20.01953,178,620,1126,4045,-864,-12622,9592,-2.32725,-4.25704,-9.25631,-10.37598,-35.64453,68.29834,232,-33,-90
2024-06-02 15:45:25.3,6.47184,4.93518,4.27713,-2.11655,-4.03198,-7.98734,10.00977,6.04248,-19.89746,237,270,-382,4274,-1255,-12296,9869,-2.35119,-3.55312,-9.64898,-12.75635,-16.05225,-23.74268,236,-33,-92
2024-06-02 15:45:25.4,4.05912,6.11035,5.29500,1.00560,-4.57788,-7.73834,11.47461,5.06592,-20.01953,824,-611,-1026,4634,-526,-12084,10033,1.20193,-4.05113,-9.09829,-47.79053,35.27832,-64.75830,236,-31,-90
2024-06-02 15:45:25.5,0.58499,7.34299,5.21948,3.93621,-2.91145,-7.58510,9.27734,5.06592,-21.54541,-403,-980,-57,4470,423,-12245,9917,3.99846,-4.39112,-8.48535,23.07129,61.40137,-5.67627,235,-27,-89
2024-06-02 15:45:25.6,-0.49447,7.77725,6.55108,4.66407,-3.24665,-8.44704,6.40869,5.37109,-23.13232,-638,-427,457,3725,599,-12748,9576,4.51084,-3.90269,-7.92030,37.65869,30.21240,27.52686,232,-26,-90
2024-06-02 15:45:25.7,2.63544,7.57179,7.01779,1.88670,-4.27141,-9.57715,5.73730,7.20215,-21.54541,-444,369,632,3543,-25,-13020,9293,1.64727,-4.19000,-10.21403,22.46094,-21.05713,36.43799,233,-26,-91
2024-06-02 15:45:25.8,5.40189,5.94481,4.76149,-1.51319,-3.47650,-8.53324,7.08008,6.89697,-21.97266,115,363,113,3686,-473,-12902,9389,-1.79572,-2.64808,-10.51571,-2.07520,-15.01465,-0.12207,232,-30,-91
2024-06-02 15:45:25.9,2.81686,6.99641,5.96109,1.67600,-3.28496,-8.87802,7.87354,7.56836,-21.17920,-411,31,-706,3917,-161,-13070,9068,1.80050,-3.45256,-9.44307,26.42822,-0.18311,-42.66357,230,-29,-89
2024-06-02 15:45:26.0,1.81331,6.27942,5.82320,2.65287,-2.78695,-7.86284,6.40869,8.36182,-20.50781,-300,384,-254,4303,9,-13179,8731,2.42302,-3.60101,-8.73915,20.01953,-21.72852,-16.41846,230,-28,-93
2024-06-02 15:45:26.1,3.12265,6.70230,6.39054,2.08782,-3.43820,-8.90675,6.83594,8.66699,-20.75195,151,306,687,4395,-378,-13140,8736,1.94416,-3.94579,-9.67771,-8.23975,-16.72363,40.95459,229,-28,-92
2024-06-02 15:45:26.2,4.72187,6.13016,6.47085,0.57463,-4.02240,-9.23237,8.54492,7.99561,-19.89746,-509,545,1114,4241,-1292,-13088,8803,0.46928,-4.00804,-10.00333,30.45654,-29.60205,68.66455,228,-33,-94
2024-06-02 15:45:26.3,6.74643,4.56555,4.54760,-1.98247,-2.96892,-8.61943,11.10840,8.36182,-18.06641,139,1062,668,4381,-2263,-12867,8863,-2.22190,-2.90666,-9.45743,-6.65283,-61.95068,41.19873,230,-36,-97
2024-06-02 15:45:26.4,6.37239,4.17621,5.02315,-1.29292,-3.66805,-8.25550,13.24463,6.89697,-16.84570,405,371,503,4658,-2960,-12473,9077,-1.78135,-3.67284,-9.65377,-23.55957,-21.97266,30.27344,234,-39,-94
2024-06-02 15:45:26.5,2.76440,6.63032,4.92733,2.95934,-3.25623,-7.51806,15.38086,7.20215,-16.29639,769,20,327,4699,-3136,-12066,9536,2.71512,-3.75903,-8.40395,-45.65430,-1.22070,18.06641,234,-39,-91
2024-06-02 15:45:26.6,3.35841,7.35113,4.62449,2.90188,-3.25623,-8.22677,15.38086,5.43213,-17.33398,-280,561,1118,4566,-3626,-11745,9823,2.87793,-4.35281,-8.86844,15.56396,-30.21240,66.77246,238,-40,-92
2024-06-02 15:45:26.7,6.69700,5.71346,6.74849,-0.83321,-5.13335,-9.79742,17.45605,4.45557,-16.66260,-240,198,1657,3921,-4883,-11547,9792,-1.23066,-5.20997,-10.62585,14.16016,-8.66699,100.76904,239,-44,-93
2024-06-02 15:45:26.8,6.55873,5.36129,7.23845,-1.47488,-5.38236,-9.64419,17.76123,1.95312,-15.62500,-275,-232,3,3428,-5519,-11361,9856,-1.35517,-4.41507,-11.79905,16.90674,15.01465,2.80762,241,-42,-93
2024-06-02 15:45:26.9,3.93643,9.03764,7.22717,2.89230,-5.78460,-10.37205,18.12744,2.01416,-16.29639,623,-509,-884,3600,-4740,-11536,9997,2.98328,-5.92347,-11.05682,-36.37695,30.39551,-56.27441,240,-41,-94
2024-06-02 15:45:27.0,1.51763,8.47472,5.15564,4.33845,-3.83086,-8.19804,16.17432,1.70898,-17.45605,-290,-402,-734,3759,-4023,-11762,9989,4.48689,-4.11339,-9.25631,20.93506,26.24512,-45.65430,238,-41,-91
2024-06-02 15:45:27.1,1.11113,7.67349,5.62785,3.94579,-3.75424,-7.88199,15.50293,4.15039,-17.45605,-809,-418,80,3523,-3676,-12261,9600,3.76382,-5.05673,-8.18846,47.72949,29.17480,2.50244,236,-39,-93
2024-06-02 15:45:27.2,2.37271,6.62914,5.75641,2.15486,-3.52439,-8.10227,14.03809,5.61523,-17.82227,-474,50,102,3211,-3945,-12534,9245,2.03993,-3.18919,-8.80140,30.02930,-0.30518,7.44629,236,-39,-92
2024-06-02 15:45:27.3,3.47913,5.11945,5.05855,0.55547,-2.94018,-7.41271,14.40430,6.34766,-17.45605,1,178,-541,3426,-3810,-12648,9067,0.33041,-2.89709,-8.40874,2.25830,-10.00977,-32.95898,235,-39,-95
2024-06-02 15:45:27.4,3.96674,5.51605,5.49633,0.60336,-3.17004,-8.12142,14.03809,6.71387,-17.63916,25,-290,-820,3724,-3285,-12783,8965,0.49801,-3.26581,-9.10308,0.24414,17.51709,-50.72021,232,-35,-94
2024-06-02 15:45:27.5,2.84177,6.71897,5.56989,2.17401,-2.68160,-8.50451,11.90186,7.38525,-18.43262,-206,-325,-1014,3921,-2494,-13010,8808,1.95374,-3.29454,-9.59630,13.18359,20.56885,-63.11035,231,-35,-93
2024-06-02 15:45:27.6,3.23504,7.27003,6.53744,2.27936,-3.11257,-9.54842,10.80322,8.85010,-17.76123,8,-162,-521,4041,-1869,-13197,8629,2.10697,-3.69199,-9.99375,1.15967,11.53564,-33.63037,229,-32,-95
2024-06-02 15:45:27.7,4.01273,7.72262,7.44999,2.19317,-4.03198,-10.49655,9.33838,8.97217,-19.22607,485,138,-40,4186,-1671,-13099,8749,1.98247,-4.20437,-12.09115,-27.34375,-8.60596,-3.84521,232,-32,-92
2024-06-02 15:45:27.8,3.79325,5.99777,4.96018,0.79490,-2.92103,-8.11184,9.76562,8.66699,-19.59229,405,-106,348,4132,-1613,-12854,9140,0.63209,-3.44298,-9.29941,-25.51270,6.95801,19.10400,231,-32,-90
2024-06-02 15:45:27.9,5.92186,6.25657,4.63871,-1.09179,-2.71033,-9.33772,10.13184,8.30078,-19.59229,-272,201,87,3985,-1810,-12860,9159,-1.30728,-2.21232,-9.85489,18.18848,-8.97217,6.89697,230,-30,-92
2024-06-02 15:45:28.0,5.78123,5.82359,4.76198,-0.66082,-2.92103,-9.00252,10.43701,8.30078,-20.01953,-50,480,-755,4419,-1727,-12858,8977,-0.80927,-2.90188,-10.07516,5.92041,-28.19824,-45.16602,230,-32,-92
2024-06-02 15:45:28.1,3.65615,5.59117,4.70354,1.35996,-2.60498,-7.62341,10.43701,8.30078,-18.79883,-167,-59,-497,4901,-1357,-12852,8798,1.25461,-3.05511,-9.35687,8.23975,2.74658,-31.92139,230,-33,-93
2024-06-02 15:45:28.2,4.03215,6.21107,5.90597,1.49404,-2.82526,-8.91633,9.76562,8.97217,-18.06641,-832,-392,355,4645,-1319,-13267,8314,1.13489,-3.65847,-9.63461,49.31641,27.16064,19.47021,228,-32,-95
2024-06-02 15:45:28.3,4.83671,4.43110,5.53537,-0.34478,-2.99765,-8.03523,9.27734,10.00977,-18.43262,-410,-84,-36,4328,-1494,-13552,7989,-0.53153,-2.43738,-8.78225,25.69580,7.93457,0.06104,228,-32,-97
2024-06-02 15:45:28.4,6.08917,7.44832,6.65542,0.08619,-2.59541,-11.40638,8.85010,11.10840,-17.33398,467,-270,-295,4327,-1199,-13598,7960,-0.26816,-2.44217,-12.75676,-22.82715,15.19775,-18.85986,229,-31,-96
2024-06-02 15:45:28.5,4.06461,5.93745,6.63542,1.09179,-3.70636,-8.99294,7.50732,10.13184,-18.43262,620,-302,-970,4367,-384,-13402,8343,1.09658,-3.03117,-9.95066,-37.78076,17.82227,-57.18994,229,-28,-93
2024-06-02 15:45:28.6,-2.02838,8.39430,5.59391,6.21557,-0.17239,-8.19804,4.94385,10.49805,-20.01953,354,-664,-44,4285,405,-13319,8515,6.06712,-1.31207,-9.37603,-22.39990,39.91699,-9.33838,229,-26,-93
2024-06-02 15:45:28.7,1.83518,7.64534,4.45414,1.75262,-0.97687,-8.81098,4.39453,10.13184,-19.59229,-143,-219,608,3792,354,-13362,8683,1.59938,-1.01997,-9.90277,7.08008,15.80811,35.40039,230,-26,-92
2024-06-02 15:45:28.8,4.04784,6.48998,3.02507,-1.20672,-0.92898,-8.08311,3.90625,8.78906,-20.75195,-16,105,-183,3560,286,-13359,8787,-1.21151,-0.06225,-9.41913,16.47949,-4.33350,-24.78027,230,-25,-93
2024-06-02 15:45:28.9,1.21911,7.24845,6.82145,3.15088,-2.16444,-9.27068,3.29590,9.76562,-19.89746,-1069,-52,-1201,3954,767,-13668,8087,3.63932,-2.71033,-10.09910,65.91797,1.89209,-74.70703,224,-24,-95
2024-06-02 15:45:29.0,0.85939,5.21301,6.65513,3.37116,-1.89628,-7.56595,1.83105,11.23047,-19.59229,-868,264,-169,4435,1179,-13984,7199,2.49006,-2.94018,-8.44226,56.27441,-17.02881,3.78418,224,-21,-98
2024-06-02 15:45:29.1,5.41042,7.77303,8.35017,1.02475,-2.24105,-12.38325,2.13623,14.16016,-17.33398,-495,301,543,4580,640,-14206,6726,0.52195,-2.72949,-13.63786,15.01465,-15.93018,34.17969,224,-24,-100
2024-06-02 15:45:29.2,5.15985,5.81065,6.93257,0.35435,-3.11257,-9.93150,3.90625,13.42773,-16.96777,1100,118,278,4607,322,-13932,7280,0.06225,-3.09342,-11.29625,-64.45312,-1.09863,12.93945,224,-25,-97
2024-06-02 15:45:29.3,5.59342,5.99865,4.55800,-1.30249,-2.10697,-9.05041,4.27246,11.29150,-18.43262,494,-28,295,4400,353,-13634,7942,-2.15965,-0.58421,-9.76869,-23.92578,1.95312,5.12695,226,-25,-93
2024-06-02 15:45:29.4,5.49810,6.05808,3.26034,-1.73346,-1.37911,-8.52366,5.61523,10.98633,-19.59229,337,97,-781,4581,693,-13478,8081,-1.15883,-1.07743,-9.31857,-18.92090,-8.85010,-55.96924,228,-25,-94
2024-06-02 15:45:29.5,2.37123,7.30661,4.80268,2.10697,-1.00560,-8.75351,3.90625,10.25391,-19.77539,347,78,-785,4991,1308,-13268,8110,2.40386,-1.63290,-9.41434,-17.39502,-1.83105,-43.21289,229,-24,-96
2024-06-02 15:45:29.6,1.95973,6.94306,5.62706,2.81568,-1.40784,-8.59070,2.44141,10.98633,-20.99609,-799,-108,212,5069,1520,-13330,7921,1.89628,-2.73428,-9.95545,52.91748,9.58252,24.04785,227,-23,-97
