Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 15:36:53.2,1.35650,-2.17902,15.51026,7.32652,-2.53794,-13.67617,10.49805,18.92090,-10.92529,1016,-314,-1050,3961,3836,-15398,974,6.90034,-2.42781,-14.36572,-56.82373,15.07568,-52.79541,221,-34,-106
2024-06-02 15:36:53.3,0.71993,0.23419,11.70926,4.81731,-0.48843,-10.68810,8.36182,19.10400,-13.06152,-162,7,655,3788,3593,-15487,1157,4.71196,-0.98645,-12.31142,17.15088,1.95312,48.40088,224,-34,-102
2024-06-02 15:36:53.4,1.64610,-0.29627,9.99686,3.24665,-1.17799,-9.52926,9.03320,19.22607,-11.59668,-288,-275,244,3753,2487,-15727,914,3.11257,-0.03831,-10.32895,17.02881,22.88818,-4.88281,223,-35,-104
2024-06-02 15:36:53.5,0.74121,-0.17633,8.96997,3.23708,-0.42139,-8.38958,9.03320,18.43262,-12.39014,-35,-239,-897,3530,2540,-15785,588,3.00244,-0.05267,-9.50532,5.67627,19.16504,-57.61719,223,-33,-105
2024-06-02 15:36:53.6,-0.29931,-1.04807,9.32332,4.09902,-0.34478,-8.43747,6.59180,19.10400,-13.06152,-320,-664,-801,3148,2967,-15802,109,4.41507,-0.55069,-8.83971,24.78027,37.96387,-48.03467,221,-30,-105
2024-06-02 15:36:53.7,-1.45732,-2.08909,8.35949,4.88435,-0.47886,-7.23075,4.15039,19.53125,-11.96289,-150,-58,-449,2956,3142,-15802,-354,4.95617,-0.24422,-7.45102,4.15039,1.64795,-28.50342,219,-26,-107
2024-06-02 15:36:53.8,-2.12449,-1.81851,8.12745,5.21955,0.05746,-6.82851,3.41797,21.05713,-13.85498,263,87,-332,2880,3285,-15786,-367,4.64013,-0.27774,-6.70400,-14.09912,-7.08008,-20.56885,222,-24,-105
2024-06-02 15:36:53.9,-0.85615,-1.50322,9.21593,4.52999,-0.20112,-8.20762,1.70898,20.56885,-13.18359,369,281,-321,2997,3331,-15759,-148,4.13254,-0.04310,-9.17970,-21.48438,-18.61572,-21.24023,222,-24,-106
2024-06-02 15:36:54.0,1.22234,-0.17545,10.14416,3.02638,-0.17239,-9.75911,2.50244,21.05713,-14.34326,733,477,-573,3278,3568,-15648,321,2.40865,-0.01437,-10.59233,-41.93115,-28.86963,-36.31592,222,-25,-103
2024-06-02 15:36:54.1,1.82606,1.02591,8.64605,1.78135,0.11493,-8.71521,1.64795,19.59229,-15.86914,596,385,-469,3479,3941,-15497,803,1.47488,-0.58421,-10.27149,-28.44238,-24.35303,-25.20752,222,-24,-103
2024-06-02 15:36:54.2,1.22225,1.23480,8.14805,2.14528,0.29689,-8.04480,1.34277,19.59229,-15.38086,280,-23,208,3581,3804,-15489,1114,2.63372,0.36872,-9.85967,-11.65771,4.27246,10.62012,223,-25,-101
2024-06-02 15:36:54.3,-1.37151,0.72925,10.56302,5.47813,0.70871,-9.13660,1.70898,18.79883,-16.17432,128,-168,274,3501,3488,-15573,1229,5.92825,1.16362,-10.53007,-2.56348,16.11328,16.17432,224,-24,-101
2024-06-02 15:36:54.4,-2.14607,0.15770,9.82024,5.75587,0.50759,-8.22677,2.44141,19.53125,-17.76123,-161,-351,56,3258,3153,-15707,1076,5.84685,1.57544,-8.94506,8.11768,17.15088,-7.32422,223,-24,-102
2024-06-02 15:36:54.5,-1.16988,-0.46387,9.62979,5.01843,-0.16281,-8.31296,1.34277,18.79883,-16.11328,172,0,-1118,3228,3570,-15631,969,4.85083,-0.03831,-8.44226,-7.93457,-4.08936,-72.44873,226,-23,-102
2024-06-02 15:36:54.6,0.08414,-1.36945,9.80494,4.71196,-1.09179,-8.63859,-0.48828,19.10400,-16.11328,109,183,-1157,3401,4461,-15368,888,4.43901,-1.54192,-9.48138,-5.55420,-10.55908,-68.11523,223,-20,-101
2024-06-02 15:36:54.7,2.01338,-0.02520,9.24280,2.67202,-0.97687,-9.02167,-2.13623,18.92090,-17.57812,477,385,-854,3589,5169,-15096,973,2.41344,-0.74223,-9.63461,-30.15137,-24.78027,-54.19922,222,-18,-101
2024-06-02 15:36:54.8,0.66138,2.25022,8.53376,2.17401,1.26418,-8.48535,-3.41797,17.63916,-18.79883,735,97,-971,3683,5929,-14758,1382,1.89628,1.00081,-9.58673,-40.16113,-2.74658,-55.60303,224,-16,-99
2024-06-02 15:36:54.9,0.28636,1.35474,8.34380,2.75822,0.66082,-7.96819,-4.39453,16.17432,-19.59229,204,-122,-216,3510,6339,-14609,1582,2.66724,0.25379,-8.58113,-9.94873,4.39453,-12.20703,227,-15,-99
2024-06-02 15:36:55.0,1.40681,0.86351,10.29264,3.13173,-0.64167,-9.92193,-4.57764,16.60156,-19.22607,262,-384,230,3364,6247,-14678,1626,2.86357,-0.69913,-11.16696,-16.84570,25.20752,13.24463,227,-13,-100
