Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 13:58:58.0,-0.93314,1.24784,9.14964,4.16606,0.00958,-8.29381,16.47949,10.49805,-10.74219,-12,77,116,2423,-5527,-15223,-535,3.97931,0.57463,-7.61862,4.27246,0.48828,-6.59180,-175,69,-48
2024-09-30 13:58:58.1,-0.13249,-0.91843,9.08923,2.23148,-1.01518,-8.80140,17.82227,10.13184,-10.31494,106,19,-514,2373,-5363,-15286,-626,2.12134,-1.32165,-7.34567,-14.09912,-7.87354,-27.89307,-174,66,-47
2024-09-30 13:58:58.2,-0.48966,0.05149,9.13787,3.38073,-0.68955,-8.47578,17.82227,10.13184,-9.94873,485,542,-284,2700,-5122,-15319,-481,4.06071,-1.14926,-8.34648,-27.34375,-34.05762,-15.31982,-177,66,-48
2024-09-30 13:58:58.3,-0.09091,-0.08973,11.31865,4.04156,-1.00560,-10.52529,16.35742,10.49805,-10.31494,499,50,-63,3018,-5068,-15282,-318,3.73988,-1.32644,-9.35209,-33.81348,-3.72314,-0.61035,-175,66,-47
2024-09-30 13:58:58.4,0.77838,-1.24314,9.23878,1.92501,-1.43657,-9.04083,17.45605,11.29150,-10.74219,-127,-258,-31,3015,-5186,-15246,-164,2.03993,-1.69516,-8.42310,-0.36621,19.59229,-5.12695,-174,67,-49
2024-09-30 13:58:58.5,-0.35109,0.90891,7.77421,3.20834,-0.43097,-7.13498,17.15088,10.49805,-10.98633,345,-450,32,2762,-5213,-15284,129,3.31369,-0.61294,-6.12938,-24.23096,26.24512,1.22070,-173,66,-45
2024-09-30 13:58:58.6,0.10111,1.48331,9.51534,3.51481,0.20112,-8.96421,15.99121,10.49805,-10.98633,-435,-166,-100,2516,-5263,-15310,90,3.72072,-0.19633,-8.04002,22.58301,10.00977,-8.78906,-176,68,-46
2024-09-30 13:58:58.7,-0.53752,-1.39563,10.02511,2.34640,-1.96332,-9.66334,15.68604,10.92529,-10.98633,-383,0,-27,2324,-5386,-15294,-348,2.48527,-2.31767,-8.73915,22.70508,-0.67139,-3.29590,-176,68,-46
2024-09-30 13:58:58.8,-2.29327,-2.18951,10.94402,3.44777,-3.90748,-10.13262,15.99121,11.29150,-10.98633,787,57,7,2410,-5441,-15263,-238,3.74467,-4.24747,-9.20843,-46.20361,-4.88281,0.91553,-175,66,-44
2024-09-30 13:58:58.9,-0.33962,0.33599,9.97480,3.39031,-1.87712,-9.20364,15.31982,10.92529,-11.77979,1083,194,194,2850,-5410,-15184,700,3.45735,-1.95374,-9.00252,-67.56592,-13.48877,12.32910,-172,67,-45
2024-09-30 13:58:59.0,1.97572,1.49596,6.63365,1.54192,0.29689,-6.90512,17.15088,9.03320,-13.24463,794,370,-326,3232,-5238,-15109,1506,1.61854,0.40703,-5.23870,-50.53711,-23.01025,-19.47021,-173,66,-43
2024-09-30 13:58:59.1,0.55537,2.35692,8.37508,4.28099,0.00000,-7.59468,17.15088,9.15527,-12.75635,-1314,619,-456,3816,-5067,-15070,1042,4.49647,-0.11971,-9.05519,75.92773,-37.78076,-31.06689,-175,67,-45
2024-09-30 13:58:59.2,0.47142,-2.90964,10.78338,1.54192,-3.16046,-10.61148,17.15088,9.82666,-10.92529,-924,-1286,-187,2883,-5085,-15305,-75,1.46052,-4.03677,-9.06477,51.94092,78.06396,-13.12256,-177,68,-46
2024-09-30 13:58:59.3,-1.08446,1.15468,9.43375,3.98409,-0.42139,-8.68647,14.52637,11.29150,-11.71875,-377,-33,331,2253,-5163,-15385,-106,4.44380,-1.22588,-6.79499,21.48438,0.00000,19.34814,-177,70,-44
2024-09-30 13:58:59.4,-3.89220,0.76298,11.35111,6.60823,-2.26021,-9.78785,14.52637,11.29150,-11.71875,-166,321,199,2347,-5451,-15262,-525,6.97695,-3.48129,-9.08393,6.95801,-19.89746,12.26807,-178,68,-46
2024-09-30 13:58:59.5,0.88096,-0.71169,10.53419,1.92501,-0.41182,-10.41036,14.89258,11.59668,-9.46045,-299,-574,617,2339,-5986,-15062,-514,1.84360,0.72786,-9.82137,16.17432,35.64453,33.81348,-175,67,-47
2024-09-30 13:58:59.6,1.33601,-2.06790,8.88357,-0.00958,-1.07264,-9.15575,15.68604,10.98633,-11.29150,561,-23,-12,2148,-5958,-15106,-389,-0.01437,-2.34640,-8.21240,-37.04834,0.18311,3.23486,-175,66,-46
2024-09-30 13:58:59.7,-1.24421,1.39446,10.29637,4.46295,-1.14926,-9.39518,15.68604,10.62012,-11.71875,767,-87,-44,2382,-6059,-15034,186,4.74069,-1.04870,-7.87720,-46.87500,3.66211,-3.23486,-177,69,-45
2024-09-30 13:58:59.8,-1.57510,0.54233,10.45554,4.26183,-2.59541,-9.33772,15.68604,10.62012,-12.08496,876,58,-351,2649,-5816,-15071,674,4.53957,-2.69597,-8.00650,-55.78613,-5.12695,-21.78955,-174,68,-42
2024-09-30 13:58:59.9,0.99570,0.38806,7.09076,1.62812,-1.04391,-6.90512,15.68604,9.15527,-12.26807,1036,242,-291,3084,-5415,-15097,1300,1.58981,-1.39348,-5.46376,-62.43896,-17.76123,-15.62500,-172,67,-42
2024-09-30 13:59:00.0,1.98592,1.07024,6.41809,1.49404,0.00000,-6.63696,15.99121,9.52148,-13.42773,-354,519,-236,3567,-5311,-15015,1431,1.74304,1.04391,-6.47415,26.36719,-30.63965,-21.91162,-172,66,-43
2024-09-30 13:59:00.1,0.08591,0.66952,10.46162,4.34803,-1.35038,-9.44307,15.86914,9.94873,-13.36670,-1132,-77,-730,3556,-4932,-15206,487,4.52041,-2.96413,-10.55402,67.13867,14.03809,-44.12842,-177,68,-45
2024-09-30 13:59:00.2,-1.31482,-1.05906,11.33307,3.85001,-2.54752,-10.48698,15.19775,10.98633,-10.98633,-550,-930,-40,2598,-4876,-15424,-102,4.31929,-2.37992,-7.54679,24.53613,46.20361,-5.06592,-177,70,-44
2024-09-30 13:59:00.3,-1.95179,-0.00853,9.00587,4.02240,-1.57065,-8.14058,12.69531,11.41357,-10.98633,-545,-27,298,2318,-4900,-15458,-299,4.32408,-2.49485,-7.70482,32.10449,-0.18311,20.32471,-179,70,-46
2024-09-30 13:59:00.4,-0.75082,-0.05482,10.55998,3.55312,-1.00560,-9.92193,13.67188,12.57324,-10.43701,269,194,587,2370,-5354,-15296,-415,3.57706,-0.77096,-9.18449,-20.14160,-12.93945,34.85107,-176,69,-46
2024-09-30 13:59:00.5,0.95059,-0.51722,10.09680,1.97289,-0.63209,-9.94108,15.13672,10.74219,-11.23047,183,40,84,2537,-5700,-15148,-204,1.77656,-1.14447,-8.99773,-17.57812,-2.25830,-1.15967,-178,69,-47
2024-09-30 13:59:00.6,-0.73680,-0.48221,9.36823,3.02638,-2.32725,-8.60028,15.13672,11.77979,-11.23047,1325,292,58,2802,-5581,-15142,386,3.38552,-2.56189,-6.28261,-75.56152,-13.06152,4.51660,-174,68,-44
2024-09-30 13:59:00.7,-0.17054,1.51145,10.25322,5.04716,-1.67600,-8.89717,15.80811,10.00977,-10.43701,675,893,-211,3854,-5380,-14953,1023,5.36799,-1.79093,-9.25153,-41.74805,-52.36816,-13.91602,-173,67,-44
2024-09-30 13:59:00.8,2.47087,0.97364,5.41905,1.16841,0.15323,-5.91868,16.60156,9.64355,-11.47461,903,77,-910,4363,-4607,-15019,1616,1.28334,0.27295,-4.28099,-52.85645,-6.59180,-55.17578,-171,65,-42
2024-09-30 13:59:00.9,0.96913,0.42101,8.66547,3.81171,-1.28334,-7.74791,16.11328,9.33838,-11.71875,-1107,249,-1253,4632,-3878,-15203,907,4.20437,-1.01518,-8.50451,66.83350,-10.43701,-80.68848,-178,67,-46
2024-09-30 13:59:01.0,-0.27842,-1.32748,11.03238,4.78857,-2.27936,-9.76869,13.54980,11.23047,-10.25391,-246,-1151,-1449,3892,-2871,-15654,17,5.35841,-2.78695,-9.25153,7.93457,73.18115,-87.76855,-181,74,-45
2024-09-30 13:59:01.1,-0.64422,0.13318,9.30988,3.69678,-0.36393,-8.56197,10.31494,13.85498,-11.59668,26,-1299,-1092,2764,-1870,-16041,-8,4.12775,-0.37830,-7.26427,-3.23486,78.12500,-66.77246,-179,80,-44
2024-09-30 13:59:01.2,-1.51028,-0.17339,9.49190,3.63932,-0.04789,-8.89717,5.85938,13.54980,-13.85498,-663,-830,-1362,1892,-972,-16241,-383,4.19479,0.38309,-6.45979,35.15625,44.37256,-88.07373,-183,83,-47
2024-09-30 13:59:01.3,-1.93227,-0.92303,9.21211,4.11817,0.00958,-8.51408,1.52588,16.84570,-11.71875,539,896,-1891,1970,634,-16240,-638,4.63534,-0.78054,-7.28342,-40.58838,-57.49512,-112.91504,-182,90,-48
2024-09-30 13:59:01.4,-0.54135,-0.41062,10.00549,3.67762,0.18197,-9.32814,-1.34277,16.17432,-11.77979,725,564,-688,2581,1994,-16056,-57,3.76861,-0.56984,-8.95942,-42.29736,-31.98242,-35.64453,-180,90,-46
2024-09-30 13:59:01.5,0.93461,0.10101,9.88114,2.59541,-0.24901,-9.57715,-1.70898,14.64844,-14.03809,789,397,-300,2871,2489,-15930,499,2.65287,-0.22027,-9.10787,-52.91748,-22.03369,-19.28711,-178,89,-43
2024-09-30 13:59:01.6,0.83536,0.96118,9.89056,2.38471,-0.08619,-9.68250,-1.34277,13.85498,-14.70947,680,-317,-515,2740,3061,-15823,1089,2.45654,-0.60815,-8.79661,-41.62598,20.01953,-29.05273,-177,91,-41
2024-09-30 13:59:01.7,0.33069,1.04876,9.19240,2.19317,-0.16281,-8.99294,-3.17383,12.39014,-16.60156,423,-123,55,2358,3442,-15782,1404,2.28415,-0.41182,-7.96340,-26.97754,6.40869,3.23486,-176,92,-42
2024-09-30 13:59:01.8,-2.03279,2.15224,9.18102,3.75424,1.78135,-8.70563,-3.47900,11.77979,-16.47949,-473,2,0,2290,3511,-15771,1463,4.01283,1.42700,-7.91072,27.95410,-0.85449,-1.22070,-174,90,-41
2024-09-30 13:59:01.9,-1.62365,-0.19516,8.95673,4.19479,0.34478,-8.07354,-2.44141,12.20703,-16.84570,-1279,-107,-293,2421,3349,-15841,642,4.60182,1.39348,-6.83330,74.21875,6.22559,-23.49854,-177,92,-46
2024-09-30 13:59:02.0,-0.59872,-1.20763,9.24820,3.91705,0.03831,-8.48535,-3.47900,14.34326,-14.34326,-298,192,-678,2682,3863,-15694,-119,4.02240,-0.27774,-7.60426,14.03809,-11.53564,-42.23633,-180,91,-46
2024-09-30 13:59:02.1,-0.20193,-1.18321,9.13708,3.70636,0.00958,-8.43747,-4.94385,13.67188,-13.67188,93,14,-275,2816,4290,-15559,-102,3.85001,-0.24422,-7.29300,-9.21631,-1.46484,-16.78467,-181,94,-47
2024-09-30 13:59:02.2,-0.99482,-0.39865,9.38795,4.18521,0.94814,-8.41831,-5.37109,13.36670,-13.91602,76,91,-318,2911,4576,-15459,162,4.37676,0.64167,-7.28342,-5.67627,-7.08008,-19.22607,-177,96,-46
2024-09-30 13:59:02.3,-0.12798,0.54027,10.04560,3.43820,1.35996,-9.35687,-6.04248,14.40430,-13.18359,-186,189,417,3079,4554,-15433,185,3.53397,1.45573,-8.88281,10.37598,-11.65771,24.10889,-179,94,-44
2024-09-30 13:59:02.4,0.77593,0.69561,10.69512,2.94976,1.16841,-10.26670,-4.57764,15.13672,-13.54980,-173,-72,140,3136,4287,-15499,95,3.36158,1.27855,-9.66334,9.33838,3.05176,4.88281,-179,93,-46
2024-09-30 13:59:02.5,0.54978,-0.48035,11.21803,4.02240,0.46928,-10.48698,-4.94385,14.70947,-12.45117,-110,198,229,3260,4241,-15486,1,4.30972,-0.06225,-9.47659,4.51660,-12.14600,15.38086,-180,91,-47
2024-09-30 13:59:02.6,-0.14053,-0.58705,10.22596,4.30972,0.48843,-9.28026,-3.90625,14.83154,-13.18359,19,-94,478,3305,3939,-15556,41,4.51084,0.50759,-8.34648,-4.69971,5.37109,27.77100,-184,91,-47
2024-09-30 13:59:02.7,-0.08846,0.06992,10.25263,3.97452,0.58421,-9.43349,-3.17383,15.19775,-13.54980,504,-8,380,3209,3661,-15640,347,4.19958,0.52195,-8.48535,-28.93066,-0.06104,23.01025,-181,90,-45
2024-09-30 13:59:02.8,-0.11278,0.96138,10.41807,3.64889,0.73744,-9.77827,-2.80762,14.40430,-14.34326,474,-133,418,3041,3479,-15697,822,3.83086,0.59378,-9.04083,-30.39551,5.73730,24.41406,-181,89,-44
2024-09-30 13:59:02.9,-0.10415,1.07838,9.66058,3.23708,0.44055,-9.15575,-2.01416,14.03809,-15.01465,416,63,370,2885,3225,-15764,1107,3.40946,0.56505,-8.04959,-26.42822,-3.60107,23.37646,-180,89,-43
2024-09-30 13:59:03.0,-0.10621,1.00718,8.78511,2.98807,0.10535,-8.32254,-1.34277,14.40430,-15.01465,245,-8,-30,2860,3165,-15756,1403,3.13173,0.41182,-7.47018,-16.47949,-0.12207,-2.92969,-177,88,-42
