Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-09-30 14:12:06.5,-0.10258,0.11504,9.30282,3.47650,-0.43097,-8.61943,-6.89697,5.55420,-19.77539,124,-86,22,2422,8462,-13658,2106,3.73030,-0.53153,-7.68566,-9.52148,4.63867,0.54932,-170,98,-40
2024-09-30 14:12:06.6,-0.39964,-0.09729,9.59605,3.89790,-0.31605,-8.77267,-7.99561,5.55420,-19.77539,70,9,-108,2400,8531,-13610,2158,4.08465,-0.77096,-8.04480,-6.10352,-0.54932,-6.83594,-169,97,-40
2024-09-30 14:12:06.7,-0.06943,0.15250,9.20681,3.36158,-0.43097,-8.56197,-7.56836,5.92041,-19.40918,-149,-85,179,2396,8487,-13650,2087,3.50524,-0.62730,-7.58031,6.46973,4.57764,10.25391,-170,99,-39
2024-09-30 14:12:06.8,-0.12494,0.00941,9.53378,3.60101,-0.37351,-8.82055,-7.32422,5.55420,-19.10400,-87,-5,-140,2421,8467,-13670,2004,3.84523,-0.82842,-8.04959,2.44141,-0.06104,-8.91113,-170,96,-39
2024-09-30 14:12:06.9,-0.08748,-0.12220,9.43316,3.64889,-0.48843,-8.68647,-7.99561,6.34766,-18.73779,73,-7,28,2401,8471,-13668,2023,3.88832,-0.50280,-7.94424,-6.95801,-0.24414,0.30518,-169,97,-41
2024-09-30 14:12:07.0,-0.35992,0.08091,9.28792,3.54354,-0.21070,-8.59070,-7.56836,5.92041,-19.10400,39,27,-65,2368,8503,-13645,2079,3.83565,-0.48365,-7.82453,-2.99072,-2.01416,-4.57764,-169,97,-40
2024-09-30 14:12:07.1,-0.14014,-0.23449,9.15209,3.74467,-0.47886,-8.34170,-7.32422,5.92041,-19.77539,-27,74,6,2462,8500,-13631,2078,3.92184,-0.97208,-7.64735,-0.85449,-3.23486,0.97656,-170,98,-40
2024-09-30 14:12:07.2,-0.15083,-0.06522,9.44836,3.69678,-0.42139,-8.68647,-7.32422,5.55420,-19.10400,-39,-48,107,2448,8434,-13677,2058,3.87875,-0.48365,-7.90594,0.06104,2.68555,5.43213,-170,98,-40
2024-09-30 14:12:07.3,-0.11651,0.01824,9.18808,3.45735,-0.39266,-8.50451,-7.56836,6.34766,-19.40918,21,-47,-63,2407,8431,-13692,2021,3.67284,-0.55547,-7.55158,-3.17383,2.19727,-4.76074,-168,99,-39
2024-09-30 14:12:07.4,0.02246,-0.05757,9.33538,3.49566,-0.55547,-8.63859,-7.99561,5.55420,-20.87402,-14,-2,49,2392,8439,-13691,2010,3.71115,-0.67519,-7.77664,-0.12207,-0.73242,1.64795,-170,97,-39
2024-09-30 14:12:07.5,0.04786,-0.02677,9.58213,3.58185,-0.58421,-8.86844,-6.89697,5.55420,-19.10400,39,56,13,2417,8411,-13702,2025,3.87396,-0.67040,-7.97298,-5.12695,-4.21143,-0.42725,-170,97,-40
2024-09-30 14:12:07.6,-0.42229,-0.05355,9.44159,3.78297,-0.23943,-8.65774,-6.89697,4.88281,-19.77539,54,-47,65,2407,8407,-13696,2094,4.01761,-0.46928,-7.81974,-3.96729,2.74658,3.60107,-170,96,-39
2024-09-30 14:12:07.7,-0.24321,-0.01108,9.26801,3.58185,-0.38309,-8.54282,-7.99561,4.88281,-19.77539,17,-38,-20,2386,8379,-13718,2086,3.80213,-0.39266,-7.62341,-2.50244,1.46484,-3.90625,-171,98,-42
2024-09-30 14:12:07.8,-0.17986,-0.03795,9.73119,3.74467,-0.42139,-8.97379,-7.32422,5.55420,-19.77539,-15,10,40,2405,8408,-13703,2045,3.93142,-0.56026,-8.07832,-5.00488,-1.03760,3.29590,-170,99,-41
2024-09-30 14:12:07.9,0.99610,-1.17272,9.25634,3.97452,-1.94416,-8.27466,-7.56836,5.24902,-19.10400,71,-82,-480,2353,8521,-13642,2048,4.86519,-3.24186,-8.31775,-15.25879,3.11279,-26.42822,-170,97,-39
2024-09-30 14:12:08.0,-0.78152,0.48849,8.36008,3.03596,-0.01915,-7.84368,-7.99561,4.88281,-21.24023,489,107,229,2135,8614,-13552,2454,3.22750,-0.00000,-7.33610,-26.48926,-6.65283,13.12256,-167,98,-41
2024-09-30 14:12:08.1,-0.32353,0.61353,9.10855,2.95934,-0.47886,-8.62901,-7.32422,4.88281,-19.40918,-33,-11,26,2090,8513,-13630,2415,3.26102,-0.02873,-7.26427,-0.42725,1.22070,2.01416,-167,97,-40
2024-09-30 14:12:08.2,0.05286,-0.61196,9.69618,4.11817,-1.21630,-8.71521,-7.32422,4.88281,-19.40918,90,15,-98,2222,8589,-13573,2342,4.39112,-1.56586,-8.04002,-6.34766,-2.62451,-7.50732,-168,98,-41
2024-09-30 14:12:08.3,-0.17535,0.00284,9.22760,3.45735,-0.75659,-8.52366,-7.32422,4.88281,-19.77539,-44,-75,232,2149,8578,-13593,2337,3.62495,-1.10137,-7.39835,0.67139,3.96729,12.39014,-170,97,-41
2024-09-30 14:12:08.4,-0.20428,0.04207,9.55015,3.57228,-0.71829,-8.83013,-6.53076,4.88281,-21.24023,-12,39,-110,2190,8479,-13654,2307,3.93621,-0.73265,-8.15494,-0.85449,-3.11279,-7.38525,-169,99,-39
2024-09-30 14:12:08.5,-0.56361,-0.14250,9.25124,3.77340,-0.41182,-8.45662,-7.56836,5.92041,-19.10400,-95,3,22,2201,8537,-13617,2298,3.97452,-0.74223,-7.54679,3.54004,-0.85449,-0.12207,-168,97,-40
2024-09-30 14:12:08.6,-0.08562,0.03050,9.33872,3.49566,-0.61294,-8.63859,-7.56836,5.24902,-19.77539,-167,-22,-41,2310,8514,-13632,2184,3.76382,-0.72786,-7.71439,7.87354,0.67139,-3.72314,-170,97,-40
2024-09-30 14:12:08.7,0.21016,-0.27038,9.32773,3.65847,-0.87152,-8.54282,-6.53076,4.88281,-18.73779,-41,-10,31,2401,8541,-13612,2106,3.83565,-1.35517,-7.65214,0.30518,-0.18311,1.03760,-169,97,-39
2024-09-30 14:12:08.8,-0.09464,-0.13367,9.40619,3.66805,-0.65125,-8.63859,-7.99561,5.55420,-19.40918,32,-74,53,2334,8486,-13650,2161,3.95057,-0.79490,-7.84368,-3.90625,3.96729,2.19727,-170,99,-40
2024-09-30 14:12:08.9,-0.32589,-0.10896,9.40609,3.67762,-0.52674,-8.64817,-6.89697,5.24902,-19.10400,161,12,-65,2234,8506,-13647,2202,3.99367,-0.49322,-7.48454,-11.59668,-2.19727,-5.18799,-167,97,-41
2024-09-30 14:12:09.0,-0.36865,-0.12582,9.23143,3.73509,-0.47886,-8.43747,-6.89697,5.24902,-19.71436,-155,-20,65,2301,8534,-13610,2254,3.96015,-0.76138,-7.88199,8.23975,0.97656,2.99072,-169,98,-39
2024-09-30 14:12:09.1,0.12651,0.45573,9.08501,2.91145,-0.56505,-8.60028,-7.56836,5.24902,-19.77539,-25,-85,75,2298,8454,-13682,2121,3.15567,-0.42618,-7.61383,-0.67139,4.27246,2.68555,-171,98,-39
2024-09-30 14:12:09.2,0.09925,-0.43425,9.67706,3.89790,-0.82363,-8.83013,-7.99561,5.24902,-20.08057,-52,81,-139,2367,8521,-13641,2036,4.13254,-1.24503,-8.05917,-0.91553,-5.31006,-8.78906,-170,97,-41
2024-09-30 14:12:09.3,-0.54909,-0.34207,9.39256,3.98409,-0.33520,-8.52366,-7.32422,5.24902,-19.04297,172,-62,0,2282,8585,-13595,2167,4.18521,-0.53632,-7.51327,-11.16943,2.31934,-0.12207,-168,99,-39
2024-09-30 14:12:09.4,-0.34560,0.04854,9.35088,3.58185,-0.32562,-8.63859,-7.32422,5.24902,-19.71436,-105,38,34,2316,8561,-13607,2152,3.88832,-0.33041,-7.64735,5.67627,-4.39453,-0.30518,-168,98,-41
2024-09-30 14:12:09.5,0.13573,-0.22615,9.27889,3.62016,-0.75659,-8.51408,-7.99561,5.55420,-19.71436,-65,-38,76,2403,8538,-13618,2078,3.90748,-0.79969,-7.77664,2.74658,2.07520,2.86865,-169,97,-38
2024-09-30 14:12:09.6,0.17241,-0.18329,9.27320,3.53397,-0.76617,-8.54282,-7.32422,5.92041,-19.28711,81,-37,62,2388,8492,-13654,2049,3.78776,-0.70871,-7.62341,-8.11768,1.28174,1.83105,-168,97,-43
2024-09-30 14:12:09.7,-0.35227,-0.09081,9.40511,3.71593,-0.39266,-8.63859,-7.99561,5.55420,-19.28711,177,-67,11,2312,8529,-13628,2151,3.90269,-0.56026,-7.47975,-12.26807,2.62451,0.54932,-168,96,-38
2024-09-30 14:12:09.8,-0.40552,0.07012,9.50083,3.72551,-0.31605,-8.74394,-7.32422,5.92041,-20.08057,8,97,-49,2359,8547,-13597,2223,3.86917,-0.55547,-7.91551,-2.31934,-4.51660,-3.29590,-170,99,-40
2024-09-30 14:12:09.9,0.03531,0.13367,9.38040,3.39989,-0.57463,-8.72478,-7.32422,5.24902,-19.28711,-177,-107,183,2381,8499,-13640,2113,3.37594,-0.81885,-7.76228,8.05664,6.04248,11.47461,-170,98,-39
2024-09-30 14:12:10.0,0.18192,0.09611,9.15032,3.21792,-0.66082,-8.54282,-7.56836,5.92041,-19.71436,-60,-66,9,2365,8419,-13706,2031,3.81171,-0.78054,-7.91551,0.79346,3.66211,-1.34277,-170,98,-40
2024-09-30 14:12:10.1,-0.16201,-0.35109,9.33970,3.73509,-0.67040,-8.54282,-6.53076,5.24902,-20.50781,214,-122,60,2255,8445,-13700,2085,3.98409,-0.99123,-7.79101,-14.52637,6.83594,3.17383,-169,97,-40
2024-09-30 14:12:10.2,-0.44553,0.12376,9.41668,3.38073,-0.40224,-8.79182,-7.32422,5.92041,-19.71436,133,-96,384,2097,8311,-13797,2145,3.54354,-0.96729,-8.01607,-9.33838,5.00488,23.37646,-168,99,-42
2024-09-30 14:12:10.3,-0.75239,0.08699,9.19514,3.42862,-0.24901,-8.56197,-6.53076,4.88281,-19.71436,-87,-9,797,2051,7838,-14083,2112,3.69199,-0.59857,-7.66651,4.21143,-0.54932,48.03467,-172,96,-40
2024-09-30 14:12:10.4,-0.67404,-0.93255,9.16817,4.03198,-0.90025,-8.26508,-6.10352,5.92041,-20.50781,-531,-173,722,2013,7267,-14417,1935,4.35281,-1.15405,-7.33131,31.25000,9.88770,41.44287,-171,97,-39
2024-09-30 14:12:10.5,-0.15201,-1.73054,9.81553,4.31929,-1.80050,-8.80140,-6.10352,7.81250,-19.71436,-228,80,872,2049,6614,-14758,1644,4.70238,-1.93937,-7.32173,11.10840,-7.81250,51.57471,-172,94,-41
2024-09-30 14:12:10.6,-0.30196,-0.45926,9.55702,3.70636,-1.05349,-8.76309,-5.43213,8.97217,-18.24951,-275,279,864,2301,5902,-15005,1778,3.99846,-1.38390,-7.86763,15.31982,-18.61572,51.51367,-177,91,-39
2024-09-30 14:12:10.7,0.41562,0.50692,9.00812,2.59541,-0.84279,-8.60986,-2.92969,8.97217,-20.08057,-150,266,914,2511,5099,-15261,1800,2.88272,-0.42618,-7.78622,8.17871,-17.33398,51.69678,-177,90,-40
2024-09-30 14:12:10.8,-0.15269,-0.10543,9.40638,3.56270,-1.01518,-8.64817,-0.73242,9.76562,-19.28711,-320,-22,472,2637,4495,-15439,1703,3.87396,-1.24982,-7.88678,16.66260,1.77002,26.91650,-177,89,-41
2024-09-30 14:12:10.9,-0.09179,0.09336,9.19504,3.22750,-0.82363,-8.57155,0.06104,9.82666,-18.24951,-202,-177,442,2582,4078,-15579,1566,3.41425,-0.85237,-7.60426,11.59668,10.49805,25.14648,-178,88,-40
2024-09-30 14:12:11.0,0.02717,0.17917,9.18023,2.98807,-0.65125,-8.65774,-0.24414,10.49805,-18.61572,-382,40,308,2552,3752,-15685,1353,3.20356,-0.91941,-7.62341,21.42334,-4.51660,17.45605,-178,88,-40
2024-09-30 14:12:11.1,0.10082,-0.19045,9.06294,3.12215,-0.87152,-8.46620,0.73242,10.49805,-17.82227,-162,161,535,2698,3326,-15770,1186,3.42383,-0.94335,-7.76228,7.62939,-9.82666,31.55518,-177,85,-45
2024-09-30 14:12:11.2,0.15456,0.03442,9.16729,3.08384,-0.65125,-8.60986,1.83105,10.98633,-17.57812,-244,93,454,2791,2824,-15859,1077,3.35200,-0.68477,-7.78143,12.26807,-6.16455,25.26855,-181,84,-43
2024-09-30 14:12:11.3,-0.24831,-0.01569,9.40589,3.55312,-0.53632,-8.69605,1.83105,11.77979,-16.35742,-140,-24,256,2832,2448,-15921,972,3.86438,-0.52195,-7.64256,6.71387,0.48828,14.03809,-180,84,-44
2024-09-30 14:12:11.4,-0.32520,0.02658,9.16435,3.62016,-0.34478,-8.41831,3.66211,12.08496,-17.15088,-254,141,222,2949,2180,-15947,826,3.81171,-0.80448,-7.67608,13.85498,-9.27734,12.75635,-179,84,-43
2024-09-30 14:12:11.5,0.37463,-0.07738,8.82503,2.94018,-0.52674,-8.31296,3.29590,12.45117,-16.78467,-181,58,422,3030,1775,-15989,685,3.14130,-0.32083,-7.38877,8.72803,-4.21143,23.37646,-181,81,-45
2024-09-30 14:12:11.6,0.19702,-0.01373,8.74667,3.08384,-0.37351,-8.17888,4.76074,12.20703,-15.68604,-90,74,-49,3068,1540,-16009,603,3.25144,-0.52195,-7.18765,3.11279,-5.37109,-4.21143,-180,82,-43
2024-09-30 14:12:11.7,-0.04629,0.12651,8.63889,3.31369,-0.15323,-7.97776,5.12695,12.93945,-15.68604,-47,103,114,3145,1432,-16006,559,3.53397,-0.18197,-6.97216,1.52588,-7.44629,5.85938,-180,82,-43
2024-09-30 14:12:11.8,-0.24164,0.37227,9.32312,3.77340,0.24901,-8.53324,5.43213,12.20703,-15.68604,-315,9,101,3211,1265,-16012,395,4.04156,0.07183,-7.64256,17.27295,-2.01416,4.76074,-182,82,-46
2024-09-30 14:12:11.9,-0.14308,0.18722,9.67245,3.94579,0.26816,-8.83013,6.22559,13.36670,-15.31982,-297,123,154,3316,1032,-16011,158,4.23789,0.23943,-8.20283,17.45605,-7.32422,7.50732,-182,81,-48
2024-09-30 14:12:12.0,0.03177,-0.37090,10.52830,4.19479,0.08619,-9.66334,5.43213,14.03809,-14.64844,-423,-27,156,3342,789,-16019,-200,4.64013,-0.09098,-9.03604,21.78955,0.91553,8.05664,-181,80,-47
2024-09-30 14:12:12.1,-0.13965,-0.67139,11.36955,4.76942,0.06704,-10.34332,5.85938,12.93945,-13.85498,-276,153,75,3398,582,-16012,-413,5.18603,-0.10056,-9.21322,13.24463,-11.59668,2.25830,-183,80,-49
2024-09-30 14:12:12.2,0.06541,-0.88008,10.61470,4.47253,-0.25858,-9.66334,6.59180,14.03809,-14.22119,196,66,135,3552,441,-15983,-394,4.80773,-0.47407,-9.02646,-11.96289,-7.01904,7.32422,-182,79,-49
2024-09-30 14:12:12.3,0.20065,-0.49721,9.82583,3.98409,-0.29689,-8.99294,6.89697,13.67188,-14.22119,376,67,236,3545,270,-15993,-116,4.26662,-0.43097,-7.95861,-22.70508,-3.72314,13.91602,-183,77,-48
2024-09-30 14:12:12.4,0.16888,0.13730,9.50367,3.91705,-0.25858,-8.65774,6.89697,13.36670,-13.85498,645,95,148,3594,173,-15980,384,4.18521,-0.44055,-7.67608,-39.73389,-6.89697,8.97217,-179,80,-46
2024-09-30 14:12:12.5,-0.13475,0.99561,8.75343,3.87875,0.08619,-7.91072,8.78906,11.90186,-14.64844,459,-60,211,3590,62,-15961,886,4.13733,0.09577,-7.06794,-31.73828,2.44141,12.57324,-178,79,-44
