Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 12:24:05.0,4.81220,3.37684,6.81018,-2.54752,5.66009,-6.51246,-8.30078,22.03369,2.01416,2,-377,980,4280,2527,-15095,-3983,-2.65287,5.94262,-6.25867,-3.90625,22.64404,56.64062,56,79,50
2024-05-17 12:24:05.1,3.95016,4.57398,7.13096,-1.76220,7.00090,-5.93783,-5.55420,22.46094,2.44141,298,-897,1228,4035,1648,-15383,-3577,-1.63290,6.97216,-6.58429,-15.25879,59.14307,75.19531,55,74,53
2024-05-17 12:24:05.2,3.97870,4.15581,8.12226,-1.23545,7.37440,-6.56992,-2.62451,23.13232,1.22070,-454,-1413,1253,3219,376,-15660,-3564,-1.01518,7.51806,-6.37359,24.84131,85.75439,75.86670,57,71,50
2024-05-17 12:24:05.3,2.99006,1.49890,8.71499,-0.10535,5.54517,-7.50848,0.54932,23.49854,1.52588,-164,-801,906,2449,-803,-15734,-3771,0.33999,5.81333,-7.10146,3.11279,47.24121,54.26025,56,67,52
2024-05-17 12:24:05.4,4.40148,2.98358,7.67309,-1.67600,6.84766,-6.11980,3.60107,23.13232,4.27246,-228,-214,280,2020,-1532,-15749,-3737,-1.89628,6.40232,-6.09585,13.18359,9.82666,14.34326,56,65,53
2024-05-17 12:24:05.5,3.75020,3.54533,7.31641,-0.92898,7.08709,-5.39193,5.37109,22.46094,3.11279,-66,-337,411,1939,-1857,-15733,-3701,-0.72307,6.89555,-5.67925,6.83594,24.90234,25.08545,56,63,53
2024-05-17 12:24:05.6,4.25849,5.00235,8.22866,-0.85237,8.91633,-5.53559,6.83594,22.82715,3.47900,-93,-340,194,1676,-2192,-15730,-3659,-0.87631,9.19406,-5.62179,16.11328,22.27783,13.30566,59,60,53
2024-05-17 12:24:05.7,3.69185,1.03513,7.59572,-1.34080,5.34405,-6.48373,7.08008,21.48438,2.68555,-182,116,95,1544,-2360,-15650,-3946,-1.85797,5.11420,-5.54038,1.40381,-13.24463,3.05176,57,59,52
2024-05-17 12:24:05.8,5.39189,3.05792,6.71681,-2.51879,7.03920,-5.25785,7.56836,22.15576,3.90625,451,-215,200,1747,-2395,-15698,-3637,-3.25623,8.22677,-6.51725,-22.27783,21.48438,13.36670,57,59,53
2024-05-17 12:24:05.9,4.02519,3.64399,8.93957,-0.76617,8.10227,-6.56992,8.30078,22.52197,2.80762,-767,-816,117,1256,-2694,-15687,-3677,-0.21549,7.99692,-5.32011,41.25977,48.88916,5.06592,58,58,53
2024-05-17 12:24:06.0,1.15546,0.15681,7.90366,0.48843,4.07029,-6.85724,7.87354,21.72852,3.90625,165,103,-100,960,-2722,-15619,-4018,0.79490,3.69678,-5.08068,-22.70508,-5.79834,-2.99072,57,57,53
2024-05-17 12:24:06.1,3.04164,4.24996,6.15301,-0.49801,7.26906,-3.47650,8.17871,22.15576,3.90625,-654,380,-178,1176,-2473,-15651,-3998,-0.19633,5.29137,-4.11339,41.13770,-12.08496,-2.50244,54,58,53
2024-05-17 12:24:06.2,3.46197,0.33854,8.38293,-1.08222,5.21955,-7.34567,7.08008,21.72852,5.06592,571,455,248,1478,-2493,-15591,-4118,-0.93856,5.56911,-6.60344,-21.17920,-26.18408,13.97705,58,60,51
2024-05-17 12:24:06.3,7.34132,2.69310,9.58291,-3.45735,9.04083,-7.70003,8.54492,22.52197,3.90625,-766,-403,373,1668,-2694,-15561,-4032,-3.64889,9.08393,-9.53884,46.32568,19.83643,21.85059,58,60,54
2024-05-17 12:24:06.4,4.85486,-2.39428,9.46209,-3.42862,4.89392,-9.11745,8.17871,22.15576,4.63867,-291,-1594,510,722,-3399,-15363,-4511,-3.13173,4.70238,-9.78306,24.23096,93.93311,31.00586,59,56,50
2024-05-17 12:24:06.5,-1.97866,0.70248,11.70534,3.09342,5.12377,-10.27628,9.64355,22.15576,5.73730,145,-1287,821,-375,-4335,-15262,-4070,3.63453,6.00487,-8.75351,-11.10840,74.03564,47.97363,59,52,54
2024-05-17 12:24:06.6,0.55851,0.27803,9.73639,0.48843,4.30014,-8.74394,12.20703,20.26367,2.19727,1270,323,-387,-216,-4399,-15423,-3340,0.93856,5.62179,-8.09748,-76.53809,-21.11816,-28.62549,59,54,58
2024-05-17 12:24:06.7,4.59782,3.18522,7.47627,-2.10697,6.32092,-6.54119,12.20703,21.05713,0.06104,1625,1194,-1606,696,-3148,-15931,-2058,-1.87233,5.52123,-6.38796,-90.20996,-74.15771,-98.20557,58,56,61
2024-05-17 12:24:06.8,8.26308,3.38449,6.84107,-5.42067,6.34007,-7.54679,7.50732,22.52197,-1.70898,927,771,-383,1654,-2259,-16101,-1159,-5.74150,5.88516,-7.71918,-49.62158,-46.87500,-23.31543,58,60,65
2024-05-17 12:24:06.9,5.60264,3.21719,7.20040,-2.69118,4.68323,-8.02565,7.08008,22.94922,-3.60107,955,-99,65,1985,-2115,-16120,-400,-2.83005,4.79815,-8.42310,-55.60303,6.83594,2.01416,58,58,71
2024-05-17 12:24:07.0,0.08640,2.84580,3.61035,1.49404,2.75822,-3.36158,7.50732,21.72852,-7.01904,-536,192,84,1942,-2132,-16127,-228,1.66642,1.80529,-2.25063,35.52246,-11.96289,7.56836,58,57,69
2024-05-17 12:24:07.1,1.69347,1.78095,7.05261,0.94814,2.27936,-7.04878,7.87354,21.72852,-5.85938,-17,423,-285,2368,-2220,-16053,-450,1.46052,3.00244,-9.64898,2.56348,-26.42822,-15.25879,58,58,68
2024-05-17 12:24:07.2,9.85280,6.70299,18.49659,-3.17961,13.83898,-16.80790,7.87354,22.15576,-5.85938,-2510,121,-925,1707,-2251,-15960,-2395,-3.27538,17.29154,-13.68575,152.52686,11.90186,-42.84668,58,61,58
2024-05-17 12:24:07.3,11.89256,8.70460,-1.69691,-9.75911,10.27628,4.38633,6.04248,22.94922,1.95312,-1586,-1259,2193,1866,-2342,-15516,-4327,-14.46628,6.22515,-0.58421,89.47754,55.84717,118.89648,59,56,49
2024-05-17 12:24:07.4,-18.45560,-2.96907,-1.26344,15.11274,-10.37205,-3.87875,7.87354,25.45166,4.15039,-1076,-599,331,-779,-3714,-15432,-3988,15.00739,0.01915,-3.65368,68.48145,34.48486,26.30615,65,65,45
2024-05-17 12:24:07.5,21.62061,6.66994,12.17637,-16.13750,18.97233,-6.31134,16.96777,32.71484,-30.15137,1345,483,-277,-728,-3882,-15700,-2519,-17.05690,20.51904,-7.22117,-90.39307,-23.01025,-13.30566,54,48,66
2024-05-17 12:24:07.6,6.86627,3.95967,12.51815,-4.01283,8.76309,-11.25315,12.26807,21.24023,5.24902,2261,103,344,-134,-3809,-15867,-1463,-4.84604,7.97776,-13.01056,-131.59180,-12.51221,16.05225,54,48,68
2024-05-17 12:24:07.7,4.66901,1.80380,7.60719,-3.13173,3.53397,-7.78622,12.57324,19.77539,1.83105,2256,-593,-323,149,-4135,-15850,314,-2.82047,4.62576,-8.52366,-131.95801,31.00586,-19.34814,59,45,75
2024-05-17 12:24:07.8,2.55139,8.11657,5.07326,1.39826,6.84766,-7.02005,10.92529,18.12744,-2.62451,1351,-458,875,133,-4048,-15744,2038,1.36953,6.35923,-8.52366,-79.04053,24.59717,48.76709,60,45,85
2024-05-17 12:24:07.9,4.59311,6.67435,7.41723,-0.78533,4.98012,-9.75911,11.23047,16.47949,-6.04248,548,912,-491,508,-4325,-15529,2886,-0.28253,4.01761,-8.43747,-29.54102,-56.51855,-30.39551,63,48,86
2024-05-17 12:24:08.0,4.58938,2.44753,4.83632,-1.69516,2.62414,-6.37838,12.20703,14.64844,-7.01904,-153,1311,1065,1782,-4825,-15360,2462,-1.64727,1.74304,-8.17410,12.69531,-80.07812,61.40137,62,42,81
2024-05-17 12:24:08.1,7.05604,-0.79142,5.74288,-5.22912,2.41344,-7.08709,16.35742,14.03809,-3.66211,-1033,-992,1610,1381,-6019,-15042,2006,-5.01364,2.69118,-7.02484,60.11963,61.82861,97.77832,66,37,82
2024-05-17 12:24:08.2,7.63710,-2.51128,3.87377,-6.95301,3.10300,-4.65449,17.45605,12.69531,-2.92969,-513,-307,634,715,-6781,-14780,1871,-7.02963,3.12215,-7.74312,31.86035,21.36230,38.39111,69,40,81
2024-05-17 12:24:08.3,4.28331,3.71626,13.85680,-2.44217,3.27538,-14.40403,18.06641,12.93945,-2.92969,684,-1571,181,-758,-6936,-14704,1880,-2.21232,1.92022,-13.29787,-43.70117,94.84863,11.71875,66,42,84
2024-05-17 12:24:08.4,0.24027,7.05633,8.40970,3.11257,1.76220,-10.38163,15.80811,12.26807,-6.40869,-488,-338,1945,-1225,-7939,-14015,2735,3.95536,2.92582,-8.25071,28.13721,20.32471,116.21094,70,37,86
2024-05-17 12:24:08.5,0.83889,6.15262,3.99312,3.76382,2.42302,-5.87079,18.55469,9.94873,-6.40869,607,313,-54,-960,-8474,-13731,2679,3.79255,1.79093,-7.71918,-32.65381,-17.94434,-4.15039,70,38,85
2024-05-17 12:24:08.6,5.94677,4.17484,11.27501,-2.42302,4.07987,-12.54606,16.96777,9.94873,-6.71387,98,-267,540,-1009,-8678,-13508,3103,-3.27538,4.22352,-13.47026,-4.08936,16.54053,32.28760,74,37,89
2024-05-17 12:24:08.7,6.72966,-4.55467,5.08973,-8.09269,2.60498,-4.43422,17.63916,8.05664,-7.08008,184,2255,-2102,-263,-8380,-13825,2649,-7.76228,0.82842,-7.84368,-0.06104,-130.98145,-127.68555,71,38,86
2024-05-17 12:24:08.8,3.86415,-1.37641,5.66845,-4.04156,1.11095,-5.60263,19.40918,10.62012,-3.78418,-422,-573,-1872,-58,-7269,-14562,1885,-3.62974,2.11655,-6.42148,26.06201,39.06250,-113.70850,66,41,86
2024-05-17 12:24:08.9,6.35582,3.40224,10.23802,-3.66805,3.69678,-11.38723,16.47949,14.22119,-5.37109,1307,625,-2533,138,-5375,-15307,2283,-2.89709,2.90666,-11.00414,-73.54736,-39.06250,-153.68652,64,43,83
2024-05-17 12:24:09.0,2.32141,4.17945,6.88500,0.00000,2.18359,-8.09269,12.45117,14.89258,-6.83594,198,35,-1856,879,-3666,-15720,2663,0.49801,1.70473,-7.53243,-11.04736,-0.48828,-112.06055,61,49,85
